epoch 0:	pdl:8.27e-02 	 Rec:2.49e-03 	 Color:2.71e-02 	Time: 0.02
epoch 6250:	pdl:6.91e-02 	 Rec:1.21e-03 	 Color:2.86e-02 	Time: 1.12
epoch 6300:	pdl:7.35e-02 	 Rec:1.19e-03 	 Color:3.16e-02 	Time: 1.10
epoch 6350:	pdl:7.12e-02 	 Rec:1.19e-03 	 Color:3.16e-02 	Time: 1.10
epoch 6400:	pdl:6.29e-02 	 Rec:1.18e-03 	 Color:2.63e-02 	Time: 1.10
epoch 6450:	pdl:6.34e-02 	 Rec:1.11e-03 	 Color:2.63e-02 	Time: 1.13
epoch 6500:	pdl:6.71e-02 	 Rec:1.11e-03 	 Color:2.59e-02 	Time: 1.10
epoch 6550:	pdl:6.10e-02 	 Rec:1.11e-03 	 Color:2.43e-02 	Time: 1.10
epoch 6600:	pdl:6.55e-02 	 Rec:1.10e-03 	 Color:3.01e-02 	Time: 1.10
epoch 6650:	pdl:6.07e-02 	 Rec:1.10e-03 	 Color:2.25e-02 	Time: 1.10
epoch 6700:	pdl:6.60e-02 	 Rec:1.09e-03 	 Color:2.75e-02 	Time: 1.13
epoch 6750:	pdl:7.27e-02 	 Rec:1.09e-03 	 Color:3.34e-02 	Time: 1.10
epoch 6800:	pdl:6.18e-02 	 Rec:1.09e-03 	 Color:2.44e-02 	Time: 1.13
epoch 6850:	pdl:6.02e-02 	 Rec:1.09e-03 	 Color:2.57e-02 	Time: 1.10
epoch 6900:	pdl:6.97e-02 	 Rec:1.10e-03 	 Color:3.25e-02 	Time: 1.10
epoch 6950:	pdl:6.64e-02 	 Rec:1.09e-03 	 Color:2.99e-02 	Time: 1.10
epoch 7000:	pdl:6.72e-02 	 Rec:1.09e-03 	 Color:3.01e-02 	Time: 1.11
epoch 7050:	pdl:6.50e-02 	 Rec:1.08e-03 	 Color:2.87e-02 	Time: 1.14
epoch 7100:	pdl:7.22e-02 	 Rec:1.09e-03 	 Color:3.35e-02 	Time: 1.14
epoch 7150:	pdl:6.56e-02 	 Rec:1.08e-03 	 Color:2.90e-02 	Time: 1.12
epoch 7200:	pdl:6.36e-02 	 Rec:1.08e-03 	 Color:2.58e-02 	Time: 1.12
epoch 7250:	pdl:6.35e-02 	 Rec:1.08e-03 	 Color:2.69e-02 	Time: 1.11
epoch 7300:	pdl:5.99e-02 	 Rec:1.08e-03 	 Color:2.38e-02 	Time: 1.11
epoch 7350:	pdl:7.40e-02 	 Rec:1.08e-03 	 Color:3.54e-02 	Time: 1.12
epoch 7400:	pdl:6.30e-02 	 Rec:1.08e-03 	 Color:2.72e-02 	Time: 1.12
epoch 7450:	pdl:6.28e-02 	 Rec:1.08e-03 	 Color:2.74e-02 	Time: 1.14
epoch 7500:	pdl:6.17e-02 	 Rec:1.08e-03 	 Color:2.73e-02 	Time: 1.12
epoch 7550:	pdl:6.74e-02 	 Rec:1.08e-03 	 Color:2.84e-02 	Time: 1.14
epoch 7600:	pdl:6.04e-02 	 Rec:1.07e-03 	 Color:2.48e-02 	Time: 1.12
epoch 7650:	pdl:6.45e-02 	 Rec:1.07e-03 	 Color:2.59e-02 	Time: 1.13
epoch 7700:	pdl:6.86e-02 	 Rec:1.08e-03 	 Color:2.74e-02 	Time: 1.13
epoch 7750:	pdl:6.01e-02 	 Rec:1.08e-03 	 Color:2.31e-02 	Time: 1.14
epoch 7800:	pdl:6.33e-02 	 Rec:1.07e-03 	 Color:2.86e-02 	Time: 1.13
epoch 7850:	pdl:6.88e-02 	 Rec:1.07e-03 	 Color:3.15e-02 	Time: 1.13
epoch 7900:	pdl:6.07e-02 	 Rec:1.07e-03 	 Color:2.62e-02 	Time: 1.14
epoch 7950:	pdl:5.92e-02 	 Rec:1.08e-03 	 Color:2.33e-02 	Time: 1.15
