epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 3400:	gram:6.99e-03 	 Rec:9.89e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3450:	gram:5.90e-03 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.40
epoch 3500:	gram:5.39e-03 	 Rec:7.50e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3550:	gram:5.37e-03 	 Rec:9.14e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3600:	gram:5.67e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.36
epoch 3650:	gram:6.52e-03 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 0.44
epoch 3700:	gram:6.28e-03 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.44
epoch 3750:	gram:5.93e-03 	 Rec:9.06e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3800:	gram:6.06e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.39
epoch 3850:	gram:4.34e-03 	 Rec:1.43e-03 	 Color:0.00e+00 	Time: 0.42
epoch 3900:	gram:5.36e-03 	 Rec:1.58e-03 	 Color:0.00e+00 	Time: 0.41
epoch 3950:	gram:5.82e-03 	 Rec:9.94e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4000:	gram:5.30e-03 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 0.41
epoch 4050:	gram:5.41e-03 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 0.39
epoch 4100:	gram:5.48e-03 	 Rec:1.38e-03 	 Color:0.00e+00 	Time: 0.43
epoch 4150:	gram:5.37e-03 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.43
epoch 4200:	gram:5.34e-03 	 Rec:9.20e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4250:	gram:6.03e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 0.39
epoch 4300:	gram:5.31e-03 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 0.41
epoch 4350:	gram:5.05e-03 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 0.40
epoch 4400:	gram:5.33e-03 	 Rec:9.65e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4450:	gram:5.23e-03 	 Rec:8.86e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4500:	gram:6.06e-03 	 Rec:8.28e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4550:	gram:5.77e-03 	 Rec:9.29e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4600:	gram:5.53e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.39
epoch 4650:	gram:6.77e-03 	 Rec:9.40e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4700:	gram:5.54e-03 	 Rec:9.98e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4750:	gram:4.82e-03 	 Rec:9.84e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4800:	gram:5.30e-03 	 Rec:8.66e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4850:	gram:6.28e-03 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.43
epoch 4900:	gram:5.60e-03 	 Rec:8.89e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4950:	gram:4.97e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.42
epoch 5000:	gram:5.52e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.41
epoch 5050:	gram:7.56e-03 	 Rec:1.65e-03 	 Color:0.00e+00 	Time: 0.43
epoch 5100:	gram:5.67e-03 	 Rec:1.55e-03 	 Color:0.00e+00 	Time: 0.42
epoch 5150:	gram:5.87e-03 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 0.40
epoch 5200:	gram:4.51e-03 	 Rec:8.76e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5250:	gram:5.59e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.37
epoch 5300:	gram:5.82e-03 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 0.35
epoch 5350:	gram:5.58e-03 	 Rec:9.70e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5400:	gram:5.98e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.42
epoch 5450:	gram:5.27e-03 	 Rec:8.35e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5500:	gram:4.89e-03 	 Rec:8.86e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5550:	gram:4.63e-03 	 Rec:8.72e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5600:	gram:4.94e-03 	 Rec:9.28e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5650:	gram:4.35e-03 	 Rec:9.89e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5700:	gram:5.82e-03 	 Rec:9.52e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5750:	gram:5.83e-03 	 Rec:9.41e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5800:	gram:5.24e-03 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 0.37
epoch 5850:	gram:6.25e-03 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 0.42
epoch 5900:	gram:5.04e-03 	 Rec:9.26e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5950:	gram:6.94e-03 	 Rec:1.75e-03 	 Color:0.00e+00 	Time: 0.39
epoch 6000:	gram:6.60e-03 	 Rec:9.70e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6050:	gram:5.21e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.39
epoch 6100:	gram:5.13e-03 	 Rec:7.84e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6150:	gram:7.20e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.40
epoch 6200:	gram:4.86e-03 	 Rec:7.22e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6250:	gram:5.41e-03 	 Rec:8.41e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6300:	gram:5.25e-03 	 Rec:8.25e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6350:	gram:5.27e-03 	 Rec:9.15e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6400:	gram:5.83e-03 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 0.42
epoch 6450:	gram:4.98e-03 	 Rec:6.91e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6500:	gram:5.05e-03 	 Rec:8.35e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6550:	gram:5.53e-03 	 Rec:5.98e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6600:	gram:5.67e-03 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 0.44
epoch 6650:	gram:5.34e-03 	 Rec:7.99e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6700:	gram:5.56e-03 	 Rec:8.92e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6750:	gram:4.68e-03 	 Rec:7.36e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6800:	gram:7.32e-03 	 Rec:7.00e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6850:	gram:4.66e-03 	 Rec:7.73e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6900:	gram:4.74e-03 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 0.42
epoch 6950:	gram:6.82e-03 	 Rec:1.50e-03 	 Color:0.00e+00 	Time: 0.43
epoch 7000:	gram:5.50e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.44
epoch 7050:	gram:4.80e-03 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.44
epoch 7100:	gram:4.31e-03 	 Rec:6.10e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7150:	gram:6.16e-03 	 Rec:7.58e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7200:	gram:4.53e-03 	 Rec:8.43e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7250:	gram:6.18e-03 	 Rec:7.44e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7300:	gram:5.06e-03 	 Rec:8.71e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7350:	gram:4.69e-03 	 Rec:7.57e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7400:	gram:4.77e-03 	 Rec:7.94e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7450:	gram:5.84e-03 	 Rec:7.98e-04 	 Color:0.00e+00 	Time: 0.36
epoch 7500:	gram:5.79e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.38
epoch 7550:	gram:5.09e-03 	 Rec:7.25e-04 	 Color:0.00e+00 	Time: 0.35
epoch 7600:	gram:4.37e-03 	 Rec:8.27e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7650:	gram:5.06e-03 	 Rec:6.71e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7700:	gram:6.45e-03 	 Rec:8.28e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7750:	gram:4.47e-03 	 Rec:6.97e-04 	 Color:0.00e+00 	Time: 0.37
epoch 7800:	gram:5.68e-03 	 Rec:7.90e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7850:	gram:5.05e-03 	 Rec:6.76e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7900:	gram:6.27e-03 	 Rec:6.90e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7950:	gram:5.41e-03 	 Rec:6.72e-04 	 Color:0.00e+00 	Time: 0.40
