epoch 0:	pdl:2.14e-01 	 Rec:5.66e-03 	 Color:1.19e-01 	Time: 0.02
epoch 6200:	pdl:1.94e-01 	 Rec:6.55e-04 	 Color:1.11e-01 	Time: 1.34
epoch 6250:	pdl:1.91e-01 	 Rec:6.67e-04 	 Color:1.01e-01 	Time: 1.36
epoch 6300:	pdl:1.99e-01 	 Rec:6.91e-04 	 Color:1.16e-01 	Time: 1.35
epoch 6350:	pdl:1.75e-01 	 Rec:6.21e-04 	 Color:1.05e-01 	Time: 1.39
epoch 6400:	pdl:1.80e-01 	 Rec:6.33e-04 	 Color:1.09e-01 	Time: 1.35
epoch 6450:	pdl:1.69e-01 	 Rec:5.09e-04 	 Color:1.07e-01 	Time: 1.36
epoch 6500:	pdl:1.68e-01 	 Rec:5.02e-04 	 Color:9.84e-02 	Time: 1.35
epoch 6550:	pdl:1.84e-01 	 Rec:4.93e-04 	 Color:1.11e-01 	Time: 1.35
epoch 6600:	pdl:1.94e-01 	 Rec:4.86e-04 	 Color:1.12e-01 	Time: 1.36
epoch 6650:	pdl:1.74e-01 	 Rec:4.82e-04 	 Color:1.16e-01 	Time: 1.36
epoch 6700:	pdl:1.72e-01 	 Rec:4.82e-04 	 Color:1.13e-01 	Time: 1.36
epoch 6750:	pdl:1.77e-01 	 Rec:4.82e-04 	 Color:1.15e-01 	Time: 1.36
epoch 6800:	pdl:1.66e-01 	 Rec:4.80e-04 	 Color:1.16e-01 	Time: 1.35
epoch 6850:	pdl:1.69e-01 	 Rec:4.75e-04 	 Color:1.12e-01 	Time: 1.35
epoch 6900:	pdl:1.85e-01 	 Rec:4.74e-04 	 Color:1.11e-01 	Time: 1.38
epoch 6950:	pdl:1.87e-01 	 Rec:4.70e-04 	 Color:1.14e-01 	Time: 1.38
epoch 7000:	pdl:1.78e-01 	 Rec:4.76e-04 	 Color:1.11e-01 	Time: 1.38
epoch 7050:	pdl:1.94e-01 	 Rec:4.76e-04 	 Color:1.07e-01 	Time: 1.40
epoch 7100:	pdl:1.68e-01 	 Rec:4.72e-04 	 Color:1.01e-01 	Time: 1.37
epoch 7150:	pdl:1.82e-01 	 Rec:4.68e-04 	 Color:1.19e-01 	Time: 1.37
epoch 7200:	pdl:1.85e-01 	 Rec:4.72e-04 	 Color:1.11e-01 	Time: 1.37
epoch 7250:	pdl:1.80e-01 	 Rec:4.70e-04 	 Color:1.17e-01 	Time: 1.37
epoch 7300:	pdl:1.72e-01 	 Rec:4.67e-04 	 Color:1.10e-01 	Time: 1.40
epoch 7350:	pdl:1.94e-01 	 Rec:4.66e-04 	 Color:1.07e-01 	Time: 1.40
epoch 7400:	pdl:1.83e-01 	 Rec:4.68e-04 	 Color:1.03e-01 	Time: 1.38
epoch 7450:	pdl:1.83e-01 	 Rec:4.70e-04 	 Color:1.08e-01 	Time: 1.41
epoch 7500:	pdl:1.77e-01 	 Rec:4.71e-04 	 Color:1.10e-01 	Time: 1.38
epoch 7550:	pdl:2.13e-01 	 Rec:4.69e-04 	 Color:1.12e-01 	Time: 1.39
epoch 7600:	pdl:1.67e-01 	 Rec:4.64e-04 	 Color:9.38e-02 	Time: 1.36
epoch 7650:	pdl:1.81e-01 	 Rec:4.66e-04 	 Color:1.11e-01 	Time: 1.38
epoch 7700:	pdl:1.73e-01 	 Rec:4.63e-04 	 Color:1.12e-01 	Time: 1.36
epoch 7750:	pdl:1.85e-01 	 Rec:4.65e-04 	 Color:1.14e-01 	Time: 1.37
epoch 7800:	pdl:1.80e-01 	 Rec:4.64e-04 	 Color:1.15e-01 	Time: 1.37
epoch 7850:	pdl:1.73e-01 	 Rec:4.60e-04 	 Color:1.10e-01 	Time: 1.36
epoch 7900:	pdl:1.82e-01 	 Rec:4.61e-04 	 Color:1.12e-01 	Time: 1.36
epoch 7950:	pdl:1.89e-01 	 Rec:4.59e-04 	 Color:9.15e-02 	Time: 1.36
