epoch 0:	pdl:2.50e-01 	 Rec:4.45e-03 	 Color:8.02e-02 	Time: 0.02
epoch 2000:	pdl:2.27e-01 	 Rec:8.02e-04 	 Color:8.04e-02 	Time: 0.62
epoch 2050:	pdl:2.16e-01 	 Rec:8.47e-04 	 Color:7.42e-02 	Time: 0.63
epoch 2100:	pdl:2.32e-01 	 Rec:7.46e-04 	 Color:7.63e-02 	Time: 0.60
epoch 2150:	pdl:2.47e-01 	 Rec:5.81e-04 	 Color:7.57e-02 	Time: 0.60
epoch 2200:	pdl:2.35e-01 	 Rec:1.00e-03 	 Color:8.09e-02 	Time: 0.62
epoch 2250:	pdl:2.27e-01 	 Rec:6.38e-04 	 Color:7.55e-02 	Time: 0.60
epoch 2300:	pdl:2.17e-01 	 Rec:5.56e-04 	 Color:6.80e-02 	Time: 0.60
epoch 2350:	pdl:2.15e-01 	 Rec:6.25e-04 	 Color:7.63e-02 	Time: 0.60
epoch 2400:	pdl:2.41e-01 	 Rec:6.46e-04 	 Color:7.92e-02 	Time: 0.60
epoch 2450:	pdl:2.35e-01 	 Rec:7.73e-04 	 Color:8.06e-02 	Time: 0.59
epoch 2500:	pdl:2.58e-01 	 Rec:7.42e-04 	 Color:8.10e-02 	Time: 0.62
epoch 2550:	pdl:2.51e-01 	 Rec:7.43e-04 	 Color:7.42e-02 	Time: 0.62
epoch 2600:	pdl:2.30e-01 	 Rec:8.21e-04 	 Color:8.26e-02 	Time: 0.60
epoch 2650:	pdl:2.23e-01 	 Rec:6.20e-04 	 Color:7.48e-02 	Time: 0.60
epoch 2700:	pdl:2.27e-01 	 Rec:7.14e-04 	 Color:7.39e-02 	Time: 0.61
epoch 2750:	pdl:2.32e-01 	 Rec:7.26e-04 	 Color:8.38e-02 	Time: 0.62
epoch 2800:	pdl:2.18e-01 	 Rec:7.29e-04 	 Color:7.41e-02 	Time: 0.63
epoch 2850:	pdl:2.21e-01 	 Rec:6.17e-04 	 Color:7.43e-02 	Time: 0.60
epoch 2900:	pdl:2.41e-01 	 Rec:5.86e-04 	 Color:8.20e-02 	Time: 0.62
epoch 2950:	pdl:2.22e-01 	 Rec:7.85e-04 	 Color:7.10e-02 	Time: 0.62
epoch 3000:	pdl:2.79e-01 	 Rec:5.60e-04 	 Color:7.53e-02 	Time: 0.62
epoch 3050:	pdl:2.36e-01 	 Rec:5.64e-04 	 Color:8.20e-02 	Time: 0.63
epoch 3100:	pdl:2.37e-01 	 Rec:6.79e-04 	 Color:8.62e-02 	Time: 0.60
epoch 3150:	pdl:2.21e-01 	 Rec:6.01e-04 	 Color:7.84e-02 	Time: 0.61
epoch 3200:	pdl:2.25e-01 	 Rec:5.82e-04 	 Color:7.10e-02 	Time: 0.58
epoch 3250:	pdl:2.21e-01 	 Rec:6.59e-04 	 Color:6.97e-02 	Time: 0.59
epoch 3300:	pdl:2.28e-01 	 Rec:6.21e-04 	 Color:8.27e-02 	Time: 0.59
epoch 3350:	pdl:2.17e-01 	 Rec:6.22e-04 	 Color:7.52e-02 	Time: 0.59
epoch 3400:	pdl:2.18e-01 	 Rec:5.83e-04 	 Color:7.35e-02 	Time: 0.61
epoch 3450:	pdl:2.30e-01 	 Rec:5.74e-04 	 Color:8.05e-02 	Time: 0.58
epoch 3500:	pdl:2.21e-01 	 Rec:6.91e-04 	 Color:7.94e-02 	Time: 0.58
epoch 3550:	pdl:2.26e-01 	 Rec:5.42e-04 	 Color:7.75e-02 	Time: 0.61
epoch 3600:	pdl:2.28e-01 	 Rec:6.03e-04 	 Color:7.48e-02 	Time: 0.63
epoch 3650:	pdl:2.38e-01 	 Rec:5.43e-04 	 Color:7.41e-02 	Time: 0.60
epoch 3700:	pdl:2.24e-01 	 Rec:5.74e-04 	 Color:7.63e-02 	Time: 0.60
epoch 3750:	pdl:2.07e-01 	 Rec:5.07e-04 	 Color:6.77e-02 	Time: 0.63
epoch 3800:	pdl:2.18e-01 	 Rec:5.56e-04 	 Color:7.12e-02 	Time: 0.60
epoch 3850:	pdl:2.48e-01 	 Rec:6.94e-04 	 Color:7.46e-02 	Time: 0.60
epoch 3900:	pdl:2.31e-01 	 Rec:5.78e-04 	 Color:8.16e-02 	Time: 0.60
epoch 3950:	pdl:2.25e-01 	 Rec:5.12e-04 	 Color:6.83e-02 	Time: 0.60
epoch 4000:	pdl:2.38e-01 	 Rec:5.63e-04 	 Color:8.01e-02 	Time: 0.60
epoch 4050:	pdl:2.30e-01 	 Rec:5.88e-04 	 Color:6.62e-02 	Time: 0.63
epoch 4100:	pdl:2.14e-01 	 Rec:6.36e-04 	 Color:7.25e-02 	Time: 0.60
epoch 4150:	pdl:2.39e-01 	 Rec:5.66e-04 	 Color:7.28e-02 	Time: 0.60
epoch 4200:	pdl:2.50e-01 	 Rec:7.14e-04 	 Color:7.67e-02 	Time: 0.60
epoch 4250:	pdl:2.30e-01 	 Rec:5.55e-04 	 Color:7.45e-02 	Time: 0.60
epoch 4300:	pdl:2.35e-01 	 Rec:7.23e-04 	 Color:7.81e-02 	Time: 0.60
epoch 4350:	pdl:2.27e-01 	 Rec:5.25e-04 	 Color:7.13e-02 	Time: 0.60
epoch 4400:	pdl:2.17e-01 	 Rec:5.66e-04 	 Color:7.71e-02 	Time: 0.60
epoch 4450:	pdl:2.43e-01 	 Rec:7.77e-04 	 Color:7.73e-02 	Time: 0.60
epoch 4500:	pdl:2.42e-01 	 Rec:5.33e-04 	 Color:8.16e-02 	Time: 0.62
epoch 4550:	pdl:2.10e-01 	 Rec:5.60e-04 	 Color:7.00e-02 	Time: 0.64
epoch 4600:	pdl:2.36e-01 	 Rec:5.49e-04 	 Color:7.53e-02 	Time: 0.62
epoch 4650:	pdl:2.24e-01 	 Rec:6.45e-04 	 Color:7.59e-02 	Time: 0.62
epoch 4700:	pdl:2.13e-01 	 Rec:5.30e-04 	 Color:7.01e-02 	Time: 0.60
epoch 4750:	pdl:2.19e-01 	 Rec:4.72e-04 	 Color:8.04e-02 	Time: 0.61
epoch 4800:	pdl:2.34e-01 	 Rec:7.13e-04 	 Color:7.59e-02 	Time: 0.59
epoch 4850:	pdl:2.26e-01 	 Rec:5.13e-04 	 Color:7.36e-02 	Time: 0.63
epoch 4900:	pdl:2.64e-01 	 Rec:6.26e-04 	 Color:8.39e-02 	Time: 0.61
epoch 4950:	pdl:2.29e-01 	 Rec:7.76e-04 	 Color:7.38e-02 	Time: 0.58
epoch 5000:	pdl:2.28e-01 	 Rec:5.92e-04 	 Color:7.78e-02 	Time: 0.59
epoch 5050:	pdl:2.20e-01 	 Rec:6.08e-04 	 Color:7.47e-02 	Time: 0.64
epoch 5100:	pdl:2.19e-01 	 Rec:5.22e-04 	 Color:6.72e-02 	Time: 0.58
epoch 5150:	pdl:2.31e-01 	 Rec:5.15e-04 	 Color:7.35e-02 	Time: 0.63
epoch 5200:	pdl:2.24e-01 	 Rec:6.30e-04 	 Color:7.89e-02 	Time: 0.61
epoch 5250:	pdl:2.04e-01 	 Rec:5.62e-04 	 Color:5.93e-02 	Time: 0.61
epoch 5300:	pdl:2.17e-01 	 Rec:5.14e-04 	 Color:7.87e-02 	Time: 0.59
epoch 5350:	pdl:2.28e-01 	 Rec:5.66e-04 	 Color:7.55e-02 	Time: 0.59
epoch 5400:	pdl:2.19e-01 	 Rec:5.08e-04 	 Color:6.86e-02 	Time: 0.60
epoch 5450:	pdl:2.36e-01 	 Rec:5.12e-04 	 Color:7.57e-02 	Time: 0.60
epoch 5500:	pdl:2.33e-01 	 Rec:5.21e-04 	 Color:7.51e-02 	Time: 0.61
epoch 5550:	pdl:2.15e-01 	 Rec:4.95e-04 	 Color:7.09e-02 	Time: 0.61
epoch 5600:	pdl:2.12e-01 	 Rec:6.49e-04 	 Color:7.47e-02 	Time: 0.63
epoch 5650:	pdl:2.29e-01 	 Rec:4.96e-04 	 Color:7.48e-02 	Time: 0.60
epoch 5700:	pdl:2.39e-01 	 Rec:4.77e-04 	 Color:7.09e-02 	Time: 0.63
epoch 5750:	pdl:2.20e-01 	 Rec:6.08e-04 	 Color:7.37e-02 	Time: 0.64
epoch 5800:	pdl:2.44e-01 	 Rec:5.53e-04 	 Color:8.41e-02 	Time: 0.65
epoch 5850:	pdl:2.25e-01 	 Rec:5.47e-04 	 Color:7.33e-02 	Time: 0.62
epoch 5900:	pdl:2.40e-01 	 Rec:4.93e-04 	 Color:7.21e-02 	Time: 0.62
epoch 5950:	pdl:2.24e-01 	 Rec:6.09e-04 	 Color:8.33e-02 	Time: 0.60
epoch 6000:	pdl:2.33e-01 	 Rec:5.86e-04 	 Color:7.77e-02 	Time: 0.60
epoch 6050:	pdl:2.22e-01 	 Rec:4.53e-04 	 Color:6.76e-02 	Time: 0.62
epoch 6100:	pdl:2.20e-01 	 Rec:5.11e-04 	 Color:7.90e-02 	Time: 0.62
epoch 6150:	pdl:2.28e-01 	 Rec:5.55e-04 	 Color:7.71e-02 	Time: 0.63
epoch 6200:	pdl:2.27e-01 	 Rec:4.91e-04 	 Color:7.19e-02 	Time: 0.61
epoch 6250:	pdl:2.49e-01 	 Rec:7.39e-04 	 Color:7.52e-02 	Time: 0.60
epoch 6300:	pdl:2.16e-01 	 Rec:4.66e-04 	 Color:7.33e-02 	Time: 0.60
epoch 6350:	pdl:2.25e-01 	 Rec:5.13e-04 	 Color:7.37e-02 	Time: 0.61
epoch 6400:	pdl:2.16e-01 	 Rec:4.68e-04 	 Color:8.23e-02 	Time: 0.60
epoch 6450:	pdl:2.29e-01 	 Rec:3.58e-04 	 Color:7.04e-02 	Time: 0.60
epoch 6500:	pdl:2.24e-01 	 Rec:3.45e-04 	 Color:7.59e-02 	Time: 0.60
epoch 6550:	pdl:2.09e-01 	 Rec:3.41e-04 	 Color:7.50e-02 	Time: 0.60
epoch 6600:	pdl:2.30e-01 	 Rec:3.39e-04 	 Color:8.01e-02 	Time: 0.60
epoch 6650:	pdl:2.19e-01 	 Rec:3.36e-04 	 Color:7.18e-02 	Time: 0.62
epoch 6700:	pdl:2.11e-01 	 Rec:3.33e-04 	 Color:7.35e-02 	Time: 0.60
epoch 6750:	pdl:2.06e-01 	 Rec:3.32e-04 	 Color:7.13e-02 	Time: 0.60
epoch 6800:	pdl:2.00e-01 	 Rec:3.31e-04 	 Color:7.24e-02 	Time: 0.60
epoch 6850:	pdl:2.11e-01 	 Rec:3.38e-04 	 Color:7.23e-02 	Time: 0.60
epoch 6900:	pdl:2.08e-01 	 Rec:3.28e-04 	 Color:7.19e-02 	Time: 0.60
epoch 6950:	pdl:2.12e-01 	 Rec:3.31e-04 	 Color:7.03e-02 	Time: 0.62
epoch 7000:	pdl:2.08e-01 	 Rec:3.29e-04 	 Color:7.61e-02 	Time: 0.62
epoch 7050:	pdl:2.25e-01 	 Rec:3.31e-04 	 Color:7.61e-02 	Time: 0.66
epoch 7100:	pdl:2.27e-01 	 Rec:3.29e-04 	 Color:8.96e-02 	Time: 0.62
epoch 7150:	pdl:2.16e-01 	 Rec:3.38e-04 	 Color:7.44e-02 	Time: 0.60
epoch 7200:	pdl:2.14e-01 	 Rec:3.26e-04 	 Color:7.51e-02 	Time: 0.60
epoch 7250:	pdl:2.17e-01 	 Rec:3.26e-04 	 Color:7.45e-02 	Time: 0.60
epoch 7300:	pdl:2.01e-01 	 Rec:3.30e-04 	 Color:7.22e-02 	Time: 0.60
epoch 7350:	pdl:2.03e-01 	 Rec:3.36e-04 	 Color:7.24e-02 	Time: 0.62
epoch 7400:	pdl:2.13e-01 	 Rec:3.25e-04 	 Color:6.79e-02 	Time: 0.59
epoch 7450:	pdl:2.22e-01 	 Rec:3.21e-04 	 Color:7.62e-02 	Time: 0.59
epoch 7500:	pdl:2.09e-01 	 Rec:3.27e-04 	 Color:7.47e-02 	Time: 0.60
epoch 7550:	pdl:2.16e-01 	 Rec:3.29e-04 	 Color:7.44e-02 	Time: 0.59
epoch 7600:	pdl:2.15e-01 	 Rec:3.32e-04 	 Color:6.55e-02 	Time: 0.63
epoch 7650:	pdl:2.17e-01 	 Rec:3.31e-04 	 Color:7.03e-02 	Time: 0.61
epoch 7700:	pdl:2.07e-01 	 Rec:3.23e-04 	 Color:6.94e-02 	Time: 0.61
epoch 7750:	pdl:2.06e-01 	 Rec:3.18e-04 	 Color:7.29e-02 	Time: 0.60
epoch 7800:	pdl:2.15e-01 	 Rec:3.27e-04 	 Color:6.88e-02 	Time: 0.62
epoch 7850:	pdl:2.22e-01 	 Rec:3.26e-04 	 Color:7.21e-02 	Time: 0.59
epoch 7900:	pdl:2.16e-01 	 Rec:3.36e-04 	 Color:7.59e-02 	Time: 0.59
epoch 7950:	pdl:2.14e-01 	 Rec:3.39e-04 	 Color:7.33e-02 	Time: 0.59
