epoch 0:	gram:2.95e-02 	 Rec:5.88e-02 	 Color:1.24e-06 	Time: 0.01
epoch 1550:	gram:1.95e-03 	 Rec:3.25e-03 	 Color:8.26e-07 	Time: 0.61
epoch 1600:	gram:2.26e-03 	 Rec:3.21e-03 	 Color:1.01e-06 	Time: 0.60
epoch 1650:	gram:1.98e-03 	 Rec:3.17e-03 	 Color:1.02e-06 	Time: 0.60
epoch 1700:	gram:1.81e-03 	 Rec:3.12e-03 	 Color:8.63e-07 	Time: 0.59
epoch 1750:	gram:2.03e-03 	 Rec:3.07e-03 	 Color:9.00e-07 	Time: 0.61
epoch 1800:	gram:1.59e-03 	 Rec:3.01e-03 	 Color:9.21e-07 	Time: 0.61
epoch 1850:	gram:1.93e-03 	 Rec:2.99e-03 	 Color:7.84e-07 	Time: 0.59
epoch 1900:	gram:1.65e-03 	 Rec:2.91e-03 	 Color:9.03e-07 	Time: 0.64
epoch 1950:	gram:1.92e-03 	 Rec:2.94e-03 	 Color:1.12e-06 	Time: 0.59
epoch 2000:	gram:1.82e-03 	 Rec:2.88e-03 	 Color:9.86e-07 	Time: 0.59
epoch 2050:	gram:1.69e-03 	 Rec:2.83e-03 	 Color:9.57e-07 	Time: 0.60
epoch 2100:	gram:1.67e-03 	 Rec:2.84e-03 	 Color:8.12e-07 	Time: 0.61
epoch 2150:	gram:1.92e-03 	 Rec:2.75e-03 	 Color:1.06e-06 	Time: 0.59
epoch 2200:	gram:1.90e-03 	 Rec:2.74e-03 	 Color:7.85e-07 	Time: 0.60
epoch 2250:	gram:1.36e-03 	 Rec:2.74e-03 	 Color:9.41e-07 	Time: 0.59
epoch 2300:	gram:1.42e-03 	 Rec:2.70e-03 	 Color:1.06e-06 	Time: 0.59
epoch 2350:	gram:1.38e-03 	 Rec:2.66e-03 	 Color:9.66e-07 	Time: 0.58
epoch 2400:	gram:2.02e-03 	 Rec:2.69e-03 	 Color:9.87e-07 	Time: 0.59
epoch 2450:	gram:2.42e-03 	 Rec:2.70e-03 	 Color:7.82e-07 	Time: 0.61
epoch 2500:	gram:1.66e-03 	 Rec:2.56e-03 	 Color:7.23e-07 	Time: 0.59
epoch 2550:	gram:1.53e-03 	 Rec:2.52e-03 	 Color:9.11e-07 	Time: 0.58
epoch 2600:	gram:2.14e-03 	 Rec:2.53e-03 	 Color:8.41e-07 	Time: 0.58
epoch 2650:	gram:1.89e-03 	 Rec:2.64e-03 	 Color:9.19e-07 	Time: 0.58
epoch 2700:	gram:1.62e-03 	 Rec:2.49e-03 	 Color:9.03e-07 	Time: 0.58
epoch 2750:	gram:1.67e-03 	 Rec:2.43e-03 	 Color:1.10e-06 	Time: 0.58
epoch 2800:	gram:2.15e-03 	 Rec:2.39e-03 	 Color:7.33e-07 	Time: 0.58
epoch 2850:	gram:1.39e-03 	 Rec:2.38e-03 	 Color:7.69e-07 	Time: 0.60
epoch 2900:	gram:2.02e-03 	 Rec:2.37e-03 	 Color:7.08e-07 	Time: 0.59
epoch 2950:	gram:1.70e-03 	 Rec:2.49e-03 	 Color:8.97e-07 	Time: 0.58
epoch 3000:	gram:2.72e-03 	 Rec:2.44e-03 	 Color:9.32e-07 	Time: 0.58
epoch 3050:	gram:1.40e-03 	 Rec:2.30e-03 	 Color:8.77e-07 	Time: 0.61
epoch 3100:	gram:2.25e-03 	 Rec:2.39e-03 	 Color:8.06e-07 	Time: 0.59
epoch 3150:	gram:1.72e-03 	 Rec:2.23e-03 	 Color:1.19e-06 	Time: 0.61
epoch 3200:	gram:1.29e-03 	 Rec:2.24e-03 	 Color:1.04e-06 	Time: 0.62
epoch 3250:	gram:1.58e-03 	 Rec:2.21e-03 	 Color:9.91e-07 	Time: 0.59
epoch 3300:	gram:1.62e-03 	 Rec:2.22e-03 	 Color:9.24e-07 	Time: 0.61
epoch 3350:	gram:1.69e-03 	 Rec:2.18e-03 	 Color:7.71e-07 	Time: 0.59
epoch 3400:	gram:1.87e-03 	 Rec:2.19e-03 	 Color:9.18e-07 	Time: 0.61
epoch 3450:	gram:1.87e-03 	 Rec:2.16e-03 	 Color:1.19e-06 	Time: 0.60
epoch 3500:	gram:1.46e-03 	 Rec:2.11e-03 	 Color:7.65e-07 	Time: 0.58
epoch 3550:	gram:1.41e-03 	 Rec:2.09e-03 	 Color:1.04e-06 	Time: 0.58
epoch 3600:	gram:1.54e-03 	 Rec:2.07e-03 	 Color:8.92e-07 	Time: 0.59
epoch 3650:	gram:1.76e-03 	 Rec:2.17e-03 	 Color:8.94e-07 	Time: 0.61
epoch 3700:	gram:1.97e-03 	 Rec:2.05e-03 	 Color:8.85e-07 	Time: 0.59
epoch 3750:	gram:1.63e-03 	 Rec:2.09e-03 	 Color:8.37e-07 	Time: 0.61
epoch 3800:	gram:1.28e-03 	 Rec:2.01e-03 	 Color:1.03e-06 	Time: 0.59
epoch 3850:	gram:1.42e-03 	 Rec:2.05e-03 	 Color:7.86e-07 	Time: 0.58
epoch 3900:	gram:1.53e-03 	 Rec:1.96e-03 	 Color:8.80e-07 	Time: 0.58
epoch 3950:	gram:1.62e-03 	 Rec:1.99e-03 	 Color:9.01e-07 	Time: 0.58
epoch 4000:	gram:1.26e-03 	 Rec:1.97e-03 	 Color:8.93e-07 	Time: 0.59
epoch 4050:	gram:1.67e-03 	 Rec:1.98e-03 	 Color:1.08e-06 	Time: 0.64
epoch 4100:	gram:1.76e-03 	 Rec:2.01e-03 	 Color:9.86e-07 	Time: 0.61
epoch 4150:	gram:1.65e-03 	 Rec:2.05e-03 	 Color:1.01e-06 	Time: 0.58
epoch 4200:	gram:1.43e-03 	 Rec:1.89e-03 	 Color:7.05e-07 	Time: 0.58
epoch 4250:	gram:1.42e-03 	 Rec:1.89e-03 	 Color:6.93e-07 	Time: 0.61
epoch 4300:	gram:1.86e-03 	 Rec:1.88e-03 	 Color:1.07e-06 	Time: 0.59
epoch 4350:	gram:1.59e-03 	 Rec:1.91e-03 	 Color:9.18e-07 	Time: 0.61
epoch 4400:	gram:1.38e-03 	 Rec:1.81e-03 	 Color:9.92e-07 	Time: 0.61
epoch 4450:	gram:1.91e-03 	 Rec:1.82e-03 	 Color:8.98e-07 	Time: 0.58
epoch 4500:	gram:1.42e-03 	 Rec:1.81e-03 	 Color:8.42e-07 	Time: 0.62
epoch 4550:	gram:1.68e-03 	 Rec:1.80e-03 	 Color:9.34e-07 	Time: 0.58
epoch 4600:	gram:1.77e-03 	 Rec:1.84e-03 	 Color:8.80e-07 	Time: 0.59
epoch 4650:	gram:2.26e-03 	 Rec:1.87e-03 	 Color:8.47e-07 	Time: 0.59
epoch 4700:	gram:1.58e-03 	 Rec:1.78e-03 	 Color:9.72e-07 	Time: 0.60
epoch 4750:	gram:2.03e-03 	 Rec:1.74e-03 	 Color:9.89e-07 	Time: 0.59
epoch 4800:	gram:1.28e-03 	 Rec:1.75e-03 	 Color:8.39e-07 	Time: 0.58
epoch 4850:	gram:1.83e-03 	 Rec:1.70e-03 	 Color:8.33e-07 	Time: 0.59
epoch 4900:	gram:1.92e-03 	 Rec:1.75e-03 	 Color:7.27e-07 	Time: 0.58
epoch 4950:	gram:1.40e-03 	 Rec:1.75e-03 	 Color:7.32e-07 	Time: 0.59
epoch 5000:	gram:1.18e-03 	 Rec:1.80e-03 	 Color:9.13e-07 	Time: 0.63
epoch 5050:	gram:1.46e-03 	 Rec:1.69e-03 	 Color:8.03e-07 	Time: 0.64
epoch 5100:	gram:1.37e-03 	 Rec:1.62e-03 	 Color:1.06e-06 	Time: 0.59
epoch 5150:	gram:1.24e-03 	 Rec:1.68e-03 	 Color:8.27e-07 	Time: 0.58
epoch 5200:	gram:1.51e-03 	 Rec:1.60e-03 	 Color:8.47e-07 	Time: 0.59
epoch 5250:	gram:1.78e-03 	 Rec:1.76e-03 	 Color:8.50e-07 	Time: 0.58
epoch 5300:	gram:1.47e-03 	 Rec:1.79e-03 	 Color:6.68e-07 	Time: 0.58
epoch 5350:	gram:2.27e-03 	 Rec:1.64e-03 	 Color:1.04e-06 	Time: 0.59
epoch 5400:	gram:1.77e-03 	 Rec:1.68e-03 	 Color:1.05e-06 	Time: 0.58
epoch 5450:	gram:1.21e-03 	 Rec:1.60e-03 	 Color:8.71e-07 	Time: 0.61
epoch 5500:	gram:1.53e-03 	 Rec:1.58e-03 	 Color:8.67e-07 	Time: 0.58
epoch 5550:	gram:1.98e-03 	 Rec:1.56e-03 	 Color:1.08e-06 	Time: 0.58
epoch 5600:	gram:1.60e-03 	 Rec:1.60e-03 	 Color:8.60e-07 	Time: 0.59
epoch 5650:	gram:1.67e-03 	 Rec:1.58e-03 	 Color:1.08e-06 	Time: 0.58
epoch 5700:	gram:1.03e-03 	 Rec:1.51e-03 	 Color:8.58e-07 	Time: 0.61
epoch 5750:	gram:1.94e-03 	 Rec:1.53e-03 	 Color:9.06e-07 	Time: 0.59
epoch 5800:	gram:1.39e-03 	 Rec:1.63e-03 	 Color:1.04e-06 	Time: 0.61
epoch 5850:	gram:1.42e-03 	 Rec:1.49e-03 	 Color:8.67e-07 	Time: 0.61
epoch 5900:	gram:1.70e-03 	 Rec:1.48e-03 	 Color:9.60e-07 	Time: 0.58
epoch 5950:	gram:2.21e-03 	 Rec:1.51e-03 	 Color:1.13e-06 	Time: 0.61
epoch 6000:	gram:1.45e-03 	 Rec:1.51e-03 	 Color:8.82e-07 	Time: 0.58
epoch 6050:	gram:1.34e-03 	 Rec:1.46e-03 	 Color:8.19e-07 	Time: 0.64
epoch 6100:	gram:1.43e-03 	 Rec:1.46e-03 	 Color:7.20e-07 	Time: 0.59
epoch 6150:	gram:1.26e-03 	 Rec:1.45e-03 	 Color:8.72e-07 	Time: 0.59
epoch 6200:	gram:1.77e-03 	 Rec:1.47e-03 	 Color:8.25e-07 	Time: 0.59
epoch 6250:	gram:2.18e-03 	 Rec:1.49e-03 	 Color:8.70e-07 	Time: 0.60
epoch 6300:	gram:1.49e-03 	 Rec:1.53e-03 	 Color:7.50e-07 	Time: 0.60
epoch 6350:	gram:1.26e-03 	 Rec:1.55e-03 	 Color:8.04e-07 	Time: 0.61
epoch 6400:	gram:1.94e-03 	 Rec:1.48e-03 	 Color:7.49e-07 	Time: 0.59
epoch 6450:	gram:1.38e-03 	 Rec:1.33e-03 	 Color:8.70e-07 	Time: 0.61
epoch 6500:	gram:1.55e-03 	 Rec:1.32e-03 	 Color:6.80e-07 	Time: 0.58
epoch 6550:	gram:1.50e-03 	 Rec:1.32e-03 	 Color:7.94e-07 	Time: 0.59
epoch 6600:	gram:1.38e-03 	 Rec:1.31e-03 	 Color:7.15e-07 	Time: 0.61
epoch 6650:	gram:1.57e-03 	 Rec:1.31e-03 	 Color:7.15e-07 	Time: 0.58
epoch 6700:	gram:1.34e-03 	 Rec:1.30e-03 	 Color:7.49e-07 	Time: 0.58
epoch 6750:	gram:1.56e-03 	 Rec:1.30e-03 	 Color:1.02e-06 	Time: 0.58
epoch 6800:	gram:1.48e-03 	 Rec:1.30e-03 	 Color:9.23e-07 	Time: 0.58
epoch 6850:	gram:1.41e-03 	 Rec:1.29e-03 	 Color:7.43e-07 	Time: 0.58
epoch 6900:	gram:1.19e-03 	 Rec:1.29e-03 	 Color:7.86e-07 	Time: 0.58
epoch 6950:	gram:1.06e-03 	 Rec:1.30e-03 	 Color:9.90e-07 	Time: 0.59
epoch 7000:	gram:1.49e-03 	 Rec:1.30e-03 	 Color:9.83e-07 	Time: 0.58
epoch 7050:	gram:1.48e-03 	 Rec:1.29e-03 	 Color:1.03e-06 	Time: 0.62
epoch 7100:	gram:1.63e-03 	 Rec:1.29e-03 	 Color:1.01e-06 	Time: 0.59
epoch 7150:	gram:1.56e-03 	 Rec:1.29e-03 	 Color:7.77e-07 	Time: 0.61
epoch 7200:	gram:1.77e-03 	 Rec:1.29e-03 	 Color:9.37e-07 	Time: 0.60
epoch 7250:	gram:1.60e-03 	 Rec:1.28e-03 	 Color:1.01e-06 	Time: 0.61
epoch 7300:	gram:1.37e-03 	 Rec:1.28e-03 	 Color:7.86e-07 	Time: 0.58
epoch 7350:	gram:1.29e-03 	 Rec:1.29e-03 	 Color:8.74e-07 	Time: 0.61
epoch 7400:	gram:1.40e-03 	 Rec:1.28e-03 	 Color:8.58e-07 	Time: 0.59
epoch 7450:	gram:1.54e-03 	 Rec:1.28e-03 	 Color:7.84e-07 	Time: 0.58
epoch 7500:	gram:1.41e-03 	 Rec:1.28e-03 	 Color:7.39e-07 	Time: 0.58
epoch 7550:	gram:1.38e-03 	 Rec:1.28e-03 	 Color:1.14e-06 	Time: 0.59
epoch 7600:	gram:1.25e-03 	 Rec:1.28e-03 	 Color:8.28e-07 	Time: 0.60
epoch 7650:	gram:2.12e-03 	 Rec:1.28e-03 	 Color:7.16e-07 	Time: 0.58
epoch 7700:	gram:1.44e-03 	 Rec:1.28e-03 	 Color:9.24e-07 	Time: 0.62
epoch 7750:	gram:1.47e-03 	 Rec:1.27e-03 	 Color:9.96e-07 	Time: 0.58
epoch 7800:	gram:1.62e-03 	 Rec:1.28e-03 	 Color:9.05e-07 	Time: 0.59
epoch 7850:	gram:1.18e-03 	 Rec:1.27e-03 	 Color:7.31e-07 	Time: 0.60
epoch 7900:	gram:1.24e-03 	 Rec:1.26e-03 	 Color:5.74e-07 	Time: 0.59
epoch 7950:	gram:1.44e-03 	 Rec:1.26e-03 	 Color:9.12e-07 	Time: 0.58
