epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:2.17e-05 	Time: 0.01
epoch 1950:	gram:6.20e-03 	 Rec:1.19e-03 	 Color:1.08e-05 	Time: 0.45
epoch 2000:	gram:6.77e-03 	 Rec:1.44e-03 	 Color:8.45e-06 	Time: 0.50
epoch 2050:	gram:5.64e-03 	 Rec:9.99e-04 	 Color:9.75e-06 	Time: 0.50
epoch 2100:	gram:5.16e-03 	 Rec:1.73e-03 	 Color:1.09e-05 	Time: 0.42
epoch 2150:	gram:6.51e-03 	 Rec:1.70e-03 	 Color:9.00e-06 	Time: 0.46
epoch 2200:	gram:7.79e-03 	 Rec:1.71e-03 	 Color:1.07e-05 	Time: 0.45
epoch 2250:	gram:6.87e-03 	 Rec:1.59e-03 	 Color:1.25e-05 	Time: 0.47
epoch 2300:	gram:6.52e-03 	 Rec:1.31e-03 	 Color:1.15e-05 	Time: 0.39
epoch 2350:	gram:5.40e-03 	 Rec:1.33e-03 	 Color:1.08e-05 	Time: 0.41
epoch 2400:	gram:8.27e-03 	 Rec:2.03e-03 	 Color:9.21e-06 	Time: 0.43
epoch 2450:	gram:6.61e-03 	 Rec:1.46e-03 	 Color:1.24e-05 	Time: 0.43
epoch 2500:	gram:7.40e-03 	 Rec:1.02e-03 	 Color:9.51e-06 	Time: 0.45
epoch 2550:	gram:6.64e-03 	 Rec:1.72e-03 	 Color:1.10e-05 	Time: 0.44
epoch 2600:	gram:5.87e-03 	 Rec:1.43e-03 	 Color:1.19e-05 	Time: 0.45
epoch 2650:	gram:6.68e-03 	 Rec:1.66e-03 	 Color:1.11e-05 	Time: 0.46
epoch 2700:	gram:5.68e-03 	 Rec:1.12e-03 	 Color:9.52e-06 	Time: 0.47
epoch 2750:	gram:6.11e-03 	 Rec:1.22e-03 	 Color:9.89e-06 	Time: 0.45
epoch 2800:	gram:5.30e-03 	 Rec:1.41e-03 	 Color:7.43e-06 	Time: 0.47
epoch 2850:	gram:6.23e-03 	 Rec:1.36e-03 	 Color:1.15e-05 	Time: 0.46
epoch 2900:	gram:6.21e-03 	 Rec:1.04e-03 	 Color:1.05e-05 	Time: 0.46
epoch 2950:	gram:7.60e-03 	 Rec:1.11e-03 	 Color:1.16e-05 	Time: 0.44
epoch 3000:	gram:5.14e-03 	 Rec:1.42e-03 	 Color:8.84e-06 	Time: 0.41
epoch 3050:	gram:6.33e-03 	 Rec:1.10e-03 	 Color:1.35e-05 	Time: 0.45
epoch 3100:	gram:5.76e-03 	 Rec:1.10e-03 	 Color:1.04e-05 	Time: 0.42
epoch 3150:	gram:7.46e-03 	 Rec:1.60e-03 	 Color:1.07e-05 	Time: 0.38
epoch 3200:	gram:5.96e-03 	 Rec:1.21e-03 	 Color:9.16e-06 	Time: 0.45
epoch 3250:	gram:5.78e-03 	 Rec:1.34e-03 	 Color:8.03e-06 	Time: 0.43
epoch 3300:	gram:5.72e-03 	 Rec:1.00e-03 	 Color:9.32e-06 	Time: 0.44
epoch 3350:	gram:6.82e-03 	 Rec:9.39e-04 	 Color:1.11e-05 	Time: 0.42
epoch 3400:	gram:7.45e-03 	 Rec:1.11e-03 	 Color:1.10e-05 	Time: 0.38
epoch 3450:	gram:6.50e-03 	 Rec:1.27e-03 	 Color:8.32e-06 	Time: 0.41
epoch 3500:	gram:5.78e-03 	 Rec:1.04e-03 	 Color:9.40e-06 	Time: 0.46
epoch 3550:	gram:6.28e-03 	 Rec:1.29e-03 	 Color:7.90e-06 	Time: 0.43
epoch 3600:	gram:5.72e-03 	 Rec:9.29e-04 	 Color:1.16e-05 	Time: 0.47
epoch 3650:	gram:7.54e-03 	 Rec:1.72e-03 	 Color:9.41e-06 	Time: 0.42
epoch 3700:	gram:6.03e-03 	 Rec:9.30e-04 	 Color:1.09e-05 	Time: 0.46
epoch 3750:	gram:6.12e-03 	 Rec:1.02e-03 	 Color:1.02e-05 	Time: 0.46
epoch 3800:	gram:6.26e-03 	 Rec:1.42e-03 	 Color:7.83e-06 	Time: 0.43
epoch 3850:	gram:5.04e-03 	 Rec:1.33e-03 	 Color:6.63e-06 	Time: 0.45
epoch 3900:	gram:5.37e-03 	 Rec:1.57e-03 	 Color:9.94e-06 	Time: 0.44
epoch 3950:	gram:6.76e-03 	 Rec:1.07e-03 	 Color:8.39e-06 	Time: 0.45
epoch 4000:	gram:5.75e-03 	 Rec:1.17e-03 	 Color:1.02e-05 	Time: 0.46
epoch 4050:	gram:5.36e-03 	 Rec:1.19e-03 	 Color:8.29e-06 	Time: 0.47
epoch 4100:	gram:5.30e-03 	 Rec:1.10e-03 	 Color:9.22e-06 	Time: 0.41
epoch 4150:	gram:6.34e-03 	 Rec:8.94e-04 	 Color:1.12e-05 	Time: 0.45
epoch 4200:	gram:4.97e-03 	 Rec:8.64e-04 	 Color:8.49e-06 	Time: 0.46
epoch 4250:	gram:5.67e-03 	 Rec:1.30e-03 	 Color:8.33e-06 	Time: 0.43
epoch 4300:	gram:5.11e-03 	 Rec:1.28e-03 	 Color:9.03e-06 	Time: 0.42
epoch 4350:	gram:6.98e-03 	 Rec:1.35e-03 	 Color:9.90e-06 	Time: 0.42
epoch 4400:	gram:5.34e-03 	 Rec:1.30e-03 	 Color:7.37e-06 	Time: 0.44
epoch 4450:	gram:5.18e-03 	 Rec:1.15e-03 	 Color:1.03e-05 	Time: 0.45
epoch 4500:	gram:6.44e-03 	 Rec:8.94e-04 	 Color:8.49e-06 	Time: 0.46
epoch 4550:	gram:5.93e-03 	 Rec:8.56e-04 	 Color:1.05e-05 	Time: 0.45
epoch 4600:	gram:5.69e-03 	 Rec:9.44e-04 	 Color:1.17e-05 	Time: 0.46
epoch 4650:	gram:6.33e-03 	 Rec:8.50e-04 	 Color:1.15e-05 	Time: 0.45
epoch 4700:	gram:5.55e-03 	 Rec:9.67e-04 	 Color:1.11e-05 	Time: 0.46
epoch 4750:	gram:4.71e-03 	 Rec:1.21e-03 	 Color:1.05e-05 	Time: 0.47
epoch 4800:	gram:6.09e-03 	 Rec:1.09e-03 	 Color:9.20e-06 	Time: 0.45
epoch 4850:	gram:5.96e-03 	 Rec:8.46e-04 	 Color:9.29e-06 	Time: 0.46
epoch 4900:	gram:4.99e-03 	 Rec:1.31e-03 	 Color:1.07e-05 	Time: 0.46
epoch 4950:	gram:5.22e-03 	 Rec:2.14e-03 	 Color:1.16e-05 	Time: 0.46
epoch 5000:	gram:5.00e-03 	 Rec:6.55e-04 	 Color:1.09e-05 	Time: 0.43
epoch 5050:	gram:6.54e-03 	 Rec:9.04e-04 	 Color:1.24e-05 	Time: 0.46
epoch 5100:	gram:5.47e-03 	 Rec:1.03e-03 	 Color:1.02e-05 	Time: 0.47
epoch 5150:	gram:5.79e-03 	 Rec:1.17e-03 	 Color:9.84e-06 	Time: 0.46
epoch 5200:	gram:5.01e-03 	 Rec:6.82e-04 	 Color:1.05e-05 	Time: 0.45
epoch 5250:	gram:6.44e-03 	 Rec:8.44e-04 	 Color:1.22e-05 	Time: 0.45
epoch 5300:	gram:4.69e-03 	 Rec:9.53e-04 	 Color:1.16e-05 	Time: 0.46
epoch 5350:	gram:5.65e-03 	 Rec:1.47e-03 	 Color:1.26e-05 	Time: 0.45
epoch 5400:	gram:5.32e-03 	 Rec:1.05e-03 	 Color:6.51e-06 	Time: 0.46
epoch 5450:	gram:5.91e-03 	 Rec:9.23e-04 	 Color:9.50e-06 	Time: 0.39
epoch 5500:	gram:4.94e-03 	 Rec:7.72e-04 	 Color:1.15e-05 	Time: 0.44
epoch 5550:	gram:5.65e-03 	 Rec:7.37e-04 	 Color:7.32e-06 	Time: 0.47
epoch 5600:	gram:4.56e-03 	 Rec:1.18e-03 	 Color:9.68e-06 	Time: 0.45
epoch 5650:	gram:5.60e-03 	 Rec:8.66e-04 	 Color:1.04e-05 	Time: 0.45
epoch 5700:	gram:5.35e-03 	 Rec:8.86e-04 	 Color:8.80e-06 	Time: 0.37
epoch 5750:	gram:5.37e-03 	 Rec:1.22e-03 	 Color:9.39e-06 	Time: 0.46
epoch 5800:	gram:5.02e-03 	 Rec:8.50e-04 	 Color:1.08e-05 	Time: 0.47
epoch 5850:	gram:5.76e-03 	 Rec:8.60e-04 	 Color:1.02e-05 	Time: 0.45
epoch 5900:	gram:4.77e-03 	 Rec:9.47e-04 	 Color:7.44e-06 	Time: 0.41
epoch 5950:	gram:4.92e-03 	 Rec:1.04e-03 	 Color:8.24e-06 	Time: 0.37
epoch 6000:	gram:5.71e-03 	 Rec:1.14e-03 	 Color:8.33e-06 	Time: 0.45
epoch 6050:	gram:5.31e-03 	 Rec:7.94e-04 	 Color:1.11e-05 	Time: 0.47
epoch 6100:	gram:5.55e-03 	 Rec:8.09e-04 	 Color:8.73e-06 	Time: 0.48
epoch 6150:	gram:5.86e-03 	 Rec:1.21e-03 	 Color:8.01e-06 	Time: 0.40
epoch 6200:	gram:5.00e-03 	 Rec:8.14e-04 	 Color:8.90e-06 	Time: 0.45
epoch 6250:	gram:4.96e-03 	 Rec:6.27e-04 	 Color:8.22e-06 	Time: 0.45
epoch 6300:	gram:5.58e-03 	 Rec:8.81e-04 	 Color:9.16e-06 	Time: 0.45
epoch 6350:	gram:4.73e-03 	 Rec:8.75e-04 	 Color:8.34e-06 	Time: 0.47
epoch 6400:	gram:5.68e-03 	 Rec:8.92e-04 	 Color:1.17e-05 	Time: 0.46
epoch 6450:	gram:4.74e-03 	 Rec:6.11e-04 	 Color:7.87e-06 	Time: 0.45
epoch 6500:	gram:5.02e-03 	 Rec:7.14e-04 	 Color:8.02e-06 	Time: 0.44
epoch 6550:	gram:5.14e-03 	 Rec:7.59e-04 	 Color:1.08e-05 	Time: 0.46
epoch 6600:	gram:5.46e-03 	 Rec:8.40e-04 	 Color:8.00e-06 	Time: 0.48
epoch 6650:	gram:5.56e-03 	 Rec:1.01e-03 	 Color:7.13e-06 	Time: 0.48
epoch 6700:	gram:5.85e-03 	 Rec:8.42e-04 	 Color:9.19e-06 	Time: 0.44
epoch 6750:	gram:5.86e-03 	 Rec:9.44e-04 	 Color:1.24e-05 	Time: 0.46
epoch 6800:	gram:5.97e-03 	 Rec:7.59e-04 	 Color:8.47e-06 	Time: 0.45
epoch 6850:	gram:4.51e-03 	 Rec:7.63e-04 	 Color:1.22e-05 	Time: 0.42
epoch 6900:	gram:4.75e-03 	 Rec:1.05e-03 	 Color:6.09e-06 	Time: 0.41
epoch 6950:	gram:5.13e-03 	 Rec:1.08e-03 	 Color:9.05e-06 	Time: 0.47
epoch 7000:	gram:5.77e-03 	 Rec:1.09e-03 	 Color:9.22e-06 	Time: 0.46
epoch 7050:	gram:4.32e-03 	 Rec:8.74e-04 	 Color:8.66e-06 	Time: 0.47
epoch 7100:	gram:4.89e-03 	 Rec:9.61e-04 	 Color:1.18e-05 	Time: 0.45
epoch 7150:	gram:6.05e-03 	 Rec:9.10e-04 	 Color:1.07e-05 	Time: 0.44
epoch 7200:	gram:5.71e-03 	 Rec:7.46e-04 	 Color:6.93e-06 	Time: 0.46
epoch 7250:	gram:5.39e-03 	 Rec:7.65e-04 	 Color:1.09e-05 	Time: 0.43
epoch 7300:	gram:5.76e-03 	 Rec:8.89e-04 	 Color:1.01e-05 	Time: 0.44
epoch 7350:	gram:5.27e-03 	 Rec:8.38e-04 	 Color:1.07e-05 	Time: 0.45
epoch 7400:	gram:4.86e-03 	 Rec:8.59e-04 	 Color:6.24e-06 	Time: 0.45
epoch 7450:	gram:5.51e-03 	 Rec:7.01e-04 	 Color:1.20e-05 	Time: 0.45
epoch 7500:	gram:4.71e-03 	 Rec:7.53e-04 	 Color:1.04e-05 	Time: 0.44
epoch 7550:	gram:4.34e-03 	 Rec:5.61e-04 	 Color:8.93e-06 	Time: 0.45
epoch 7600:	gram:4.54e-03 	 Rec:9.75e-04 	 Color:7.54e-06 	Time: 0.44
epoch 7650:	gram:4.75e-03 	 Rec:6.64e-04 	 Color:8.93e-06 	Time: 0.45
epoch 7700:	gram:6.74e-03 	 Rec:7.19e-04 	 Color:1.00e-05 	Time: 0.43
epoch 7750:	gram:4.85e-03 	 Rec:7.59e-04 	 Color:1.04e-05 	Time: 0.45
epoch 7800:	gram:5.64e-03 	 Rec:7.49e-04 	 Color:7.98e-06 	Time: 0.44
epoch 7850:	gram:4.55e-03 	 Rec:6.50e-04 	 Color:1.02e-05 	Time: 0.44
epoch 7900:	gram:5.63e-03 	 Rec:8.41e-04 	 Color:7.86e-06 	Time: 0.44
epoch 7950:	gram:5.46e-03 	 Rec:7.30e-04 	 Color:8.55e-06 	Time: 0.43
