epoch 0:	gram:8.62e-02 	 Rec:9.35e-02 	 Color:1.44e-06 	Time: 0.01
epoch 1850:	gram:3.11e-03 	 Rec:9.76e-04 	 Color:1.41e-06 	Time: 0.97
epoch 1900:	gram:3.43e-03 	 Rec:7.92e-04 	 Color:1.17e-06 	Time: 0.95
epoch 1950:	gram:4.41e-03 	 Rec:7.34e-04 	 Color:1.15e-06 	Time: 0.95
epoch 2000:	gram:3.61e-03 	 Rec:7.37e-04 	 Color:1.20e-06 	Time: 0.97
epoch 2050:	gram:3.09e-03 	 Rec:8.15e-04 	 Color:1.42e-06 	Time: 0.98
epoch 2100:	gram:3.03e-03 	 Rec:8.91e-04 	 Color:8.79e-07 	Time: 0.96
epoch 2150:	gram:3.72e-03 	 Rec:7.09e-04 	 Color:1.20e-06 	Time: 0.95
epoch 2200:	gram:5.81e-03 	 Rec:1.04e-03 	 Color:1.38e-06 	Time: 0.94
epoch 2250:	gram:3.83e-03 	 Rec:8.65e-04 	 Color:1.08e-06 	Time: 0.98
epoch 2300:	gram:4.85e-03 	 Rec:7.83e-04 	 Color:1.14e-06 	Time: 0.97
epoch 2350:	gram:4.39e-03 	 Rec:8.71e-04 	 Color:1.20e-06 	Time: 0.95
epoch 2400:	gram:3.23e-03 	 Rec:6.67e-04 	 Color:1.13e-06 	Time: 0.94
epoch 2450:	gram:3.69e-03 	 Rec:1.00e-03 	 Color:1.01e-06 	Time: 0.95
epoch 2500:	gram:3.10e-03 	 Rec:5.56e-04 	 Color:1.34e-06 	Time: 0.95
epoch 2550:	gram:4.06e-03 	 Rec:7.24e-04 	 Color:1.38e-06 	Time: 0.94
epoch 2600:	gram:3.56e-03 	 Rec:7.20e-04 	 Color:1.23e-06 	Time: 0.95
epoch 2650:	gram:3.52e-03 	 Rec:7.20e-04 	 Color:1.05e-06 	Time: 0.94
epoch 2700:	gram:3.01e-03 	 Rec:6.03e-04 	 Color:9.99e-07 	Time: 0.92
epoch 2750:	gram:3.22e-03 	 Rec:5.81e-04 	 Color:1.25e-06 	Time: 0.96
epoch 2800:	gram:3.04e-03 	 Rec:4.84e-04 	 Color:1.34e-06 	Time: 0.94
epoch 2850:	gram:4.23e-03 	 Rec:1.11e-03 	 Color:1.10e-06 	Time: 0.94
epoch 2900:	gram:3.56e-03 	 Rec:5.30e-04 	 Color:1.27e-06 	Time: 0.94
epoch 2950:	gram:3.00e-03 	 Rec:5.36e-04 	 Color:1.44e-06 	Time: 0.94
epoch 3000:	gram:3.93e-03 	 Rec:6.17e-04 	 Color:1.31e-06 	Time: 0.94
epoch 3050:	gram:4.91e-03 	 Rec:4.37e-04 	 Color:1.18e-06 	Time: 0.97
epoch 3100:	gram:3.58e-03 	 Rec:6.06e-04 	 Color:1.46e-06 	Time: 0.95
epoch 3150:	gram:4.78e-03 	 Rec:6.09e-04 	 Color:1.19e-06 	Time: 0.94
epoch 3200:	gram:3.72e-03 	 Rec:4.60e-04 	 Color:1.24e-06 	Time: 0.95
epoch 3250:	gram:2.80e-03 	 Rec:5.88e-04 	 Color:1.18e-06 	Time: 0.96
epoch 3300:	gram:2.95e-03 	 Rec:4.39e-04 	 Color:1.33e-06 	Time: 0.94
epoch 3350:	gram:3.24e-03 	 Rec:7.01e-04 	 Color:1.17e-06 	Time: 0.95
epoch 3400:	gram:3.60e-03 	 Rec:5.04e-04 	 Color:1.23e-06 	Time: 0.94
epoch 3450:	gram:2.53e-03 	 Rec:4.89e-04 	 Color:1.03e-06 	Time: 0.94
epoch 3500:	gram:3.14e-03 	 Rec:5.24e-04 	 Color:1.19e-06 	Time: 0.93
epoch 3550:	gram:3.97e-03 	 Rec:4.01e-04 	 Color:1.22e-06 	Time: 0.93
epoch 3600:	gram:2.89e-03 	 Rec:6.63e-04 	 Color:1.08e-06 	Time: 0.94
epoch 3650:	gram:4.12e-03 	 Rec:1.04e-03 	 Color:1.42e-06 	Time: 0.93
epoch 3700:	gram:3.22e-03 	 Rec:5.33e-04 	 Color:1.25e-06 	Time: 0.94
epoch 3750:	gram:3.41e-03 	 Rec:5.74e-04 	 Color:1.26e-06 	Time: 0.94
epoch 3800:	gram:5.14e-03 	 Rec:4.57e-04 	 Color:1.27e-06 	Time: 0.94
epoch 3850:	gram:3.18e-03 	 Rec:4.32e-04 	 Color:1.22e-06 	Time: 0.95
epoch 3900:	gram:3.34e-03 	 Rec:4.48e-04 	 Color:1.29e-06 	Time: 0.94
epoch 3950:	gram:3.69e-03 	 Rec:3.67e-04 	 Color:1.30e-06 	Time: 0.94
epoch 4000:	gram:2.85e-03 	 Rec:3.55e-04 	 Color:1.16e-06 	Time: 0.94
epoch 4050:	gram:3.08e-03 	 Rec:5.25e-04 	 Color:1.13e-06 	Time: 0.96
epoch 4100:	gram:3.33e-03 	 Rec:3.37e-04 	 Color:1.22e-06 	Time: 0.95
epoch 4150:	gram:4.44e-03 	 Rec:5.68e-04 	 Color:1.19e-06 	Time: 0.93
epoch 4200:	gram:3.60e-03 	 Rec:5.07e-04 	 Color:1.16e-06 	Time: 0.95
epoch 4250:	gram:3.67e-03 	 Rec:4.73e-04 	 Color:1.41e-06 	Time: 0.98
epoch 4300:	gram:4.05e-03 	 Rec:5.96e-04 	 Color:1.10e-06 	Time: 0.94
epoch 4350:	gram:2.85e-03 	 Rec:3.93e-04 	 Color:1.31e-06 	Time: 0.97
epoch 4400:	gram:3.30e-03 	 Rec:3.92e-04 	 Color:1.10e-06 	Time: 0.96
epoch 4450:	gram:3.26e-03 	 Rec:3.26e-04 	 Color:1.14e-06 	Time: 0.93
epoch 4500:	gram:3.93e-03 	 Rec:3.88e-04 	 Color:1.43e-06 	Time: 0.96
epoch 4550:	gram:2.50e-03 	 Rec:3.42e-04 	 Color:1.29e-06 	Time: 0.95
epoch 4600:	gram:2.63e-03 	 Rec:3.41e-04 	 Color:1.24e-06 	Time: 0.94
epoch 4650:	gram:2.65e-03 	 Rec:6.04e-04 	 Color:9.93e-07 	Time: 0.96
epoch 4700:	gram:2.69e-03 	 Rec:5.68e-04 	 Color:1.15e-06 	Time: 0.92
epoch 4750:	gram:3.00e-03 	 Rec:3.68e-04 	 Color:1.08e-06 	Time: 0.94
epoch 4800:	gram:3.38e-03 	 Rec:4.54e-04 	 Color:1.24e-06 	Time: 0.94
epoch 4850:	gram:3.29e-03 	 Rec:3.17e-04 	 Color:9.05e-07 	Time: 0.94
epoch 4900:	gram:3.03e-03 	 Rec:5.00e-04 	 Color:1.36e-06 	Time: 0.94
epoch 4950:	gram:2.59e-03 	 Rec:2.05e-04 	 Color:1.01e-06 	Time: 0.94
epoch 5000:	gram:3.73e-03 	 Rec:6.51e-04 	 Color:1.22e-06 	Time: 0.94
epoch 5050:	gram:2.80e-03 	 Rec:4.94e-04 	 Color:1.25e-06 	Time: 0.95
epoch 5100:	gram:4.34e-03 	 Rec:3.38e-04 	 Color:1.05e-06 	Time: 0.97
epoch 5150:	gram:3.46e-03 	 Rec:3.16e-04 	 Color:1.41e-06 	Time: 0.95
epoch 5200:	gram:3.22e-03 	 Rec:3.10e-04 	 Color:1.23e-06 	Time: 0.99
epoch 5250:	gram:3.21e-03 	 Rec:2.93e-04 	 Color:1.58e-06 	Time: 0.95
epoch 5300:	gram:2.96e-03 	 Rec:4.20e-04 	 Color:1.34e-06 	Time: 0.94
epoch 5350:	gram:3.01e-03 	 Rec:3.48e-04 	 Color:1.32e-06 	Time: 0.94
epoch 5400:	gram:3.11e-03 	 Rec:2.71e-04 	 Color:1.26e-06 	Time: 0.94
epoch 5450:	gram:3.53e-03 	 Rec:4.65e-04 	 Color:1.22e-06 	Time: 0.96
epoch 5500:	gram:4.10e-03 	 Rec:2.84e-04 	 Color:1.37e-06 	Time: 0.94
epoch 5550:	gram:2.60e-03 	 Rec:2.58e-04 	 Color:1.33e-06 	Time: 0.94
epoch 5600:	gram:2.66e-03 	 Rec:2.99e-04 	 Color:1.05e-06 	Time: 0.93
epoch 5650:	gram:3.72e-03 	 Rec:3.90e-04 	 Color:1.24e-06 	Time: 0.94
epoch 5700:	gram:3.47e-03 	 Rec:5.77e-04 	 Color:1.19e-06 	Time: 0.94
epoch 5750:	gram:2.94e-03 	 Rec:3.86e-04 	 Color:1.08e-06 	Time: 0.94
epoch 5800:	gram:3.40e-03 	 Rec:6.77e-04 	 Color:1.25e-06 	Time: 0.94
epoch 5850:	gram:2.74e-03 	 Rec:4.73e-04 	 Color:1.14e-06 	Time: 0.94
epoch 5900:	gram:2.78e-03 	 Rec:3.88e-04 	 Color:9.14e-07 	Time: 0.97
epoch 5950:	gram:2.44e-03 	 Rec:2.98e-04 	 Color:1.03e-06 	Time: 0.94
epoch 6000:	gram:3.36e-03 	 Rec:3.39e-04 	 Color:1.11e-06 	Time: 0.94
epoch 6050:	gram:3.10e-03 	 Rec:2.35e-04 	 Color:1.09e-06 	Time: 0.95
epoch 6100:	gram:2.73e-03 	 Rec:2.38e-04 	 Color:1.04e-06 	Time: 0.94
epoch 6150:	gram:3.20e-03 	 Rec:7.43e-04 	 Color:1.32e-06 	Time: 0.93
epoch 6200:	gram:3.73e-03 	 Rec:2.41e-04 	 Color:1.14e-06 	Time: 0.97
epoch 6250:	gram:3.51e-03 	 Rec:4.12e-04 	 Color:1.35e-06 	Time: 0.95
epoch 6300:	gram:3.00e-03 	 Rec:4.08e-04 	 Color:1.25e-06 	Time: 0.95
epoch 6350:	gram:4.15e-03 	 Rec:5.47e-04 	 Color:1.56e-06 	Time: 0.95
epoch 6400:	gram:2.81e-03 	 Rec:2.60e-04 	 Color:1.27e-06 	Time: 0.94
epoch 6450:	gram:3.22e-03 	 Rec:3.45e-04 	 Color:1.36e-06 	Time: 0.94
epoch 6500:	gram:3.15e-03 	 Rec:2.96e-04 	 Color:1.14e-06 	Time: 0.93
epoch 6550:	gram:2.55e-03 	 Rec:1.97e-04 	 Color:1.27e-06 	Time: 0.94
epoch 6600:	gram:4.35e-03 	 Rec:4.12e-04 	 Color:1.33e-06 	Time: 0.93
epoch 6650:	gram:2.60e-03 	 Rec:2.14e-04 	 Color:1.08e-06 	Time: 0.94
epoch 6700:	gram:2.89e-03 	 Rec:2.82e-04 	 Color:1.15e-06 	Time: 0.94
epoch 6750:	gram:2.68e-03 	 Rec:1.86e-04 	 Color:1.30e-06 	Time: 0.94
epoch 6800:	gram:4.42e-03 	 Rec:5.45e-04 	 Color:1.45e-06 	Time: 0.94
epoch 6850:	gram:3.58e-03 	 Rec:2.51e-04 	 Color:1.14e-06 	Time: 0.93
epoch 6900:	gram:3.48e-03 	 Rec:2.39e-04 	 Color:1.22e-06 	Time: 0.93
epoch 6950:	gram:2.85e-03 	 Rec:3.44e-04 	 Color:1.08e-06 	Time: 0.94
epoch 7000:	gram:3.21e-03 	 Rec:1.87e-04 	 Color:1.34e-06 	Time: 0.94
epoch 7050:	gram:2.58e-03 	 Rec:1.65e-04 	 Color:1.15e-06 	Time: 0.96
epoch 7100:	gram:4.00e-03 	 Rec:2.14e-04 	 Color:1.07e-06 	Time: 0.96
epoch 7150:	gram:3.04e-03 	 Rec:2.83e-04 	 Color:1.03e-06 	Time: 0.93
epoch 7200:	gram:3.42e-03 	 Rec:8.07e-04 	 Color:1.32e-06 	Time: 0.94
epoch 7250:	gram:3.50e-03 	 Rec:1.72e-04 	 Color:1.13e-06 	Time: 0.93
epoch 7300:	gram:4.22e-03 	 Rec:6.52e-04 	 Color:1.29e-06 	Time: 0.92
epoch 7350:	gram:3.10e-03 	 Rec:3.37e-04 	 Color:1.07e-06 	Time: 0.92
epoch 7400:	gram:3.02e-03 	 Rec:1.57e-04 	 Color:1.11e-06 	Time: 0.91
epoch 7450:	gram:2.70e-03 	 Rec:1.70e-04 	 Color:1.36e-06 	Time: 0.94
epoch 7500:	gram:3.75e-03 	 Rec:4.08e-04 	 Color:1.19e-06 	Time: 0.94
epoch 7550:	gram:2.61e-03 	 Rec:3.17e-04 	 Color:1.15e-06 	Time: 0.92
epoch 7600:	gram:4.85e-03 	 Rec:7.96e-04 	 Color:1.21e-06 	Time: 0.92
epoch 7650:	gram:3.75e-03 	 Rec:2.75e-04 	 Color:1.20e-06 	Time: 0.94
epoch 7700:	gram:2.72e-03 	 Rec:2.33e-04 	 Color:1.41e-06 	Time: 0.92
epoch 7750:	gram:3.17e-03 	 Rec:1.88e-04 	 Color:1.14e-06 	Time: 0.91
epoch 7800:	gram:2.64e-03 	 Rec:2.43e-04 	 Color:1.34e-06 	Time: 0.92
epoch 7850:	gram:2.80e-03 	 Rec:2.98e-04 	 Color:1.19e-06 	Time: 0.92
epoch 7900:	gram:3.55e-03 	 Rec:3.50e-04 	 Color:1.16e-06 	Time: 0.93
epoch 7950:	gram:3.43e-03 	 Rec:1.67e-04 	 Color:1.21e-06 	Time: 0.92
