epoch 0:	gram:1.09e-01 	 Rec:1.28e-01 	 Color:0.00e+00 	Time: 0.02
epoch 1000:	gram:3.77e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 1.23
epoch 1050:	gram:3.37e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.24
epoch 1100:	gram:4.56e-03 	 Rec:1.76e-03 	 Color:0.00e+00 	Time: 1.23
epoch 1150:	gram:3.92e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 1.23
epoch 1200:	gram:1.09e-02 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 1.20
epoch 1250:	gram:3.59e-03 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 1.23
epoch 1300:	gram:4.01e-03 	 Rec:8.78e-04 	 Color:0.00e+00 	Time: 1.24
epoch 1350:	gram:3.39e-03 	 Rec:9.95e-04 	 Color:0.00e+00 	Time: 1.24
epoch 1400:	gram:3.75e-03 	 Rec:9.27e-04 	 Color:0.00e+00 	Time: 1.22
epoch 1450:	gram:3.27e-03 	 Rec:8.90e-04 	 Color:0.00e+00 	Time: 1.24
epoch 1500:	gram:3.92e-03 	 Rec:7.90e-04 	 Color:0.00e+00 	Time: 1.24
epoch 1550:	gram:3.39e-03 	 Rec:9.12e-04 	 Color:0.00e+00 	Time: 1.23
epoch 1600:	gram:3.03e-03 	 Rec:7.04e-04 	 Color:0.00e+00 	Time: 1.24
epoch 1650:	gram:3.69e-03 	 Rec:8.24e-04 	 Color:0.00e+00 	Time: 1.24
epoch 1700:	gram:5.16e-03 	 Rec:6.07e-04 	 Color:0.00e+00 	Time: 1.24
epoch 1750:	gram:4.17e-03 	 Rec:6.87e-04 	 Color:0.00e+00 	Time: 1.24
epoch 1800:	gram:4.06e-03 	 Rec:7.29e-04 	 Color:0.00e+00 	Time: 1.25
epoch 1850:	gram:3.43e-03 	 Rec:7.77e-04 	 Color:0.00e+00 	Time: 1.23
epoch 1900:	gram:4.29e-03 	 Rec:6.73e-04 	 Color:0.00e+00 	Time: 1.22
epoch 1950:	gram:6.02e-03 	 Rec:8.05e-04 	 Color:0.00e+00 	Time: 1.21
epoch 2000:	gram:3.51e-03 	 Rec:6.35e-04 	 Color:0.00e+00 	Time: 1.22
epoch 2050:	gram:3.38e-03 	 Rec:6.52e-04 	 Color:0.00e+00 	Time: 1.23
epoch 2100:	gram:7.40e-03 	 Rec:7.36e-04 	 Color:0.00e+00 	Time: 1.21
epoch 2150:	gram:2.70e-03 	 Rec:5.35e-04 	 Color:0.00e+00 	Time: 1.21
epoch 2200:	gram:4.04e-03 	 Rec:6.92e-04 	 Color:0.00e+00 	Time: 1.20
epoch 2250:	gram:3.41e-03 	 Rec:5.64e-04 	 Color:0.00e+00 	Time: 1.22
epoch 2300:	gram:3.40e-03 	 Rec:6.08e-04 	 Color:0.00e+00 	Time: 1.24
epoch 2350:	gram:3.66e-03 	 Rec:5.14e-04 	 Color:0.00e+00 	Time: 1.23
epoch 2400:	gram:3.07e-03 	 Rec:4.26e-04 	 Color:0.00e+00 	Time: 1.21
epoch 2450:	gram:3.32e-03 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 1.22
epoch 2500:	gram:2.98e-03 	 Rec:4.77e-04 	 Color:0.00e+00 	Time: 1.22
epoch 2550:	gram:5.59e-03 	 Rec:1.38e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2600:	gram:3.79e-03 	 Rec:5.35e-04 	 Color:0.00e+00 	Time: 1.22
epoch 2650:	gram:3.77e-03 	 Rec:7.58e-04 	 Color:0.00e+00 	Time: 1.21
epoch 2700:	gram:4.13e-03 	 Rec:3.79e-04 	 Color:0.00e+00 	Time: 1.22
epoch 2750:	gram:2.99e-03 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 1.22
epoch 2800:	gram:3.08e-03 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 1.21
epoch 2850:	gram:4.30e-03 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 1.22
epoch 2900:	gram:3.11e-03 	 Rec:4.58e-04 	 Color:0.00e+00 	Time: 1.21
epoch 2950:	gram:3.54e-03 	 Rec:5.41e-04 	 Color:0.00e+00 	Time: 1.21
epoch 3000:	gram:4.48e-03 	 Rec:5.33e-04 	 Color:0.00e+00 	Time: 1.20
epoch 3050:	gram:4.08e-03 	 Rec:4.38e-04 	 Color:0.00e+00 	Time: 1.20
epoch 3100:	gram:3.43e-03 	 Rec:5.83e-04 	 Color:0.00e+00 	Time: 1.24
epoch 3150:	gram:3.09e-03 	 Rec:7.16e-04 	 Color:0.00e+00 	Time: 1.25
epoch 3200:	gram:4.74e-03 	 Rec:4.32e-04 	 Color:0.00e+00 	Time: 1.24
epoch 3250:	gram:3.67e-03 	 Rec:7.23e-04 	 Color:0.00e+00 	Time: 1.24
epoch 3300:	gram:3.53e-03 	 Rec:3.63e-04 	 Color:0.00e+00 	Time: 1.24
epoch 3350:	gram:3.76e-03 	 Rec:4.46e-04 	 Color:0.00e+00 	Time: 1.24
epoch 3400:	gram:2.84e-03 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 1.24
epoch 3450:	gram:3.91e-03 	 Rec:3.29e-04 	 Color:0.00e+00 	Time: 1.22
epoch 3500:	gram:3.67e-03 	 Rec:3.60e-04 	 Color:0.00e+00 	Time: 1.23
epoch 3550:	gram:3.37e-03 	 Rec:4.81e-04 	 Color:0.00e+00 	Time: 1.23
epoch 3600:	gram:4.29e-03 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 1.21
epoch 3650:	gram:2.72e-03 	 Rec:5.60e-04 	 Color:0.00e+00 	Time: 1.23
epoch 3700:	gram:3.53e-03 	 Rec:3.02e-04 	 Color:0.00e+00 	Time: 1.23
epoch 3750:	gram:2.99e-03 	 Rec:2.51e-04 	 Color:0.00e+00 	Time: 1.22
epoch 3800:	gram:2.97e-03 	 Rec:3.13e-04 	 Color:0.00e+00 	Time: 1.25
epoch 3850:	gram:4.12e-03 	 Rec:4.19e-04 	 Color:0.00e+00 	Time: 1.25
epoch 3900:	gram:2.90e-03 	 Rec:3.59e-04 	 Color:0.00e+00 	Time: 1.24
epoch 3950:	gram:4.23e-03 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 1.22
epoch 4000:	gram:4.56e-03 	 Rec:9.98e-04 	 Color:0.00e+00 	Time: 1.21
epoch 4050:	gram:3.48e-03 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 1.24
epoch 4100:	gram:3.23e-03 	 Rec:4.20e-04 	 Color:0.00e+00 	Time: 1.23
epoch 4150:	gram:2.99e-03 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 1.24
epoch 4200:	gram:3.18e-03 	 Rec:4.20e-04 	 Color:0.00e+00 	Time: 1.22
epoch 4250:	gram:5.72e-03 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 1.23
epoch 4300:	gram:3.24e-03 	 Rec:4.70e-04 	 Color:0.00e+00 	Time: 1.23
epoch 4350:	gram:3.02e-03 	 Rec:3.81e-04 	 Color:0.00e+00 	Time: 1.24
epoch 4400:	gram:5.56e-03 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 1.24
epoch 4450:	gram:3.21e-03 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 1.23
epoch 4500:	gram:3.14e-03 	 Rec:2.02e-04 	 Color:0.00e+00 	Time: 1.23
epoch 4550:	gram:3.20e-03 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 1.21
epoch 4600:	gram:4.07e-03 	 Rec:4.09e-04 	 Color:0.00e+00 	Time: 1.22
epoch 4650:	gram:2.76e-03 	 Rec:3.23e-04 	 Color:0.00e+00 	Time: 1.20
epoch 4700:	gram:2.65e-03 	 Rec:3.77e-04 	 Color:0.00e+00 	Time: 1.21
epoch 4750:	gram:2.32e-03 	 Rec:4.83e-04 	 Color:0.00e+00 	Time: 1.22
epoch 4800:	gram:2.76e-03 	 Rec:2.53e-04 	 Color:0.00e+00 	Time: 1.22
epoch 4850:	gram:2.50e-03 	 Rec:2.26e-04 	 Color:0.00e+00 	Time: 1.21
epoch 4900:	gram:3.06e-03 	 Rec:5.30e-04 	 Color:0.00e+00 	Time: 1.21
epoch 4950:	gram:4.92e-03 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 1.22
epoch 5000:	gram:2.92e-03 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 1.24
epoch 5050:	gram:3.12e-03 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 1.26
epoch 5100:	gram:2.97e-03 	 Rec:2.29e-04 	 Color:0.00e+00 	Time: 1.24
epoch 5150:	gram:3.06e-03 	 Rec:2.53e-04 	 Color:0.00e+00 	Time: 1.24
epoch 5200:	gram:2.41e-03 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 1.24
epoch 5250:	gram:2.78e-03 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 1.20
epoch 5300:	gram:3.58e-03 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 1.25
epoch 5350:	gram:3.78e-03 	 Rec:2.04e-04 	 Color:0.00e+00 	Time: 1.24
epoch 5400:	gram:4.02e-03 	 Rec:2.86e-04 	 Color:0.00e+00 	Time: 1.24
epoch 5450:	gram:2.81e-03 	 Rec:3.31e-04 	 Color:0.00e+00 	Time: 1.24
epoch 5500:	gram:2.70e-03 	 Rec:2.11e-04 	 Color:0.00e+00 	Time: 1.24
epoch 5550:	gram:3.62e-03 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 1.24
epoch 5600:	gram:2.70e-03 	 Rec:4.20e-04 	 Color:0.00e+00 	Time: 1.23
epoch 5650:	gram:2.87e-03 	 Rec:1.97e-04 	 Color:0.00e+00 	Time: 1.26
epoch 5700:	gram:3.16e-03 	 Rec:2.04e-04 	 Color:0.00e+00 	Time: 1.28
epoch 5750:	gram:2.72e-03 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 1.25
epoch 5800:	gram:3.33e-03 	 Rec:2.36e-04 	 Color:0.00e+00 	Time: 1.24
epoch 5850:	gram:4.61e-03 	 Rec:2.73e-04 	 Color:0.00e+00 	Time: 1.26
epoch 5900:	gram:2.87e-03 	 Rec:3.53e-04 	 Color:0.00e+00 	Time: 1.27
epoch 5950:	gram:3.51e-03 	 Rec:3.39e-04 	 Color:0.00e+00 	Time: 1.27
