epoch 0:	pdl:1.67e+00 	 Rec:2.47e-01 	 Color:2.65e-01 	Time: 0.01
epoch 1150:	pdl:6.85e-01 	 Rec:3.91e-06 	 Color:1.08e-01 	Time: 0.50
epoch 1200:	pdl:7.15e-01 	 Rec:2.15e-05 	 Color:1.23e-01 	Time: 0.50
epoch 1250:	pdl:6.71e-01 	 Rec:9.20e-06 	 Color:8.54e-02 	Time: 0.50
epoch 1300:	pdl:6.50e-01 	 Rec:7.51e-05 	 Color:1.49e-01 	Time: 0.50
epoch 1350:	pdl:6.67e-01 	 Rec:1.92e-04 	 Color:1.19e-01 	Time: 0.50
epoch 1400:	pdl:6.81e-01 	 Rec:1.87e-06 	 Color:1.08e-01 	Time: 0.49
epoch 1450:	pdl:6.66e-01 	 Rec:2.15e-05 	 Color:1.10e-01 	Time: 0.49
epoch 1500:	pdl:6.84e-01 	 Rec:9.74e-06 	 Color:1.26e-01 	Time: 0.49
epoch 1550:	pdl:6.46e-01 	 Rec:3.15e-05 	 Color:1.19e-01 	Time: 0.49
epoch 1600:	pdl:6.56e-01 	 Rec:6.77e-05 	 Color:8.81e-02 	Time: 0.49
epoch 1650:	pdl:6.62e-01 	 Rec:1.19e-04 	 Color:1.36e-01 	Time: 0.50
epoch 1700:	pdl:6.59e-01 	 Rec:2.61e-05 	 Color:1.16e-01 	Time: 0.49
epoch 1750:	pdl:6.23e-01 	 Rec:1.90e-05 	 Color:9.35e-02 	Time: 0.50
epoch 1800:	pdl:6.64e-01 	 Rec:3.15e-04 	 Color:9.55e-02 	Time: 0.50
epoch 1850:	pdl:7.22e-01 	 Rec:1.84e-06 	 Color:1.32e-01 	Time: 0.49
epoch 1900:	pdl:6.83e-01 	 Rec:5.99e-04 	 Color:1.26e-01 	Time: 0.49
epoch 1950:	pdl:6.81e-01 	 Rec:5.82e-07 	 Color:9.68e-02 	Time: 0.49
epoch 2000:	pdl:7.09e-01 	 Rec:4.63e-05 	 Color:1.21e-01 	Time: 0.49
epoch 2050:	pdl:7.43e-01 	 Rec:2.74e-06 	 Color:1.30e-01 	Time: 0.50
epoch 2100:	pdl:6.96e-01 	 Rec:2.50e-05 	 Color:1.24e-01 	Time: 0.50
epoch 2150:	pdl:6.64e-01 	 Rec:1.44e-05 	 Color:1.20e-01 	Time: 0.50
epoch 2200:	pdl:6.73e-01 	 Rec:3.04e-05 	 Color:1.45e-01 	Time: 0.50
epoch 2250:	pdl:6.73e-01 	 Rec:3.99e-04 	 Color:1.11e-01 	Time: 0.50
epoch 2300:	pdl:6.63e-01 	 Rec:2.88e-04 	 Color:8.87e-02 	Time: 0.50
epoch 2350:	pdl:6.93e-01 	 Rec:3.63e-05 	 Color:1.55e-01 	Time: 0.49
epoch 2400:	pdl:6.29e-01 	 Rec:1.20e-04 	 Color:1.03e-01 	Time: 0.49
epoch 2450:	pdl:6.37e-01 	 Rec:1.27e-04 	 Color:1.06e-01 	Time: 0.50
epoch 2500:	pdl:6.89e-01 	 Rec:9.27e-06 	 Color:1.07e-01 	Time: 0.50
epoch 2550:	pdl:6.57e-01 	 Rec:8.48e-07 	 Color:1.06e-01 	Time: 0.50
epoch 2600:	pdl:6.56e-01 	 Rec:9.07e-05 	 Color:8.83e-02 	Time: 0.50
epoch 2650:	pdl:6.73e-01 	 Rec:3.75e-05 	 Color:1.05e-01 	Time: 0.50
epoch 2700:	pdl:6.42e-01 	 Rec:2.92e-06 	 Color:1.20e-01 	Time: 0.50
epoch 2750:	pdl:6.34e-01 	 Rec:1.44e-05 	 Color:1.37e-01 	Time: 0.50
epoch 2800:	pdl:6.57e-01 	 Rec:2.02e-04 	 Color:1.23e-01 	Time: 0.50
epoch 2850:	pdl:6.41e-01 	 Rec:1.98e-05 	 Color:1.27e-01 	Time: 0.50
epoch 2900:	pdl:6.85e-01 	 Rec:3.19e-04 	 Color:1.42e-01 	Time: 0.51
epoch 2950:	pdl:6.56e-01 	 Rec:3.94e-05 	 Color:1.38e-01 	Time: 0.51
epoch 3000:	pdl:6.01e-01 	 Rec:9.80e-06 	 Color:7.40e-02 	Time: 0.51
epoch 3050:	pdl:6.14e-01 	 Rec:5.28e-05 	 Color:1.09e-01 	Time: 0.51
epoch 3100:	pdl:6.71e-01 	 Rec:8.44e-05 	 Color:1.25e-01 	Time: 0.50
epoch 3150:	pdl:6.91e-01 	 Rec:1.68e-05 	 Color:1.28e-01 	Time: 0.51
epoch 3200:	pdl:6.84e-01 	 Rec:1.06e-05 	 Color:1.13e-01 	Time: 0.51
epoch 3250:	pdl:6.44e-01 	 Rec:2.03e-05 	 Color:1.30e-01 	Time: 0.50
epoch 3300:	pdl:6.35e-01 	 Rec:1.60e-04 	 Color:1.13e-01 	Time: 0.50
epoch 3350:	pdl:6.46e-01 	 Rec:8.34e-05 	 Color:1.04e-01 	Time: 0.50
epoch 3400:	pdl:6.25e-01 	 Rec:5.28e-05 	 Color:1.07e-01 	Time: 0.50
epoch 3450:	pdl:6.40e-01 	 Rec:3.53e-05 	 Color:1.01e-01 	Time: 0.49
epoch 3500:	pdl:6.32e-01 	 Rec:7.38e-06 	 Color:1.26e-01 	Time: 0.50
epoch 3550:	pdl:6.95e-01 	 Rec:1.02e-05 	 Color:1.09e-01 	Time: 0.50
epoch 3600:	pdl:6.30e-01 	 Rec:5.30e-05 	 Color:9.70e-02 	Time: 0.50
epoch 3650:	pdl:6.45e-01 	 Rec:1.42e-04 	 Color:9.64e-02 	Time: 0.50
epoch 3700:	pdl:6.31e-01 	 Rec:4.24e-06 	 Color:1.11e-01 	Time: 0.50
epoch 3750:	pdl:6.54e-01 	 Rec:5.04e-07 	 Color:1.06e-01 	Time: 0.54
epoch 3800:	pdl:6.38e-01 	 Rec:7.87e-07 	 Color:1.09e-01 	Time: 0.49
epoch 3850:	pdl:6.44e-01 	 Rec:6.93e-06 	 Color:1.31e-01 	Time: 0.49
epoch 3900:	pdl:6.41e-01 	 Rec:2.90e-05 	 Color:9.58e-02 	Time: 0.50
epoch 3950:	pdl:6.03e-01 	 Rec:1.05e-04 	 Color:1.02e-01 	Time: 0.51
epoch 4000:	pdl:6.42e-01 	 Rec:1.37e-06 	 Color:7.20e-02 	Time: 0.51
epoch 4050:	pdl:6.43e-01 	 Rec:2.44e-05 	 Color:9.84e-02 	Time: 0.51
epoch 4100:	pdl:5.85e-01 	 Rec:2.13e-05 	 Color:9.35e-02 	Time: 0.49
epoch 4150:	pdl:6.68e-01 	 Rec:1.36e-05 	 Color:1.50e-01 	Time: 0.49
epoch 4200:	pdl:6.72e-01 	 Rec:3.09e-05 	 Color:1.35e-01 	Time: 0.50
epoch 4250:	pdl:6.02e-01 	 Rec:4.32e-05 	 Color:8.42e-02 	Time: 0.50
epoch 4300:	pdl:6.68e-01 	 Rec:2.63e-05 	 Color:1.31e-01 	Time: 0.50
epoch 4350:	pdl:6.56e-01 	 Rec:2.32e-06 	 Color:1.29e-01 	Time: 0.50
epoch 4400:	pdl:5.81e-01 	 Rec:5.81e-06 	 Color:8.69e-02 	Time: 0.50
epoch 4450:	pdl:6.43e-01 	 Rec:3.61e-05 	 Color:1.01e-01 	Time: 0.50
epoch 4500:	pdl:5.95e-01 	 Rec:3.74e-05 	 Color:1.01e-01 	Time: 0.50
epoch 4550:	pdl:6.19e-01 	 Rec:4.06e-05 	 Color:1.38e-01 	Time: 0.50
epoch 4600:	pdl:6.36e-01 	 Rec:5.77e-07 	 Color:1.28e-01 	Time: 0.50
epoch 4650:	pdl:5.97e-01 	 Rec:2.91e-04 	 Color:1.07e-01 	Time: 0.50
epoch 4700:	pdl:6.26e-01 	 Rec:1.23e-06 	 Color:1.33e-01 	Time: 0.50
epoch 4750:	pdl:6.31e-01 	 Rec:5.69e-06 	 Color:1.09e-01 	Time: 0.49
epoch 4800:	pdl:5.94e-01 	 Rec:8.03e-05 	 Color:1.01e-01 	Time: 0.49
epoch 4850:	pdl:6.00e-01 	 Rec:4.75e-05 	 Color:9.48e-02 	Time: 0.51
epoch 4900:	pdl:6.45e-01 	 Rec:1.13e-04 	 Color:9.94e-02 	Time: 0.50
epoch 4950:	pdl:6.36e-01 	 Rec:2.04e-05 	 Color:1.33e-01 	Time: 0.49
epoch 5000:	pdl:6.16e-01 	 Rec:4.47e-06 	 Color:1.01e-01 	Time: 0.48
epoch 5050:	pdl:6.35e-01 	 Rec:3.39e-07 	 Color:1.06e-01 	Time: 0.44
epoch 5100:	pdl:6.45e-01 	 Rec:6.38e-05 	 Color:1.36e-01 	Time: 0.46
epoch 5150:	pdl:6.17e-01 	 Rec:2.89e-06 	 Color:1.03e-01 	Time: 0.42
epoch 5200:	pdl:6.35e-01 	 Rec:6.20e-05 	 Color:9.51e-02 	Time: 0.43
epoch 5250:	pdl:6.29e-01 	 Rec:2.14e-05 	 Color:1.34e-01 	Time: 0.46
epoch 5300:	pdl:6.39e-01 	 Rec:1.96e-05 	 Color:1.25e-01 	Time: 0.44
epoch 5350:	pdl:6.43e-01 	 Rec:1.50e-05 	 Color:1.06e-01 	Time: 0.39
epoch 5400:	pdl:5.98e-01 	 Rec:1.39e-05 	 Color:1.16e-01 	Time: 0.41
epoch 5450:	pdl:6.22e-01 	 Rec:2.32e-05 	 Color:1.04e-01 	Time: 0.45
epoch 5500:	pdl:6.32e-01 	 Rec:5.21e-05 	 Color:1.22e-01 	Time: 0.51
epoch 5550:	pdl:6.69e-01 	 Rec:2.27e-05 	 Color:1.24e-01 	Time: 0.50
epoch 5600:	pdl:6.03e-01 	 Rec:1.35e-04 	 Color:8.28e-02 	Time: 0.48
epoch 5650:	pdl:6.06e-01 	 Rec:1.63e-06 	 Color:8.41e-02 	Time: 0.47
epoch 5700:	pdl:6.18e-01 	 Rec:1.11e-05 	 Color:1.09e-01 	Time: 0.48
epoch 5750:	pdl:6.25e-01 	 Rec:9.42e-05 	 Color:1.12e-01 	Time: 0.46
epoch 5800:	pdl:6.14e-01 	 Rec:6.95e-05 	 Color:1.27e-01 	Time: 0.50
epoch 5850:	pdl:6.22e-01 	 Rec:4.17e-04 	 Color:1.16e-01 	Time: 0.51
epoch 5900:	pdl:6.29e-01 	 Rec:2.41e-04 	 Color:9.91e-02 	Time: 0.51
epoch 5950:	pdl:6.06e-01 	 Rec:1.13e-06 	 Color:1.03e-01 	Time: 0.51
epoch 6000:	pdl:6.09e-01 	 Rec:8.77e-05 	 Color:1.14e-01 	Time: 0.52
epoch 6050:	pdl:6.08e-01 	 Rec:3.43e-05 	 Color:1.11e-01 	Time: 0.52
epoch 6100:	pdl:6.18e-01 	 Rec:1.09e-05 	 Color:1.29e-01 	Time: 0.50
epoch 6150:	pdl:5.88e-01 	 Rec:7.97e-06 	 Color:1.31e-01 	Time: 0.50
epoch 6200:	pdl:6.42e-01 	 Rec:1.43e-03 	 Color:1.25e-01 	Time: 0.54
epoch 6250:	pdl:6.03e-01 	 Rec:1.13e-06 	 Color:1.32e-01 	Time: 0.50
epoch 6300:	pdl:5.74e-01 	 Rec:3.47e-07 	 Color:1.03e-01 	Time: 0.49
epoch 6350:	pdl:6.07e-01 	 Rec:4.08e-07 	 Color:1.45e-01 	Time: 0.50
epoch 6400:	pdl:5.92e-01 	 Rec:6.77e-06 	 Color:1.41e-01 	Time: 0.51
epoch 6450:	pdl:6.38e-01 	 Rec:5.47e-08 	 Color:1.30e-01 	Time: 0.50
epoch 6500:	pdl:6.43e-01 	 Rec:7.29e-08 	 Color:1.27e-01 	Time: 0.51
epoch 6550:	pdl:6.20e-01 	 Rec:4.83e-08 	 Color:1.18e-01 	Time: 0.50
epoch 6600:	pdl:6.57e-01 	 Rec:6.45e-08 	 Color:1.01e-01 	Time: 0.50
epoch 6650:	pdl:6.44e-01 	 Rec:5.21e-08 	 Color:1.39e-01 	Time: 0.50
epoch 6700:	pdl:6.14e-01 	 Rec:9.44e-08 	 Color:1.12e-01 	Time: 0.50
epoch 6750:	pdl:6.23e-01 	 Rec:5.22e-08 	 Color:1.10e-01 	Time: 0.51
epoch 6800:	pdl:6.02e-01 	 Rec:7.70e-08 	 Color:1.42e-01 	Time: 0.50
epoch 6850:	pdl:5.79e-01 	 Rec:5.13e-08 	 Color:9.33e-02 	Time: 0.51
epoch 6900:	pdl:5.91e-01 	 Rec:5.06e-08 	 Color:1.19e-01 	Time: 0.50
epoch 6950:	pdl:6.26e-01 	 Rec:5.27e-08 	 Color:1.11e-01 	Time: 0.50
epoch 7000:	pdl:6.32e-01 	 Rec:5.32e-08 	 Color:1.08e-01 	Time: 0.50
epoch 7050:	pdl:5.69e-01 	 Rec:5.15e-08 	 Color:9.83e-02 	Time: 0.50
epoch 7100:	pdl:5.89e-01 	 Rec:7.53e-08 	 Color:1.07e-01 	Time: 0.49
epoch 7150:	pdl:6.12e-01 	 Rec:5.35e-08 	 Color:8.62e-02 	Time: 0.50
epoch 7200:	pdl:6.20e-01 	 Rec:7.01e-08 	 Color:1.41e-01 	Time: 0.50
epoch 7250:	pdl:6.14e-01 	 Rec:6.57e-08 	 Color:1.35e-01 	Time: 0.50
epoch 7300:	pdl:5.93e-01 	 Rec:5.20e-08 	 Color:1.22e-01 	Time: 0.50
epoch 7350:	pdl:6.07e-01 	 Rec:6.57e-08 	 Color:1.07e-01 	Time: 0.50
epoch 7400:	pdl:6.14e-01 	 Rec:6.54e-08 	 Color:1.16e-01 	Time: 0.50
epoch 7450:	pdl:6.01e-01 	 Rec:7.38e-08 	 Color:9.60e-02 	Time: 0.50
epoch 7500:	pdl:6.21e-01 	 Rec:7.12e-08 	 Color:1.26e-01 	Time: 0.51
epoch 7550:	pdl:6.04e-01 	 Rec:7.76e-08 	 Color:1.06e-01 	Time: 0.51
epoch 7600:	pdl:6.09e-01 	 Rec:8.11e-08 	 Color:1.15e-01 	Time: 0.50
epoch 7650:	pdl:6.06e-01 	 Rec:8.64e-08 	 Color:1.07e-01 	Time: 0.50
epoch 7700:	pdl:5.75e-01 	 Rec:9.54e-08 	 Color:1.30e-01 	Time: 0.50
epoch 7750:	pdl:5.86e-01 	 Rec:1.36e-07 	 Color:1.09e-01 	Time: 0.49
epoch 7800:	pdl:5.98e-01 	 Rec:1.02e-07 	 Color:9.57e-02 	Time: 0.49
epoch 7850:	pdl:6.21e-01 	 Rec:1.92e-07 	 Color:1.16e-01 	Time: 0.49
epoch 7900:	pdl:6.23e-01 	 Rec:8.61e-08 	 Color:1.24e-01 	Time: 0.50
epoch 7950:	pdl:6.25e-01 	 Rec:2.32e-07 	 Color:1.32e-01 	Time: 0.50
