epoch 0:	gram:5.13e-02 	 Rec:5.39e-02 	 Color:1.07e-05 	Time: 0.02
epoch 1100:	gram:1.05e-02 	 Rec:2.00e-03 	 Color:7.51e-06 	Time: 0.61
epoch 1150:	gram:1.10e-02 	 Rec:2.13e-03 	 Color:7.02e-06 	Time: 0.61
epoch 1200:	gram:9.18e-03 	 Rec:1.98e-03 	 Color:7.52e-06 	Time: 0.58
epoch 1250:	gram:9.25e-03 	 Rec:1.99e-03 	 Color:8.08e-06 	Time: 0.61
epoch 1300:	gram:1.08e-02 	 Rec:2.29e-03 	 Color:8.14e-06 	Time: 0.58
epoch 1350:	gram:1.04e-02 	 Rec:2.17e-03 	 Color:9.25e-06 	Time: 0.59
epoch 1400:	gram:1.28e-02 	 Rec:2.40e-03 	 Color:1.08e-05 	Time: 0.59
epoch 1450:	gram:9.07e-03 	 Rec:1.77e-03 	 Color:8.55e-06 	Time: 0.60
epoch 1500:	gram:1.15e-02 	 Rec:2.32e-03 	 Color:8.95e-06 	Time: 0.60
epoch 1550:	gram:1.03e-02 	 Rec:2.06e-03 	 Color:7.70e-06 	Time: 0.62
epoch 1600:	gram:9.55e-03 	 Rec:1.94e-03 	 Color:7.83e-06 	Time: 0.62
epoch 1650:	gram:1.24e-02 	 Rec:1.98e-03 	 Color:9.12e-06 	Time: 0.60
epoch 1700:	gram:1.39e-02 	 Rec:1.79e-03 	 Color:7.71e-06 	Time: 0.58
epoch 1750:	gram:1.05e-02 	 Rec:1.70e-03 	 Color:9.49e-06 	Time: 0.58
epoch 1800:	gram:1.02e-02 	 Rec:1.71e-03 	 Color:7.18e-06 	Time: 0.58
epoch 1850:	gram:9.77e-03 	 Rec:1.68e-03 	 Color:7.60e-06 	Time: 0.58
epoch 1900:	gram:9.58e-03 	 Rec:1.65e-03 	 Color:7.36e-06 	Time: 0.58
epoch 1950:	gram:1.03e-02 	 Rec:1.62e-03 	 Color:8.90e-06 	Time: 0.63
epoch 2000:	gram:9.61e-03 	 Rec:1.68e-03 	 Color:6.91e-06 	Time: 0.58
epoch 2050:	gram:1.01e-02 	 Rec:2.05e-03 	 Color:7.14e-06 	Time: 0.59
epoch 2100:	gram:8.57e-03 	 Rec:1.96e-03 	 Color:7.27e-06 	Time: 0.58
epoch 2150:	gram:9.31e-03 	 Rec:1.59e-03 	 Color:8.73e-06 	Time: 0.58
epoch 2200:	gram:9.00e-03 	 Rec:1.52e-03 	 Color:9.99e-06 	Time: 0.58
epoch 2250:	gram:1.17e-02 	 Rec:1.51e-03 	 Color:6.37e-06 	Time: 0.58
epoch 2300:	gram:1.01e-02 	 Rec:1.66e-03 	 Color:7.58e-06 	Time: 0.61
epoch 2350:	gram:1.22e-02 	 Rec:1.66e-03 	 Color:7.82e-06 	Time: 0.58
epoch 2400:	gram:1.42e-02 	 Rec:1.70e-03 	 Color:1.03e-05 	Time: 0.61
epoch 2450:	gram:1.01e-02 	 Rec:1.42e-03 	 Color:8.76e-06 	Time: 0.61
epoch 2500:	gram:1.27e-02 	 Rec:1.57e-03 	 Color:8.30e-06 	Time: 0.61
epoch 2550:	gram:1.05e-02 	 Rec:2.00e-03 	 Color:8.95e-06 	Time: 0.61
epoch 2600:	gram:1.55e-02 	 Rec:1.64e-03 	 Color:1.06e-05 	Time: 0.58
epoch 2650:	gram:8.59e-03 	 Rec:1.50e-03 	 Color:6.61e-06 	Time: 0.59
epoch 2700:	gram:1.18e-02 	 Rec:1.45e-03 	 Color:8.52e-06 	Time: 0.58
epoch 2750:	gram:1.10e-02 	 Rec:1.56e-03 	 Color:9.78e-06 	Time: 0.58
epoch 2800:	gram:8.66e-03 	 Rec:1.41e-03 	 Color:8.30e-06 	Time: 0.61
epoch 2850:	gram:9.86e-03 	 Rec:2.21e-03 	 Color:8.16e-06 	Time: 0.61
epoch 2900:	gram:1.18e-02 	 Rec:1.66e-03 	 Color:9.89e-06 	Time: 0.58
epoch 2950:	gram:6.87e-03 	 Rec:1.50e-03 	 Color:8.98e-06 	Time: 0.61
epoch 3000:	gram:1.04e-02 	 Rec:1.44e-03 	 Color:7.47e-06 	Time: 0.60
epoch 3050:	gram:1.17e-02 	 Rec:1.34e-03 	 Color:1.07e-05 	Time: 0.63
epoch 3100:	gram:1.23e-02 	 Rec:1.48e-03 	 Color:7.53e-06 	Time: 0.62
epoch 3150:	gram:1.02e-02 	 Rec:1.39e-03 	 Color:1.00e-05 	Time: 0.61
epoch 3200:	gram:1.00e-02 	 Rec:1.35e-03 	 Color:6.90e-06 	Time: 0.59
epoch 3250:	gram:8.87e-03 	 Rec:1.44e-03 	 Color:7.89e-06 	Time: 0.59
epoch 3300:	gram:1.24e-02 	 Rec:1.42e-03 	 Color:6.88e-06 	Time: 0.63
epoch 3350:	gram:8.10e-03 	 Rec:1.35e-03 	 Color:5.91e-06 	Time: 0.64
epoch 3400:	gram:1.11e-02 	 Rec:1.36e-03 	 Color:7.31e-06 	Time: 0.61
epoch 3450:	gram:7.80e-03 	 Rec:1.40e-03 	 Color:8.19e-06 	Time: 0.61
epoch 3500:	gram:9.24e-03 	 Rec:1.38e-03 	 Color:8.76e-06 	Time: 0.58
epoch 3550:	gram:9.87e-03 	 Rec:1.48e-03 	 Color:7.21e-06 	Time: 0.61
epoch 3600:	gram:1.04e-02 	 Rec:1.23e-03 	 Color:8.14e-06 	Time: 0.58
epoch 3650:	gram:9.92e-03 	 Rec:1.30e-03 	 Color:8.79e-06 	Time: 0.58
epoch 3700:	gram:1.26e-02 	 Rec:1.31e-03 	 Color:1.07e-05 	Time: 0.58
epoch 3750:	gram:1.10e-02 	 Rec:1.35e-03 	 Color:7.76e-06 	Time: 0.58
epoch 3800:	gram:1.06e-02 	 Rec:3.19e-03 	 Color:9.08e-06 	Time: 0.58
epoch 3850:	gram:8.81e-03 	 Rec:1.45e-03 	 Color:9.55e-06 	Time: 0.58
epoch 3900:	gram:8.28e-03 	 Rec:1.41e-03 	 Color:7.63e-06 	Time: 0.58
epoch 3950:	gram:8.05e-03 	 Rec:1.30e-03 	 Color:9.24e-06 	Time: 0.58
epoch 4000:	gram:1.03e-02 	 Rec:1.28e-03 	 Color:7.17e-06 	Time: 0.58
epoch 4050:	gram:1.08e-02 	 Rec:1.45e-03 	 Color:6.46e-06 	Time: 0.61
epoch 4100:	gram:8.84e-03 	 Rec:1.28e-03 	 Color:9.52e-06 	Time: 0.58
epoch 4150:	gram:1.08e-02 	 Rec:1.30e-03 	 Color:7.10e-06 	Time: 0.58
epoch 4200:	gram:8.44e-03 	 Rec:1.44e-03 	 Color:7.53e-06 	Time: 0.60
epoch 4250:	gram:7.32e-03 	 Rec:1.15e-03 	 Color:6.80e-06 	Time: 0.61
epoch 4300:	gram:1.06e-02 	 Rec:1.36e-03 	 Color:6.17e-06 	Time: 0.63
epoch 4350:	gram:1.07e-02 	 Rec:1.15e-03 	 Color:7.65e-06 	Time: 0.61
epoch 4400:	gram:1.07e-02 	 Rec:1.30e-03 	 Color:1.02e-05 	Time: 0.59
epoch 4450:	gram:9.18e-03 	 Rec:1.15e-03 	 Color:8.57e-06 	Time: 0.65
epoch 4500:	gram:8.12e-03 	 Rec:1.20e-03 	 Color:8.00e-06 	Time: 0.63
epoch 4550:	gram:1.07e-02 	 Rec:1.31e-03 	 Color:7.51e-06 	Time: 0.62
epoch 4600:	gram:9.47e-03 	 Rec:1.20e-03 	 Color:7.48e-06 	Time: 0.60
epoch 4650:	gram:7.53e-03 	 Rec:1.23e-03 	 Color:8.94e-06 	Time: 0.61
epoch 4700:	gram:9.73e-03 	 Rec:1.13e-03 	 Color:8.25e-06 	Time: 0.58
epoch 4750:	gram:9.99e-03 	 Rec:1.13e-03 	 Color:6.58e-06 	Time: 0.57
epoch 4800:	gram:9.74e-03 	 Rec:1.09e-03 	 Color:7.84e-06 	Time: 0.57
epoch 4850:	gram:1.20e-02 	 Rec:1.58e-03 	 Color:6.24e-06 	Time: 0.57
epoch 4900:	gram:1.05e-02 	 Rec:1.11e-03 	 Color:6.89e-06 	Time: 0.57
epoch 4950:	gram:1.00e-02 	 Rec:1.27e-03 	 Color:7.44e-06 	Time: 0.57
epoch 5000:	gram:8.58e-03 	 Rec:1.58e-03 	 Color:8.62e-06 	Time: 0.57
epoch 5050:	gram:9.88e-03 	 Rec:1.15e-03 	 Color:8.19e-06 	Time: 0.60
epoch 5100:	gram:1.12e-02 	 Rec:1.08e-03 	 Color:9.11e-06 	Time: 0.60
epoch 5150:	gram:7.16e-03 	 Rec:1.11e-03 	 Color:8.00e-06 	Time: 0.60
epoch 5200:	gram:1.07e-02 	 Rec:1.01e-03 	 Color:8.06e-06 	Time: 0.64
epoch 5250:	gram:9.32e-03 	 Rec:1.08e-03 	 Color:8.63e-06 	Time: 0.61
epoch 5300:	gram:8.81e-03 	 Rec:1.21e-03 	 Color:7.99e-06 	Time: 0.61
epoch 5350:	gram:8.63e-03 	 Rec:1.15e-03 	 Color:6.81e-06 	Time: 0.61
epoch 5400:	gram:9.59e-03 	 Rec:1.11e-03 	 Color:5.30e-06 	Time: 0.58
epoch 5450:	gram:8.95e-03 	 Rec:1.26e-03 	 Color:7.96e-06 	Time: 0.59
epoch 5500:	gram:9.36e-03 	 Rec:1.57e-03 	 Color:6.13e-06 	Time: 0.61
epoch 5550:	gram:9.28e-03 	 Rec:1.09e-03 	 Color:8.61e-06 	Time: 0.58
epoch 5600:	gram:9.34e-03 	 Rec:1.08e-03 	 Color:6.93e-06 	Time: 0.58
epoch 5650:	gram:9.46e-03 	 Rec:1.17e-03 	 Color:8.82e-06 	Time: 0.59
epoch 5700:	gram:8.69e-03 	 Rec:1.09e-03 	 Color:7.27e-06 	Time: 0.57
epoch 5750:	gram:1.08e-02 	 Rec:1.11e-03 	 Color:9.10e-06 	Time: 0.58
epoch 5800:	gram:1.09e-02 	 Rec:1.20e-03 	 Color:7.07e-06 	Time: 0.60
epoch 5850:	gram:9.52e-03 	 Rec:1.12e-03 	 Color:6.19e-06 	Time: 0.57
epoch 5900:	gram:7.98e-03 	 Rec:1.52e-03 	 Color:6.92e-06 	Time: 0.57
epoch 5950:	gram:1.19e-02 	 Rec:1.47e-03 	 Color:7.53e-06 	Time: 0.57
epoch 6000:	gram:1.08e-02 	 Rec:1.15e-03 	 Color:8.20e-06 	Time: 0.57
epoch 6050:	gram:7.74e-03 	 Rec:1.07e-03 	 Color:8.44e-06 	Time: 0.60
epoch 6100:	gram:1.26e-02 	 Rec:1.08e-03 	 Color:6.82e-06 	Time: 0.60
epoch 6150:	gram:1.00e-02 	 Rec:1.07e-03 	 Color:7.91e-06 	Time: 0.58
epoch 6200:	gram:8.04e-03 	 Rec:1.01e-03 	 Color:6.96e-06 	Time: 0.59
epoch 6250:	gram:9.70e-03 	 Rec:1.16e-03 	 Color:9.08e-06 	Time: 0.58
epoch 6300:	gram:8.67e-03 	 Rec:1.11e-03 	 Color:7.33e-06 	Time: 0.57
epoch 6350:	gram:9.93e-03 	 Rec:1.07e-03 	 Color:7.21e-06 	Time: 0.57
epoch 6400:	gram:1.28e-02 	 Rec:1.03e-03 	 Color:7.80e-06 	Time: 0.57
epoch 6450:	gram:1.03e-02 	 Rec:8.72e-04 	 Color:9.03e-06 	Time: 0.57
epoch 6500:	gram:9.58e-03 	 Rec:8.32e-04 	 Color:9.76e-06 	Time: 0.59
epoch 6550:	gram:9.90e-03 	 Rec:8.05e-04 	 Color:6.57e-06 	Time: 0.57
epoch 6600:	gram:8.26e-03 	 Rec:7.99e-04 	 Color:8.33e-06 	Time: 0.57
epoch 6650:	gram:9.67e-03 	 Rec:7.72e-04 	 Color:7.23e-06 	Time: 0.57
epoch 6700:	gram:9.90e-03 	 Rec:7.78e-04 	 Color:9.45e-06 	Time: 0.59
epoch 6750:	gram:9.91e-03 	 Rec:7.84e-04 	 Color:6.96e-06 	Time: 0.56
epoch 6800:	gram:8.91e-03 	 Rec:7.60e-04 	 Color:9.42e-06 	Time: 0.56
epoch 6850:	gram:6.75e-03 	 Rec:7.80e-04 	 Color:7.70e-06 	Time: 0.56
epoch 6900:	gram:8.30e-03 	 Rec:7.64e-04 	 Color:7.05e-06 	Time: 0.57
epoch 6950:	gram:8.32e-03 	 Rec:7.35e-04 	 Color:9.07e-06 	Time: 0.57
epoch 7000:	gram:8.76e-03 	 Rec:7.36e-04 	 Color:8.25e-06 	Time: 0.57
epoch 7050:	gram:8.40e-03 	 Rec:7.11e-04 	 Color:7.91e-06 	Time: 0.63
epoch 7100:	gram:9.28e-03 	 Rec:7.04e-04 	 Color:1.07e-05 	Time: 0.57
epoch 7150:	gram:7.89e-03 	 Rec:7.12e-04 	 Color:1.03e-05 	Time: 0.60
epoch 7200:	gram:7.22e-03 	 Rec:6.95e-04 	 Color:6.98e-06 	Time: 0.57
epoch 7250:	gram:8.76e-03 	 Rec:7.01e-04 	 Color:7.88e-06 	Time: 0.57
epoch 7300:	gram:8.27e-03 	 Rec:7.05e-04 	 Color:8.81e-06 	Time: 0.56
epoch 7350:	gram:7.35e-03 	 Rec:6.97e-04 	 Color:6.79e-06 	Time: 0.59
epoch 7400:	gram:7.59e-03 	 Rec:7.10e-04 	 Color:6.45e-06 	Time: 0.57
epoch 7450:	gram:8.09e-03 	 Rec:6.91e-04 	 Color:5.57e-06 	Time: 0.57
epoch 7500:	gram:8.68e-03 	 Rec:6.92e-04 	 Color:6.88e-06 	Time: 0.60
epoch 7550:	gram:8.05e-03 	 Rec:6.78e-04 	 Color:6.24e-06 	Time: 0.59
epoch 7600:	gram:9.51e-03 	 Rec:6.83e-04 	 Color:8.17e-06 	Time: 0.59
epoch 7650:	gram:8.44e-03 	 Rec:6.93e-04 	 Color:6.09e-06 	Time: 0.59
epoch 7700:	gram:7.57e-03 	 Rec:6.68e-04 	 Color:7.60e-06 	Time: 0.60
epoch 7750:	gram:8.55e-03 	 Rec:6.71e-04 	 Color:8.34e-06 	Time: 0.59
epoch 7800:	gram:7.53e-03 	 Rec:6.71e-04 	 Color:7.88e-06 	Time: 0.63
epoch 7850:	gram:9.90e-03 	 Rec:6.67e-04 	 Color:7.18e-06 	Time: 0.60
epoch 7900:	gram:7.45e-03 	 Rec:6.83e-04 	 Color:6.97e-06 	Time: 0.59
epoch 7950:	gram:7.36e-03 	 Rec:6.74e-04 	 Color:7.13e-06 	Time: 0.62
