epoch 0:	gram:4.31e-02 	 Rec:5.67e-02 	 Color:0.00e+00 	Time: 0.02
epoch 4300:	gram:1.07e-02 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4350:	gram:1.08e-02 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4400:	gram:1.05e-02 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4450:	gram:1.15e-02 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4500:	gram:1.14e-02 	 Rec:1.51e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4550:	gram:1.23e-02 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4600:	gram:8.56e-03 	 Rec:1.86e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4650:	gram:9.70e-03 	 Rec:2.27e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4700:	gram:1.19e-02 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4750:	gram:1.10e-02 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 0.60
epoch 4800:	gram:1.23e-02 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4850:	gram:1.04e-02 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4900:	gram:1.03e-02 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4950:	gram:9.18e-03 	 Rec:1.30e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5000:	gram:1.13e-02 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5050:	gram:1.06e-02 	 Rec:1.40e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5100:	gram:1.12e-02 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5150:	gram:1.31e-02 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5200:	gram:9.36e-03 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5250:	gram:1.09e-02 	 Rec:1.51e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5300:	gram:1.03e-02 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5350:	gram:1.01e-02 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5400:	gram:1.23e-02 	 Rec:1.51e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5450:	gram:1.17e-02 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5500:	gram:9.62e-03 	 Rec:1.18e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5550:	gram:1.02e-02 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5600:	gram:9.96e-03 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5650:	gram:1.45e-02 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5700:	gram:9.77e-03 	 Rec:1.05e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5750:	gram:9.97e-03 	 Rec:1.60e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5800:	gram:1.40e-02 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5850:	gram:9.60e-03 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5900:	gram:9.64e-03 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5950:	gram:1.15e-02 	 Rec:9.68e-05 	 Color:0.00e+00 	Time: 0.57
epoch 6000:	gram:1.11e-02 	 Rec:1.23e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6050:	gram:1.13e-02 	 Rec:9.94e-05 	 Color:0.00e+00 	Time: 0.58
epoch 6100:	gram:9.87e-03 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6150:	gram:1.11e-02 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.60
epoch 6200:	gram:1.01e-02 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6250:	gram:1.03e-02 	 Rec:1.06e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6300:	gram:1.21e-02 	 Rec:1.06e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6350:	gram:1.02e-02 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.60
epoch 6400:	gram:1.03e-02 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6450:	gram:1.06e-02 	 Rec:6.04e-05 	 Color:0.00e+00 	Time: 0.60
epoch 6500:	gram:9.48e-03 	 Rec:5.71e-05 	 Color:0.00e+00 	Time: 0.57
epoch 6550:	gram:9.46e-03 	 Rec:5.79e-05 	 Color:0.00e+00 	Time: 0.59
epoch 6600:	gram:1.24e-02 	 Rec:5.77e-05 	 Color:0.00e+00 	Time: 0.57
epoch 6650:	gram:9.74e-03 	 Rec:5.57e-05 	 Color:0.00e+00 	Time: 0.62
epoch 6700:	gram:1.14e-02 	 Rec:5.57e-05 	 Color:0.00e+00 	Time: 0.58
epoch 6750:	gram:1.29e-02 	 Rec:5.56e-05 	 Color:0.00e+00 	Time: 0.57
epoch 6800:	gram:1.18e-02 	 Rec:5.51e-05 	 Color:0.00e+00 	Time: 0.56
epoch 6850:	gram:1.13e-02 	 Rec:5.59e-05 	 Color:0.00e+00 	Time: 0.60
epoch 6900:	gram:9.42e-03 	 Rec:5.37e-05 	 Color:0.00e+00 	Time: 0.60
epoch 6950:	gram:1.20e-02 	 Rec:5.27e-05 	 Color:0.00e+00 	Time: 0.57
epoch 7000:	gram:1.06e-02 	 Rec:6.30e-05 	 Color:0.00e+00 	Time: 0.60
epoch 7050:	gram:1.30e-02 	 Rec:5.32e-05 	 Color:0.00e+00 	Time: 0.60
epoch 7100:	gram:1.25e-02 	 Rec:5.14e-05 	 Color:0.00e+00 	Time: 0.60
epoch 7150:	gram:1.11e-02 	 Rec:5.45e-05 	 Color:0.00e+00 	Time: 0.57
epoch 7200:	gram:1.37e-02 	 Rec:6.53e-05 	 Color:0.00e+00 	Time: 0.60
epoch 7250:	gram:1.05e-02 	 Rec:5.37e-05 	 Color:0.00e+00 	Time: 0.60
epoch 7300:	gram:9.43e-03 	 Rec:5.19e-05 	 Color:0.00e+00 	Time: 0.57
epoch 7350:	gram:1.12e-02 	 Rec:5.40e-05 	 Color:0.00e+00 	Time: 0.58
epoch 7400:	gram:8.60e-03 	 Rec:5.28e-05 	 Color:0.00e+00 	Time: 0.59
epoch 7450:	gram:1.18e-02 	 Rec:5.13e-05 	 Color:0.00e+00 	Time: 0.59
epoch 7500:	gram:1.29e-02 	 Rec:5.07e-05 	 Color:0.00e+00 	Time: 0.56
epoch 7550:	gram:8.91e-03 	 Rec:5.12e-05 	 Color:0.00e+00 	Time: 0.57
epoch 7600:	gram:9.42e-03 	 Rec:5.05e-05 	 Color:0.00e+00 	Time: 0.57
epoch 7650:	gram:1.09e-02 	 Rec:5.09e-05 	 Color:0.00e+00 	Time: 0.57
epoch 7700:	gram:8.67e-03 	 Rec:5.17e-05 	 Color:0.00e+00 	Time: 0.60
epoch 7750:	gram:1.18e-02 	 Rec:5.81e-05 	 Color:0.00e+00 	Time: 0.58
epoch 7800:	gram:1.03e-02 	 Rec:5.07e-05 	 Color:0.00e+00 	Time: 0.60
epoch 7850:	gram:1.27e-02 	 Rec:5.08e-05 	 Color:0.00e+00 	Time: 0.57
epoch 7900:	gram:1.02e-02 	 Rec:5.21e-05 	 Color:0.00e+00 	Time: 0.57
epoch 7950:	gram:1.15e-02 	 Rec:5.35e-05 	 Color:0.00e+00 	Time: 0.57
