epoch 0:	pdl:2.53e-01 	 Rec:4.76e-03 	 Color:1.30e-01 	Time: 0.05
epoch 2350:	pdl:2.38e-01 	 Rec:7.44e-04 	 Color:1.30e-01 	Time: 3.00
epoch 2400:	pdl:2.26e-01 	 Rec:6.15e-04 	 Color:1.22e-01 	Time: 3.03
epoch 2450:	pdl:2.46e-01 	 Rec:7.42e-04 	 Color:1.29e-01 	Time: 3.19
epoch 2500:	pdl:2.14e-01 	 Rec:6.82e-04 	 Color:1.20e-01 	Time: 3.43
epoch 2550:	pdl:2.35e-01 	 Rec:7.46e-04 	 Color:1.20e-01 	Time: 4.01
epoch 2600:	pdl:1.96e-01 	 Rec:7.50e-04 	 Color:1.28e-01 	Time: 3.98
epoch 2650:	pdl:2.19e-01 	 Rec:8.20e-04 	 Color:1.30e-01 	Time: 3.98
epoch 2700:	pdl:2.13e-01 	 Rec:8.04e-04 	 Color:1.32e-01 	Time: 4.02
epoch 2750:	pdl:2.01e-01 	 Rec:7.52e-04 	 Color:1.23e-01 	Time: 4.02
epoch 2800:	pdl:2.21e-01 	 Rec:6.72e-04 	 Color:1.26e-01 	Time: 4.01
epoch 2850:	pdl:2.43e-01 	 Rec:7.63e-04 	 Color:1.07e-01 	Time: 3.98
epoch 2900:	pdl:2.33e-01 	 Rec:6.17e-04 	 Color:1.40e-01 	Time: 3.97
epoch 2950:	pdl:2.12e-01 	 Rec:7.87e-04 	 Color:1.31e-01 	Time: 3.98
epoch 3000:	pdl:2.24e-01 	 Rec:7.27e-04 	 Color:1.24e-01 	Time: 3.99
epoch 3050:	pdl:2.25e-01 	 Rec:7.72e-04 	 Color:1.29e-01 	Time: 4.01
epoch 3100:	pdl:1.94e-01 	 Rec:5.78e-04 	 Color:1.18e-01 	Time: 3.94
epoch 3150:	pdl:2.23e-01 	 Rec:7.45e-04 	 Color:1.31e-01 	Time: 3.95
epoch 3200:	pdl:2.02e-01 	 Rec:5.99e-04 	 Color:1.15e-01 	Time: 3.99
epoch 3250:	pdl:2.14e-01 	 Rec:6.15e-04 	 Color:1.24e-01 	Time: 3.96
epoch 3300:	pdl:2.27e-01 	 Rec:6.72e-04 	 Color:1.25e-01 	Time: 3.97
epoch 3350:	pdl:2.09e-01 	 Rec:7.05e-04 	 Color:1.15e-01 	Time: 3.88
epoch 3400:	pdl:2.04e-01 	 Rec:6.98e-04 	 Color:1.27e-01 	Time: 3.95
epoch 3450:	pdl:2.07e-01 	 Rec:6.71e-04 	 Color:1.27e-01 	Time: 3.72
epoch 3500:	pdl:2.44e-01 	 Rec:7.96e-04 	 Color:1.38e-01 	Time: 3.80
epoch 3550:	pdl:2.07e-01 	 Rec:7.23e-04 	 Color:1.28e-01 	Time: 3.80
epoch 3600:	pdl:2.14e-01 	 Rec:6.49e-04 	 Color:1.24e-01 	Time: 3.80
epoch 3650:	pdl:2.14e-01 	 Rec:6.43e-04 	 Color:1.33e-01 	Time: 3.81
epoch 3700:	pdl:2.07e-01 	 Rec:8.48e-04 	 Color:1.18e-01 	Time: 3.81
epoch 3750:	pdl:2.49e-01 	 Rec:6.96e-04 	 Color:1.27e-01 	Time: 3.79
epoch 3800:	pdl:2.21e-01 	 Rec:7.37e-04 	 Color:1.30e-01 	Time: 3.79
epoch 3850:	pdl:2.21e-01 	 Rec:1.04e-03 	 Color:1.23e-01 	Time: 3.83
epoch 3900:	pdl:2.11e-01 	 Rec:7.48e-04 	 Color:1.18e-01 	Time: 3.82
epoch 3950:	pdl:2.13e-01 	 Rec:5.99e-04 	 Color:1.31e-01 	Time: 3.85
epoch 4000:	pdl:2.17e-01 	 Rec:7.13e-04 	 Color:1.29e-01 	Time: 3.83
epoch 4050:	pdl:2.01e-01 	 Rec:6.39e-04 	 Color:1.29e-01 	Time: 3.86
epoch 4100:	pdl:2.25e-01 	 Rec:6.10e-04 	 Color:1.41e-01 	Time: 3.82
epoch 4150:	pdl:2.54e-01 	 Rec:7.83e-04 	 Color:1.41e-01 	Time: 3.84
epoch 4200:	pdl:2.01e-01 	 Rec:6.73e-04 	 Color:1.13e-01 	Time: 3.83
epoch 4250:	pdl:2.11e-01 	 Rec:6.11e-04 	 Color:1.26e-01 	Time: 3.82
epoch 4300:	pdl:2.06e-01 	 Rec:7.35e-04 	 Color:1.24e-01 	Time: 3.82
epoch 4350:	pdl:2.38e-01 	 Rec:7.41e-04 	 Color:1.25e-01 	Time: 3.83
epoch 4400:	pdl:2.14e-01 	 Rec:6.42e-04 	 Color:1.24e-01 	Time: 3.83
epoch 4450:	pdl:2.30e-01 	 Rec:7.12e-04 	 Color:1.38e-01 	Time: 3.83
epoch 4500:	pdl:2.17e-01 	 Rec:7.42e-04 	 Color:1.36e-01 	Time: 3.86
epoch 4550:	pdl:1.88e-01 	 Rec:6.40e-04 	 Color:1.12e-01 	Time: 3.86
epoch 4600:	pdl:2.03e-01 	 Rec:6.19e-04 	 Color:1.28e-01 	Time: 3.87
epoch 4650:	pdl:2.15e-01 	 Rec:7.67e-04 	 Color:1.24e-01 	Time: 3.84
epoch 4700:	pdl:2.20e-01 	 Rec:7.58e-04 	 Color:1.20e-01 	Time: 3.87
epoch 4750:	pdl:2.19e-01 	 Rec:5.96e-04 	 Color:1.25e-01 	Time: 3.83
epoch 4800:	pdl:2.40e-01 	 Rec:8.25e-04 	 Color:1.31e-01 	Time: 3.87
epoch 4850:	pdl:2.08e-01 	 Rec:6.17e-04 	 Color:1.24e-01 	Time: 3.86
epoch 4900:	pdl:2.14e-01 	 Rec:6.72e-04 	 Color:1.26e-01 	Time: 3.85
epoch 4950:	pdl:2.16e-01 	 Rec:6.33e-04 	 Color:1.34e-01 	Time: 3.64
epoch 5000:	pdl:2.20e-01 	 Rec:6.67e-04 	 Color:1.22e-01 	Time: 3.77
epoch 5050:	pdl:2.05e-01 	 Rec:7.19e-04 	 Color:1.33e-01 	Time: 3.79
epoch 5100:	pdl:2.03e-01 	 Rec:6.41e-04 	 Color:1.34e-01 	Time: 3.77
epoch 5150:	pdl:2.05e-01 	 Rec:6.77e-04 	 Color:1.28e-01 	Time: 3.78
epoch 5200:	pdl:2.20e-01 	 Rec:8.58e-04 	 Color:1.21e-01 	Time: 3.77
epoch 5250:	pdl:2.04e-01 	 Rec:6.37e-04 	 Color:1.26e-01 	Time: 3.75
epoch 5300:	pdl:2.08e-01 	 Rec:5.83e-04 	 Color:1.24e-01 	Time: 3.76
epoch 5350:	pdl:2.09e-01 	 Rec:8.57e-04 	 Color:1.19e-01 	Time: 3.77
epoch 5400:	pdl:2.19e-01 	 Rec:5.47e-04 	 Color:1.27e-01 	Time: 3.79
epoch 5450:	pdl:2.22e-01 	 Rec:6.33e-04 	 Color:1.23e-01 	Time: 3.79
epoch 5500:	pdl:2.49e-01 	 Rec:7.26e-04 	 Color:1.29e-01 	Time: 3.80
epoch 5550:	pdl:2.10e-01 	 Rec:5.65e-04 	 Color:1.29e-01 	Time: 3.81
epoch 5600:	pdl:2.14e-01 	 Rec:6.70e-04 	 Color:1.26e-01 	Time: 3.82
epoch 5650:	pdl:2.13e-01 	 Rec:7.24e-04 	 Color:1.27e-01 	Time: 3.80
epoch 5700:	pdl:2.36e-01 	 Rec:5.57e-04 	 Color:1.29e-01 	Time: 3.80
epoch 5750:	pdl:2.14e-01 	 Rec:7.36e-04 	 Color:1.28e-01 	Time: 3.80
epoch 5800:	pdl:2.15e-01 	 Rec:6.87e-04 	 Color:1.22e-01 	Time: 3.77
epoch 5850:	pdl:2.18e-01 	 Rec:7.26e-04 	 Color:1.31e-01 	Time: 3.80
epoch 5900:	pdl:2.22e-01 	 Rec:6.53e-04 	 Color:1.20e-01 	Time: 3.81
epoch 5950:	pdl:2.09e-01 	 Rec:5.95e-04 	 Color:1.18e-01 	Time: 3.82
epoch 6000:	pdl:2.04e-01 	 Rec:6.35e-04 	 Color:1.15e-01 	Time: 3.83
epoch 6050:	pdl:2.09e-01 	 Rec:6.90e-04 	 Color:1.27e-01 	Time: 3.85
epoch 6100:	pdl:2.04e-01 	 Rec:6.46e-04 	 Color:1.16e-01 	Time: 3.83
epoch 6150:	pdl:2.10e-01 	 Rec:6.20e-04 	 Color:1.32e-01 	Time: 3.81
epoch 6200:	pdl:2.18e-01 	 Rec:7.13e-04 	 Color:1.31e-01 	Time: 3.79
epoch 6250:	pdl:2.09e-01 	 Rec:6.90e-04 	 Color:1.23e-01 	Time: 3.76
epoch 6300:	pdl:2.02e-01 	 Rec:6.80e-04 	 Color:1.30e-01 	Time: 3.77
epoch 6350:	pdl:2.06e-01 	 Rec:5.92e-04 	 Color:1.27e-01 	Time: 3.78
epoch 6400:	pdl:2.12e-01 	 Rec:6.01e-04 	 Color:1.21e-01 	Time: 3.76
epoch 6450:	pdl:2.15e-01 	 Rec:4.15e-04 	 Color:1.27e-01 	Time: 3.76
epoch 6500:	pdl:2.04e-01 	 Rec:4.12e-04 	 Color:1.27e-01 	Time: 3.76
epoch 6550:	pdl:2.02e-01 	 Rec:4.10e-04 	 Color:1.20e-01 	Time: 3.77
epoch 6600:	pdl:2.15e-01 	 Rec:4.07e-04 	 Color:1.30e-01 	Time: 3.82
epoch 6650:	pdl:1.88e-01 	 Rec:4.05e-04 	 Color:1.11e-01 	Time: 3.82
epoch 6700:	pdl:2.29e-01 	 Rec:4.07e-04 	 Color:1.37e-01 	Time: 3.82
epoch 6750:	pdl:1.97e-01 	 Rec:4.04e-04 	 Color:1.07e-01 	Time: 3.81
epoch 6800:	pdl:2.03e-01 	 Rec:3.99e-04 	 Color:1.40e-01 	Time: 3.79
epoch 6850:	pdl:2.02e-01 	 Rec:4.01e-04 	 Color:1.21e-01 	Time: 3.58
epoch 6900:	pdl:2.07e-01 	 Rec:4.02e-04 	 Color:1.37e-01 	Time: 3.75
epoch 6950:	pdl:2.37e-01 	 Rec:4.05e-04 	 Color:1.41e-01 	Time: 3.75
epoch 7000:	pdl:2.15e-01 	 Rec:4.05e-04 	 Color:1.26e-01 	Time: 3.76
epoch 7050:	pdl:2.11e-01 	 Rec:4.05e-04 	 Color:1.35e-01 	Time: 3.78
epoch 7100:	pdl:2.28e-01 	 Rec:3.98e-04 	 Color:1.34e-01 	Time: 3.76
epoch 7150:	pdl:2.26e-01 	 Rec:4.02e-04 	 Color:1.21e-01 	Time: 3.75
epoch 7200:	pdl:2.29e-01 	 Rec:4.01e-04 	 Color:1.28e-01 	Time: 3.77
epoch 7250:	pdl:1.99e-01 	 Rec:4.02e-04 	 Color:1.31e-01 	Time: 3.77
epoch 7300:	pdl:1.93e-01 	 Rec:3.96e-04 	 Color:1.37e-01 	Time: 3.75
epoch 7350:	pdl:2.07e-01 	 Rec:4.06e-04 	 Color:1.19e-01 	Time: 3.76
epoch 7400:	pdl:1.89e-01 	 Rec:3.97e-04 	 Color:1.09e-01 	Time: 3.73
epoch 7450:	pdl:2.00e-01 	 Rec:3.98e-04 	 Color:1.25e-01 	Time: 3.74
epoch 7500:	pdl:2.14e-01 	 Rec:4.00e-04 	 Color:1.26e-01 	Time: 3.75
epoch 7550:	pdl:2.23e-01 	 Rec:3.94e-04 	 Color:1.28e-01 	Time: 3.76
epoch 7600:	pdl:2.10e-01 	 Rec:4.03e-04 	 Color:1.34e-01 	Time: 3.75
epoch 7650:	pdl:2.10e-01 	 Rec:3.96e-04 	 Color:1.35e-01 	Time: 3.75
epoch 7700:	pdl:2.21e-01 	 Rec:3.98e-04 	 Color:1.25e-01 	Time: 3.76
epoch 7750:	pdl:2.04e-01 	 Rec:3.98e-04 	 Color:1.31e-01 	Time: 3.76
epoch 7800:	pdl:1.88e-01 	 Rec:4.03e-04 	 Color:1.20e-01 	Time: 3.74
epoch 7850:	pdl:2.06e-01 	 Rec:3.97e-04 	 Color:1.20e-01 	Time: 3.76
epoch 7900:	pdl:1.98e-01 	 Rec:4.13e-04 	 Color:1.30e-01 	Time: 3.76
epoch 7950:	pdl:2.06e-01 	 Rec:4.07e-04 	 Color:1.30e-01 	Time: 3.75
