epoch 0:	gram:3.36e-02 	 Rec:5.92e-02 	 Color:8.17e-06 	Time: 0.01
epoch 3450:	gram:7.44e-03 	 Rec:3.88e-04 	 Color:6.35e-06 	Time: 0.71
epoch 3500:	gram:6.36e-03 	 Rec:2.57e-04 	 Color:4.88e-06 	Time: 0.70
epoch 3550:	gram:7.22e-03 	 Rec:2.86e-04 	 Color:6.22e-06 	Time: 0.73
epoch 3600:	gram:4.57e-03 	 Rec:2.31e-04 	 Color:5.37e-06 	Time: 0.73
epoch 3650:	gram:6.75e-03 	 Rec:2.73e-04 	 Color:5.31e-06 	Time: 0.74
epoch 3700:	gram:5.35e-03 	 Rec:2.60e-04 	 Color:5.49e-06 	Time: 0.71
epoch 3750:	gram:6.44e-03 	 Rec:3.49e-04 	 Color:5.41e-06 	Time: 0.75
epoch 3800:	gram:4.91e-03 	 Rec:2.84e-04 	 Color:5.67e-06 	Time: 0.73
epoch 3850:	gram:6.19e-03 	 Rec:2.80e-04 	 Color:4.63e-06 	Time: 0.75
epoch 3900:	gram:6.62e-03 	 Rec:3.46e-04 	 Color:5.98e-06 	Time: 0.71
epoch 3950:	gram:6.88e-03 	 Rec:2.75e-04 	 Color:5.83e-06 	Time: 0.71
epoch 4000:	gram:6.36e-03 	 Rec:2.40e-04 	 Color:4.97e-06 	Time: 0.71
epoch 4050:	gram:6.07e-03 	 Rec:3.20e-04 	 Color:6.27e-06 	Time: 0.74
epoch 4100:	gram:6.23e-03 	 Rec:2.57e-04 	 Color:6.21e-06 	Time: 0.71
epoch 4150:	gram:6.55e-03 	 Rec:2.86e-04 	 Color:6.99e-06 	Time: 0.72
epoch 4200:	gram:7.49e-03 	 Rec:2.47e-04 	 Color:4.07e-06 	Time: 0.72
epoch 4250:	gram:7.08e-03 	 Rec:2.50e-04 	 Color:4.25e-06 	Time: 0.73
epoch 4300:	gram:6.99e-03 	 Rec:2.15e-04 	 Color:6.38e-06 	Time: 0.72
epoch 4350:	gram:5.86e-03 	 Rec:2.31e-04 	 Color:4.55e-06 	Time: 0.70
epoch 4400:	gram:6.76e-03 	 Rec:2.65e-04 	 Color:5.75e-06 	Time: 0.70
epoch 4450:	gram:5.57e-03 	 Rec:2.23e-04 	 Color:6.53e-06 	Time: 0.70
epoch 4500:	gram:5.52e-03 	 Rec:2.34e-04 	 Color:5.32e-06 	Time: 0.70
epoch 4550:	gram:6.31e-03 	 Rec:2.60e-04 	 Color:5.43e-06 	Time: 0.70
epoch 4600:	gram:5.28e-03 	 Rec:2.48e-04 	 Color:5.24e-06 	Time: 0.69
epoch 4650:	gram:6.87e-03 	 Rec:2.58e-04 	 Color:4.96e-06 	Time: 0.70
epoch 4700:	gram:6.74e-03 	 Rec:1.89e-04 	 Color:4.93e-06 	Time: 0.70
epoch 4750:	gram:5.20e-03 	 Rec:1.94e-04 	 Color:6.83e-06 	Time: 0.70
epoch 4800:	gram:6.08e-03 	 Rec:2.02e-04 	 Color:5.23e-06 	Time: 0.70
epoch 4850:	gram:6.62e-03 	 Rec:1.96e-04 	 Color:4.84e-06 	Time: 0.70
epoch 4900:	gram:4.96e-03 	 Rec:2.13e-04 	 Color:4.66e-06 	Time: 0.70
epoch 4950:	gram:6.23e-03 	 Rec:1.75e-04 	 Color:4.33e-06 	Time: 0.69
epoch 5000:	gram:5.79e-03 	 Rec:1.90e-04 	 Color:5.91e-06 	Time: 0.70
epoch 5050:	gram:6.83e-03 	 Rec:1.85e-04 	 Color:4.69e-06 	Time: 0.71
epoch 5100:	gram:6.95e-03 	 Rec:1.91e-04 	 Color:7.60e-06 	Time: 0.71
epoch 5150:	gram:7.08e-03 	 Rec:2.27e-04 	 Color:4.52e-06 	Time: 0.70
epoch 5200:	gram:6.52e-03 	 Rec:1.84e-04 	 Color:5.75e-06 	Time: 0.69
epoch 5250:	gram:7.40e-03 	 Rec:2.80e-04 	 Color:4.74e-06 	Time: 0.69
epoch 5300:	gram:6.25e-03 	 Rec:1.87e-04 	 Color:5.18e-06 	Time: 0.69
epoch 5350:	gram:5.94e-03 	 Rec:1.78e-04 	 Color:7.08e-06 	Time: 0.69
epoch 5400:	gram:6.69e-03 	 Rec:1.88e-04 	 Color:6.14e-06 	Time: 0.70
epoch 5450:	gram:5.99e-03 	 Rec:1.59e-04 	 Color:5.00e-06 	Time: 0.70
epoch 5500:	gram:5.71e-03 	 Rec:2.05e-04 	 Color:6.11e-06 	Time: 0.69
epoch 5550:	gram:5.24e-03 	 Rec:1.70e-04 	 Color:6.76e-06 	Time: 0.69
epoch 5600:	gram:6.83e-03 	 Rec:2.42e-04 	 Color:5.83e-06 	Time: 0.69
epoch 5650:	gram:5.62e-03 	 Rec:1.72e-04 	 Color:6.32e-06 	Time: 0.69
epoch 5700:	gram:5.97e-03 	 Rec:3.24e-04 	 Color:5.59e-06 	Time: 0.69
epoch 5750:	gram:4.92e-03 	 Rec:1.59e-04 	 Color:5.60e-06 	Time: 0.70
epoch 5800:	gram:6.96e-03 	 Rec:1.81e-04 	 Color:6.16e-06 	Time: 0.72
epoch 5850:	gram:6.54e-03 	 Rec:2.07e-04 	 Color:4.92e-06 	Time: 0.69
epoch 5900:	gram:6.62e-03 	 Rec:1.69e-04 	 Color:4.91e-06 	Time: 0.70
epoch 5950:	gram:6.22e-03 	 Rec:1.58e-04 	 Color:7.14e-06 	Time: 0.70
epoch 6000:	gram:6.56e-03 	 Rec:1.56e-04 	 Color:5.32e-06 	Time: 0.70
epoch 6050:	gram:7.24e-03 	 Rec:2.16e-04 	 Color:4.74e-06 	Time: 0.73
epoch 6100:	gram:6.94e-03 	 Rec:1.75e-04 	 Color:4.16e-06 	Time: 0.70
epoch 6150:	gram:5.28e-03 	 Rec:1.51e-04 	 Color:6.12e-06 	Time: 0.70
epoch 6200:	gram:5.68e-03 	 Rec:1.37e-04 	 Color:5.10e-06 	Time: 0.70
epoch 6250:	gram:4.49e-03 	 Rec:1.92e-04 	 Color:4.49e-06 	Time: 0.70
epoch 6300:	gram:7.13e-03 	 Rec:1.75e-04 	 Color:4.87e-06 	Time: 0.70
epoch 6350:	gram:5.39e-03 	 Rec:1.97e-04 	 Color:5.28e-06 	Time: 0.70
epoch 6400:	gram:5.75e-03 	 Rec:1.67e-04 	 Color:4.81e-06 	Time: 0.71
epoch 6450:	gram:6.26e-03 	 Rec:1.43e-04 	 Color:5.04e-06 	Time: 0.71
epoch 6500:	gram:4.88e-03 	 Rec:1.39e-04 	 Color:4.45e-06 	Time: 0.70
epoch 6550:	gram:6.25e-03 	 Rec:1.74e-04 	 Color:5.08e-06 	Time: 0.70
epoch 6600:	gram:6.44e-03 	 Rec:1.41e-04 	 Color:3.76e-06 	Time: 0.70
epoch 6650:	gram:6.45e-03 	 Rec:1.99e-04 	 Color:5.69e-06 	Time: 0.70
epoch 6700:	gram:6.18e-03 	 Rec:1.99e-04 	 Color:4.77e-06 	Time: 0.70
epoch 6750:	gram:5.59e-03 	 Rec:1.88e-04 	 Color:6.42e-06 	Time: 0.69
epoch 6800:	gram:6.03e-03 	 Rec:1.79e-04 	 Color:6.66e-06 	Time: 0.69
epoch 6850:	gram:6.78e-03 	 Rec:1.22e-04 	 Color:5.70e-06 	Time: 0.69
epoch 6900:	gram:7.63e-03 	 Rec:1.48e-04 	 Color:5.41e-06 	Time: 0.69
epoch 6950:	gram:5.67e-03 	 Rec:2.28e-04 	 Color:8.16e-06 	Time: 0.70
epoch 7000:	gram:5.91e-03 	 Rec:1.29e-04 	 Color:5.92e-06 	Time: 0.69
epoch 7050:	gram:4.55e-03 	 Rec:1.41e-04 	 Color:5.36e-06 	Time: 0.73
epoch 7100:	gram:6.65e-03 	 Rec:1.72e-04 	 Color:6.53e-06 	Time: 0.69
epoch 7150:	gram:5.94e-03 	 Rec:1.53e-04 	 Color:6.25e-06 	Time: 0.70
epoch 7200:	gram:6.16e-03 	 Rec:1.36e-04 	 Color:4.23e-06 	Time: 0.71
epoch 7250:	gram:5.53e-03 	 Rec:1.45e-04 	 Color:4.60e-06 	Time: 0.70
epoch 7300:	gram:5.15e-03 	 Rec:1.71e-04 	 Color:3.99e-06 	Time: 0.71
epoch 7350:	gram:5.29e-03 	 Rec:1.27e-04 	 Color:4.57e-06 	Time: 0.71
epoch 7400:	gram:5.57e-03 	 Rec:1.62e-04 	 Color:6.19e-06 	Time: 0.72
epoch 7450:	gram:4.89e-03 	 Rec:1.16e-04 	 Color:3.51e-06 	Time: 0.74
epoch 7500:	gram:6.20e-03 	 Rec:1.11e-04 	 Color:5.83e-06 	Time: 0.72
epoch 7550:	gram:5.17e-03 	 Rec:1.24e-04 	 Color:5.39e-06 	Time: 0.74
epoch 7600:	gram:6.74e-03 	 Rec:1.73e-04 	 Color:4.75e-06 	Time: 0.72
epoch 7650:	gram:6.55e-03 	 Rec:1.15e-04 	 Color:5.37e-06 	Time: 0.72
epoch 7700:	gram:6.02e-03 	 Rec:1.55e-04 	 Color:4.92e-06 	Time: 0.72
epoch 7750:	gram:5.18e-03 	 Rec:1.63e-04 	 Color:7.00e-06 	Time: 0.73
epoch 7800:	gram:5.43e-03 	 Rec:1.60e-04 	 Color:5.88e-06 	Time: 0.74
epoch 7850:	gram:4.51e-03 	 Rec:1.55e-04 	 Color:4.87e-06 	Time: 0.71
epoch 7900:	gram:5.59e-03 	 Rec:1.22e-04 	 Color:4.82e-06 	Time: 0.73
epoch 7950:	gram:5.06e-03 	 Rec:1.38e-04 	 Color:4.92e-06 	Time: 0.70
