epoch 0:	gram:4.40e-02 	 Rec:5.83e-02 	 Color:0.00e+00 	Time: 0.02
epoch 1900:	gram:1.05e-02 	 Rec:6.50e-04 	 Color:0.00e+00 	Time: 0.62
epoch 1950:	gram:1.18e-02 	 Rec:6.55e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2000:	gram:1.10e-02 	 Rec:6.22e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2050:	gram:1.05e-02 	 Rec:6.31e-04 	 Color:0.00e+00 	Time: 0.62
epoch 2100:	gram:1.09e-02 	 Rec:5.84e-04 	 Color:0.00e+00 	Time: 0.61
epoch 2150:	gram:1.38e-02 	 Rec:6.03e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2200:	gram:1.12e-02 	 Rec:5.84e-04 	 Color:0.00e+00 	Time: 0.61
epoch 2250:	gram:1.21e-02 	 Rec:5.24e-04 	 Color:0.00e+00 	Time: 0.60
epoch 2300:	gram:1.25e-02 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 0.59
epoch 2350:	gram:1.28e-02 	 Rec:6.15e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2400:	gram:1.68e-02 	 Rec:7.00e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2450:	gram:1.04e-02 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 0.62
epoch 2500:	gram:1.26e-02 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2550:	gram:1.15e-02 	 Rec:5.78e-04 	 Color:0.00e+00 	Time: 0.58
epoch 2600:	gram:1.34e-02 	 Rec:5.66e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2650:	gram:1.23e-02 	 Rec:4.60e-04 	 Color:0.00e+00 	Time: 0.59
epoch 2700:	gram:1.04e-02 	 Rec:4.64e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2750:	gram:1.39e-02 	 Rec:4.58e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2800:	gram:1.23e-02 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 0.59
epoch 2850:	gram:1.15e-02 	 Rec:6.72e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2900:	gram:1.04e-02 	 Rec:4.33e-04 	 Color:0.00e+00 	Time: 0.59
epoch 2950:	gram:9.10e-03 	 Rec:4.49e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3000:	gram:1.24e-02 	 Rec:3.97e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3050:	gram:1.13e-02 	 Rec:4.45e-04 	 Color:0.00e+00 	Time: 0.62
epoch 3100:	gram:9.79e-03 	 Rec:4.01e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3150:	gram:1.09e-02 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3200:	gram:9.61e-03 	 Rec:3.99e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3250:	gram:1.53e-02 	 Rec:3.87e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3300:	gram:9.78e-03 	 Rec:4.52e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3350:	gram:1.16e-02 	 Rec:3.76e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3400:	gram:1.07e-02 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3450:	gram:1.08e-02 	 Rec:4.19e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3500:	gram:1.28e-02 	 Rec:4.43e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3550:	gram:1.07e-02 	 Rec:8.11e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3600:	gram:1.18e-02 	 Rec:3.56e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3650:	gram:1.11e-02 	 Rec:3.87e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3700:	gram:1.13e-02 	 Rec:3.65e-04 	 Color:0.00e+00 	Time: 0.61
epoch 3750:	gram:1.09e-02 	 Rec:3.49e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3800:	gram:1.08e-02 	 Rec:3.61e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3850:	gram:8.82e-03 	 Rec:3.05e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3900:	gram:1.15e-02 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3950:	gram:1.14e-02 	 Rec:3.56e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4000:	gram:1.42e-02 	 Rec:3.58e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4050:	gram:1.35e-02 	 Rec:3.17e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4100:	gram:1.16e-02 	 Rec:5.57e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4150:	gram:1.04e-02 	 Rec:2.96e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4200:	gram:1.05e-02 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.55
epoch 4250:	gram:1.19e-02 	 Rec:4.26e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4300:	gram:9.52e-03 	 Rec:2.73e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4350:	gram:1.09e-02 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4400:	gram:1.23e-02 	 Rec:3.22e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4450:	gram:1.15e-02 	 Rec:3.15e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4500:	gram:1.14e-02 	 Rec:3.24e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4550:	gram:1.30e-02 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4600:	gram:8.59e-03 	 Rec:2.95e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4650:	gram:1.17e-02 	 Rec:3.89e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4700:	gram:9.74e-03 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4750:	gram:1.21e-02 	 Rec:3.38e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4800:	gram:1.27e-02 	 Rec:3.10e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4850:	gram:9.99e-03 	 Rec:4.26e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4900:	gram:9.80e-03 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4950:	gram:9.01e-03 	 Rec:2.60e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5000:	gram:1.07e-02 	 Rec:2.94e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5050:	gram:1.04e-02 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5100:	gram:1.24e-02 	 Rec:3.11e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5150:	gram:1.17e-02 	 Rec:2.46e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5200:	gram:1.04e-02 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5250:	gram:1.12e-02 	 Rec:3.23e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5300:	gram:1.15e-02 	 Rec:3.75e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5350:	gram:1.38e-02 	 Rec:2.53e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5400:	gram:1.05e-02 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5450:	gram:9.78e-03 	 Rec:3.07e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5500:	gram:9.86e-03 	 Rec:2.45e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5550:	gram:9.59e-03 	 Rec:2.99e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5600:	gram:1.01e-02 	 Rec:3.47e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5650:	gram:1.32e-02 	 Rec:2.85e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5700:	gram:9.69e-03 	 Rec:2.44e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5750:	gram:1.16e-02 	 Rec:2.96e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5800:	gram:1.01e-02 	 Rec:2.49e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5850:	gram:9.86e-03 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5900:	gram:8.64e-03 	 Rec:2.73e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5950:	gram:1.05e-02 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6000:	gram:1.07e-02 	 Rec:2.45e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6050:	gram:1.12e-02 	 Rec:2.85e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6100:	gram:9.30e-03 	 Rec:3.14e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6150:	gram:1.15e-02 	 Rec:2.43e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6200:	gram:1.05e-02 	 Rec:2.35e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6250:	gram:1.03e-02 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6300:	gram:1.17e-02 	 Rec:2.26e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6350:	gram:9.42e-03 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6400:	gram:8.30e-03 	 Rec:3.15e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6450:	gram:1.03e-02 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6500:	gram:1.11e-02 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6550:	gram:9.26e-03 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6600:	gram:1.00e-02 	 Rec:1.49e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6650:	gram:9.50e-03 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6700:	gram:1.19e-02 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6750:	gram:1.20e-02 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6800:	gram:9.20e-03 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6850:	gram:1.30e-02 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6900:	gram:9.26e-03 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6950:	gram:9.92e-03 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7000:	gram:1.05e-02 	 Rec:1.40e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7050:	gram:1.24e-02 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.60
epoch 7100:	gram:1.21e-02 	 Rec:1.31e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7150:	gram:9.43e-03 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7200:	gram:1.14e-02 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7250:	gram:8.91e-03 	 Rec:1.31e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7300:	gram:1.03e-02 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7350:	gram:1.18e-02 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7400:	gram:8.73e-03 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.60
epoch 7450:	gram:1.09e-02 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7500:	gram:1.43e-02 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7550:	gram:8.47e-03 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7600:	gram:1.01e-02 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7650:	gram:1.05e-02 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7700:	gram:9.34e-03 	 Rec:1.22e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7750:	gram:1.05e-02 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7800:	gram:9.91e-03 	 Rec:1.23e-04 	 Color:0.00e+00 	Time: 0.60
epoch 7850:	gram:1.30e-02 	 Rec:1.23e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7900:	gram:1.07e-02 	 Rec:1.22e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7950:	gram:1.19e-02 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.58
