epoch 0:	pdl:7.13e-01 	 Rec:1.51e-01 	 Color:2.76e-01 	Time: 0.01
epoch 3500:	pdl:2.95e-01 	 Rec:2.95e-04 	 Color:9.13e-02 	Time: 0.48
epoch 3550:	pdl:2.97e-01 	 Rec:3.10e-04 	 Color:1.00e-01 	Time: 0.44
epoch 3600:	pdl:2.88e-01 	 Rec:3.54e-04 	 Color:1.03e-01 	Time: 0.46
epoch 3650:	pdl:2.78e-01 	 Rec:1.93e-04 	 Color:7.87e-02 	Time: 0.44
epoch 3700:	pdl:2.80e-01 	 Rec:2.99e-04 	 Color:9.26e-02 	Time: 0.49
epoch 3750:	pdl:3.09e-01 	 Rec:2.45e-04 	 Color:1.03e-01 	Time: 0.48
epoch 3800:	pdl:2.96e-01 	 Rec:4.85e-04 	 Color:9.11e-02 	Time: 0.48
epoch 3850:	pdl:2.87e-01 	 Rec:4.73e-04 	 Color:9.60e-02 	Time: 0.45
epoch 3900:	pdl:2.69e-01 	 Rec:4.45e-04 	 Color:7.81e-02 	Time: 0.50
epoch 3950:	pdl:2.67e-01 	 Rec:3.39e-04 	 Color:8.65e-02 	Time: 0.50
epoch 4000:	pdl:2.83e-01 	 Rec:3.59e-04 	 Color:8.66e-02 	Time: 0.45
epoch 4050:	pdl:2.83e-01 	 Rec:3.15e-04 	 Color:9.10e-02 	Time: 0.50
epoch 4100:	pdl:3.01e-01 	 Rec:2.90e-04 	 Color:1.07e-01 	Time: 0.48
epoch 4150:	pdl:2.75e-01 	 Rec:4.24e-04 	 Color:8.71e-02 	Time: 0.49
epoch 4200:	pdl:2.72e-01 	 Rec:3.30e-04 	 Color:8.51e-02 	Time: 0.49
epoch 4250:	pdl:3.10e-01 	 Rec:2.63e-04 	 Color:9.94e-02 	Time: 0.44
epoch 4300:	pdl:2.79e-01 	 Rec:3.15e-04 	 Color:7.79e-02 	Time: 0.49
epoch 4350:	pdl:3.08e-01 	 Rec:2.66e-04 	 Color:1.01e-01 	Time: 0.46
epoch 4400:	pdl:2.78e-01 	 Rec:2.52e-04 	 Color:9.67e-02 	Time: 0.46
epoch 4450:	pdl:3.02e-01 	 Rec:2.90e-04 	 Color:9.62e-02 	Time: 0.47
epoch 4500:	pdl:2.80e-01 	 Rec:2.92e-04 	 Color:1.07e-01 	Time: 0.52
epoch 4550:	pdl:2.87e-01 	 Rec:3.37e-04 	 Color:9.84e-02 	Time: 0.49
epoch 4600:	pdl:2.77e-01 	 Rec:4.00e-04 	 Color:8.27e-02 	Time: 0.49
epoch 4650:	pdl:2.79e-01 	 Rec:2.64e-04 	 Color:7.24e-02 	Time: 0.50
epoch 4700:	pdl:2.83e-01 	 Rec:3.57e-04 	 Color:8.87e-02 	Time: 0.47
epoch 4750:	pdl:2.99e-01 	 Rec:3.83e-04 	 Color:8.78e-02 	Time: 0.47
epoch 4800:	pdl:2.72e-01 	 Rec:2.04e-04 	 Color:8.45e-02 	Time: 0.47
epoch 4850:	pdl:2.75e-01 	 Rec:2.53e-04 	 Color:8.65e-02 	Time: 0.46
epoch 4900:	pdl:2.85e-01 	 Rec:2.54e-04 	 Color:9.67e-02 	Time: 0.49
epoch 4950:	pdl:2.86e-01 	 Rec:2.95e-04 	 Color:9.29e-02 	Time: 0.49
epoch 5000:	pdl:2.67e-01 	 Rec:3.40e-04 	 Color:8.13e-02 	Time: 0.48
epoch 5050:	pdl:2.93e-01 	 Rec:3.58e-04 	 Color:9.15e-02 	Time: 0.52
epoch 5100:	pdl:2.92e-01 	 Rec:3.34e-04 	 Color:9.82e-02 	Time: 0.46
epoch 5150:	pdl:2.92e-01 	 Rec:3.21e-04 	 Color:9.91e-02 	Time: 0.48
epoch 5200:	pdl:2.91e-01 	 Rec:2.63e-04 	 Color:9.33e-02 	Time: 0.45
epoch 5250:	pdl:2.88e-01 	 Rec:2.27e-04 	 Color:9.48e-02 	Time: 0.46
epoch 5300:	pdl:2.87e-01 	 Rec:2.42e-04 	 Color:8.12e-02 	Time: 0.46
epoch 5350:	pdl:2.76e-01 	 Rec:3.08e-04 	 Color:9.26e-02 	Time: 0.52
epoch 5400:	pdl:2.91e-01 	 Rec:2.80e-04 	 Color:8.72e-02 	Time: 0.47
epoch 5450:	pdl:2.72e-01 	 Rec:3.78e-04 	 Color:8.58e-02 	Time: 0.46
epoch 5500:	pdl:2.64e-01 	 Rec:2.30e-04 	 Color:8.15e-02 	Time: 0.47
epoch 5550:	pdl:2.66e-01 	 Rec:2.27e-04 	 Color:8.75e-02 	Time: 0.52
epoch 5600:	pdl:2.71e-01 	 Rec:2.80e-04 	 Color:8.41e-02 	Time: 0.47
epoch 5650:	pdl:2.77e-01 	 Rec:3.12e-04 	 Color:9.07e-02 	Time: 0.49
epoch 5700:	pdl:2.76e-01 	 Rec:2.86e-04 	 Color:8.46e-02 	Time: 0.46
epoch 5750:	pdl:2.81e-01 	 Rec:3.89e-04 	 Color:8.21e-02 	Time: 0.47
epoch 5800:	pdl:2.85e-01 	 Rec:4.72e-04 	 Color:8.65e-02 	Time: 0.51
epoch 5850:	pdl:2.83e-01 	 Rec:3.21e-04 	 Color:9.76e-02 	Time: 0.45
epoch 5900:	pdl:2.62e-01 	 Rec:3.35e-04 	 Color:7.85e-02 	Time: 0.48
epoch 5950:	pdl:2.63e-01 	 Rec:2.82e-04 	 Color:8.14e-02 	Time: 0.48
epoch 6000:	pdl:2.78e-01 	 Rec:2.97e-04 	 Color:9.74e-02 	Time: 0.49
epoch 6050:	pdl:2.88e-01 	 Rec:4.69e-04 	 Color:8.96e-02 	Time: 0.49
epoch 6100:	pdl:2.86e-01 	 Rec:2.51e-04 	 Color:7.94e-02 	Time: 0.48
epoch 6150:	pdl:2.79e-01 	 Rec:3.58e-04 	 Color:7.62e-02 	Time: 0.48
epoch 6200:	pdl:2.84e-01 	 Rec:2.54e-04 	 Color:9.43e-02 	Time: 0.47
epoch 6250:	pdl:2.68e-01 	 Rec:3.19e-04 	 Color:8.69e-02 	Time: 0.47
epoch 6300:	pdl:2.77e-01 	 Rec:2.60e-04 	 Color:9.25e-02 	Time: 0.46
epoch 6350:	pdl:2.63e-01 	 Rec:2.79e-04 	 Color:8.31e-02 	Time: 0.44
epoch 6400:	pdl:2.64e-01 	 Rec:2.57e-04 	 Color:7.68e-02 	Time: 0.46
epoch 6450:	pdl:2.59e-01 	 Rec:9.43e-05 	 Color:8.21e-02 	Time: 0.43
epoch 6500:	pdl:2.77e-01 	 Rec:8.22e-05 	 Color:8.41e-02 	Time: 0.44
epoch 6550:	pdl:2.85e-01 	 Rec:8.55e-05 	 Color:8.41e-02 	Time: 0.51
epoch 6600:	pdl:2.64e-01 	 Rec:7.54e-05 	 Color:7.67e-02 	Time: 0.46
epoch 6650:	pdl:2.57e-01 	 Rec:7.36e-05 	 Color:7.29e-02 	Time: 0.49
epoch 6700:	pdl:2.64e-01 	 Rec:7.65e-05 	 Color:8.52e-02 	Time: 0.47
epoch 6750:	pdl:2.65e-01 	 Rec:7.86e-05 	 Color:8.50e-02 	Time: 0.47
epoch 6800:	pdl:2.69e-01 	 Rec:7.79e-05 	 Color:8.71e-02 	Time: 0.46
epoch 6850:	pdl:2.86e-01 	 Rec:7.73e-05 	 Color:9.27e-02 	Time: 0.49
epoch 6900:	pdl:2.77e-01 	 Rec:7.44e-05 	 Color:8.90e-02 	Time: 0.51
epoch 6950:	pdl:2.73e-01 	 Rec:8.07e-05 	 Color:7.83e-02 	Time: 0.49
epoch 7000:	pdl:2.65e-01 	 Rec:7.12e-05 	 Color:8.12e-02 	Time: 0.48
epoch 7050:	pdl:2.83e-01 	 Rec:7.35e-05 	 Color:9.03e-02 	Time: 0.52
epoch 7100:	pdl:2.90e-01 	 Rec:7.79e-05 	 Color:1.05e-01 	Time: 0.47
epoch 7150:	pdl:2.71e-01 	 Rec:7.52e-05 	 Color:9.19e-02 	Time: 0.49
epoch 7200:	pdl:2.75e-01 	 Rec:7.11e-05 	 Color:8.84e-02 	Time: 0.53
epoch 7250:	pdl:2.46e-01 	 Rec:7.04e-05 	 Color:7.37e-02 	Time: 0.47
epoch 7300:	pdl:2.76e-01 	 Rec:7.21e-05 	 Color:9.78e-02 	Time: 0.44
epoch 7350:	pdl:2.57e-01 	 Rec:7.24e-05 	 Color:7.62e-02 	Time: 0.44
epoch 7400:	pdl:2.64e-01 	 Rec:7.04e-05 	 Color:8.70e-02 	Time: 0.51
epoch 7450:	pdl:2.68e-01 	 Rec:7.51e-05 	 Color:8.75e-02 	Time: 0.49
epoch 7500:	pdl:2.80e-01 	 Rec:7.45e-05 	 Color:9.09e-02 	Time: 0.48
epoch 7550:	pdl:2.76e-01 	 Rec:7.62e-05 	 Color:8.55e-02 	Time: 0.48
epoch 7600:	pdl:2.76e-01 	 Rec:7.04e-05 	 Color:9.56e-02 	Time: 0.45
epoch 7650:	pdl:2.78e-01 	 Rec:7.78e-05 	 Color:8.65e-02 	Time: 0.47
epoch 7700:	pdl:2.65e-01 	 Rec:7.28e-05 	 Color:8.73e-02 	Time: 0.49
epoch 7750:	pdl:2.67e-01 	 Rec:8.06e-05 	 Color:9.49e-02 	Time: 0.49
epoch 7800:	pdl:2.70e-01 	 Rec:7.86e-05 	 Color:7.30e-02 	Time: 0.49
epoch 7850:	pdl:2.76e-01 	 Rec:6.90e-05 	 Color:9.54e-02 	Time: 0.52
epoch 7900:	pdl:2.82e-01 	 Rec:7.36e-05 	 Color:7.19e-02 	Time: 0.50
epoch 7950:	pdl:2.81e-01 	 Rec:8.33e-05 	 Color:9.04e-02 	Time: 0.47
