epoch 0:	gram:1.22e-01 	 Rec:9.17e-02 	 Color:4.32e-07 	Time: 0.01
epoch 2000:	gram:5.13e-03 	 Rec:1.34e-03 	 Color:2.70e-07 	Time: 0.86
epoch 2050:	gram:6.99e-03 	 Rec:1.30e-03 	 Color:3.31e-07 	Time: 0.87
epoch 2100:	gram:7.79e-03 	 Rec:1.31e-03 	 Color:3.58e-07 	Time: 0.84
epoch 2150:	gram:7.29e-03 	 Rec:1.21e-03 	 Color:2.08e-07 	Time: 0.84
epoch 2200:	gram:5.75e-03 	 Rec:1.18e-03 	 Color:3.37e-07 	Time: 0.86
epoch 2250:	gram:5.77e-03 	 Rec:1.20e-03 	 Color:3.07e-07 	Time: 0.83
epoch 2300:	gram:5.75e-03 	 Rec:1.11e-03 	 Color:2.87e-07 	Time: 0.83
epoch 2350:	gram:4.93e-03 	 Rec:1.12e-03 	 Color:3.07e-07 	Time: 0.83
epoch 2400:	gram:8.65e-03 	 Rec:1.07e-03 	 Color:3.85e-07 	Time: 0.83
epoch 2450:	gram:6.83e-03 	 Rec:1.10e-03 	 Color:3.13e-07 	Time: 0.83
epoch 2500:	gram:4.57e-03 	 Rec:1.06e-03 	 Color:2.80e-07 	Time: 0.83
epoch 2550:	gram:4.64e-03 	 Rec:1.14e-03 	 Color:3.37e-07 	Time: 0.83
epoch 2600:	gram:7.56e-03 	 Rec:1.01e-03 	 Color:3.49e-07 	Time: 0.83
epoch 2650:	gram:5.55e-03 	 Rec:1.03e-03 	 Color:3.27e-07 	Time: 0.86
epoch 2700:	gram:5.18e-03 	 Rec:9.62e-04 	 Color:3.15e-07 	Time: 0.85
epoch 2750:	gram:4.71e-03 	 Rec:9.13e-04 	 Color:3.29e-07 	Time: 0.85
epoch 2800:	gram:5.17e-03 	 Rec:8.96e-04 	 Color:3.42e-07 	Time: 0.82
epoch 2850:	gram:6.71e-03 	 Rec:9.35e-04 	 Color:2.32e-07 	Time: 0.82
epoch 2900:	gram:5.20e-03 	 Rec:8.62e-04 	 Color:3.22e-07 	Time: 0.82
epoch 2950:	gram:4.58e-03 	 Rec:8.43e-04 	 Color:3.31e-07 	Time: 0.83
epoch 3000:	gram:5.14e-03 	 Rec:8.97e-04 	 Color:3.30e-07 	Time: 0.83
epoch 3050:	gram:5.30e-03 	 Rec:8.14e-04 	 Color:3.26e-07 	Time: 0.84
epoch 3100:	gram:5.20e-03 	 Rec:7.98e-04 	 Color:2.83e-07 	Time: 0.84
epoch 3150:	gram:5.95e-03 	 Rec:7.85e-04 	 Color:2.69e-07 	Time: 0.83
epoch 3200:	gram:5.65e-03 	 Rec:7.92e-04 	 Color:2.29e-07 	Time: 0.83
epoch 3250:	gram:5.36e-03 	 Rec:7.58e-04 	 Color:3.21e-07 	Time: 0.84
epoch 3300:	gram:5.03e-03 	 Rec:8.04e-04 	 Color:2.91e-07 	Time: 0.84
epoch 3350:	gram:5.26e-03 	 Rec:7.37e-04 	 Color:3.45e-07 	Time: 0.84
epoch 3400:	gram:5.99e-03 	 Rec:6.91e-04 	 Color:3.49e-07 	Time: 0.83
epoch 3450:	gram:6.47e-03 	 Rec:8.05e-04 	 Color:3.12e-07 	Time: 0.88
epoch 3500:	gram:4.97e-03 	 Rec:7.57e-04 	 Color:2.69e-07 	Time: 0.84
epoch 3550:	gram:4.70e-03 	 Rec:6.81e-04 	 Color:3.09e-07 	Time: 0.83
epoch 3600:	gram:5.07e-03 	 Rec:6.43e-04 	 Color:2.77e-07 	Time: 0.83
epoch 3650:	gram:4.61e-03 	 Rec:6.84e-04 	 Color:3.28e-07 	Time: 0.83
epoch 3700:	gram:4.79e-03 	 Rec:6.85e-04 	 Color:2.87e-07 	Time: 0.87
epoch 3750:	gram:4.90e-03 	 Rec:6.40e-04 	 Color:3.06e-07 	Time: 0.85
epoch 3800:	gram:5.97e-03 	 Rec:7.13e-04 	 Color:2.92e-07 	Time: 0.87
epoch 3850:	gram:4.99e-03 	 Rec:6.44e-04 	 Color:3.54e-07 	Time: 0.85
epoch 3900:	gram:7.22e-03 	 Rec:5.69e-04 	 Color:3.07e-07 	Time: 0.84
epoch 3950:	gram:5.66e-03 	 Rec:5.53e-04 	 Color:3.06e-07 	Time: 0.85
epoch 4000:	gram:5.09e-03 	 Rec:5.57e-04 	 Color:3.46e-07 	Time: 0.85
epoch 4050:	gram:4.36e-03 	 Rec:5.58e-04 	 Color:2.79e-07 	Time: 0.85
epoch 4100:	gram:4.61e-03 	 Rec:5.42e-04 	 Color:2.92e-07 	Time: 0.87
epoch 4150:	gram:4.54e-03 	 Rec:6.54e-04 	 Color:3.06e-07 	Time: 0.84
epoch 4200:	gram:5.07e-03 	 Rec:5.28e-04 	 Color:3.33e-07 	Time: 0.86
epoch 4250:	gram:5.59e-03 	 Rec:5.59e-04 	 Color:2.91e-07 	Time: 0.89
epoch 4300:	gram:6.80e-03 	 Rec:6.03e-04 	 Color:2.73e-07 	Time: 0.87
epoch 4350:	gram:4.21e-03 	 Rec:4.88e-04 	 Color:3.11e-07 	Time: 0.87
epoch 4400:	gram:5.08e-03 	 Rec:4.94e-04 	 Color:2.93e-07 	Time: 0.85
epoch 4450:	gram:4.51e-03 	 Rec:5.15e-04 	 Color:2.44e-07 	Time: 0.84
epoch 4500:	gram:4.70e-03 	 Rec:5.14e-04 	 Color:3.14e-07 	Time: 0.85
epoch 4550:	gram:5.69e-03 	 Rec:5.06e-04 	 Color:3.02e-07 	Time: 0.85
epoch 4600:	gram:4.50e-03 	 Rec:4.74e-04 	 Color:3.33e-07 	Time: 0.87
epoch 4650:	gram:4.92e-03 	 Rec:4.46e-04 	 Color:3.09e-07 	Time: 0.87
epoch 4700:	gram:4.62e-03 	 Rec:4.66e-04 	 Color:2.64e-07 	Time: 0.87
epoch 4750:	gram:4.79e-03 	 Rec:4.89e-04 	 Color:2.78e-07 	Time: 0.85
epoch 4800:	gram:4.02e-03 	 Rec:4.88e-04 	 Color:2.82e-07 	Time: 0.85
epoch 4850:	gram:4.45e-03 	 Rec:4.14e-04 	 Color:3.24e-07 	Time: 0.87
epoch 4900:	gram:5.27e-03 	 Rec:4.16e-04 	 Color:3.35e-07 	Time: 0.88
epoch 4950:	gram:5.08e-03 	 Rec:4.34e-04 	 Color:2.78e-07 	Time: 0.84
epoch 5000:	gram:5.11e-03 	 Rec:4.23e-04 	 Color:3.03e-07 	Time: 0.84
epoch 5050:	gram:4.99e-03 	 Rec:4.08e-04 	 Color:2.89e-07 	Time: 0.90
epoch 5100:	gram:5.72e-03 	 Rec:3.80e-04 	 Color:3.18e-07 	Time: 0.87
epoch 5150:	gram:4.10e-03 	 Rec:4.08e-04 	 Color:2.62e-07 	Time: 0.87
epoch 5200:	gram:4.64e-03 	 Rec:3.92e-04 	 Color:2.92e-07 	Time: 0.86
epoch 5250:	gram:5.10e-03 	 Rec:3.81e-04 	 Color:2.95e-07 	Time: 0.85
epoch 5300:	gram:4.84e-03 	 Rec:3.62e-04 	 Color:2.48e-07 	Time: 0.87
epoch 5350:	gram:5.78e-03 	 Rec:3.60e-04 	 Color:3.27e-07 	Time: 0.90
epoch 5400:	gram:4.27e-03 	 Rec:3.54e-04 	 Color:2.99e-07 	Time: 0.84
epoch 5450:	gram:4.73e-03 	 Rec:3.65e-04 	 Color:3.45e-07 	Time: 0.87
epoch 5500:	gram:4.48e-03 	 Rec:4.27e-04 	 Color:3.27e-07 	Time: 0.85
epoch 5550:	gram:4.27e-03 	 Rec:4.58e-04 	 Color:3.15e-07 	Time: 0.85
epoch 5600:	gram:5.34e-03 	 Rec:3.60e-04 	 Color:3.12e-07 	Time: 0.84
epoch 5650:	gram:4.59e-03 	 Rec:3.35e-04 	 Color:3.25e-07 	Time: 0.85
epoch 5700:	gram:5.19e-03 	 Rec:3.43e-04 	 Color:3.10e-07 	Time: 0.85
epoch 5750:	gram:4.59e-03 	 Rec:3.40e-04 	 Color:3.17e-07 	Time: 0.85
epoch 5800:	gram:4.86e-03 	 Rec:3.30e-04 	 Color:3.15e-07 	Time: 0.87
epoch 5850:	gram:4.49e-03 	 Rec:3.70e-04 	 Color:3.29e-07 	Time: 0.85
epoch 5900:	gram:4.84e-03 	 Rec:3.35e-04 	 Color:3.31e-07 	Time: 0.84
epoch 5950:	gram:4.53e-03 	 Rec:3.18e-04 	 Color:2.90e-07 	Time: 0.85
epoch 6000:	gram:5.31e-03 	 Rec:2.97e-04 	 Color:2.75e-07 	Time: 0.86
epoch 6050:	gram:5.05e-03 	 Rec:2.93e-04 	 Color:2.76e-07 	Time: 0.88
epoch 6100:	gram:4.92e-03 	 Rec:2.89e-04 	 Color:3.18e-07 	Time: 0.85
epoch 6150:	gram:4.18e-03 	 Rec:3.04e-04 	 Color:3.40e-07 	Time: 0.84
epoch 6200:	gram:4.92e-03 	 Rec:3.95e-04 	 Color:3.38e-07 	Time: 0.87
epoch 6250:	gram:4.83e-03 	 Rec:2.97e-04 	 Color:3.09e-07 	Time: 0.86
epoch 6300:	gram:4.47e-03 	 Rec:4.00e-04 	 Color:2.98e-07 	Time: 0.84
epoch 6350:	gram:4.10e-03 	 Rec:3.31e-04 	 Color:2.94e-07 	Time: 0.85
epoch 6400:	gram:4.49e-03 	 Rec:2.92e-04 	 Color:3.21e-07 	Time: 0.83
epoch 6450:	gram:4.36e-03 	 Rec:2.36e-04 	 Color:2.92e-07 	Time: 0.83
epoch 6500:	gram:6.08e-03 	 Rec:2.35e-04 	 Color:2.79e-07 	Time: 0.83
epoch 6550:	gram:4.74e-03 	 Rec:2.33e-04 	 Color:3.15e-07 	Time: 0.84
epoch 6600:	gram:4.21e-03 	 Rec:2.34e-04 	 Color:2.80e-07 	Time: 0.85
epoch 6650:	gram:4.50e-03 	 Rec:2.36e-04 	 Color:3.12e-07 	Time: 0.83
epoch 6700:	gram:4.73e-03 	 Rec:2.31e-04 	 Color:3.30e-07 	Time: 0.82
epoch 6750:	gram:4.41e-03 	 Rec:2.30e-04 	 Color:2.66e-07 	Time: 0.85
epoch 6800:	gram:4.32e-03 	 Rec:2.30e-04 	 Color:2.88e-07 	Time: 0.83
epoch 6850:	gram:4.14e-03 	 Rec:2.31e-04 	 Color:3.36e-07 	Time: 0.82
epoch 6900:	gram:4.77e-03 	 Rec:2.30e-04 	 Color:3.15e-07 	Time: 0.83
epoch 6950:	gram:5.21e-03 	 Rec:2.28e-04 	 Color:2.97e-07 	Time: 0.86
epoch 7000:	gram:5.83e-03 	 Rec:2.28e-04 	 Color:2.78e-07 	Time: 0.89
epoch 7050:	gram:4.86e-03 	 Rec:2.27e-04 	 Color:2.56e-07 	Time: 0.90
epoch 7100:	gram:6.12e-03 	 Rec:2.28e-04 	 Color:2.71e-07 	Time: 0.88
epoch 7150:	gram:4.46e-03 	 Rec:2.27e-04 	 Color:2.73e-07 	Time: 0.87
epoch 7200:	gram:5.01e-03 	 Rec:2.27e-04 	 Color:3.37e-07 	Time: 0.84
epoch 7250:	gram:4.65e-03 	 Rec:2.27e-04 	 Color:3.04e-07 	Time: 0.86
epoch 7300:	gram:4.09e-03 	 Rec:2.24e-04 	 Color:3.04e-07 	Time: 0.84
epoch 7350:	gram:4.84e-03 	 Rec:2.26e-04 	 Color:2.64e-07 	Time: 0.84
epoch 7400:	gram:7.00e-03 	 Rec:2.25e-04 	 Color:3.53e-07 	Time: 0.84
epoch 7450:	gram:6.45e-03 	 Rec:2.23e-04 	 Color:3.48e-07 	Time: 0.85
epoch 7500:	gram:4.98e-03 	 Rec:2.24e-04 	 Color:3.09e-07 	Time: 0.85
epoch 7550:	gram:4.11e-03 	 Rec:2.22e-04 	 Color:2.93e-07 	Time: 0.85
epoch 7600:	gram:4.93e-03 	 Rec:2.27e-04 	 Color:2.89e-07 	Time: 0.84
epoch 7650:	gram:4.70e-03 	 Rec:2.21e-04 	 Color:2.80e-07 	Time: 0.85
epoch 7700:	gram:4.41e-03 	 Rec:2.21e-04 	 Color:2.73e-07 	Time: 0.85
epoch 7750:	gram:4.71e-03 	 Rec:2.20e-04 	 Color:3.02e-07 	Time: 0.84
epoch 7800:	gram:6.83e-03 	 Rec:2.20e-04 	 Color:3.37e-07 	Time: 0.85
epoch 7850:	gram:4.52e-03 	 Rec:2.22e-04 	 Color:2.78e-07 	Time: 0.87
epoch 7900:	gram:5.02e-03 	 Rec:2.20e-04 	 Color:2.85e-07 	Time: 0.85
epoch 7950:	gram:4.36e-03 	 Rec:2.19e-04 	 Color:3.18e-07 	Time: 0.89
