epoch 0:	pdl:2.18e-01 	 Rec:2.32e-03 	 Color:1.54e-01 	Time: 0.03
epoch 5100:	pdl:2.08e-01 	 Rec:7.63e-04 	 Color:1.48e-01 	Time: 2.40
epoch 5150:	pdl:2.26e-01 	 Rec:7.01e-04 	 Color:1.54e-01 	Time: 2.41
epoch 5200:	pdl:2.23e-01 	 Rec:8.48e-04 	 Color:1.46e-01 	Time: 2.41
epoch 5250:	pdl:2.09e-01 	 Rec:7.87e-04 	 Color:1.39e-01 	Time: 2.41
epoch 5300:	pdl:2.16e-01 	 Rec:8.46e-04 	 Color:1.48e-01 	Time: 2.40
epoch 5350:	pdl:2.11e-01 	 Rec:6.46e-04 	 Color:1.58e-01 	Time: 2.40
epoch 5400:	pdl:2.10e-01 	 Rec:7.59e-04 	 Color:1.46e-01 	Time: 2.39
epoch 5450:	pdl:2.10e-01 	 Rec:6.84e-04 	 Color:1.51e-01 	Time: 2.37
epoch 5500:	pdl:2.19e-01 	 Rec:8.53e-04 	 Color:1.48e-01 	Time: 2.37
epoch 5550:	pdl:2.18e-01 	 Rec:7.75e-04 	 Color:1.48e-01 	Time: 2.37
epoch 5600:	pdl:2.19e-01 	 Rec:8.71e-04 	 Color:1.57e-01 	Time: 2.38
epoch 5650:	pdl:1.96e-01 	 Rec:6.33e-04 	 Color:1.47e-01 	Time: 2.39
epoch 5700:	pdl:2.15e-01 	 Rec:8.11e-04 	 Color:1.45e-01 	Time: 2.37
epoch 5750:	pdl:2.15e-01 	 Rec:6.27e-04 	 Color:1.55e-01 	Time: 2.37
epoch 5800:	pdl:2.14e-01 	 Rec:6.88e-04 	 Color:1.49e-01 	Time: 2.37
epoch 5850:	pdl:2.09e-01 	 Rec:6.83e-04 	 Color:1.51e-01 	Time: 2.38
epoch 5900:	pdl:2.13e-01 	 Rec:6.75e-04 	 Color:1.47e-01 	Time: 2.37
epoch 5950:	pdl:2.58e-01 	 Rec:7.29e-04 	 Color:1.43e-01 	Time: 2.38
epoch 6000:	pdl:2.08e-01 	 Rec:6.57e-04 	 Color:1.53e-01 	Time: 2.38
epoch 6050:	pdl:1.96e-01 	 Rec:6.77e-04 	 Color:1.46e-01 	Time: 2.42
epoch 6100:	pdl:2.13e-01 	 Rec:6.04e-04 	 Color:1.49e-01 	Time: 2.37
epoch 6150:	pdl:2.25e-01 	 Rec:7.66e-04 	 Color:1.52e-01 	Time: 2.39
epoch 6200:	pdl:2.17e-01 	 Rec:5.99e-04 	 Color:1.44e-01 	Time: 2.40
epoch 6250:	pdl:2.15e-01 	 Rec:8.08e-04 	 Color:1.55e-01 	Time: 2.39
epoch 6300:	pdl:2.08e-01 	 Rec:6.55e-04 	 Color:1.50e-01 	Time: 2.39
epoch 6350:	pdl:2.17e-01 	 Rec:6.90e-04 	 Color:1.54e-01 	Time: 2.39
epoch 6400:	pdl:2.11e-01 	 Rec:6.68e-04 	 Color:1.49e-01 	Time: 2.40
epoch 6450:	pdl:2.24e-01 	 Rec:5.24e-04 	 Color:1.48e-01 	Time: 2.41
epoch 6500:	pdl:2.01e-01 	 Rec:5.20e-04 	 Color:1.46e-01 	Time: 2.39
epoch 6550:	pdl:2.04e-01 	 Rec:5.19e-04 	 Color:1.51e-01 	Time: 2.38
epoch 6600:	pdl:1.98e-01 	 Rec:5.15e-04 	 Color:1.50e-01 	Time: 2.40
epoch 6650:	pdl:2.26e-01 	 Rec:5.13e-04 	 Color:1.53e-01 	Time: 2.39
epoch 6700:	pdl:2.00e-01 	 Rec:5.13e-04 	 Color:1.48e-01 	Time: 2.38
epoch 6750:	pdl:2.02e-01 	 Rec:5.18e-04 	 Color:1.54e-01 	Time: 2.39
epoch 6800:	pdl:2.02e-01 	 Rec:5.11e-04 	 Color:1.44e-01 	Time: 2.40
epoch 6850:	pdl:1.98e-01 	 Rec:5.13e-04 	 Color:1.50e-01 	Time: 2.40
epoch 6900:	pdl:1.92e-01 	 Rec:5.08e-04 	 Color:1.46e-01 	Time: 2.38
epoch 6950:	pdl:2.20e-01 	 Rec:5.06e-04 	 Color:1.55e-01 	Time: 2.37
epoch 7000:	pdl:1.98e-01 	 Rec:5.10e-04 	 Color:1.47e-01 	Time: 2.38
epoch 7050:	pdl:2.10e-01 	 Rec:5.07e-04 	 Color:1.45e-01 	Time: 2.39
epoch 7100:	pdl:1.95e-01 	 Rec:5.20e-04 	 Color:1.52e-01 	Time: 2.37
epoch 7150:	pdl:2.01e-01 	 Rec:5.11e-04 	 Color:1.61e-01 	Time: 2.38
epoch 7200:	pdl:1.99e-01 	 Rec:5.03e-04 	 Color:1.55e-01 	Time: 2.38
epoch 7250:	pdl:1.98e-01 	 Rec:5.13e-04 	 Color:1.49e-01 	Time: 2.38
epoch 7300:	pdl:2.03e-01 	 Rec:5.34e-04 	 Color:1.54e-01 	Time: 2.39
epoch 7350:	pdl:2.26e-01 	 Rec:5.19e-04 	 Color:1.46e-01 	Time: 2.37
epoch 7400:	pdl:2.10e-01 	 Rec:5.05e-04 	 Color:1.48e-01 	Time: 2.38
epoch 7450:	pdl:2.09e-01 	 Rec:5.06e-04 	 Color:1.54e-01 	Time: 2.38
epoch 7500:	pdl:2.13e-01 	 Rec:5.12e-04 	 Color:1.49e-01 	Time: 2.37
epoch 7550:	pdl:2.00e-01 	 Rec:5.01e-04 	 Color:1.54e-01 	Time: 2.37
epoch 7600:	pdl:2.29e-01 	 Rec:4.97e-04 	 Color:1.45e-01 	Time: 2.39
epoch 7650:	pdl:2.06e-01 	 Rec:5.02e-04 	 Color:1.50e-01 	Time: 2.38
epoch 7700:	pdl:2.54e-01 	 Rec:5.08e-04 	 Color:1.46e-01 	Time: 2.38
epoch 7750:	pdl:2.04e-01 	 Rec:5.03e-04 	 Color:1.49e-01 	Time: 2.37
epoch 7800:	pdl:2.01e-01 	 Rec:5.07e-04 	 Color:1.51e-01 	Time: 2.37
epoch 7850:	pdl:2.09e-01 	 Rec:5.04e-04 	 Color:1.46e-01 	Time: 2.38
epoch 7900:	pdl:2.11e-01 	 Rec:4.99e-04 	 Color:1.53e-01 	Time: 2.37
epoch 7950:	pdl:1.91e-01 	 Rec:5.06e-04 	 Color:1.45e-01 	Time: 2.37
