epoch 0:	pdl:1.21e+00 	 Rec:8.89e-02 	 Color:2.49e-01 	Time: 0.03
epoch 2400:	pdl:3.60e-01 	 Rec:1.42e-03 	 Color:1.82e-01 	Time: 1.67
epoch 2450:	pdl:3.56e-01 	 Rec:1.33e-03 	 Color:1.68e-01 	Time: 1.63
epoch 2500:	pdl:3.86e-01 	 Rec:1.38e-03 	 Color:1.74e-01 	Time: 1.65
epoch 2550:	pdl:3.64e-01 	 Rec:1.31e-03 	 Color:1.77e-01 	Time: 1.65
epoch 2600:	pdl:3.65e-01 	 Rec:1.39e-03 	 Color:1.80e-01 	Time: 1.67
epoch 2650:	pdl:3.57e-01 	 Rec:1.46e-03 	 Color:1.88e-01 	Time: 1.66
epoch 2700:	pdl:3.68e-01 	 Rec:1.43e-03 	 Color:1.74e-01 	Time: 1.65
epoch 2750:	pdl:3.68e-01 	 Rec:1.55e-03 	 Color:1.70e-01 	Time: 1.67
epoch 2800:	pdl:3.96e-01 	 Rec:1.40e-03 	 Color:1.90e-01 	Time: 1.65
epoch 2850:	pdl:3.57e-01 	 Rec:1.28e-03 	 Color:1.52e-01 	Time: 1.60
epoch 2900:	pdl:3.47e-01 	 Rec:1.46e-03 	 Color:1.63e-01 	Time: 1.67
epoch 2950:	pdl:3.58e-01 	 Rec:1.56e-03 	 Color:1.70e-01 	Time: 1.67
epoch 3000:	pdl:3.38e-01 	 Rec:1.32e-03 	 Color:1.63e-01 	Time: 1.63
epoch 3050:	pdl:3.83e-01 	 Rec:1.26e-03 	 Color:1.84e-01 	Time: 1.65
epoch 3100:	pdl:3.45e-01 	 Rec:1.20e-03 	 Color:1.67e-01 	Time: 1.65
epoch 3150:	pdl:3.57e-01 	 Rec:1.38e-03 	 Color:1.68e-01 	Time: 1.66
epoch 3200:	pdl:3.54e-01 	 Rec:1.37e-03 	 Color:1.69e-01 	Time: 1.67
epoch 3250:	pdl:3.72e-01 	 Rec:1.16e-03 	 Color:1.81e-01 	Time: 1.64
epoch 3300:	pdl:3.62e-01 	 Rec:1.51e-03 	 Color:1.72e-01 	Time: 1.64
epoch 3350:	pdl:3.59e-01 	 Rec:1.27e-03 	 Color:1.77e-01 	Time: 1.67
epoch 3400:	pdl:3.52e-01 	 Rec:1.09e-03 	 Color:1.69e-01 	Time: 1.65
epoch 3450:	pdl:3.81e-01 	 Rec:1.20e-03 	 Color:1.78e-01 	Time: 1.66
epoch 3500:	pdl:3.65e-01 	 Rec:1.28e-03 	 Color:1.79e-01 	Time: 1.64
epoch 3550:	pdl:3.76e-01 	 Rec:1.29e-03 	 Color:1.86e-01 	Time: 1.66
epoch 3600:	pdl:3.67e-01 	 Rec:1.44e-03 	 Color:1.82e-01 	Time: 1.63
epoch 3650:	pdl:3.89e-01 	 Rec:1.39e-03 	 Color:1.79e-01 	Time: 1.65
epoch 3700:	pdl:3.75e-01 	 Rec:1.12e-03 	 Color:1.71e-01 	Time: 1.66
epoch 3750:	pdl:3.81e-01 	 Rec:1.55e-03 	 Color:1.65e-01 	Time: 1.63
epoch 3800:	pdl:3.47e-01 	 Rec:1.28e-03 	 Color:1.73e-01 	Time: 1.66
epoch 3850:	pdl:3.54e-01 	 Rec:1.08e-03 	 Color:1.76e-01 	Time: 1.66
epoch 3900:	pdl:3.36e-01 	 Rec:1.15e-03 	 Color:1.69e-01 	Time: 1.65
epoch 3950:	pdl:3.60e-01 	 Rec:1.18e-03 	 Color:1.69e-01 	Time: 1.62
epoch 4000:	pdl:3.60e-01 	 Rec:1.36e-03 	 Color:1.70e-01 	Time: 1.65
epoch 4050:	pdl:3.42e-01 	 Rec:1.26e-03 	 Color:1.63e-01 	Time: 1.57
epoch 4100:	pdl:3.57e-01 	 Rec:1.54e-03 	 Color:1.65e-01 	Time: 1.57
epoch 4150:	pdl:3.54e-01 	 Rec:1.29e-03 	 Color:1.68e-01 	Time: 1.58
epoch 4200:	pdl:3.32e-01 	 Rec:9.98e-04 	 Color:1.72e-01 	Time: 1.58
epoch 4250:	pdl:3.38e-01 	 Rec:1.08e-03 	 Color:1.97e-01 	Time: 1.57
epoch 4300:	pdl:3.69e-01 	 Rec:1.18e-03 	 Color:1.58e-01 	Time: 1.56
epoch 4350:	pdl:3.70e-01 	 Rec:1.06e-03 	 Color:1.75e-01 	Time: 1.58
epoch 4400:	pdl:3.46e-01 	 Rec:1.13e-03 	 Color:1.65e-01 	Time: 1.55
epoch 4450:	pdl:3.39e-01 	 Rec:1.19e-03 	 Color:1.66e-01 	Time: 1.58
epoch 4500:	pdl:3.51e-01 	 Rec:1.13e-03 	 Color:1.59e-01 	Time: 1.55
epoch 4550:	pdl:3.47e-01 	 Rec:1.10e-03 	 Color:1.70e-01 	Time: 1.54
epoch 4600:	pdl:3.58e-01 	 Rec:1.20e-03 	 Color:1.80e-01 	Time: 1.55
epoch 4650:	pdl:3.71e-01 	 Rec:1.12e-03 	 Color:1.77e-01 	Time: 1.58
epoch 4700:	pdl:3.50e-01 	 Rec:1.01e-03 	 Color:1.73e-01 	Time: 1.56
epoch 4750:	pdl:3.48e-01 	 Rec:1.04e-03 	 Color:1.69e-01 	Time: 1.56
epoch 4800:	pdl:3.40e-01 	 Rec:1.12e-03 	 Color:1.63e-01 	Time: 1.62
epoch 4850:	pdl:3.79e-01 	 Rec:1.31e-03 	 Color:1.68e-01 	Time: 1.57
epoch 4900:	pdl:3.83e-01 	 Rec:9.37e-04 	 Color:1.90e-01 	Time: 1.54
epoch 4950:	pdl:3.52e-01 	 Rec:9.83e-04 	 Color:1.68e-01 	Time: 1.56
epoch 5000:	pdl:3.63e-01 	 Rec:1.36e-03 	 Color:1.68e-01 	Time: 1.56
epoch 5050:	pdl:3.75e-01 	 Rec:1.09e-03 	 Color:1.66e-01 	Time: 1.60
epoch 5100:	pdl:3.35e-01 	 Rec:8.67e-04 	 Color:1.61e-01 	Time: 1.55
epoch 5150:	pdl:3.60e-01 	 Rec:1.02e-03 	 Color:1.73e-01 	Time: 1.55
epoch 5200:	pdl:3.60e-01 	 Rec:9.59e-04 	 Color:1.74e-01 	Time: 1.57
epoch 5250:	pdl:3.34e-01 	 Rec:1.05e-03 	 Color:1.79e-01 	Time: 1.56
epoch 5300:	pdl:3.96e-01 	 Rec:9.33e-04 	 Color:1.50e-01 	Time: 1.55
epoch 5350:	pdl:3.74e-01 	 Rec:9.23e-04 	 Color:1.51e-01 	Time: 1.57
epoch 5400:	pdl:3.50e-01 	 Rec:1.09e-03 	 Color:1.63e-01 	Time: 1.54
epoch 5450:	pdl:3.59e-01 	 Rec:9.22e-04 	 Color:1.71e-01 	Time: 1.17
epoch 5500:	pdl:3.62e-01 	 Rec:8.74e-04 	 Color:1.64e-01 	Time: 1.19
epoch 5550:	pdl:3.95e-01 	 Rec:1.07e-03 	 Color:1.73e-01 	Time: 0.99
epoch 5600:	pdl:3.41e-01 	 Rec:1.28e-03 	 Color:1.81e-01 	Time: 0.87
epoch 5650:	pdl:3.75e-01 	 Rec:1.12e-03 	 Color:1.67e-01 	Time: 0.90
epoch 5700:	pdl:3.54e-01 	 Rec:9.70e-04 	 Color:1.80e-01 	Time: 0.91
epoch 5750:	pdl:3.76e-01 	 Rec:9.60e-04 	 Color:1.82e-01 	Time: 0.87
epoch 5800:	pdl:3.52e-01 	 Rec:8.23e-04 	 Color:1.76e-01 	Time: 0.83
epoch 5850:	pdl:3.47e-01 	 Rec:9.39e-04 	 Color:1.71e-01 	Time: 1.04
epoch 5900:	pdl:3.40e-01 	 Rec:9.16e-04 	 Color:1.64e-01 	Time: 1.01
epoch 5950:	pdl:3.44e-01 	 Rec:9.64e-04 	 Color:1.77e-01 	Time: 1.02
epoch 6000:	pdl:3.42e-01 	 Rec:1.02e-03 	 Color:1.64e-01 	Time: 0.98
epoch 6050:	pdl:3.46e-01 	 Rec:8.34e-04 	 Color:1.79e-01 	Time: 1.09
epoch 6100:	pdl:3.45e-01 	 Rec:1.04e-03 	 Color:1.97e-01 	Time: 1.11
epoch 6150:	pdl:3.42e-01 	 Rec:9.17e-04 	 Color:1.75e-01 	Time: 1.11
epoch 6200:	pdl:3.43e-01 	 Rec:9.48e-04 	 Color:1.68e-01 	Time: 1.09
epoch 6250:	pdl:3.39e-01 	 Rec:1.09e-03 	 Color:1.72e-01 	Time: 1.47
epoch 6300:	pdl:3.39e-01 	 Rec:7.57e-04 	 Color:1.80e-01 	Time: 1.62
epoch 6350:	pdl:4.01e-01 	 Rec:8.56e-04 	 Color:1.65e-01 	Time: 1.61
epoch 6400:	pdl:3.38e-01 	 Rec:8.12e-04 	 Color:1.83e-01 	Time: 1.62
epoch 6450:	pdl:3.40e-01 	 Rec:6.14e-04 	 Color:1.61e-01 	Time: 1.62
epoch 6500:	pdl:3.23e-01 	 Rec:5.84e-04 	 Color:1.66e-01 	Time: 1.61
epoch 6550:	pdl:3.63e-01 	 Rec:5.74e-04 	 Color:1.75e-01 	Time: 1.61
epoch 6600:	pdl:3.23e-01 	 Rec:5.67e-04 	 Color:1.67e-01 	Time: 1.62
epoch 6650:	pdl:3.54e-01 	 Rec:5.41e-04 	 Color:1.76e-01 	Time: 1.61
epoch 6700:	pdl:3.32e-01 	 Rec:5.41e-04 	 Color:1.60e-01 	Time: 1.61
epoch 6750:	pdl:3.43e-01 	 Rec:5.35e-04 	 Color:1.67e-01 	Time: 1.62
epoch 6800:	pdl:3.60e-01 	 Rec:5.30e-04 	 Color:1.79e-01 	Time: 1.61
epoch 6850:	pdl:3.41e-01 	 Rec:5.26e-04 	 Color:1.59e-01 	Time: 1.61
epoch 6900:	pdl:3.37e-01 	 Rec:5.35e-04 	 Color:1.70e-01 	Time: 1.62
epoch 6950:	pdl:3.50e-01 	 Rec:5.23e-04 	 Color:1.82e-01 	Time: 1.61
epoch 7000:	pdl:3.26e-01 	 Rec:5.34e-04 	 Color:1.61e-01 	Time: 1.61
epoch 7050:	pdl:3.70e-01 	 Rec:5.35e-04 	 Color:1.73e-01 	Time: 1.63
epoch 7100:	pdl:3.56e-01 	 Rec:5.13e-04 	 Color:1.77e-01 	Time: 1.61
epoch 7150:	pdl:3.30e-01 	 Rec:5.12e-04 	 Color:1.63e-01 	Time: 1.61
epoch 7200:	pdl:3.64e-01 	 Rec:5.13e-04 	 Color:1.75e-01 	Time: 1.61
epoch 7250:	pdl:3.17e-01 	 Rec:5.14e-04 	 Color:1.76e-01 	Time: 1.61
epoch 7300:	pdl:3.27e-01 	 Rec:5.12e-04 	 Color:1.66e-01 	Time: 1.62
epoch 7350:	pdl:3.19e-01 	 Rec:5.05e-04 	 Color:1.79e-01 	Time: 1.61
epoch 7400:	pdl:3.29e-01 	 Rec:5.01e-04 	 Color:1.72e-01 	Time: 1.61
epoch 7450:	pdl:3.53e-01 	 Rec:5.11e-04 	 Color:1.87e-01 	Time: 1.62
epoch 7500:	pdl:3.24e-01 	 Rec:4.89e-04 	 Color:1.64e-01 	Time: 1.61
epoch 7550:	pdl:3.30e-01 	 Rec:4.96e-04 	 Color:1.56e-01 	Time: 1.61
epoch 7600:	pdl:3.32e-01 	 Rec:5.28e-04 	 Color:1.84e-01 	Time: 1.62
epoch 7650:	pdl:3.15e-01 	 Rec:4.78e-04 	 Color:1.64e-01 	Time: 1.61
epoch 7700:	pdl:3.51e-01 	 Rec:5.05e-04 	 Color:1.66e-01 	Time: 1.61
epoch 7750:	pdl:3.29e-01 	 Rec:4.82e-04 	 Color:1.87e-01 	Time: 1.63
epoch 7800:	pdl:3.34e-01 	 Rec:4.90e-04 	 Color:1.65e-01 	Time: 1.62
epoch 7850:	pdl:3.40e-01 	 Rec:4.98e-04 	 Color:1.68e-01 	Time: 1.61
epoch 7900:	pdl:3.87e-01 	 Rec:4.90e-04 	 Color:1.81e-01 	Time: 1.62
epoch 7950:	pdl:3.14e-01 	 Rec:4.90e-04 	 Color:1.77e-01 	Time: 1.62
