epoch 0:	gram:1.16e-01 	 Rec:1.28e-01 	 Color:1.26e-06 	Time: 0.02
epoch 2550:	gram:3.80e-03 	 Rec:1.57e-03 	 Color:1.20e-06 	Time: 0.94
epoch 2600:	gram:3.56e-03 	 Rec:1.67e-03 	 Color:1.15e-06 	Time: 0.92
epoch 2650:	gram:3.23e-03 	 Rec:1.56e-03 	 Color:1.57e-06 	Time: 0.93
epoch 2700:	gram:3.71e-03 	 Rec:1.51e-03 	 Color:1.26e-06 	Time: 1.08
epoch 2750:	gram:3.25e-03 	 Rec:1.49e-03 	 Color:1.45e-06 	Time: 0.90
epoch 2800:	gram:3.14e-03 	 Rec:1.46e-03 	 Color:1.31e-06 	Time: 0.90
epoch 2850:	gram:3.40e-03 	 Rec:1.47e-03 	 Color:1.38e-06 	Time: 0.91
epoch 2900:	gram:3.19e-03 	 Rec:1.44e-03 	 Color:1.20e-06 	Time: 0.88
epoch 2950:	gram:3.76e-03 	 Rec:1.38e-03 	 Color:1.34e-06 	Time: 0.88
epoch 3000:	gram:5.20e-03 	 Rec:1.40e-03 	 Color:1.12e-06 	Time: 1.00
epoch 3050:	gram:2.99e-03 	 Rec:1.55e-03 	 Color:1.21e-06 	Time: 1.12
epoch 3100:	gram:4.23e-03 	 Rec:1.32e-03 	 Color:1.21e-06 	Time: 1.05
epoch 3150:	gram:3.47e-03 	 Rec:1.33e-03 	 Color:1.60e-06 	Time: 1.16
epoch 3200:	gram:3.51e-03 	 Rec:1.27e-03 	 Color:1.40e-06 	Time: 1.21
epoch 3250:	gram:3.31e-03 	 Rec:1.35e-03 	 Color:1.51e-06 	Time: 1.22
epoch 3300:	gram:3.96e-03 	 Rec:1.32e-03 	 Color:1.33e-06 	Time: 1.20
epoch 3350:	gram:2.99e-03 	 Rec:1.28e-03 	 Color:1.23e-06 	Time: 1.25
epoch 3400:	gram:3.71e-03 	 Rec:1.30e-03 	 Color:1.43e-06 	Time: 1.22
epoch 3450:	gram:4.25e-03 	 Rec:1.19e-03 	 Color:1.40e-06 	Time: 1.21
epoch 3500:	gram:4.32e-03 	 Rec:1.21e-03 	 Color:1.25e-06 	Time: 1.22
epoch 3550:	gram:3.55e-03 	 Rec:1.21e-03 	 Color:1.34e-06 	Time: 1.22
epoch 3600:	gram:3.35e-03 	 Rec:1.17e-03 	 Color:1.34e-06 	Time: 1.23
epoch 3650:	gram:3.15e-03 	 Rec:1.27e-03 	 Color:1.28e-06 	Time: 1.23
epoch 3700:	gram:3.89e-03 	 Rec:1.14e-03 	 Color:1.39e-06 	Time: 1.21
epoch 3750:	gram:2.72e-03 	 Rec:1.23e-03 	 Color:1.06e-06 	Time: 1.20
epoch 3800:	gram:2.90e-03 	 Rec:1.16e-03 	 Color:1.26e-06 	Time: 1.20
epoch 3850:	gram:2.88e-03 	 Rec:1.23e-03 	 Color:1.41e-06 	Time: 1.20
epoch 3900:	gram:3.10e-03 	 Rec:1.30e-03 	 Color:1.18e-06 	Time: 1.22
epoch 3950:	gram:4.44e-03 	 Rec:1.06e-03 	 Color:1.20e-06 	Time: 1.22
epoch 4000:	gram:4.62e-03 	 Rec:1.07e-03 	 Color:1.29e-06 	Time: 1.22
epoch 4050:	gram:5.12e-03 	 Rec:1.16e-03 	 Color:1.18e-06 	Time: 1.23
epoch 4100:	gram:3.92e-03 	 Rec:1.18e-03 	 Color:1.72e-06 	Time: 1.22
epoch 4150:	gram:3.89e-03 	 Rec:1.04e-03 	 Color:1.58e-06 	Time: 1.22
epoch 4200:	gram:3.16e-03 	 Rec:1.05e-03 	 Color:1.33e-06 	Time: 1.22
epoch 4250:	gram:3.20e-03 	 Rec:1.03e-03 	 Color:1.03e-06 	Time: 1.20
epoch 4300:	gram:2.97e-03 	 Rec:9.67e-04 	 Color:1.48e-06 	Time: 1.20
epoch 4350:	gram:3.10e-03 	 Rec:1.02e-03 	 Color:1.12e-06 	Time: 1.20
epoch 4400:	gram:2.37e-03 	 Rec:9.96e-04 	 Color:1.51e-06 	Time: 1.21
epoch 4450:	gram:2.81e-03 	 Rec:9.74e-04 	 Color:1.33e-06 	Time: 1.20
epoch 4500:	gram:3.43e-03 	 Rec:9.85e-04 	 Color:1.09e-06 	Time: 1.20
epoch 4550:	gram:3.58e-03 	 Rec:9.08e-04 	 Color:1.53e-06 	Time: 1.21
epoch 4600:	gram:3.45e-03 	 Rec:9.47e-04 	 Color:1.25e-06 	Time: 1.22
epoch 4650:	gram:5.00e-03 	 Rec:9.68e-04 	 Color:1.54e-06 	Time: 1.23
epoch 4700:	gram:2.63e-03 	 Rec:1.01e-03 	 Color:1.09e-06 	Time: 1.23
epoch 4750:	gram:2.68e-03 	 Rec:9.21e-04 	 Color:1.44e-06 	Time: 1.23
epoch 4800:	gram:2.47e-03 	 Rec:9.89e-04 	 Color:1.19e-06 	Time: 1.23
epoch 4850:	gram:2.83e-03 	 Rec:8.12e-04 	 Color:1.19e-06 	Time: 1.23
epoch 4900:	gram:3.14e-03 	 Rec:8.08e-04 	 Color:1.31e-06 	Time: 1.23
epoch 4950:	gram:3.22e-03 	 Rec:8.07e-04 	 Color:1.12e-06 	Time: 1.24
epoch 5000:	gram:3.20e-03 	 Rec:8.01e-04 	 Color:1.11e-06 	Time: 1.21
epoch 5050:	gram:3.90e-03 	 Rec:8.01e-04 	 Color:1.16e-06 	Time: 1.22
epoch 5100:	gram:3.35e-03 	 Rec:7.99e-04 	 Color:1.41e-06 	Time: 1.21
epoch 5150:	gram:2.90e-03 	 Rec:7.98e-04 	 Color:1.16e-06 	Time: 1.21
epoch 5200:	gram:3.34e-03 	 Rec:7.94e-04 	 Color:1.44e-06 	Time: 1.20
epoch 5250:	gram:3.72e-03 	 Rec:7.95e-04 	 Color:1.01e-06 	Time: 1.21
epoch 5300:	gram:3.07e-03 	 Rec:7.92e-04 	 Color:1.47e-06 	Time: 1.20
epoch 5350:	gram:3.56e-03 	 Rec:7.89e-04 	 Color:1.41e-06 	Time: 1.21
epoch 5400:	gram:3.15e-03 	 Rec:7.88e-04 	 Color:1.14e-06 	Time: 1.29
epoch 5450:	gram:3.19e-03 	 Rec:7.87e-04 	 Color:1.35e-06 	Time: 1.22
epoch 5500:	gram:3.10e-03 	 Rec:7.86e-04 	 Color:1.34e-06 	Time: 1.21
epoch 5550:	gram:2.88e-03 	 Rec:7.85e-04 	 Color:1.33e-06 	Time: 1.21
epoch 5600:	gram:2.99e-03 	 Rec:7.84e-04 	 Color:1.46e-06 	Time: 1.21
epoch 5650:	gram:3.66e-03 	 Rec:7.82e-04 	 Color:1.40e-06 	Time: 1.20
epoch 5700:	gram:3.60e-03 	 Rec:7.89e-04 	 Color:1.28e-06 	Time: 1.21
epoch 5750:	gram:3.17e-03 	 Rec:7.80e-04 	 Color:1.54e-06 	Time: 1.19
epoch 5800:	gram:2.84e-03 	 Rec:7.82e-04 	 Color:1.10e-06 	Time: 1.20
epoch 5850:	gram:3.50e-03 	 Rec:7.78e-04 	 Color:1.25e-06 	Time: 1.20
epoch 5900:	gram:2.72e-03 	 Rec:7.74e-04 	 Color:1.31e-06 	Time: 1.22
epoch 5950:	gram:4.16e-03 	 Rec:7.73e-04 	 Color:1.38e-06 	Time: 1.22
