epoch 0:	gram:1.30e-01 	 Rec:8.93e-02 	 Color:0.00e+00 	Time: 0.02
epoch 2500:	gram:4.67e-03 	 Rec:5.33e-04 	 Color:0.00e+00 	Time: 0.82
epoch 2550:	gram:4.76e-03 	 Rec:5.29e-04 	 Color:0.00e+00 	Time: 0.86
epoch 2600:	gram:4.78e-03 	 Rec:5.30e-04 	 Color:0.00e+00 	Time: 0.82
epoch 2650:	gram:4.62e-03 	 Rec:5.29e-04 	 Color:0.00e+00 	Time: 0.81
epoch 2700:	gram:4.72e-03 	 Rec:5.23e-04 	 Color:0.00e+00 	Time: 0.82
epoch 2750:	gram:4.42e-03 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 0.82
epoch 2800:	gram:4.34e-03 	 Rec:5.45e-04 	 Color:0.00e+00 	Time: 0.81
epoch 2850:	gram:6.69e-03 	 Rec:4.74e-04 	 Color:0.00e+00 	Time: 0.82
epoch 2900:	gram:5.95e-03 	 Rec:4.56e-04 	 Color:0.00e+00 	Time: 0.82
epoch 2950:	gram:4.46e-03 	 Rec:4.70e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3000:	gram:4.79e-03 	 Rec:4.05e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3050:	gram:5.11e-03 	 Rec:4.52e-04 	 Color:0.00e+00 	Time: 0.85
epoch 3100:	gram:4.60e-03 	 Rec:6.01e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3150:	gram:5.28e-03 	 Rec:4.92e-04 	 Color:0.00e+00 	Time: 0.85
epoch 3200:	gram:6.19e-03 	 Rec:4.52e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3250:	gram:5.06e-03 	 Rec:4.18e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3300:	gram:4.23e-03 	 Rec:5.56e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3350:	gram:4.33e-03 	 Rec:3.93e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3400:	gram:5.38e-03 	 Rec:4.01e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3450:	gram:4.97e-03 	 Rec:4.59e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3500:	gram:4.81e-03 	 Rec:3.13e-04 	 Color:0.00e+00 	Time: 0.85
epoch 3550:	gram:4.06e-03 	 Rec:4.31e-04 	 Color:0.00e+00 	Time: 0.83
epoch 3600:	gram:5.28e-03 	 Rec:3.07e-04 	 Color:0.00e+00 	Time: 0.85
epoch 3650:	gram:4.42e-03 	 Rec:3.45e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3700:	gram:4.21e-03 	 Rec:6.36e-04 	 Color:0.00e+00 	Time: 0.84
epoch 3750:	gram:4.24e-03 	 Rec:3.10e-04 	 Color:0.00e+00 	Time: 0.84
epoch 3800:	gram:6.21e-03 	 Rec:3.43e-04 	 Color:0.00e+00 	Time: 0.84
epoch 3850:	gram:4.72e-03 	 Rec:3.19e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3900:	gram:6.68e-03 	 Rec:2.91e-04 	 Color:0.00e+00 	Time: 0.84
epoch 3950:	gram:5.45e-03 	 Rec:4.09e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4000:	gram:4.42e-03 	 Rec:2.99e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4050:	gram:4.37e-03 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4100:	gram:4.33e-03 	 Rec:3.59e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4150:	gram:4.59e-03 	 Rec:3.13e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4200:	gram:4.73e-03 	 Rec:2.62e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4250:	gram:4.05e-03 	 Rec:3.20e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4300:	gram:5.58e-03 	 Rec:3.35e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4350:	gram:4.63e-03 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 0.85
epoch 4400:	gram:3.90e-03 	 Rec:2.46e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4450:	gram:5.38e-03 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4500:	gram:4.94e-03 	 Rec:3.54e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4550:	gram:5.41e-03 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4600:	gram:3.59e-03 	 Rec:2.98e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4650:	gram:5.41e-03 	 Rec:2.59e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4700:	gram:4.77e-03 	 Rec:2.29e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4750:	gram:4.88e-03 	 Rec:2.65e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4800:	gram:4.26e-03 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4850:	gram:5.23e-03 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4900:	gram:4.40e-03 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4950:	gram:4.92e-03 	 Rec:2.56e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5000:	gram:6.50e-03 	 Rec:2.94e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5050:	gram:4.36e-03 	 Rec:2.35e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5100:	gram:4.00e-03 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5150:	gram:3.49e-03 	 Rec:1.86e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5200:	gram:4.44e-03 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5250:	gram:4.19e-03 	 Rec:2.65e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5300:	gram:6.94e-03 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5350:	gram:5.67e-03 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5400:	gram:5.00e-03 	 Rec:2.56e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5450:	gram:4.81e-03 	 Rec:1.94e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5500:	gram:4.55e-03 	 Rec:2.29e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5550:	gram:3.64e-03 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5600:	gram:5.39e-03 	 Rec:2.01e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5650:	gram:4.76e-03 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5700:	gram:5.08e-03 	 Rec:2.19e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5750:	gram:4.39e-03 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5800:	gram:5.74e-03 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5850:	gram:4.08e-03 	 Rec:2.37e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5900:	gram:4.16e-03 	 Rec:2.18e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5950:	gram:5.94e-03 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6000:	gram:4.34e-03 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6050:	gram:4.31e-03 	 Rec:3.37e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6100:	gram:4.51e-03 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6150:	gram:3.96e-03 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6200:	gram:4.33e-03 	 Rec:2.04e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6250:	gram:4.85e-03 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6300:	gram:3.95e-03 	 Rec:3.28e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6350:	gram:4.17e-03 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6400:	gram:4.44e-03 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6450:	gram:4.61e-03 	 Rec:9.25e-05 	 Color:0.00e+00 	Time: 0.81
epoch 6500:	gram:6.92e-03 	 Rec:9.18e-05 	 Color:0.00e+00 	Time: 0.82
epoch 6550:	gram:3.34e-03 	 Rec:9.02e-05 	 Color:0.00e+00 	Time: 0.81
epoch 6600:	gram:4.49e-03 	 Rec:8.96e-05 	 Color:0.00e+00 	Time: 0.82
epoch 6650:	gram:3.70e-03 	 Rec:8.92e-05 	 Color:0.00e+00 	Time: 0.83
epoch 6700:	gram:3.98e-03 	 Rec:8.87e-05 	 Color:0.00e+00 	Time: 0.83
epoch 6750:	gram:6.03e-03 	 Rec:8.68e-05 	 Color:0.00e+00 	Time: 0.82
epoch 6800:	gram:3.94e-03 	 Rec:8.69e-05 	 Color:0.00e+00 	Time: 0.86
epoch 6850:	gram:4.80e-03 	 Rec:8.83e-05 	 Color:0.00e+00 	Time: 0.83
epoch 6900:	gram:3.67e-03 	 Rec:8.57e-05 	 Color:0.00e+00 	Time: 0.84
epoch 6950:	gram:4.30e-03 	 Rec:8.68e-05 	 Color:0.00e+00 	Time: 0.85
epoch 7000:	gram:4.59e-03 	 Rec:8.55e-05 	 Color:0.00e+00 	Time: 0.85
epoch 7050:	gram:4.48e-03 	 Rec:8.67e-05 	 Color:0.00e+00 	Time: 0.87
epoch 7100:	gram:4.27e-03 	 Rec:9.00e-05 	 Color:0.00e+00 	Time: 0.86
epoch 7150:	gram:4.08e-03 	 Rec:8.47e-05 	 Color:0.00e+00 	Time: 0.86
epoch 7200:	gram:4.14e-03 	 Rec:8.45e-05 	 Color:0.00e+00 	Time: 0.88
epoch 7250:	gram:3.54e-03 	 Rec:8.39e-05 	 Color:0.00e+00 	Time: 0.84
epoch 7300:	gram:3.70e-03 	 Rec:8.41e-05 	 Color:0.00e+00 	Time: 0.83
epoch 7350:	gram:4.66e-03 	 Rec:9.07e-05 	 Color:0.00e+00 	Time: 0.84
epoch 7400:	gram:6.20e-03 	 Rec:8.35e-05 	 Color:0.00e+00 	Time: 0.83
epoch 7450:	gram:5.62e-03 	 Rec:8.26e-05 	 Color:0.00e+00 	Time: 0.89
epoch 7500:	gram:4.60e-03 	 Rec:8.74e-05 	 Color:0.00e+00 	Time: 0.84
epoch 7550:	gram:4.31e-03 	 Rec:8.35e-05 	 Color:0.00e+00 	Time: 0.86
epoch 7600:	gram:4.73e-03 	 Rec:8.25e-05 	 Color:0.00e+00 	Time: 0.84
epoch 7650:	gram:4.69e-03 	 Rec:8.14e-05 	 Color:0.00e+00 	Time: 0.84
epoch 7700:	gram:3.68e-03 	 Rec:8.17e-05 	 Color:0.00e+00 	Time: 0.83
epoch 7750:	gram:4.08e-03 	 Rec:8.75e-05 	 Color:0.00e+00 	Time: 0.83
epoch 7800:	gram:4.54e-03 	 Rec:8.28e-05 	 Color:0.00e+00 	Time: 0.83
epoch 7850:	gram:3.88e-03 	 Rec:8.14e-05 	 Color:0.00e+00 	Time: 0.86
epoch 7900:	gram:4.57e-03 	 Rec:8.20e-05 	 Color:0.00e+00 	Time: 0.83
epoch 7950:	gram:4.99e-03 	 Rec:8.10e-05 	 Color:0.00e+00 	Time: 0.83
