epoch 0:	pdl:4.75e-01 	 Rec:6.39e-03 	 Color:1.34e-01 	Time: 0.01
epoch 1500:	pdl:5.11e-01 	 Rec:6.85e-04 	 Color:1.16e-01 	Time: 0.62
epoch 1550:	pdl:4.60e-01 	 Rec:7.12e-04 	 Color:1.25e-01 	Time: 0.63
epoch 1600:	pdl:4.59e-01 	 Rec:7.23e-04 	 Color:1.32e-01 	Time: 0.61
epoch 1650:	pdl:4.43e-01 	 Rec:6.09e-04 	 Color:1.14e-01 	Time: 0.59
epoch 1700:	pdl:4.32e-01 	 Rec:6.69e-04 	 Color:9.86e-02 	Time: 0.61
epoch 1750:	pdl:4.64e-01 	 Rec:7.36e-04 	 Color:1.19e-01 	Time: 0.61
epoch 1800:	pdl:4.69e-01 	 Rec:8.11e-04 	 Color:1.26e-01 	Time: 0.63
epoch 1850:	pdl:5.24e-01 	 Rec:7.16e-04 	 Color:1.30e-01 	Time: 0.62
epoch 1900:	pdl:4.65e-01 	 Rec:7.23e-04 	 Color:1.23e-01 	Time: 0.59
epoch 1950:	pdl:4.72e-01 	 Rec:5.88e-04 	 Color:1.17e-01 	Time: 0.59
epoch 2000:	pdl:4.31e-01 	 Rec:5.81e-04 	 Color:1.30e-01 	Time: 0.59
epoch 2050:	pdl:4.38e-01 	 Rec:6.36e-04 	 Color:1.25e-01 	Time: 0.64
epoch 2100:	pdl:4.92e-01 	 Rec:6.72e-04 	 Color:1.44e-01 	Time: 0.61
epoch 2150:	pdl:4.41e-01 	 Rec:6.04e-04 	 Color:1.16e-01 	Time: 0.61
epoch 2200:	pdl:4.39e-01 	 Rec:5.78e-04 	 Color:1.23e-01 	Time: 0.61
epoch 2250:	pdl:4.40e-01 	 Rec:5.97e-04 	 Color:1.19e-01 	Time: 0.59
epoch 2300:	pdl:4.68e-01 	 Rec:5.88e-04 	 Color:1.38e-01 	Time: 0.62
epoch 2350:	pdl:4.22e-01 	 Rec:5.52e-04 	 Color:8.46e-02 	Time: 0.59
epoch 2400:	pdl:4.35e-01 	 Rec:6.78e-04 	 Color:1.05e-01 	Time: 0.61
epoch 2450:	pdl:4.31e-01 	 Rec:5.07e-04 	 Color:1.14e-01 	Time: 0.62
epoch 2500:	pdl:4.64e-01 	 Rec:6.71e-04 	 Color:1.12e-01 	Time: 0.62
epoch 2550:	pdl:4.61e-01 	 Rec:6.26e-04 	 Color:1.28e-01 	Time: 0.60
epoch 2600:	pdl:4.51e-01 	 Rec:5.72e-04 	 Color:1.11e-01 	Time: 0.59
epoch 2650:	pdl:4.72e-01 	 Rec:4.78e-04 	 Color:1.25e-01 	Time: 0.61
epoch 2700:	pdl:4.15e-01 	 Rec:5.09e-04 	 Color:1.09e-01 	Time: 0.60
epoch 2750:	pdl:4.97e-01 	 Rec:5.33e-04 	 Color:1.10e-01 	Time: 0.59
epoch 2800:	pdl:4.19e-01 	 Rec:6.18e-04 	 Color:1.13e-01 	Time: 0.61
epoch 2850:	pdl:4.32e-01 	 Rec:6.05e-04 	 Color:1.07e-01 	Time: 0.60
epoch 2900:	pdl:4.32e-01 	 Rec:5.37e-04 	 Color:1.15e-01 	Time: 0.61
epoch 2950:	pdl:4.24e-01 	 Rec:4.75e-04 	 Color:9.38e-02 	Time: 0.63
epoch 3000:	pdl:4.14e-01 	 Rec:5.11e-04 	 Color:9.44e-02 	Time: 0.66
epoch 3050:	pdl:4.52e-01 	 Rec:4.66e-04 	 Color:9.32e-02 	Time: 0.64
epoch 3100:	pdl:4.26e-01 	 Rec:4.42e-04 	 Color:1.05e-01 	Time: 0.63
epoch 3150:	pdl:4.57e-01 	 Rec:4.98e-04 	 Color:1.15e-01 	Time: 0.59
epoch 3200:	pdl:4.45e-01 	 Rec:5.19e-04 	 Color:1.02e-01 	Time: 0.59
epoch 3250:	pdl:4.56e-01 	 Rec:5.06e-04 	 Color:1.24e-01 	Time: 0.59
epoch 3300:	pdl:4.62e-01 	 Rec:5.93e-04 	 Color:1.17e-01 	Time: 0.59
epoch 3350:	pdl:4.64e-01 	 Rec:4.83e-04 	 Color:1.49e-01 	Time: 0.61
epoch 3400:	pdl:4.49e-01 	 Rec:4.59e-04 	 Color:1.15e-01 	Time: 0.59
epoch 3450:	pdl:4.23e-01 	 Rec:4.59e-04 	 Color:1.04e-01 	Time: 0.61
epoch 3500:	pdl:4.51e-01 	 Rec:4.75e-04 	 Color:1.28e-01 	Time: 0.61
epoch 3550:	pdl:4.02e-01 	 Rec:5.37e-04 	 Color:1.08e-01 	Time: 0.59
epoch 3600:	pdl:4.55e-01 	 Rec:4.93e-04 	 Color:1.27e-01 	Time: 0.61
epoch 3650:	pdl:4.22e-01 	 Rec:4.68e-04 	 Color:9.59e-02 	Time: 0.63
epoch 3700:	pdl:4.88e-01 	 Rec:6.04e-04 	 Color:1.21e-01 	Time: 0.59
epoch 3750:	pdl:4.34e-01 	 Rec:4.44e-04 	 Color:1.18e-01 	Time: 0.61
epoch 3800:	pdl:4.04e-01 	 Rec:5.32e-04 	 Color:8.05e-02 	Time: 0.59
epoch 3850:	pdl:4.63e-01 	 Rec:4.14e-04 	 Color:1.18e-01 	Time: 0.61
epoch 3900:	pdl:4.53e-01 	 Rec:3.99e-04 	 Color:1.08e-01 	Time: 0.64
epoch 3950:	pdl:4.73e-01 	 Rec:5.41e-04 	 Color:1.21e-01 	Time: 0.60
epoch 4000:	pdl:4.91e-01 	 Rec:7.22e-04 	 Color:1.18e-01 	Time: 0.60
epoch 4050:	pdl:4.74e-01 	 Rec:3.80e-04 	 Color:1.04e-01 	Time: 0.63
epoch 4100:	pdl:4.47e-01 	 Rec:5.49e-04 	 Color:9.56e-02 	Time: 0.65
epoch 4150:	pdl:4.06e-01 	 Rec:4.23e-04 	 Color:1.02e-01 	Time: 0.64
epoch 4200:	pdl:4.26e-01 	 Rec:4.32e-04 	 Color:1.09e-01 	Time: 0.61
epoch 4250:	pdl:4.73e-01 	 Rec:4.42e-04 	 Color:1.26e-01 	Time: 0.63
epoch 4300:	pdl:4.12e-01 	 Rec:4.05e-04 	 Color:9.64e-02 	Time: 0.61
epoch 4350:	pdl:4.35e-01 	 Rec:5.31e-04 	 Color:1.04e-01 	Time: 0.58
epoch 4400:	pdl:4.21e-01 	 Rec:4.30e-04 	 Color:1.23e-01 	Time: 0.61
epoch 4450:	pdl:4.66e-01 	 Rec:4.92e-04 	 Color:1.23e-01 	Time: 0.59
epoch 4500:	pdl:4.15e-01 	 Rec:4.28e-04 	 Color:1.05e-01 	Time: 0.61
epoch 4550:	pdl:4.12e-01 	 Rec:5.80e-04 	 Color:9.76e-02 	Time: 0.63
epoch 4600:	pdl:4.30e-01 	 Rec:4.91e-04 	 Color:1.26e-01 	Time: 0.61
epoch 4650:	pdl:4.48e-01 	 Rec:4.97e-04 	 Color:1.29e-01 	Time: 0.62
epoch 4700:	pdl:4.57e-01 	 Rec:5.33e-04 	 Color:1.02e-01 	Time: 0.60
epoch 4750:	pdl:4.41e-01 	 Rec:4.09e-04 	 Color:1.21e-01 	Time: 0.62
epoch 4800:	pdl:4.41e-01 	 Rec:6.23e-04 	 Color:1.13e-01 	Time: 0.59
epoch 4850:	pdl:4.26e-01 	 Rec:5.55e-04 	 Color:1.00e-01 	Time: 0.63
epoch 4900:	pdl:4.57e-01 	 Rec:5.40e-04 	 Color:1.06e-01 	Time: 0.63
epoch 4950:	pdl:4.44e-01 	 Rec:4.89e-04 	 Color:1.07e-01 	Time: 0.61
epoch 5000:	pdl:3.92e-01 	 Rec:4.21e-04 	 Color:6.97e-02 	Time: 0.58
epoch 5050:	pdl:4.53e-01 	 Rec:3.85e-04 	 Color:1.04e-01 	Time: 0.63
epoch 5100:	pdl:4.67e-01 	 Rec:4.69e-04 	 Color:1.31e-01 	Time: 0.60
epoch 5150:	pdl:4.28e-01 	 Rec:4.66e-04 	 Color:1.06e-01 	Time: 0.60
epoch 5200:	pdl:4.31e-01 	 Rec:3.22e-04 	 Color:1.14e-01 	Time: 0.63
epoch 5250:	pdl:4.86e-01 	 Rec:3.96e-04 	 Color:1.10e-01 	Time: 0.60
epoch 5300:	pdl:4.49e-01 	 Rec:4.34e-04 	 Color:1.37e-01 	Time: 0.65
epoch 5350:	pdl:4.23e-01 	 Rec:3.88e-04 	 Color:1.31e-01 	Time: 0.58
epoch 5400:	pdl:4.25e-01 	 Rec:4.56e-04 	 Color:9.46e-02 	Time: 0.59
epoch 5450:	pdl:4.41e-01 	 Rec:4.24e-04 	 Color:1.06e-01 	Time: 0.62
epoch 5500:	pdl:4.69e-01 	 Rec:4.77e-04 	 Color:1.09e-01 	Time: 0.62
epoch 5550:	pdl:4.19e-01 	 Rec:3.58e-04 	 Color:1.01e-01 	Time: 0.62
epoch 5600:	pdl:4.29e-01 	 Rec:5.18e-04 	 Color:1.25e-01 	Time: 0.62
epoch 5650:	pdl:4.70e-01 	 Rec:3.94e-04 	 Color:9.39e-02 	Time: 0.58
epoch 5700:	pdl:4.24e-01 	 Rec:4.29e-04 	 Color:1.11e-01 	Time: 0.59
epoch 5750:	pdl:4.32e-01 	 Rec:4.91e-04 	 Color:1.14e-01 	Time: 0.61
epoch 5800:	pdl:4.32e-01 	 Rec:5.72e-04 	 Color:1.01e-01 	Time: 0.61
epoch 5850:	pdl:4.20e-01 	 Rec:3.56e-04 	 Color:1.09e-01 	Time: 0.58
epoch 5900:	pdl:4.19e-01 	 Rec:5.23e-04 	 Color:1.17e-01 	Time: 0.61
epoch 5950:	pdl:4.10e-01 	 Rec:3.98e-04 	 Color:1.06e-01 	Time: 0.63
epoch 6000:	pdl:4.56e-01 	 Rec:4.30e-04 	 Color:1.28e-01 	Time: 0.61
epoch 6050:	pdl:4.53e-01 	 Rec:5.65e-04 	 Color:1.22e-01 	Time: 0.66
epoch 6100:	pdl:4.38e-01 	 Rec:4.08e-04 	 Color:1.20e-01 	Time: 0.61
epoch 6150:	pdl:4.24e-01 	 Rec:5.53e-04 	 Color:1.11e-01 	Time: 0.59
epoch 6200:	pdl:4.57e-01 	 Rec:4.12e-04 	 Color:1.15e-01 	Time: 0.59
epoch 6250:	pdl:4.11e-01 	 Rec:4.36e-04 	 Color:9.59e-02 	Time: 0.59
epoch 6300:	pdl:4.25e-01 	 Rec:4.27e-04 	 Color:1.07e-01 	Time: 0.67
epoch 6350:	pdl:4.52e-01 	 Rec:4.49e-04 	 Color:1.28e-01 	Time: 0.59
epoch 6400:	pdl:4.66e-01 	 Rec:5.32e-04 	 Color:1.12e-01 	Time: 0.58
epoch 6450:	pdl:4.42e-01 	 Rec:2.27e-04 	 Color:1.08e-01 	Time: 0.61
epoch 6500:	pdl:4.40e-01 	 Rec:2.14e-04 	 Color:1.02e-01 	Time: 0.59
epoch 6550:	pdl:4.38e-01 	 Rec:2.07e-04 	 Color:1.20e-01 	Time: 0.59
epoch 6600:	pdl:4.42e-01 	 Rec:2.13e-04 	 Color:1.15e-01 	Time: 0.62
epoch 6650:	pdl:4.40e-01 	 Rec:2.08e-04 	 Color:1.14e-01 	Time: 0.58
epoch 6700:	pdl:4.07e-01 	 Rec:2.11e-04 	 Color:1.22e-01 	Time: 0.58
epoch 6750:	pdl:4.16e-01 	 Rec:1.97e-04 	 Color:1.10e-01 	Time: 0.57
epoch 6800:	pdl:4.39e-01 	 Rec:1.96e-04 	 Color:1.22e-01 	Time: 0.60
epoch 6850:	pdl:3.94e-01 	 Rec:2.07e-04 	 Color:1.05e-01 	Time: 0.57
epoch 6900:	pdl:3.94e-01 	 Rec:1.97e-04 	 Color:1.03e-01 	Time: 0.57
epoch 6950:	pdl:4.51e-01 	 Rec:2.11e-04 	 Color:1.27e-01 	Time: 0.57
epoch 7000:	pdl:4.29e-01 	 Rec:2.01e-04 	 Color:1.07e-01 	Time: 0.59
epoch 7050:	pdl:4.22e-01 	 Rec:1.99e-04 	 Color:1.01e-01 	Time: 0.62
epoch 7100:	pdl:4.38e-01 	 Rec:2.03e-04 	 Color:1.20e-01 	Time: 0.63
epoch 7150:	pdl:4.09e-01 	 Rec:1.97e-04 	 Color:1.02e-01 	Time: 0.60
epoch 7200:	pdl:4.36e-01 	 Rec:1.90e-04 	 Color:1.14e-01 	Time: 0.63
epoch 7250:	pdl:4.10e-01 	 Rec:1.97e-04 	 Color:1.11e-01 	Time: 0.60
epoch 7300:	pdl:4.21e-01 	 Rec:1.98e-04 	 Color:1.14e-01 	Time: 0.65
epoch 7350:	pdl:4.09e-01 	 Rec:2.01e-04 	 Color:1.03e-01 	Time: 0.61
epoch 7400:	pdl:4.10e-01 	 Rec:1.97e-04 	 Color:1.20e-01 	Time: 0.61
epoch 7450:	pdl:4.34e-01 	 Rec:1.94e-04 	 Color:1.17e-01 	Time: 0.63
epoch 7500:	pdl:4.29e-01 	 Rec:2.02e-04 	 Color:1.18e-01 	Time: 0.60
epoch 7550:	pdl:4.07e-01 	 Rec:2.06e-04 	 Color:8.97e-02 	Time: 0.61
epoch 7600:	pdl:4.52e-01 	 Rec:1.96e-04 	 Color:1.24e-01 	Time: 0.61
epoch 7650:	pdl:5.12e-01 	 Rec:1.95e-04 	 Color:1.23e-01 	Time: 0.63
epoch 7700:	pdl:4.24e-01 	 Rec:1.97e-04 	 Color:1.09e-01 	Time: 0.58
epoch 7750:	pdl:4.23e-01 	 Rec:2.00e-04 	 Color:1.17e-01 	Time: 0.61
epoch 7800:	pdl:4.16e-01 	 Rec:1.96e-04 	 Color:1.01e-01 	Time: 0.62
epoch 7850:	pdl:4.45e-01 	 Rec:2.19e-04 	 Color:1.19e-01 	Time: 0.61
epoch 7900:	pdl:4.22e-01 	 Rec:2.01e-04 	 Color:1.18e-01 	Time: 0.60
epoch 7950:	pdl:4.13e-01 	 Rec:1.92e-04 	 Color:1.20e-01 	Time: 0.63
