epoch 0:	pdl:2.84e-01 	 Rec:4.54e-03 	 Color:1.54e-01 	Time: 0.01
epoch 2550:	pdl:2.70e-01 	 Rec:4.19e-04 	 Color:1.63e-01 	Time: 0.91
epoch 2600:	pdl:2.59e-01 	 Rec:4.65e-04 	 Color:1.64e-01 	Time: 0.90
epoch 2650:	pdl:2.77e-01 	 Rec:5.16e-04 	 Color:1.68e-01 	Time: 0.91
epoch 2700:	pdl:2.79e-01 	 Rec:4.97e-04 	 Color:1.59e-01 	Time: 0.93
epoch 2750:	pdl:2.63e-01 	 Rec:4.31e-04 	 Color:1.56e-01 	Time: 0.92
epoch 2800:	pdl:2.68e-01 	 Rec:5.32e-04 	 Color:1.55e-01 	Time: 0.90
epoch 2850:	pdl:2.45e-01 	 Rec:5.90e-04 	 Color:1.42e-01 	Time: 0.90
epoch 2900:	pdl:2.57e-01 	 Rec:6.20e-04 	 Color:1.59e-01 	Time: 0.94
epoch 2950:	pdl:2.58e-01 	 Rec:4.30e-04 	 Color:1.57e-01 	Time: 0.91
epoch 3000:	pdl:2.37e-01 	 Rec:4.79e-04 	 Color:1.39e-01 	Time: 0.92
epoch 3050:	pdl:2.43e-01 	 Rec:4.82e-04 	 Color:1.44e-01 	Time: 0.91
epoch 3100:	pdl:2.55e-01 	 Rec:5.40e-04 	 Color:1.43e-01 	Time: 0.91
epoch 3150:	pdl:2.47e-01 	 Rec:4.62e-04 	 Color:1.38e-01 	Time: 0.92
epoch 3200:	pdl:2.60e-01 	 Rec:4.72e-04 	 Color:1.58e-01 	Time: 0.92
epoch 3250:	pdl:2.78e-01 	 Rec:4.08e-04 	 Color:1.72e-01 	Time: 0.92
epoch 3300:	pdl:2.55e-01 	 Rec:4.52e-04 	 Color:1.36e-01 	Time: 0.92
epoch 3350:	pdl:2.44e-01 	 Rec:4.85e-04 	 Color:1.41e-01 	Time: 0.94
epoch 3400:	pdl:2.50e-01 	 Rec:4.84e-04 	 Color:1.54e-01 	Time: 0.92
epoch 3450:	pdl:2.48e-01 	 Rec:4.11e-04 	 Color:1.52e-01 	Time: 0.92
epoch 3500:	pdl:2.47e-01 	 Rec:4.53e-04 	 Color:1.47e-01 	Time: 0.91
epoch 3550:	pdl:2.49e-01 	 Rec:4.18e-04 	 Color:1.36e-01 	Time: 0.92
epoch 3600:	pdl:2.49e-01 	 Rec:3.85e-04 	 Color:1.48e-01 	Time: 0.91
epoch 3650:	pdl:2.46e-01 	 Rec:3.44e-04 	 Color:1.53e-01 	Time: 0.92
epoch 3700:	pdl:2.48e-01 	 Rec:4.69e-04 	 Color:1.60e-01 	Time: 0.95
epoch 3750:	pdl:2.50e-01 	 Rec:3.50e-04 	 Color:1.41e-01 	Time: 0.94
epoch 3800:	pdl:2.73e-01 	 Rec:3.83e-04 	 Color:1.71e-01 	Time: 0.96
epoch 3850:	pdl:2.52e-01 	 Rec:3.94e-04 	 Color:1.53e-01 	Time: 0.94
epoch 3900:	pdl:2.44e-01 	 Rec:3.88e-04 	 Color:1.36e-01 	Time: 0.91
epoch 3950:	pdl:2.47e-01 	 Rec:3.58e-04 	 Color:1.48e-01 	Time: 0.96
epoch 4000:	pdl:2.53e-01 	 Rec:3.93e-04 	 Color:1.39e-01 	Time: 0.92
epoch 4050:	pdl:2.65e-01 	 Rec:4.08e-04 	 Color:1.61e-01 	Time: 0.98
epoch 4100:	pdl:2.61e-01 	 Rec:3.79e-04 	 Color:1.59e-01 	Time: 0.92
epoch 4150:	pdl:2.51e-01 	 Rec:4.34e-04 	 Color:1.57e-01 	Time: 0.92
epoch 4200:	pdl:2.67e-01 	 Rec:4.14e-04 	 Color:1.56e-01 	Time: 0.94
epoch 4250:	pdl:2.39e-01 	 Rec:3.44e-04 	 Color:1.41e-01 	Time: 0.92
epoch 4300:	pdl:2.69e-01 	 Rec:3.26e-04 	 Color:1.76e-01 	Time: 0.92
epoch 4350:	pdl:2.51e-01 	 Rec:3.62e-04 	 Color:1.41e-01 	Time: 0.92
epoch 4400:	pdl:2.46e-01 	 Rec:4.18e-04 	 Color:1.54e-01 	Time: 0.96
epoch 4450:	pdl:2.33e-01 	 Rec:3.95e-04 	 Color:1.45e-01 	Time: 0.93
epoch 4500:	pdl:2.44e-01 	 Rec:4.36e-04 	 Color:1.48e-01 	Time: 0.95
epoch 4550:	pdl:2.48e-01 	 Rec:3.08e-04 	 Color:1.55e-01 	Time: 0.93
epoch 4600:	pdl:2.53e-01 	 Rec:3.81e-04 	 Color:1.59e-01 	Time: 0.96
epoch 4650:	pdl:2.38e-01 	 Rec:3.16e-04 	 Color:1.46e-01 	Time: 0.99
epoch 4700:	pdl:2.35e-01 	 Rec:3.63e-04 	 Color:1.40e-01 	Time: 0.94
epoch 4750:	pdl:2.45e-01 	 Rec:4.02e-04 	 Color:1.46e-01 	Time: 0.93
epoch 4800:	pdl:2.41e-01 	 Rec:3.73e-04 	 Color:1.50e-01 	Time: 0.90
epoch 4850:	pdl:2.37e-01 	 Rec:3.15e-04 	 Color:1.53e-01 	Time: 0.90
epoch 4900:	pdl:2.45e-01 	 Rec:3.54e-04 	 Color:1.33e-01 	Time: 0.94
epoch 4950:	pdl:2.47e-01 	 Rec:4.11e-04 	 Color:1.57e-01 	Time: 0.92
epoch 5000:	pdl:2.70e-01 	 Rec:2.97e-04 	 Color:1.78e-01 	Time: 0.96
epoch 5050:	pdl:2.36e-01 	 Rec:3.78e-04 	 Color:1.42e-01 	Time: 0.95
epoch 5100:	pdl:2.60e-01 	 Rec:3.91e-04 	 Color:1.68e-01 	Time: 0.93
epoch 5150:	pdl:2.54e-01 	 Rec:3.22e-04 	 Color:1.41e-01 	Time: 0.92
epoch 5200:	pdl:2.53e-01 	 Rec:3.47e-04 	 Color:1.52e-01 	Time: 0.92
epoch 5250:	pdl:2.53e-01 	 Rec:3.51e-04 	 Color:1.57e-01 	Time: 0.92
epoch 5300:	pdl:2.59e-01 	 Rec:3.70e-04 	 Color:1.72e-01 	Time: 0.93
epoch 5350:	pdl:2.41e-01 	 Rec:3.50e-04 	 Color:1.36e-01 	Time: 0.93
epoch 5400:	pdl:2.31e-01 	 Rec:3.15e-04 	 Color:1.36e-01 	Time: 0.94
epoch 5450:	pdl:2.66e-01 	 Rec:3.67e-04 	 Color:1.61e-01 	Time: 0.96
epoch 5500:	pdl:2.53e-01 	 Rec:4.35e-04 	 Color:1.52e-01 	Time: 0.92
epoch 5550:	pdl:2.62e-01 	 Rec:3.24e-04 	 Color:1.79e-01 	Time: 0.95
epoch 5600:	pdl:2.49e-01 	 Rec:2.92e-04 	 Color:1.64e-01 	Time: 0.92
epoch 5650:	pdl:2.55e-01 	 Rec:3.66e-04 	 Color:1.53e-01 	Time: 0.94
epoch 5700:	pdl:2.43e-01 	 Rec:2.94e-04 	 Color:1.56e-01 	Time: 0.97
epoch 5750:	pdl:2.70e-01 	 Rec:2.78e-04 	 Color:1.90e-01 	Time: 0.95
epoch 5800:	pdl:2.50e-01 	 Rec:4.03e-04 	 Color:1.59e-01 	Time: 0.92
epoch 5850:	pdl:2.35e-01 	 Rec:4.29e-04 	 Color:1.39e-01 	Time: 0.92
epoch 5900:	pdl:2.43e-01 	 Rec:3.42e-04 	 Color:1.55e-01 	Time: 0.92
epoch 5950:	pdl:2.57e-01 	 Rec:3.40e-04 	 Color:1.54e-01 	Time: 0.95
epoch 6000:	pdl:2.38e-01 	 Rec:3.05e-04 	 Color:1.51e-01 	Time: 0.92
epoch 6050:	pdl:2.53e-01 	 Rec:3.41e-04 	 Color:1.43e-01 	Time: 0.95
epoch 6100:	pdl:2.75e-01 	 Rec:2.82e-04 	 Color:1.49e-01 	Time: 0.92
epoch 6150:	pdl:2.50e-01 	 Rec:3.13e-04 	 Color:1.57e-01 	Time: 0.92
epoch 6200:	pdl:2.47e-01 	 Rec:3.10e-04 	 Color:1.49e-01 	Time: 0.92
epoch 6250:	pdl:2.48e-01 	 Rec:3.96e-04 	 Color:1.49e-01 	Time: 0.97
epoch 6300:	pdl:2.48e-01 	 Rec:2.88e-04 	 Color:1.42e-01 	Time: 0.92
epoch 6350:	pdl:2.32e-01 	 Rec:2.97e-04 	 Color:1.34e-01 	Time: 0.92
epoch 6400:	pdl:2.47e-01 	 Rec:3.80e-04 	 Color:1.39e-01 	Time: 0.97
epoch 6450:	pdl:2.38e-01 	 Rec:1.82e-04 	 Color:1.43e-01 	Time: 0.96
epoch 6500:	pdl:2.41e-01 	 Rec:1.74e-04 	 Color:1.47e-01 	Time: 0.94
epoch 6550:	pdl:2.53e-01 	 Rec:1.76e-04 	 Color:1.53e-01 	Time: 0.94
epoch 6600:	pdl:2.41e-01 	 Rec:1.78e-04 	 Color:1.33e-01 	Time: 0.96
epoch 6650:	pdl:2.32e-01 	 Rec:1.65e-04 	 Color:1.43e-01 	Time: 0.97
epoch 6700:	pdl:2.33e-01 	 Rec:1.68e-04 	 Color:1.39e-01 	Time: 0.97
epoch 6750:	pdl:2.36e-01 	 Rec:1.66e-04 	 Color:1.53e-01 	Time: 0.95
epoch 6800:	pdl:2.41e-01 	 Rec:1.65e-04 	 Color:1.40e-01 	Time: 0.97
epoch 6850:	pdl:2.53e-01 	 Rec:1.70e-04 	 Color:1.44e-01 	Time: 0.93
epoch 6900:	pdl:2.39e-01 	 Rec:1.61e-04 	 Color:1.44e-01 	Time: 0.97
epoch 6950:	pdl:2.38e-01 	 Rec:1.62e-04 	 Color:1.47e-01 	Time: 0.94
epoch 7000:	pdl:2.62e-01 	 Rec:1.60e-04 	 Color:1.63e-01 	Time: 0.94
epoch 7050:	pdl:2.54e-01 	 Rec:1.63e-04 	 Color:1.48e-01 	Time: 0.97
epoch 7100:	pdl:2.39e-01 	 Rec:1.72e-04 	 Color:1.43e-01 	Time: 0.93
epoch 7150:	pdl:2.53e-01 	 Rec:1.70e-04 	 Color:1.63e-01 	Time: 0.94
epoch 7200:	pdl:2.75e-01 	 Rec:1.60e-04 	 Color:1.78e-01 	Time: 0.95
epoch 7250:	pdl:2.50e-01 	 Rec:1.65e-04 	 Color:1.62e-01 	Time: 0.98
epoch 7300:	pdl:2.67e-01 	 Rec:1.67e-04 	 Color:1.81e-01 	Time: 0.91
epoch 7350:	pdl:2.47e-01 	 Rec:1.72e-04 	 Color:1.50e-01 	Time: 0.91
epoch 7400:	pdl:2.63e-01 	 Rec:1.58e-04 	 Color:1.74e-01 	Time: 0.91
epoch 7450:	pdl:2.54e-01 	 Rec:1.63e-04 	 Color:1.55e-01 	Time: 0.94
epoch 7500:	pdl:2.57e-01 	 Rec:1.67e-04 	 Color:1.53e-01 	Time: 0.91
epoch 7550:	pdl:2.54e-01 	 Rec:1.63e-04 	 Color:1.76e-01 	Time: 0.95
epoch 7600:	pdl:2.44e-01 	 Rec:1.60e-04 	 Color:1.47e-01 	Time: 0.93
epoch 7650:	pdl:2.45e-01 	 Rec:1.59e-04 	 Color:1.47e-01 	Time: 0.95
epoch 7700:	pdl:2.45e-01 	 Rec:1.68e-04 	 Color:1.60e-01 	Time: 0.94
epoch 7750:	pdl:2.49e-01 	 Rec:1.57e-04 	 Color:1.58e-01 	Time: 0.91
epoch 7800:	pdl:2.38e-01 	 Rec:1.63e-04 	 Color:1.38e-01 	Time: 0.89
epoch 7850:	pdl:2.58e-01 	 Rec:1.57e-04 	 Color:1.53e-01 	Time: 0.96
epoch 7900:	pdl:2.31e-01 	 Rec:1.61e-04 	 Color:1.46e-01 	Time: 0.89
epoch 7950:	pdl:2.38e-01 	 Rec:1.57e-04 	 Color:1.49e-01 	Time: 0.89
