epoch 0:	gram:1.58e-02 	 Rec:6.87e-02 	 Color:0.00e+00 	Time: 0.01
epoch 5250:	gram:5.84e-04 	 Rec:7.56e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5300:	gram:5.20e-04 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5350:	gram:5.31e-04 	 Rec:7.41e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5400:	gram:7.29e-04 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5450:	gram:5.98e-04 	 Rec:5.46e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5500:	gram:7.53e-04 	 Rec:5.19e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5550:	gram:7.90e-04 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5600:	gram:8.49e-04 	 Rec:8.60e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5650:	gram:5.67e-04 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5700:	gram:6.39e-04 	 Rec:5.22e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5750:	gram:7.93e-04 	 Rec:8.49e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5800:	gram:7.08e-04 	 Rec:5.41e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5850:	gram:7.29e-04 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5900:	gram:6.34e-04 	 Rec:6.10e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5950:	gram:5.61e-04 	 Rec:9.56e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6000:	gram:5.44e-04 	 Rec:5.23e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6050:	gram:9.48e-04 	 Rec:8.70e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6100:	gram:6.98e-04 	 Rec:6.78e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6150:	gram:6.90e-04 	 Rec:5.72e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6200:	gram:1.78e-03 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6250:	gram:8.03e-04 	 Rec:1.57e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6300:	gram:5.62e-04 	 Rec:5.30e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6350:	gram:6.08e-04 	 Rec:4.96e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6400:	gram:5.54e-04 	 Rec:6.68e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6450:	gram:4.83e-04 	 Rec:7.40e-06 	 Color:0.00e+00 	Time: 0.40
epoch 6500:	gram:6.41e-04 	 Rec:6.48e-06 	 Color:0.00e+00 	Time: 0.38
epoch 6550:	gram:5.98e-04 	 Rec:5.98e-06 	 Color:0.00e+00 	Time: 0.38
epoch 6600:	gram:5.18e-04 	 Rec:5.45e-06 	 Color:0.00e+00 	Time: 0.39
epoch 6650:	gram:5.49e-04 	 Rec:5.56e-06 	 Color:0.00e+00 	Time: 0.37
epoch 6700:	gram:9.92e-04 	 Rec:5.70e-06 	 Color:0.00e+00 	Time: 0.42
epoch 6750:	gram:5.68e-04 	 Rec:4.75e-06 	 Color:0.00e+00 	Time: 0.41
epoch 6800:	gram:7.10e-04 	 Rec:4.63e-06 	 Color:0.00e+00 	Time: 0.43
epoch 6850:	gram:5.80e-04 	 Rec:4.39e-06 	 Color:0.00e+00 	Time: 0.40
epoch 6900:	gram:5.84e-04 	 Rec:5.96e-06 	 Color:0.00e+00 	Time: 0.47
epoch 6950:	gram:1.01e-03 	 Rec:4.62e-06 	 Color:0.00e+00 	Time: 0.38
epoch 7000:	gram:5.39e-04 	 Rec:4.38e-06 	 Color:0.00e+00 	Time: 0.38
epoch 7050:	gram:7.39e-04 	 Rec:7.01e-06 	 Color:0.00e+00 	Time: 0.42
epoch 7100:	gram:6.83e-04 	 Rec:4.54e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7150:	gram:4.79e-04 	 Rec:5.46e-06 	 Color:0.00e+00 	Time: 0.44
epoch 7200:	gram:4.94e-04 	 Rec:4.58e-06 	 Color:0.00e+00 	Time: 0.42
epoch 7250:	gram:6.34e-04 	 Rec:4.60e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7300:	gram:6.55e-04 	 Rec:4.14e-06 	 Color:0.00e+00 	Time: 0.46
epoch 7350:	gram:5.49e-04 	 Rec:4.62e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7400:	gram:4.62e-04 	 Rec:5.84e-06 	 Color:0.00e+00 	Time: 0.43
epoch 7450:	gram:6.69e-04 	 Rec:5.76e-06 	 Color:0.00e+00 	Time: 0.44
epoch 7500:	gram:4.91e-04 	 Rec:5.67e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7550:	gram:7.91e-04 	 Rec:3.88e-06 	 Color:0.00e+00 	Time: 0.48
epoch 7600:	gram:5.10e-04 	 Rec:4.67e-06 	 Color:0.00e+00 	Time: 0.40
epoch 7650:	gram:5.38e-04 	 Rec:7.02e-06 	 Color:0.00e+00 	Time: 0.40
epoch 7700:	gram:6.77e-04 	 Rec:4.59e-06 	 Color:0.00e+00 	Time: 0.38
epoch 7750:	gram:5.05e-04 	 Rec:5.49e-06 	 Color:0.00e+00 	Time: 0.40
epoch 7800:	gram:6.97e-04 	 Rec:5.13e-06 	 Color:0.00e+00 	Time: 0.42
epoch 7850:	gram:5.72e-04 	 Rec:6.53e-06 	 Color:0.00e+00 	Time: 0.40
epoch 7900:	gram:4.43e-04 	 Rec:6.24e-06 	 Color:0.00e+00 	Time: 0.38
epoch 7950:	gram:4.08e-04 	 Rec:4.84e-06 	 Color:0.00e+00 	Time: 0.41
