epoch 0:	gram:1.58e-02 	 Rec:6.83e-02 	 Color:1.98e-05 	Time: 0.01
epoch 2100:	gram:8.14e-04 	 Rec:1.68e-04 	 Color:2.76e-05 	Time: 0.40
epoch 2150:	gram:5.58e-04 	 Rec:1.43e-04 	 Color:1.27e-05 	Time: 0.41
epoch 2200:	gram:5.65e-04 	 Rec:1.88e-04 	 Color:1.71e-05 	Time: 0.45
epoch 2250:	gram:9.79e-04 	 Rec:1.43e-04 	 Color:2.22e-05 	Time: 0.45
epoch 2300:	gram:5.88e-04 	 Rec:3.14e-04 	 Color:2.08e-05 	Time: 0.45
epoch 2350:	gram:8.66e-04 	 Rec:1.27e-04 	 Color:1.61e-05 	Time: 0.43
epoch 2400:	gram:7.97e-04 	 Rec:2.02e-04 	 Color:1.59e-05 	Time: 0.43
epoch 2450:	gram:8.05e-04 	 Rec:1.87e-04 	 Color:2.55e-05 	Time: 0.40
epoch 2500:	gram:6.87e-04 	 Rec:1.50e-04 	 Color:1.63e-05 	Time: 0.40
epoch 2550:	gram:8.66e-04 	 Rec:1.54e-04 	 Color:1.45e-05 	Time: 0.42
epoch 2600:	gram:6.42e-04 	 Rec:1.85e-04 	 Color:1.72e-05 	Time: 0.44
epoch 2650:	gram:8.68e-04 	 Rec:1.80e-04 	 Color:1.29e-05 	Time: 0.42
epoch 2700:	gram:6.88e-04 	 Rec:1.07e-04 	 Color:1.17e-05 	Time: 0.42
epoch 2750:	gram:6.67e-04 	 Rec:1.87e-04 	 Color:1.80e-05 	Time: 0.44
epoch 2800:	gram:6.51e-04 	 Rec:1.52e-04 	 Color:1.32e-05 	Time: 0.40
epoch 2850:	gram:4.99e-04 	 Rec:1.28e-04 	 Color:1.18e-05 	Time: 0.40
epoch 2900:	gram:7.00e-04 	 Rec:1.84e-04 	 Color:2.22e-05 	Time: 0.45
epoch 2950:	gram:5.60e-04 	 Rec:1.06e-04 	 Color:1.18e-05 	Time: 0.43
epoch 3000:	gram:6.59e-04 	 Rec:1.27e-04 	 Color:1.75e-05 	Time: 0.45
epoch 3050:	gram:7.64e-04 	 Rec:1.50e-04 	 Color:2.03e-05 	Time: 0.45
epoch 3100:	gram:9.16e-04 	 Rec:1.43e-04 	 Color:2.16e-05 	Time: 0.46
epoch 3150:	gram:4.40e-04 	 Rec:1.11e-04 	 Color:1.37e-05 	Time: 0.47
epoch 3200:	gram:6.75e-04 	 Rec:1.37e-04 	 Color:9.35e-06 	Time: 0.45
epoch 3250:	gram:4.59e-04 	 Rec:2.35e-04 	 Color:1.05e-05 	Time: 0.45
epoch 3300:	gram:6.21e-04 	 Rec:1.19e-04 	 Color:1.56e-05 	Time: 0.42
epoch 3350:	gram:5.96e-04 	 Rec:1.05e-04 	 Color:1.53e-05 	Time: 0.43
epoch 3400:	gram:7.27e-04 	 Rec:9.60e-05 	 Color:1.41e-05 	Time: 0.45
epoch 3450:	gram:5.52e-04 	 Rec:1.12e-04 	 Color:1.85e-05 	Time: 0.40
epoch 3500:	gram:7.24e-04 	 Rec:1.25e-04 	 Color:2.05e-05 	Time: 0.41
epoch 3550:	gram:6.68e-04 	 Rec:1.56e-04 	 Color:1.84e-05 	Time: 0.42
epoch 3600:	gram:8.89e-04 	 Rec:2.14e-04 	 Color:2.39e-05 	Time: 0.40
epoch 3650:	gram:5.88e-04 	 Rec:1.18e-04 	 Color:1.73e-05 	Time: 0.45
epoch 3700:	gram:7.77e-04 	 Rec:1.40e-04 	 Color:1.72e-05 	Time: 0.43
epoch 3750:	gram:6.54e-04 	 Rec:1.24e-04 	 Color:1.39e-05 	Time: 0.44
epoch 3800:	gram:7.37e-04 	 Rec:1.12e-04 	 Color:9.52e-06 	Time: 0.40
epoch 3850:	gram:5.28e-04 	 Rec:1.18e-04 	 Color:1.55e-05 	Time: 0.41
epoch 3900:	gram:6.21e-04 	 Rec:8.92e-05 	 Color:1.71e-05 	Time: 0.43
epoch 3950:	gram:6.24e-04 	 Rec:9.13e-05 	 Color:1.04e-05 	Time: 0.43
epoch 4000:	gram:6.35e-04 	 Rec:1.12e-04 	 Color:1.05e-05 	Time: 0.40
epoch 4050:	gram:7.20e-04 	 Rec:1.73e-04 	 Color:1.44e-05 	Time: 0.45
epoch 4100:	gram:7.97e-04 	 Rec:1.61e-04 	 Color:1.67e-05 	Time: 0.47
epoch 4150:	gram:6.82e-04 	 Rec:1.45e-04 	 Color:1.21e-05 	Time: 0.46
epoch 4200:	gram:1.00e-03 	 Rec:1.09e-04 	 Color:1.93e-05 	Time: 0.46
epoch 4250:	gram:8.30e-04 	 Rec:8.78e-05 	 Color:1.43e-05 	Time: 0.41
epoch 4300:	gram:5.86e-04 	 Rec:1.51e-04 	 Color:1.22e-05 	Time: 0.43
epoch 4350:	gram:4.77e-04 	 Rec:9.71e-05 	 Color:1.49e-05 	Time: 0.42
epoch 4400:	gram:7.22e-04 	 Rec:7.35e-05 	 Color:1.49e-05 	Time: 0.43
epoch 4450:	gram:6.11e-04 	 Rec:1.06e-04 	 Color:1.37e-05 	Time: 0.49
epoch 4500:	gram:7.64e-04 	 Rec:8.77e-05 	 Color:1.72e-05 	Time: 0.44
epoch 4550:	gram:8.88e-04 	 Rec:9.57e-05 	 Color:1.57e-05 	Time: 0.42
epoch 4600:	gram:5.57e-04 	 Rec:1.50e-04 	 Color:1.93e-05 	Time: 0.42
epoch 4650:	gram:7.28e-04 	 Rec:8.92e-05 	 Color:1.41e-05 	Time: 0.40
epoch 4700:	gram:5.00e-04 	 Rec:2.59e-04 	 Color:1.96e-05 	Time: 0.44
epoch 4750:	gram:5.15e-04 	 Rec:1.19e-04 	 Color:1.63e-05 	Time: 0.39
epoch 4800:	gram:6.53e-04 	 Rec:1.41e-04 	 Color:1.99e-05 	Time: 0.39
epoch 4850:	gram:4.77e-04 	 Rec:1.40e-04 	 Color:1.48e-05 	Time: 0.44
epoch 4900:	gram:7.24e-04 	 Rec:9.70e-05 	 Color:1.41e-05 	Time: 0.43
epoch 4950:	gram:6.07e-04 	 Rec:1.27e-04 	 Color:1.95e-05 	Time: 0.42
epoch 5000:	gram:6.26e-04 	 Rec:1.05e-04 	 Color:1.31e-05 	Time: 0.42
epoch 5050:	gram:5.09e-04 	 Rec:1.27e-04 	 Color:1.62e-05 	Time: 0.43
epoch 5100:	gram:4.27e-04 	 Rec:1.16e-04 	 Color:1.68e-05 	Time: 0.42
epoch 5150:	gram:5.82e-04 	 Rec:8.12e-05 	 Color:1.11e-05 	Time: 0.42
epoch 5200:	gram:5.09e-04 	 Rec:1.16e-04 	 Color:1.82e-05 	Time: 0.42
epoch 5250:	gram:4.96e-04 	 Rec:1.16e-04 	 Color:1.36e-05 	Time: 0.43
epoch 5300:	gram:5.39e-04 	 Rec:9.75e-05 	 Color:1.32e-05 	Time: 0.40
epoch 5350:	gram:6.24e-04 	 Rec:1.02e-04 	 Color:1.68e-05 	Time: 0.40
epoch 5400:	gram:7.38e-04 	 Rec:1.14e-04 	 Color:1.38e-05 	Time: 0.40
epoch 5450:	gram:7.11e-04 	 Rec:1.54e-04 	 Color:1.14e-05 	Time: 0.40
epoch 5500:	gram:9.78e-04 	 Rec:6.51e-05 	 Color:1.10e-05 	Time: 0.40
epoch 5550:	gram:6.98e-04 	 Rec:1.41e-04 	 Color:1.32e-05 	Time: 0.40
epoch 5600:	gram:6.59e-04 	 Rec:8.39e-05 	 Color:1.48e-05 	Time: 0.44
epoch 5650:	gram:4.56e-04 	 Rec:1.66e-04 	 Color:1.09e-05 	Time: 0.45
epoch 5700:	gram:5.60e-04 	 Rec:8.58e-05 	 Color:1.76e-05 	Time: 0.43
epoch 5750:	gram:6.03e-04 	 Rec:8.00e-05 	 Color:1.30e-05 	Time: 0.42
epoch 5800:	gram:4.80e-04 	 Rec:1.29e-04 	 Color:1.28e-05 	Time: 0.42
epoch 5850:	gram:5.69e-04 	 Rec:9.60e-05 	 Color:2.18e-05 	Time: 0.42
epoch 5900:	gram:5.70e-04 	 Rec:1.02e-04 	 Color:1.70e-05 	Time: 0.45
epoch 5950:	gram:5.53e-04 	 Rec:9.46e-05 	 Color:1.29e-05 	Time: 0.42
epoch 6000:	gram:6.35e-04 	 Rec:7.43e-05 	 Color:1.30e-05 	Time: 0.42
epoch 6050:	gram:8.54e-04 	 Rec:1.36e-04 	 Color:1.98e-05 	Time: 0.45
epoch 6100:	gram:4.50e-04 	 Rec:6.79e-05 	 Color:1.36e-05 	Time: 0.45
epoch 6150:	gram:8.77e-04 	 Rec:7.84e-05 	 Color:1.75e-05 	Time: 0.42
epoch 6200:	gram:6.82e-04 	 Rec:1.42e-04 	 Color:1.44e-05 	Time: 0.45
epoch 6250:	gram:6.73e-04 	 Rec:9.05e-05 	 Color:1.60e-05 	Time: 0.40
epoch 6300:	gram:6.12e-04 	 Rec:1.21e-04 	 Color:1.83e-05 	Time: 0.42
epoch 6350:	gram:6.85e-04 	 Rec:1.51e-04 	 Color:1.21e-05 	Time: 0.45
epoch 6400:	gram:7.20e-04 	 Rec:7.77e-05 	 Color:1.75e-05 	Time: 0.46
epoch 6450:	gram:4.00e-04 	 Rec:1.68e-04 	 Color:1.51e-05 	Time: 0.43
epoch 6500:	gram:5.45e-04 	 Rec:1.17e-04 	 Color:1.67e-05 	Time: 0.44
epoch 6550:	gram:7.37e-04 	 Rec:6.74e-05 	 Color:9.67e-06 	Time: 0.44
epoch 6600:	gram:4.37e-04 	 Rec:1.20e-04 	 Color:1.36e-05 	Time: 0.43
epoch 6650:	gram:7.15e-04 	 Rec:5.73e-05 	 Color:1.30e-05 	Time: 0.49
epoch 6700:	gram:6.28e-04 	 Rec:1.14e-04 	 Color:1.27e-05 	Time: 0.44
epoch 6750:	gram:5.21e-04 	 Rec:7.42e-05 	 Color:1.26e-05 	Time: 0.44
epoch 6800:	gram:8.12e-04 	 Rec:9.49e-05 	 Color:1.30e-05 	Time: 0.47
epoch 6850:	gram:4.72e-04 	 Rec:1.05e-04 	 Color:8.71e-06 	Time: 0.47
epoch 6900:	gram:3.48e-04 	 Rec:8.99e-05 	 Color:1.41e-05 	Time: 0.41
epoch 6950:	gram:8.74e-04 	 Rec:7.38e-05 	 Color:1.01e-05 	Time: 0.40
epoch 7000:	gram:6.33e-04 	 Rec:7.97e-05 	 Color:9.36e-06 	Time: 0.41
epoch 7050:	gram:5.68e-04 	 Rec:9.01e-05 	 Color:1.07e-05 	Time: 0.43
epoch 7100:	gram:6.13e-04 	 Rec:7.76e-05 	 Color:1.19e-05 	Time: 0.41
epoch 7150:	gram:4.18e-04 	 Rec:8.87e-05 	 Color:1.33e-05 	Time: 0.43
epoch 7200:	gram:6.90e-04 	 Rec:9.91e-05 	 Color:1.84e-05 	Time: 0.40
epoch 7250:	gram:6.23e-04 	 Rec:8.17e-05 	 Color:1.77e-05 	Time: 0.43
epoch 7300:	gram:6.33e-04 	 Rec:1.43e-04 	 Color:1.62e-05 	Time: 0.44
epoch 7350:	gram:5.11e-04 	 Rec:1.33e-04 	 Color:1.55e-05 	Time: 0.42
epoch 7400:	gram:5.03e-04 	 Rec:8.50e-05 	 Color:1.58e-05 	Time: 0.41
epoch 7450:	gram:4.91e-04 	 Rec:1.29e-04 	 Color:1.49e-05 	Time: 0.40
epoch 7500:	gram:5.91e-04 	 Rec:9.11e-05 	 Color:1.21e-05 	Time: 0.43
epoch 7550:	gram:1.12e-03 	 Rec:1.04e-04 	 Color:1.55e-05 	Time: 0.40
epoch 7600:	gram:5.75e-04 	 Rec:5.67e-05 	 Color:1.41e-05 	Time: 0.40
epoch 7650:	gram:5.88e-04 	 Rec:7.85e-05 	 Color:9.94e-06 	Time: 0.43
epoch 7700:	gram:6.10e-04 	 Rec:9.53e-05 	 Color:1.23e-05 	Time: 0.40
epoch 7750:	gram:6.50e-04 	 Rec:7.35e-05 	 Color:1.06e-05 	Time: 0.45
epoch 7800:	gram:5.13e-04 	 Rec:8.06e-05 	 Color:7.72e-06 	Time: 0.41
epoch 7850:	gram:5.03e-04 	 Rec:6.37e-05 	 Color:1.30e-05 	Time: 0.40
epoch 7900:	gram:4.27e-04 	 Rec:1.04e-04 	 Color:9.70e-06 	Time: 0.43
epoch 7950:	gram:5.17e-04 	 Rec:7.74e-05 	 Color:2.00e-05 	Time: 0.44
