epoch 0:	gram:1.12e-01 	 Rec:9.56e-02 	 Color:0.00e+00 	Time: 0.02
epoch 1700:	gram:3.89e-03 	 Rec:8.49e-04 	 Color:0.00e+00 	Time: 1.35
epoch 1750:	gram:3.60e-03 	 Rec:6.10e-04 	 Color:0.00e+00 	Time: 1.33
epoch 1800:	gram:3.85e-03 	 Rec:7.01e-04 	 Color:0.00e+00 	Time: 1.35
epoch 1850:	gram:3.81e-03 	 Rec:6.22e-04 	 Color:0.00e+00 	Time: 1.37
epoch 1900:	gram:3.92e-03 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 1.36
epoch 1950:	gram:4.13e-03 	 Rec:5.58e-04 	 Color:0.00e+00 	Time: 1.37
epoch 2000:	gram:4.72e-03 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 1.36
epoch 2050:	gram:4.50e-03 	 Rec:5.43e-04 	 Color:0.00e+00 	Time: 1.37
epoch 2100:	gram:5.34e-03 	 Rec:4.94e-04 	 Color:0.00e+00 	Time: 1.36
epoch 2150:	gram:3.92e-03 	 Rec:4.72e-04 	 Color:0.00e+00 	Time: 1.32
epoch 2200:	gram:4.47e-03 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 1.34
epoch 2250:	gram:3.74e-03 	 Rec:4.57e-04 	 Color:0.00e+00 	Time: 1.34
epoch 2300:	gram:3.74e-03 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 1.35
epoch 2350:	gram:4.44e-03 	 Rec:7.33e-04 	 Color:0.00e+00 	Time: 1.36
epoch 2400:	gram:3.97e-03 	 Rec:3.45e-04 	 Color:0.00e+00 	Time: 1.35
epoch 2450:	gram:3.76e-03 	 Rec:5.00e-04 	 Color:0.00e+00 	Time: 1.33
epoch 2500:	gram:3.40e-03 	 Rec:7.07e-04 	 Color:0.00e+00 	Time: 1.35
epoch 2550:	gram:3.85e-03 	 Rec:5.39e-04 	 Color:0.00e+00 	Time: 1.34
epoch 2600:	gram:3.60e-03 	 Rec:4.67e-04 	 Color:0.00e+00 	Time: 1.35
epoch 2650:	gram:5.84e-03 	 Rec:6.27e-04 	 Color:0.00e+00 	Time: 1.34
epoch 2700:	gram:3.73e-03 	 Rec:6.91e-04 	 Color:0.00e+00 	Time: 1.36
epoch 2750:	gram:3.97e-03 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 1.35
epoch 2800:	gram:4.51e-03 	 Rec:3.22e-04 	 Color:0.00e+00 	Time: 1.34
epoch 2850:	gram:3.73e-03 	 Rec:4.33e-04 	 Color:0.00e+00 	Time: 1.34
epoch 2900:	gram:4.09e-03 	 Rec:3.20e-04 	 Color:0.00e+00 	Time: 1.35
epoch 2950:	gram:3.92e-03 	 Rec:6.56e-04 	 Color:0.00e+00 	Time: 1.37
epoch 3000:	gram:5.25e-03 	 Rec:4.87e-04 	 Color:0.00e+00 	Time: 1.35
epoch 3050:	gram:5.03e-03 	 Rec:4.57e-04 	 Color:0.00e+00 	Time: 1.36
epoch 3100:	gram:3.88e-03 	 Rec:9.40e-04 	 Color:0.00e+00 	Time: 1.36
epoch 3150:	gram:3.96e-03 	 Rec:2.86e-04 	 Color:0.00e+00 	Time: 1.36
epoch 3200:	gram:4.35e-03 	 Rec:6.02e-04 	 Color:0.00e+00 	Time: 1.34
epoch 3250:	gram:4.07e-03 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 1.35
epoch 3300:	gram:4.37e-03 	 Rec:7.42e-04 	 Color:0.00e+00 	Time: 1.35
epoch 3350:	gram:4.29e-03 	 Rec:3.48e-04 	 Color:0.00e+00 	Time: 1.33
epoch 3400:	gram:3.98e-03 	 Rec:3.24e-04 	 Color:0.00e+00 	Time: 1.36
epoch 3450:	gram:3.38e-03 	 Rec:3.16e-04 	 Color:0.00e+00 	Time: 1.37
epoch 3500:	gram:5.93e-03 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 1.36
epoch 3550:	gram:3.71e-03 	 Rec:3.56e-04 	 Color:0.00e+00 	Time: 1.36
epoch 3600:	gram:4.05e-03 	 Rec:4.70e-04 	 Color:0.00e+00 	Time: 1.36
epoch 3650:	gram:5.16e-03 	 Rec:3.01e-04 	 Color:0.00e+00 	Time: 1.35
epoch 3700:	gram:3.72e-03 	 Rec:4.79e-04 	 Color:0.00e+00 	Time: 1.36
epoch 3750:	gram:4.66e-03 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 1.35
epoch 3800:	gram:4.00e-03 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 1.34
epoch 3850:	gram:4.24e-03 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 1.38
epoch 3900:	gram:3.51e-03 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 1.36
epoch 3950:	gram:3.48e-03 	 Rec:3.15e-04 	 Color:0.00e+00 	Time: 1.25
epoch 4000:	gram:2.98e-03 	 Rec:2.63e-04 	 Color:0.00e+00 	Time: 1.23
epoch 4050:	gram:3.22e-03 	 Rec:3.25e-04 	 Color:0.00e+00 	Time: 1.11
epoch 4100:	gram:3.83e-03 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 0.88
epoch 4150:	gram:3.44e-03 	 Rec:2.51e-04 	 Color:0.00e+00 	Time: 0.88
epoch 4200:	gram:3.44e-03 	 Rec:2.73e-04 	 Color:0.00e+00 	Time: 0.98
epoch 4250:	gram:3.41e-03 	 Rec:5.43e-04 	 Color:0.00e+00 	Time: 0.89
epoch 4300:	gram:3.97e-03 	 Rec:3.48e-04 	 Color:0.00e+00 	Time: 0.87
epoch 4350:	gram:3.62e-03 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 0.98
epoch 4400:	gram:3.22e-03 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.97
epoch 4450:	gram:6.12e-03 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4500:	gram:3.31e-03 	 Rec:3.09e-04 	 Color:0.00e+00 	Time: 0.95
epoch 4550:	gram:3.69e-03 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 1.09
epoch 4600:	gram:3.76e-03 	 Rec:2.37e-04 	 Color:0.00e+00 	Time: 0.96
epoch 4650:	gram:4.44e-03 	 Rec:3.88e-04 	 Color:0.00e+00 	Time: 1.04
epoch 4700:	gram:5.67e-03 	 Rec:4.22e-04 	 Color:0.00e+00 	Time: 1.14
epoch 4750:	gram:5.43e-03 	 Rec:2.65e-04 	 Color:0.00e+00 	Time: 1.15
epoch 4800:	gram:3.77e-03 	 Rec:4.29e-04 	 Color:0.00e+00 	Time: 1.13
epoch 4850:	gram:4.09e-03 	 Rec:2.34e-04 	 Color:0.00e+00 	Time: 1.16
epoch 4900:	gram:3.88e-03 	 Rec:2.49e-04 	 Color:0.00e+00 	Time: 1.14
epoch 4950:	gram:4.35e-03 	 Rec:3.22e-04 	 Color:0.00e+00 	Time: 1.13
epoch 5000:	gram:6.04e-03 	 Rec:5.86e-04 	 Color:0.00e+00 	Time: 1.13
epoch 5050:	gram:5.29e-03 	 Rec:3.54e-04 	 Color:0.00e+00 	Time: 1.13
epoch 5100:	gram:4.34e-03 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 1.11
epoch 5150:	gram:3.23e-03 	 Rec:3.39e-04 	 Color:0.00e+00 	Time: 1.11
epoch 5200:	gram:4.08e-03 	 Rec:3.27e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5250:	gram:4.55e-03 	 Rec:3.71e-04 	 Color:0.00e+00 	Time: 1.15
epoch 5300:	gram:3.81e-03 	 Rec:2.45e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5350:	gram:3.95e-03 	 Rec:7.06e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5400:	gram:3.70e-03 	 Rec:3.46e-04 	 Color:0.00e+00 	Time: 1.13
epoch 5450:	gram:3.30e-03 	 Rec:2.23e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5500:	gram:5.90e-03 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5550:	gram:4.31e-03 	 Rec:1.78e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5600:	gram:4.58e-03 	 Rec:3.22e-04 	 Color:0.00e+00 	Time: 1.13
epoch 5650:	gram:3.55e-03 	 Rec:2.91e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5700:	gram:3.49e-03 	 Rec:3.21e-04 	 Color:0.00e+00 	Time: 1.14
epoch 5750:	gram:3.86e-03 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 1.14
epoch 5800:	gram:4.12e-03 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 1.14
epoch 5850:	gram:3.23e-03 	 Rec:3.15e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5900:	gram:4.33e-03 	 Rec:8.62e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5950:	gram:3.63e-03 	 Rec:2.11e-04 	 Color:0.00e+00 	Time: 1.12
