epoch 0:	gram:6.38e-02 	 Rec:6.02e-02 	 Color:1.92e-05 	Time: 0.01
epoch 4450:	gram:1.38e-02 	 Rec:4.89e-04 	 Color:1.25e-05 	Time: 0.72
epoch 4500:	gram:1.59e-02 	 Rec:4.33e-04 	 Color:1.42e-05 	Time: 0.72
epoch 4550:	gram:1.45e-02 	 Rec:4.65e-04 	 Color:1.57e-05 	Time: 0.75
epoch 4600:	gram:1.85e-02 	 Rec:6.21e-04 	 Color:1.43e-05 	Time: 0.70
epoch 4650:	gram:1.72e-02 	 Rec:4.76e-04 	 Color:1.04e-05 	Time: 0.70
epoch 4700:	gram:1.38e-02 	 Rec:4.74e-04 	 Color:1.45e-05 	Time: 0.71
epoch 4750:	gram:1.67e-02 	 Rec:4.81e-04 	 Color:1.15e-05 	Time: 0.71
epoch 4800:	gram:1.65e-02 	 Rec:5.46e-04 	 Color:9.14e-06 	Time: 0.70
epoch 4850:	gram:1.50e-02 	 Rec:5.53e-04 	 Color:1.26e-05 	Time: 0.70
epoch 4900:	gram:1.58e-02 	 Rec:6.24e-04 	 Color:1.43e-05 	Time: 0.71
epoch 4950:	gram:1.33e-02 	 Rec:5.84e-04 	 Color:1.04e-05 	Time: 0.71
epoch 5000:	gram:1.50e-02 	 Rec:5.59e-04 	 Color:8.10e-06 	Time: 0.71
epoch 5050:	gram:2.03e-02 	 Rec:4.59e-04 	 Color:1.19e-05 	Time: 0.73
epoch 5100:	gram:1.52e-02 	 Rec:3.32e-04 	 Color:1.68e-05 	Time: 0.72
epoch 5150:	gram:1.49e-02 	 Rec:7.39e-04 	 Color:1.19e-05 	Time: 0.73
epoch 5200:	gram:1.53e-02 	 Rec:5.20e-04 	 Color:1.13e-05 	Time: 0.72
epoch 5250:	gram:1.62e-02 	 Rec:6.11e-04 	 Color:1.48e-05 	Time: 0.71
epoch 5300:	gram:1.50e-02 	 Rec:5.95e-04 	 Color:1.16e-05 	Time: 0.71
epoch 5350:	gram:1.32e-02 	 Rec:6.27e-04 	 Color:1.27e-05 	Time: 0.72
epoch 5400:	gram:1.59e-02 	 Rec:6.27e-04 	 Color:9.12e-06 	Time: 0.71
epoch 5450:	gram:1.46e-02 	 Rec:5.80e-04 	 Color:1.06e-05 	Time: 0.72
epoch 5500:	gram:1.47e-02 	 Rec:6.14e-04 	 Color:1.46e-05 	Time: 0.73
epoch 5550:	gram:1.48e-02 	 Rec:4.66e-04 	 Color:1.15e-05 	Time: 0.72
epoch 5600:	gram:1.21e-02 	 Rec:4.21e-04 	 Color:1.40e-05 	Time: 0.71
epoch 5650:	gram:1.64e-02 	 Rec:4.52e-04 	 Color:1.27e-05 	Time: 0.71
epoch 5700:	gram:1.40e-02 	 Rec:5.17e-04 	 Color:1.39e-05 	Time: 0.71
epoch 5750:	gram:1.36e-02 	 Rec:4.43e-04 	 Color:1.12e-05 	Time: 0.71
epoch 5800:	gram:1.48e-02 	 Rec:4.41e-04 	 Color:1.42e-05 	Time: 0.71
epoch 5850:	gram:1.41e-02 	 Rec:5.22e-04 	 Color:1.01e-05 	Time: 0.72
epoch 5900:	gram:1.53e-02 	 Rec:6.99e-04 	 Color:1.20e-05 	Time: 0.72
epoch 5950:	gram:1.69e-02 	 Rec:5.01e-04 	 Color:1.63e-05 	Time: 0.72
