epoch 0:	gram:4.84e-02 	 Rec:1.19e-01 	 Color:0.00e+00 	Time: 0.02
epoch 5100:	gram:1.76e-03 	 Rec:1.52e-03 	 Color:0.00e+00 	Time: 1.28
epoch 5150:	gram:2.73e-03 	 Rec:1.49e-03 	 Color:0.00e+00 	Time: 1.28
epoch 5200:	gram:1.87e-03 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 1.27
epoch 5250:	gram:1.78e-03 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 1.27
epoch 5300:	gram:1.85e-03 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 1.28
epoch 5350:	gram:1.87e-03 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 1.29
epoch 5400:	gram:1.61e-03 	 Rec:1.53e-03 	 Color:0.00e+00 	Time: 1.28
epoch 5450:	gram:1.81e-03 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 1.27
epoch 5500:	gram:1.91e-03 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 1.28
epoch 5550:	gram:1.56e-03 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 1.27
epoch 5600:	gram:1.47e-03 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 1.28
epoch 5650:	gram:1.80e-03 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 1.28
epoch 5700:	gram:1.68e-03 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 1.28
epoch 5750:	gram:2.00e-03 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 1.28
epoch 5800:	gram:1.68e-03 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 1.28
epoch 5850:	gram:2.16e-03 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 1.27
epoch 5900:	gram:2.05e-03 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 1.28
epoch 5950:	gram:3.42e-03 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 1.28
epoch 6000:	gram:1.40e-03 	 Rec:1.38e-03 	 Color:0.00e+00 	Time: 1.29
epoch 6050:	gram:1.94e-03 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 1.31
epoch 6100:	gram:1.53e-03 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 1.31
epoch 6150:	gram:1.90e-03 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 1.28
epoch 6200:	gram:1.97e-03 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 1.30
epoch 6250:	gram:1.44e-03 	 Rec:1.43e-03 	 Color:0.00e+00 	Time: 1.28
epoch 6300:	gram:1.79e-03 	 Rec:1.47e-03 	 Color:0.00e+00 	Time: 1.29
epoch 6350:	gram:1.67e-03 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 1.30
epoch 6400:	gram:1.50e-03 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 1.28
epoch 6450:	gram:3.56e-03 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 1.28
epoch 6500:	gram:1.96e-03 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 1.28
epoch 6550:	gram:1.45e-03 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 1.28
epoch 6600:	gram:2.07e-03 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 1.28
epoch 6650:	gram:1.58e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 1.29
epoch 6700:	gram:2.36e-03 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 1.29
epoch 6750:	gram:1.50e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 1.30
epoch 6800:	gram:1.86e-03 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 1.31
epoch 6850:	gram:1.98e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 1.29
epoch 6900:	gram:1.82e-03 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 1.29
epoch 6950:	gram:2.31e-03 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 1.29
epoch 7000:	gram:1.82e-03 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 1.29
epoch 7050:	gram:2.01e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 1.30
epoch 7100:	gram:1.69e-03 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 1.29
epoch 7150:	gram:2.18e-03 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 1.29
epoch 7200:	gram:2.41e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 1.29
epoch 7250:	gram:1.93e-03 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 1.31
epoch 7300:	gram:1.50e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 1.29
epoch 7350:	gram:1.93e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 1.29
epoch 7400:	gram:1.59e-03 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 1.31
epoch 7450:	gram:1.59e-03 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 1.30
epoch 7500:	gram:1.65e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 1.31
epoch 7550:	gram:1.96e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 1.29
epoch 7600:	gram:1.51e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 1.29
epoch 7650:	gram:1.85e-03 	 Rec:9.83e-04 	 Color:0.00e+00 	Time: 1.29
epoch 7700:	gram:1.72e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 1.29
epoch 7750:	gram:1.78e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 1.29
epoch 7800:	gram:1.83e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.29
epoch 7850:	gram:1.58e-03 	 Rec:9.76e-04 	 Color:0.00e+00 	Time: 1.28
epoch 7900:	gram:1.75e-03 	 Rec:9.66e-04 	 Color:0.00e+00 	Time: 1.29
epoch 7950:	gram:1.64e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 1.29
