epoch 0:	gram:4.21e-02 	 Rec:5.54e-02 	 Color:1.09e-05 	Time: 0.01
epoch 2600:	gram:1.09e-02 	 Rec:5.24e-04 	 Color:1.22e-05 	Time: 0.59
epoch 2650:	gram:9.43e-03 	 Rec:2.40e-04 	 Color:9.16e-06 	Time: 0.57
epoch 2700:	gram:9.87e-03 	 Rec:4.26e-04 	 Color:8.57e-06 	Time: 0.58
epoch 2750:	gram:9.50e-03 	 Rec:2.71e-04 	 Color:8.17e-06 	Time: 0.59
epoch 2800:	gram:1.19e-02 	 Rec:2.49e-04 	 Color:9.93e-06 	Time: 0.60
epoch 2850:	gram:9.17e-03 	 Rec:3.78e-04 	 Color:1.08e-05 	Time: 0.59
epoch 2900:	gram:9.51e-03 	 Rec:1.99e-04 	 Color:1.05e-05 	Time: 0.57
epoch 2950:	gram:1.01e-02 	 Rec:1.77e-04 	 Color:1.04e-05 	Time: 0.60
epoch 3000:	gram:9.45e-03 	 Rec:2.98e-04 	 Color:8.86e-06 	Time: 0.60
epoch 3050:	gram:1.04e-02 	 Rec:1.64e-04 	 Color:8.81e-06 	Time: 0.62
epoch 3100:	gram:1.01e-02 	 Rec:1.63e-04 	 Color:9.30e-06 	Time: 0.59
epoch 3150:	gram:8.54e-03 	 Rec:1.97e-04 	 Color:1.06e-05 	Time: 0.57
epoch 3200:	gram:1.00e-02 	 Rec:1.52e-04 	 Color:9.41e-06 	Time: 0.57
epoch 3250:	gram:9.50e-03 	 Rec:3.00e-04 	 Color:1.02e-05 	Time: 0.59
epoch 3300:	gram:9.80e-03 	 Rec:1.93e-04 	 Color:8.44e-06 	Time: 0.57
epoch 3350:	gram:1.02e-02 	 Rec:1.62e-04 	 Color:8.88e-06 	Time: 0.57
epoch 3400:	gram:8.73e-03 	 Rec:3.59e-04 	 Color:7.96e-06 	Time: 0.57
epoch 3450:	gram:9.76e-03 	 Rec:3.04e-04 	 Color:7.53e-06 	Time: 0.57
epoch 3500:	gram:9.56e-03 	 Rec:2.11e-04 	 Color:9.22e-06 	Time: 0.59
epoch 3550:	gram:9.22e-03 	 Rec:4.11e-04 	 Color:9.26e-06 	Time: 0.58
epoch 3600:	gram:8.66e-03 	 Rec:2.04e-04 	 Color:9.54e-06 	Time: 0.56
epoch 3650:	gram:8.22e-03 	 Rec:2.46e-04 	 Color:1.00e-05 	Time: 0.56
epoch 3700:	gram:9.96e-03 	 Rec:2.07e-04 	 Color:1.02e-05 	Time: 0.56
epoch 3750:	gram:1.32e-02 	 Rec:2.90e-04 	 Color:9.97e-06 	Time: 0.59
epoch 3800:	gram:1.63e-02 	 Rec:2.90e-03 	 Color:1.01e-05 	Time: 0.56
epoch 3850:	gram:9.26e-03 	 Rec:2.37e-04 	 Color:1.09e-05 	Time: 0.56
epoch 3900:	gram:7.74e-03 	 Rec:2.04e-04 	 Color:8.84e-06 	Time: 0.56
epoch 3950:	gram:8.86e-03 	 Rec:3.79e-04 	 Color:1.06e-05 	Time: 0.57
epoch 4000:	gram:1.08e-02 	 Rec:2.00e-04 	 Color:8.48e-06 	Time: 0.60
epoch 4050:	gram:1.39e-02 	 Rec:1.00e-03 	 Color:7.22e-06 	Time: 0.57
epoch 4100:	gram:1.05e-02 	 Rec:1.44e-04 	 Color:1.13e-05 	Time: 0.56
epoch 4150:	gram:8.98e-03 	 Rec:2.25e-04 	 Color:9.58e-06 	Time: 0.56
epoch 4200:	gram:1.00e-02 	 Rec:3.66e-04 	 Color:8.64e-06 	Time: 0.56
epoch 4250:	gram:8.39e-03 	 Rec:1.69e-04 	 Color:8.75e-06 	Time: 0.56
epoch 4300:	gram:8.05e-03 	 Rec:1.32e-04 	 Color:7.58e-06 	Time: 0.57
epoch 4350:	gram:7.67e-03 	 Rec:1.73e-04 	 Color:8.86e-06 	Time: 0.58
epoch 4400:	gram:9.12e-03 	 Rec:1.30e-04 	 Color:1.04e-05 	Time: 0.62
epoch 4450:	gram:9.83e-03 	 Rec:1.99e-04 	 Color:1.04e-05 	Time: 0.59
epoch 4500:	gram:9.81e-03 	 Rec:1.41e-04 	 Color:9.49e-06 	Time: 0.57
epoch 4550:	gram:9.52e-03 	 Rec:2.26e-04 	 Color:9.45e-06 	Time: 0.56
epoch 4600:	gram:9.07e-03 	 Rec:1.43e-04 	 Color:8.56e-06 	Time: 0.58
epoch 4650:	gram:9.16e-03 	 Rec:2.42e-04 	 Color:8.84e-06 	Time: 0.56
epoch 4700:	gram:8.54e-03 	 Rec:1.64e-04 	 Color:8.59e-06 	Time: 0.58
epoch 4750:	gram:9.84e-03 	 Rec:2.05e-04 	 Color:8.78e-06 	Time: 0.57
epoch 4800:	gram:1.11e-02 	 Rec:2.95e-04 	 Color:9.92e-06 	Time: 0.57
epoch 4850:	gram:8.73e-03 	 Rec:2.50e-04 	 Color:7.16e-06 	Time: 0.57
epoch 4900:	gram:8.38e-03 	 Rec:1.33e-04 	 Color:8.98e-06 	Time: 0.56
epoch 4950:	gram:9.31e-03 	 Rec:4.24e-04 	 Color:7.85e-06 	Time: 0.59
epoch 5000:	gram:9.21e-03 	 Rec:1.79e-04 	 Color:9.23e-06 	Time: 0.57
epoch 5050:	gram:9.32e-03 	 Rec:2.19e-04 	 Color:9.96e-06 	Time: 0.57
epoch 5100:	gram:1.21e-02 	 Rec:3.02e-04 	 Color:9.20e-06 	Time: 0.59
epoch 5150:	gram:1.26e-02 	 Rec:5.31e-04 	 Color:9.17e-06 	Time: 0.60
epoch 5200:	gram:9.26e-03 	 Rec:2.86e-04 	 Color:8.43e-06 	Time: 0.60
epoch 5250:	gram:8.14e-03 	 Rec:2.84e-04 	 Color:6.60e-06 	Time: 0.57
epoch 5300:	gram:7.47e-03 	 Rec:1.33e-04 	 Color:8.81e-06 	Time: 0.60
epoch 5350:	gram:9.70e-03 	 Rec:1.92e-04 	 Color:7.15e-06 	Time: 0.59
epoch 5400:	gram:9.45e-03 	 Rec:1.44e-04 	 Color:6.77e-06 	Time: 0.57
epoch 5450:	gram:9.29e-03 	 Rec:2.33e-04 	 Color:1.07e-05 	Time: 0.58
epoch 5500:	gram:7.81e-03 	 Rec:2.22e-04 	 Color:7.17e-06 	Time: 0.57
epoch 5550:	gram:1.01e-02 	 Rec:1.41e-04 	 Color:1.10e-05 	Time: 0.58
epoch 5600:	gram:1.04e-02 	 Rec:1.96e-04 	 Color:8.43e-06 	Time: 0.58
epoch 5650:	gram:1.34e-02 	 Rec:1.70e-04 	 Color:1.10e-05 	Time: 0.60
epoch 5700:	gram:8.60e-03 	 Rec:1.39e-04 	 Color:8.46e-06 	Time: 0.58
epoch 5750:	gram:1.10e-02 	 Rec:1.49e-04 	 Color:1.03e-05 	Time: 0.57
epoch 5800:	gram:7.79e-03 	 Rec:1.86e-04 	 Color:8.91e-06 	Time: 0.58
epoch 5850:	gram:9.94e-03 	 Rec:3.04e-04 	 Color:9.00e-06 	Time: 0.59
epoch 5900:	gram:7.40e-03 	 Rec:1.22e-04 	 Color:7.72e-06 	Time: 0.62
epoch 5950:	gram:7.88e-03 	 Rec:1.02e-04 	 Color:8.82e-06 	Time: 0.59
epoch 6000:	gram:8.76e-03 	 Rec:2.37e-04 	 Color:9.27e-06 	Time: 0.60
epoch 6050:	gram:9.71e-03 	 Rec:2.60e-04 	 Color:9.14e-06 	Time: 0.64
epoch 6100:	gram:7.80e-03 	 Rec:2.03e-04 	 Color:8.04e-06 	Time: 0.59
epoch 6150:	gram:9.68e-03 	 Rec:1.28e-04 	 Color:8.96e-06 	Time: 0.61
epoch 6200:	gram:8.65e-03 	 Rec:1.80e-04 	 Color:8.50e-06 	Time: 0.60
epoch 6250:	gram:9.68e-03 	 Rec:2.25e-04 	 Color:9.89e-06 	Time: 0.63
epoch 6300:	gram:1.14e-02 	 Rec:1.97e-04 	 Color:8.47e-06 	Time: 0.60
epoch 6350:	gram:1.01e-02 	 Rec:1.19e-04 	 Color:9.66e-06 	Time: 0.60
epoch 6400:	gram:8.30e-03 	 Rec:1.46e-04 	 Color:7.76e-06 	Time: 0.57
epoch 6450:	gram:7.74e-03 	 Rec:4.06e-05 	 Color:1.05e-05 	Time: 0.57
epoch 6500:	gram:9.45e-03 	 Rec:3.81e-05 	 Color:9.16e-06 	Time: 0.57
epoch 6550:	gram:1.05e-02 	 Rec:3.99e-05 	 Color:7.83e-06 	Time: 0.57
epoch 6600:	gram:8.38e-03 	 Rec:3.41e-05 	 Color:8.33e-06 	Time: 0.57
epoch 6650:	gram:8.64e-03 	 Rec:3.76e-05 	 Color:9.25e-06 	Time: 0.58
epoch 6700:	gram:8.13e-03 	 Rec:3.42e-05 	 Color:9.98e-06 	Time: 0.58
epoch 6750:	gram:8.84e-03 	 Rec:3.92e-05 	 Color:8.20e-06 	Time: 0.57
epoch 6800:	gram:9.73e-03 	 Rec:3.27e-05 	 Color:1.06e-05 	Time: 0.58
epoch 6850:	gram:8.48e-03 	 Rec:3.53e-05 	 Color:8.51e-06 	Time: 0.60
epoch 6900:	gram:7.99e-03 	 Rec:3.26e-05 	 Color:7.68e-06 	Time: 0.60
epoch 6950:	gram:7.42e-03 	 Rec:3.48e-05 	 Color:1.24e-05 	Time: 0.60
epoch 7000:	gram:9.64e-03 	 Rec:3.38e-05 	 Color:9.49e-06 	Time: 0.60
epoch 7050:	gram:8.54e-03 	 Rec:3.84e-05 	 Color:8.29e-06 	Time: 0.63
epoch 7100:	gram:8.43e-03 	 Rec:3.30e-05 	 Color:1.13e-05 	Time: 0.57
epoch 7150:	gram:8.22e-03 	 Rec:3.32e-05 	 Color:1.09e-05 	Time: 0.57
epoch 7200:	gram:7.29e-03 	 Rec:3.40e-05 	 Color:8.06e-06 	Time: 0.57
epoch 7250:	gram:8.66e-03 	 Rec:3.26e-05 	 Color:9.46e-06 	Time: 0.57
epoch 7300:	gram:8.75e-03 	 Rec:3.25e-05 	 Color:1.09e-05 	Time: 0.57
epoch 7350:	gram:7.46e-03 	 Rec:2.95e-05 	 Color:7.71e-06 	Time: 0.57
epoch 7400:	gram:8.25e-03 	 Rec:3.23e-05 	 Color:8.15e-06 	Time: 0.60
epoch 7450:	gram:6.88e-03 	 Rec:3.34e-05 	 Color:5.61e-06 	Time: 0.56
epoch 7500:	gram:8.82e-03 	 Rec:3.34e-05 	 Color:7.97e-06 	Time: 0.58
epoch 7550:	gram:9.30e-03 	 Rec:3.59e-05 	 Color:8.16e-06 	Time: 0.58
epoch 7600:	gram:7.32e-03 	 Rec:3.23e-05 	 Color:1.02e-05 	Time: 0.58
epoch 7650:	gram:7.83e-03 	 Rec:3.07e-05 	 Color:8.14e-06 	Time: 0.57
epoch 7700:	gram:8.33e-03 	 Rec:3.23e-05 	 Color:9.39e-06 	Time: 0.57
epoch 7750:	gram:9.11e-03 	 Rec:4.18e-05 	 Color:8.88e-06 	Time: 0.57
epoch 7800:	gram:9.10e-03 	 Rec:3.07e-05 	 Color:1.04e-05 	Time: 0.57
epoch 7850:	gram:9.18e-03 	 Rec:3.26e-05 	 Color:8.66e-06 	Time: 0.57
epoch 7900:	gram:9.64e-03 	 Rec:3.66e-05 	 Color:9.76e-06 	Time: 0.59
epoch 7950:	gram:7.96e-03 	 Rec:3.08e-05 	 Color:8.73e-06 	Time: 0.57
