epoch 0:	pdl:1.08e+00 	 Rec:6.54e-02 	 Color:2.29e-01 	Time: 0.01
epoch 1900:	pdl:3.81e-01 	 Rec:9.66e-04 	 Color:1.35e-01 	Time: 0.69
epoch 1950:	pdl:3.79e-01 	 Rec:1.01e-03 	 Color:1.58e-01 	Time: 0.68
epoch 2000:	pdl:3.41e-01 	 Rec:8.53e-04 	 Color:1.36e-01 	Time: 0.68
epoch 2050:	pdl:4.02e-01 	 Rec:1.04e-03 	 Color:1.70e-01 	Time: 0.69
epoch 2100:	pdl:3.67e-01 	 Rec:8.64e-04 	 Color:1.62e-01 	Time: 0.69
epoch 2150:	pdl:3.51e-01 	 Rec:7.33e-04 	 Color:1.43e-01 	Time: 0.69
epoch 2200:	pdl:3.43e-01 	 Rec:8.96e-04 	 Color:1.40e-01 	Time: 0.69
epoch 2250:	pdl:3.70e-01 	 Rec:7.09e-04 	 Color:1.64e-01 	Time: 0.69
epoch 2300:	pdl:3.59e-01 	 Rec:8.32e-04 	 Color:1.51e-01 	Time: 0.68
epoch 2350:	pdl:3.50e-01 	 Rec:8.06e-04 	 Color:1.51e-01 	Time: 0.69
epoch 2400:	pdl:3.84e-01 	 Rec:1.03e-03 	 Color:1.36e-01 	Time: 0.73
epoch 2450:	pdl:3.93e-01 	 Rec:8.02e-04 	 Color:1.45e-01 	Time: 0.66
epoch 2500:	pdl:3.65e-01 	 Rec:8.37e-04 	 Color:1.44e-01 	Time: 0.68
epoch 2550:	pdl:3.67e-01 	 Rec:7.23e-04 	 Color:1.19e-01 	Time: 0.69
epoch 2600:	pdl:3.60e-01 	 Rec:7.38e-04 	 Color:1.55e-01 	Time: 0.68
epoch 2650:	pdl:3.99e-01 	 Rec:6.78e-04 	 Color:1.38e-01 	Time: 0.68
epoch 2700:	pdl:3.39e-01 	 Rec:9.37e-04 	 Color:1.30e-01 	Time: 0.68
epoch 2750:	pdl:3.99e-01 	 Rec:7.56e-04 	 Color:1.31e-01 	Time: 0.68
epoch 2800:	pdl:3.46e-01 	 Rec:7.10e-04 	 Color:1.20e-01 	Time: 0.68
epoch 2850:	pdl:3.86e-01 	 Rec:9.24e-04 	 Color:1.44e-01 	Time: 0.67
epoch 2900:	pdl:3.82e-01 	 Rec:6.64e-04 	 Color:1.56e-01 	Time: 0.67
epoch 2950:	pdl:4.01e-01 	 Rec:5.97e-04 	 Color:1.18e-01 	Time: 0.67
epoch 3000:	pdl:3.82e-01 	 Rec:5.66e-04 	 Color:1.63e-01 	Time: 0.68
epoch 3050:	pdl:3.84e-01 	 Rec:7.89e-04 	 Color:1.44e-01 	Time: 0.68
epoch 3100:	pdl:3.65e-01 	 Rec:6.87e-04 	 Color:1.48e-01 	Time: 0.65
epoch 3150:	pdl:3.65e-01 	 Rec:5.27e-04 	 Color:1.47e-01 	Time: 0.67
epoch 3200:	pdl:3.53e-01 	 Rec:6.70e-04 	 Color:1.24e-01 	Time: 0.68
epoch 3250:	pdl:3.64e-01 	 Rec:5.97e-04 	 Color:1.28e-01 	Time: 0.68
epoch 3300:	pdl:3.63e-01 	 Rec:5.85e-04 	 Color:1.39e-01 	Time: 0.69
epoch 3350:	pdl:4.11e-01 	 Rec:8.53e-04 	 Color:1.27e-01 	Time: 0.68
epoch 3400:	pdl:3.71e-01 	 Rec:5.86e-04 	 Color:1.44e-01 	Time: 0.68
epoch 3450:	pdl:3.52e-01 	 Rec:6.08e-04 	 Color:1.49e-01 	Time: 0.68
epoch 3500:	pdl:3.77e-01 	 Rec:5.67e-04 	 Color:1.30e-01 	Time: 0.68
epoch 3550:	pdl:3.45e-01 	 Rec:6.47e-04 	 Color:1.29e-01 	Time: 0.68
epoch 3600:	pdl:3.99e-01 	 Rec:6.92e-04 	 Color:1.63e-01 	Time: 0.68
epoch 3650:	pdl:3.47e-01 	 Rec:5.39e-04 	 Color:1.45e-01 	Time: 0.67
epoch 3700:	pdl:3.53e-01 	 Rec:6.36e-04 	 Color:1.34e-01 	Time: 0.68
epoch 3750:	pdl:3.76e-01 	 Rec:6.38e-04 	 Color:1.48e-01 	Time: 0.66
epoch 3800:	pdl:3.43e-01 	 Rec:6.28e-04 	 Color:1.52e-01 	Time: 0.67
epoch 3850:	pdl:3.46e-01 	 Rec:7.16e-04 	 Color:1.36e-01 	Time: 0.65
epoch 3900:	pdl:3.53e-01 	 Rec:5.42e-04 	 Color:1.43e-01 	Time: 0.65
epoch 3950:	pdl:3.68e-01 	 Rec:5.56e-04 	 Color:1.39e-01 	Time: 0.66
epoch 4000:	pdl:3.54e-01 	 Rec:5.06e-04 	 Color:1.40e-01 	Time: 0.66
epoch 4050:	pdl:3.46e-01 	 Rec:4.75e-04 	 Color:1.28e-01 	Time: 0.67
epoch 4100:	pdl:3.80e-01 	 Rec:5.66e-04 	 Color:1.47e-01 	Time: 0.67
epoch 4150:	pdl:3.52e-01 	 Rec:5.55e-04 	 Color:1.27e-01 	Time: 0.64
epoch 4200:	pdl:4.06e-01 	 Rec:5.66e-04 	 Color:1.46e-01 	Time: 0.66
epoch 4250:	pdl:4.02e-01 	 Rec:5.59e-04 	 Color:1.68e-01 	Time: 0.67
epoch 4300:	pdl:3.74e-01 	 Rec:6.11e-04 	 Color:1.45e-01 	Time: 0.66
epoch 4350:	pdl:3.52e-01 	 Rec:4.83e-04 	 Color:1.34e-01 	Time: 0.65
epoch 4400:	pdl:3.64e-01 	 Rec:5.10e-04 	 Color:1.26e-01 	Time: 0.67
epoch 4450:	pdl:3.20e-01 	 Rec:4.88e-04 	 Color:1.29e-01 	Time: 0.65
epoch 4500:	pdl:3.53e-01 	 Rec:6.52e-04 	 Color:1.37e-01 	Time: 0.66
epoch 4550:	pdl:3.53e-01 	 Rec:5.42e-04 	 Color:1.31e-01 	Time: 0.66
epoch 4600:	pdl:3.51e-01 	 Rec:5.44e-04 	 Color:1.39e-01 	Time: 0.66
epoch 4650:	pdl:3.53e-01 	 Rec:4.87e-04 	 Color:1.42e-01 	Time: 0.64
epoch 4700:	pdl:3.39e-01 	 Rec:5.18e-04 	 Color:1.25e-01 	Time: 0.66
epoch 4750:	pdl:3.62e-01 	 Rec:5.02e-04 	 Color:1.21e-01 	Time: 0.66
epoch 4800:	pdl:3.66e-01 	 Rec:7.87e-04 	 Color:1.49e-01 	Time: 0.66
epoch 4850:	pdl:3.66e-01 	 Rec:6.51e-04 	 Color:1.39e-01 	Time: 0.66
epoch 4900:	pdl:3.26e-01 	 Rec:4.23e-04 	 Color:1.23e-01 	Time: 0.66
epoch 4950:	pdl:3.58e-01 	 Rec:6.23e-04 	 Color:1.26e-01 	Time: 0.65
epoch 5000:	pdl:3.54e-01 	 Rec:5.50e-04 	 Color:1.26e-01 	Time: 0.65
epoch 5050:	pdl:3.41e-01 	 Rec:4.94e-04 	 Color:1.41e-01 	Time: 0.66
epoch 5100:	pdl:3.71e-01 	 Rec:4.78e-04 	 Color:1.33e-01 	Time: 0.66
epoch 5150:	pdl:3.38e-01 	 Rec:4.35e-04 	 Color:1.25e-01 	Time: 0.66
epoch 5200:	pdl:3.50e-01 	 Rec:4.77e-04 	 Color:1.36e-01 	Time: 0.66
epoch 5250:	pdl:3.47e-01 	 Rec:5.41e-04 	 Color:1.52e-01 	Time: 0.65
epoch 5300:	pdl:3.42e-01 	 Rec:6.07e-04 	 Color:1.21e-01 	Time: 0.65
epoch 5350:	pdl:3.30e-01 	 Rec:5.18e-04 	 Color:1.29e-01 	Time: 0.65
epoch 5400:	pdl:3.78e-01 	 Rec:5.58e-04 	 Color:1.41e-01 	Time: 0.66
epoch 5450:	pdl:3.36e-01 	 Rec:6.00e-04 	 Color:1.31e-01 	Time: 0.66
epoch 5500:	pdl:3.75e-01 	 Rec:5.34e-04 	 Color:1.34e-01 	Time: 0.66
epoch 5550:	pdl:3.34e-01 	 Rec:5.36e-04 	 Color:1.43e-01 	Time: 0.66
epoch 5600:	pdl:3.27e-01 	 Rec:5.58e-04 	 Color:1.33e-01 	Time: 0.65
epoch 5650:	pdl:3.38e-01 	 Rec:6.15e-04 	 Color:1.37e-01 	Time: 0.65
epoch 5700:	pdl:3.32e-01 	 Rec:4.97e-04 	 Color:1.41e-01 	Time: 0.67
epoch 5750:	pdl:3.48e-01 	 Rec:4.62e-04 	 Color:1.44e-01 	Time: 0.68
epoch 5800:	pdl:3.46e-01 	 Rec:4.07e-04 	 Color:1.31e-01 	Time: 0.67
epoch 5850:	pdl:3.33e-01 	 Rec:4.63e-04 	 Color:1.54e-01 	Time: 0.67
epoch 5900:	pdl:3.40e-01 	 Rec:5.37e-04 	 Color:1.46e-01 	Time: 0.67
epoch 5950:	pdl:3.73e-01 	 Rec:6.46e-04 	 Color:1.31e-01 	Time: 0.67
epoch 6000:	pdl:3.57e-01 	 Rec:5.04e-04 	 Color:1.49e-01 	Time: 0.67
epoch 6050:	pdl:3.59e-01 	 Rec:5.29e-04 	 Color:1.57e-01 	Time: 0.71
epoch 6100:	pdl:3.45e-01 	 Rec:4.05e-04 	 Color:1.26e-01 	Time: 0.68
epoch 6150:	pdl:3.35e-01 	 Rec:4.46e-04 	 Color:1.50e-01 	Time: 0.65
epoch 6200:	pdl:4.12e-01 	 Rec:4.10e-04 	 Color:1.29e-01 	Time: 0.66
epoch 6250:	pdl:3.47e-01 	 Rec:4.45e-04 	 Color:1.51e-01 	Time: 0.66
epoch 6300:	pdl:3.43e-01 	 Rec:5.03e-04 	 Color:1.37e-01 	Time: 0.64
epoch 6350:	pdl:3.33e-01 	 Rec:4.56e-04 	 Color:1.20e-01 	Time: 0.65
epoch 6400:	pdl:3.38e-01 	 Rec:5.70e-04 	 Color:1.45e-01 	Time: 0.66
epoch 6450:	pdl:3.34e-01 	 Rec:6.91e-04 	 Color:1.41e-01 	Time: 0.67
epoch 6500:	pdl:3.58e-01 	 Rec:6.16e-04 	 Color:1.14e-01 	Time: 0.66
epoch 6550:	pdl:3.39e-01 	 Rec:6.25e-04 	 Color:1.52e-01 	Time: 0.66
epoch 6600:	pdl:3.28e-01 	 Rec:6.72e-04 	 Color:1.47e-01 	Time: 0.65
epoch 6650:	pdl:3.59e-01 	 Rec:4.62e-04 	 Color:1.21e-01 	Time: 0.66
epoch 6700:	pdl:3.87e-01 	 Rec:4.25e-04 	 Color:1.37e-01 	Time: 0.68
epoch 6750:	pdl:3.34e-01 	 Rec:4.99e-04 	 Color:1.22e-01 	Time: 0.68
epoch 6800:	pdl:4.24e-01 	 Rec:5.19e-04 	 Color:1.40e-01 	Time: 0.66
epoch 6850:	pdl:3.90e-01 	 Rec:4.29e-04 	 Color:1.26e-01 	Time: 0.66
epoch 6900:	pdl:3.28e-01 	 Rec:4.50e-04 	 Color:1.24e-01 	Time: 0.65
epoch 6950:	pdl:3.47e-01 	 Rec:5.27e-04 	 Color:1.32e-01 	Time: 0.65
epoch 7000:	pdl:3.32e-01 	 Rec:4.19e-04 	 Color:1.29e-01 	Time: 0.66
epoch 7050:	pdl:3.49e-01 	 Rec:5.47e-04 	 Color:1.22e-01 	Time: 0.66
epoch 7100:	pdl:3.46e-01 	 Rec:5.07e-04 	 Color:1.21e-01 	Time: 0.66
epoch 7150:	pdl:3.75e-01 	 Rec:5.68e-04 	 Color:1.38e-01 	Time: 0.65
epoch 7200:	pdl:3.43e-01 	 Rec:4.94e-04 	 Color:1.39e-01 	Time: 0.64
epoch 7250:	pdl:3.34e-01 	 Rec:3.71e-04 	 Color:1.30e-01 	Time: 0.66
epoch 7300:	pdl:3.62e-01 	 Rec:4.35e-04 	 Color:1.39e-01 	Time: 0.67
epoch 7350:	pdl:3.10e-01 	 Rec:3.95e-04 	 Color:1.27e-01 	Time: 0.68
epoch 7400:	pdl:3.47e-01 	 Rec:4.44e-04 	 Color:1.44e-01 	Time: 0.68
epoch 7450:	pdl:3.76e-01 	 Rec:5.74e-04 	 Color:1.45e-01 	Time: 0.67
epoch 7500:	pdl:3.52e-01 	 Rec:5.08e-04 	 Color:1.21e-01 	Time: 0.66
epoch 7550:	pdl:3.33e-01 	 Rec:4.00e-04 	 Color:1.38e-01 	Time: 0.66
epoch 7600:	pdl:3.43e-01 	 Rec:4.34e-04 	 Color:1.26e-01 	Time: 0.66
epoch 7650:	pdl:3.35e-01 	 Rec:4.64e-04 	 Color:1.25e-01 	Time: 0.66
epoch 7700:	pdl:3.59e-01 	 Rec:4.87e-04 	 Color:1.24e-01 	Time: 0.67
epoch 7750:	pdl:3.36e-01 	 Rec:6.44e-04 	 Color:1.32e-01 	Time: 0.67
epoch 7800:	pdl:3.40e-01 	 Rec:4.13e-04 	 Color:1.19e-01 	Time: 0.67
epoch 7850:	pdl:3.19e-01 	 Rec:4.02e-04 	 Color:1.41e-01 	Time: 0.67
epoch 7900:	pdl:3.52e-01 	 Rec:4.64e-04 	 Color:1.46e-01 	Time: 0.68
epoch 7950:	pdl:3.83e-01 	 Rec:7.15e-04 	 Color:1.54e-01 	Time: 0.68
