epoch 0:	gram:1.31e-02 	 Rec:6.31e-02 	 Color:2.61e-05 	Time: 0.01
epoch 1300:	gram:9.31e-04 	 Rec:1.06e-03 	 Color:2.57e-05 	Time: 0.46
epoch 1350:	gram:1.07e-03 	 Rec:3.75e-04 	 Color:1.52e-05 	Time: 0.41
epoch 1400:	gram:5.43e-04 	 Rec:4.15e-04 	 Color:2.26e-05 	Time: 0.44
epoch 1450:	gram:6.45e-04 	 Rec:3.07e-04 	 Color:2.31e-05 	Time: 0.48
epoch 1500:	gram:7.23e-04 	 Rec:7.04e-04 	 Color:2.69e-05 	Time: 0.47
epoch 1550:	gram:6.58e-04 	 Rec:3.51e-04 	 Color:2.37e-05 	Time: 0.44
epoch 1600:	gram:1.01e-03 	 Rec:3.70e-04 	 Color:2.62e-05 	Time: 0.44
epoch 1650:	gram:7.02e-04 	 Rec:3.69e-04 	 Color:2.42e-05 	Time: 0.43
epoch 1700:	gram:1.27e-03 	 Rec:4.14e-04 	 Color:2.17e-05 	Time: 0.41
epoch 1750:	gram:6.12e-04 	 Rec:4.03e-04 	 Color:1.94e-05 	Time: 0.44
epoch 1800:	gram:5.24e-04 	 Rec:2.81e-04 	 Color:2.28e-05 	Time: 0.46
epoch 1850:	gram:1.01e-03 	 Rec:4.18e-04 	 Color:2.30e-05 	Time: 0.43
epoch 1900:	gram:1.13e-03 	 Rec:2.77e-04 	 Color:1.98e-05 	Time: 0.43
epoch 1950:	gram:5.13e-04 	 Rec:2.79e-04 	 Color:2.52e-05 	Time: 0.41
epoch 2000:	gram:1.15e-03 	 Rec:2.57e-04 	 Color:1.73e-05 	Time: 0.41
epoch 2050:	gram:7.13e-04 	 Rec:2.19e-04 	 Color:2.22e-05 	Time: 0.45
epoch 2100:	gram:1.10e-03 	 Rec:3.05e-04 	 Color:3.52e-05 	Time: 0.41
epoch 2150:	gram:1.40e-03 	 Rec:2.17e-04 	 Color:1.98e-05 	Time: 0.43
epoch 2200:	gram:1.02e-03 	 Rec:2.81e-04 	 Color:2.07e-05 	Time: 0.42
epoch 2250:	gram:8.24e-04 	 Rec:1.84e-04 	 Color:3.21e-05 	Time: 0.45
epoch 2300:	gram:5.27e-04 	 Rec:4.99e-04 	 Color:2.56e-05 	Time: 0.43
epoch 2350:	gram:5.76e-04 	 Rec:2.58e-04 	 Color:2.48e-05 	Time: 0.40
epoch 2400:	gram:6.10e-04 	 Rec:3.00e-04 	 Color:1.54e-05 	Time: 0.40
epoch 2450:	gram:8.36e-04 	 Rec:2.90e-04 	 Color:2.62e-05 	Time: 0.43
epoch 2500:	gram:5.78e-04 	 Rec:8.09e-04 	 Color:2.31e-05 	Time: 0.43
epoch 2550:	gram:7.37e-04 	 Rec:3.39e-04 	 Color:2.20e-05 	Time: 0.40
epoch 2600:	gram:5.34e-04 	 Rec:2.20e-04 	 Color:2.71e-05 	Time: 0.43
epoch 2650:	gram:6.61e-04 	 Rec:2.38e-04 	 Color:1.89e-05 	Time: 0.40
epoch 2700:	gram:8.08e-04 	 Rec:3.04e-04 	 Color:1.96e-05 	Time: 0.48
epoch 2750:	gram:5.05e-04 	 Rec:3.06e-04 	 Color:2.83e-05 	Time: 0.44
epoch 2800:	gram:4.64e-04 	 Rec:2.60e-04 	 Color:2.42e-05 	Time: 0.43
epoch 2850:	gram:7.97e-04 	 Rec:3.14e-04 	 Color:1.88e-05 	Time: 0.45
epoch 2900:	gram:7.00e-04 	 Rec:3.61e-04 	 Color:3.47e-05 	Time: 0.44
epoch 2950:	gram:7.93e-04 	 Rec:4.17e-04 	 Color:2.02e-05 	Time: 0.42
epoch 3000:	gram:6.17e-04 	 Rec:3.38e-04 	 Color:2.44e-05 	Time: 0.44
epoch 3050:	gram:9.29e-04 	 Rec:2.43e-04 	 Color:3.37e-05 	Time: 0.43
epoch 3100:	gram:9.73e-04 	 Rec:2.82e-04 	 Color:2.38e-05 	Time: 0.44
epoch 3150:	gram:5.02e-04 	 Rec:2.24e-04 	 Color:1.47e-05 	Time: 0.42
epoch 3200:	gram:1.26e-03 	 Rec:3.15e-04 	 Color:1.46e-05 	Time: 0.43
epoch 3250:	gram:4.58e-04 	 Rec:2.67e-04 	 Color:1.60e-05 	Time: 0.41
epoch 3300:	gram:7.81e-04 	 Rec:2.85e-04 	 Color:2.33e-05 	Time: 0.45
epoch 3350:	gram:5.79e-04 	 Rec:2.11e-04 	 Color:1.67e-05 	Time: 0.42
epoch 3400:	gram:6.89e-04 	 Rec:2.06e-04 	 Color:2.41e-05 	Time: 0.39
epoch 3450:	gram:5.97e-04 	 Rec:2.14e-04 	 Color:3.11e-05 	Time: 0.42
epoch 3500:	gram:7.54e-04 	 Rec:2.74e-04 	 Color:2.63e-05 	Time: 0.39
epoch 3550:	gram:6.42e-04 	 Rec:1.80e-04 	 Color:1.69e-05 	Time: 0.41
epoch 3600:	gram:8.82e-04 	 Rec:1.86e-04 	 Color:3.70e-05 	Time: 0.40
epoch 3650:	gram:5.65e-04 	 Rec:2.08e-04 	 Color:2.31e-05 	Time: 0.42
epoch 3700:	gram:4.96e-04 	 Rec:1.94e-04 	 Color:2.22e-05 	Time: 0.40
epoch 3750:	gram:7.99e-04 	 Rec:2.91e-04 	 Color:2.27e-05 	Time: 0.45
epoch 3800:	gram:7.79e-04 	 Rec:3.01e-04 	 Color:1.83e-05 	Time: 0.41
epoch 3850:	gram:6.22e-04 	 Rec:4.44e-04 	 Color:2.67e-05 	Time: 0.43
epoch 3900:	gram:8.88e-04 	 Rec:2.50e-04 	 Color:2.93e-05 	Time: 0.43
epoch 3950:	gram:5.34e-04 	 Rec:2.23e-04 	 Color:1.50e-05 	Time: 0.42
epoch 4000:	gram:7.44e-04 	 Rec:2.34e-04 	 Color:1.88e-05 	Time: 0.43
epoch 4050:	gram:6.29e-04 	 Rec:2.05e-04 	 Color:2.20e-05 	Time: 0.43
epoch 4100:	gram:5.06e-04 	 Rec:3.18e-04 	 Color:1.81e-05 	Time: 0.45
epoch 4150:	gram:5.17e-04 	 Rec:2.21e-04 	 Color:1.98e-05 	Time: 0.42
epoch 4200:	gram:9.22e-04 	 Rec:2.00e-04 	 Color:3.00e-05 	Time: 0.40
epoch 4250:	gram:6.45e-04 	 Rec:2.87e-04 	 Color:2.45e-05 	Time: 0.42
epoch 4300:	gram:8.04e-04 	 Rec:7.02e-04 	 Color:1.84e-05 	Time: 0.42
epoch 4350:	gram:4.06e-04 	 Rec:1.67e-04 	 Color:1.73e-05 	Time: 0.42
epoch 4400:	gram:6.11e-04 	 Rec:2.13e-04 	 Color:2.15e-05 	Time: 0.42
epoch 4450:	gram:7.92e-04 	 Rec:3.33e-04 	 Color:2.25e-05 	Time: 0.43
epoch 4500:	gram:5.51e-04 	 Rec:1.95e-04 	 Color:2.60e-05 	Time: 0.42
epoch 4550:	gram:9.21e-04 	 Rec:1.84e-04 	 Color:3.51e-05 	Time: 0.39
epoch 4600:	gram:4.53e-04 	 Rec:2.33e-04 	 Color:2.62e-05 	Time: 0.41
epoch 4650:	gram:4.50e-04 	 Rec:2.36e-04 	 Color:2.34e-05 	Time: 0.39
epoch 4700:	gram:6.27e-04 	 Rec:4.88e-04 	 Color:1.70e-05 	Time: 0.39
epoch 4750:	gram:6.36e-04 	 Rec:1.75e-04 	 Color:2.27e-05 	Time: 0.41
epoch 4800:	gram:7.29e-04 	 Rec:2.14e-04 	 Color:2.58e-05 	Time: 0.44
epoch 4850:	gram:5.80e-04 	 Rec:1.85e-04 	 Color:2.17e-05 	Time: 0.44
epoch 4900:	gram:5.48e-04 	 Rec:2.12e-04 	 Color:1.64e-05 	Time: 0.39
epoch 4950:	gram:5.42e-04 	 Rec:2.06e-04 	 Color:2.12e-05 	Time: 0.39
epoch 5000:	gram:4.59e-04 	 Rec:2.27e-04 	 Color:1.33e-05 	Time: 0.42
epoch 5050:	gram:4.71e-04 	 Rec:2.48e-04 	 Color:2.06e-05 	Time: 0.47
epoch 5100:	gram:4.87e-04 	 Rec:2.05e-04 	 Color:1.62e-05 	Time: 0.48
epoch 5150:	gram:5.09e-04 	 Rec:1.50e-04 	 Color:1.62e-05 	Time: 0.43
epoch 5200:	gram:4.50e-04 	 Rec:1.71e-04 	 Color:2.81e-05 	Time: 0.44
epoch 5250:	gram:5.26e-04 	 Rec:1.88e-04 	 Color:1.78e-05 	Time: 0.47
epoch 5300:	gram:4.63e-04 	 Rec:1.41e-04 	 Color:1.87e-05 	Time: 0.46
epoch 5350:	gram:4.31e-04 	 Rec:2.01e-04 	 Color:2.28e-05 	Time: 0.46
epoch 5400:	gram:6.01e-04 	 Rec:2.06e-04 	 Color:2.34e-05 	Time: 0.43
epoch 5450:	gram:5.51e-04 	 Rec:1.42e-04 	 Color:1.39e-05 	Time: 0.46
epoch 5500:	gram:6.75e-04 	 Rec:2.16e-04 	 Color:1.82e-05 	Time: 0.40
epoch 5550:	gram:4.66e-04 	 Rec:1.14e-04 	 Color:1.65e-05 	Time: 0.42
epoch 5600:	gram:6.30e-04 	 Rec:1.80e-04 	 Color:2.11e-05 	Time: 0.39
epoch 5650:	gram:6.43e-04 	 Rec:3.36e-04 	 Color:1.38e-05 	Time: 0.44
epoch 5700:	gram:6.55e-04 	 Rec:2.44e-04 	 Color:1.65e-05 	Time: 0.43
epoch 5750:	gram:6.05e-04 	 Rec:1.73e-04 	 Color:1.99e-05 	Time: 0.46
epoch 5800:	gram:3.63e-04 	 Rec:1.52e-04 	 Color:1.17e-05 	Time: 0.44
epoch 5850:	gram:4.15e-04 	 Rec:1.68e-04 	 Color:1.78e-05 	Time: 0.39
epoch 5900:	gram:4.18e-04 	 Rec:1.38e-04 	 Color:1.53e-05 	Time: 0.39
epoch 5950:	gram:6.28e-04 	 Rec:2.45e-04 	 Color:2.29e-05 	Time: 0.40
epoch 6000:	gram:4.65e-04 	 Rec:1.50e-04 	 Color:2.30e-05 	Time: 0.42
epoch 6050:	gram:7.07e-04 	 Rec:1.97e-04 	 Color:1.84e-05 	Time: 0.42
epoch 6100:	gram:4.99e-04 	 Rec:2.84e-04 	 Color:2.11e-05 	Time: 0.42
epoch 6150:	gram:5.15e-04 	 Rec:1.55e-04 	 Color:2.25e-05 	Time: 0.42
epoch 6200:	gram:8.60e-04 	 Rec:1.93e-04 	 Color:2.01e-05 	Time: 0.39
epoch 6250:	gram:6.56e-04 	 Rec:2.10e-04 	 Color:2.41e-05 	Time: 0.42
epoch 6300:	gram:5.46e-04 	 Rec:1.60e-04 	 Color:2.48e-05 	Time: 0.43
epoch 6350:	gram:5.26e-04 	 Rec:1.87e-04 	 Color:1.81e-05 	Time: 0.48
epoch 6400:	gram:4.43e-04 	 Rec:1.43e-04 	 Color:1.75e-05 	Time: 0.45
epoch 6450:	gram:3.98e-04 	 Rec:3.42e-04 	 Color:1.44e-05 	Time: 0.45
epoch 6500:	gram:7.17e-04 	 Rec:2.53e-04 	 Color:1.79e-05 	Time: 0.43
epoch 6550:	gram:4.98e-04 	 Rec:1.69e-04 	 Color:1.39e-05 	Time: 0.41
epoch 6600:	gram:3.64e-04 	 Rec:1.60e-04 	 Color:2.12e-05 	Time: 0.42
epoch 6650:	gram:7.90e-04 	 Rec:2.55e-04 	 Color:1.53e-05 	Time: 0.42
epoch 6700:	gram:6.35e-04 	 Rec:2.23e-04 	 Color:1.64e-05 	Time: 0.39
epoch 6750:	gram:5.20e-04 	 Rec:1.47e-04 	 Color:1.27e-05 	Time: 0.38
epoch 6800:	gram:8.78e-04 	 Rec:1.60e-04 	 Color:2.83e-05 	Time: 0.43
epoch 6850:	gram:5.51e-04 	 Rec:2.26e-04 	 Color:1.29e-05 	Time: 0.44
epoch 6900:	gram:6.17e-04 	 Rec:1.76e-04 	 Color:1.63e-05 	Time: 0.42
epoch 6950:	gram:8.71e-04 	 Rec:1.28e-04 	 Color:1.93e-05 	Time: 0.45
epoch 7000:	gram:4.37e-04 	 Rec:1.28e-04 	 Color:1.58e-05 	Time: 0.42
epoch 7050:	gram:8.80e-04 	 Rec:1.42e-04 	 Color:1.46e-05 	Time: 0.43
epoch 7100:	gram:6.49e-04 	 Rec:1.77e-04 	 Color:1.72e-05 	Time: 0.40
epoch 7150:	gram:3.73e-04 	 Rec:1.39e-04 	 Color:1.58e-05 	Time: 0.41
epoch 7200:	gram:5.47e-04 	 Rec:1.36e-04 	 Color:2.09e-05 	Time: 0.40
epoch 7250:	gram:5.43e-04 	 Rec:1.78e-04 	 Color:1.96e-05 	Time: 0.42
epoch 7300:	gram:1.05e-03 	 Rec:2.58e-04 	 Color:1.54e-05 	Time: 0.41
epoch 7350:	gram:4.93e-04 	 Rec:1.42e-04 	 Color:1.52e-05 	Time: 0.41
epoch 7400:	gram:5.60e-04 	 Rec:1.48e-04 	 Color:2.27e-05 	Time: 0.43
epoch 7450:	gram:4.14e-04 	 Rec:1.52e-04 	 Color:2.43e-05 	Time: 0.45
epoch 7500:	gram:6.53e-04 	 Rec:1.90e-04 	 Color:1.82e-05 	Time: 0.44
epoch 7550:	gram:4.03e-04 	 Rec:2.03e-04 	 Color:1.88e-05 	Time: 0.42
epoch 7600:	gram:5.60e-04 	 Rec:2.05e-04 	 Color:2.27e-05 	Time: 0.42
epoch 7650:	gram:9.20e-04 	 Rec:1.73e-04 	 Color:1.77e-05 	Time: 0.40
epoch 7700:	gram:4.23e-04 	 Rec:2.64e-04 	 Color:1.45e-05 	Time: 0.42
epoch 7750:	gram:7.35e-04 	 Rec:1.38e-04 	 Color:1.49e-05 	Time: 0.40
epoch 7800:	gram:4.04e-04 	 Rec:2.57e-04 	 Color:1.26e-05 	Time: 0.40
epoch 7850:	gram:5.52e-04 	 Rec:1.38e-04 	 Color:1.33e-05 	Time: 0.43
epoch 7900:	gram:5.76e-04 	 Rec:1.42e-04 	 Color:1.65e-05 	Time: 0.44
epoch 7950:	gram:6.81e-04 	 Rec:1.47e-04 	 Color:3.36e-05 	Time: 0.42
