epoch 0:	gram:6.39e-03 	 Rec:5.57e-02 	 Color:0.00e+00 	Time: 0.01
epoch 2700:	gram:8.80e-04 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 0.59
epoch 2750:	gram:6.66e-04 	 Rec:8.78e-05 	 Color:0.00e+00 	Time: 0.59
epoch 2800:	gram:6.84e-04 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.58
epoch 2850:	gram:7.39e-04 	 Rec:6.49e-05 	 Color:0.00e+00 	Time: 0.58
epoch 2900:	gram:7.36e-04 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 0.59
epoch 2950:	gram:7.16e-04 	 Rec:9.44e-05 	 Color:0.00e+00 	Time: 0.59
epoch 3000:	gram:6.62e-04 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3050:	gram:9.84e-04 	 Rec:7.19e-05 	 Color:0.00e+00 	Time: 0.59
epoch 3100:	gram:6.85e-04 	 Rec:7.03e-05 	 Color:0.00e+00 	Time: 0.59
epoch 3150:	gram:6.31e-04 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3200:	gram:7.33e-04 	 Rec:4.53e-05 	 Color:0.00e+00 	Time: 0.59
epoch 3250:	gram:1.01e-03 	 Rec:7.62e-05 	 Color:0.00e+00 	Time: 0.59
epoch 3300:	gram:8.51e-04 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3350:	gram:7.26e-04 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3400:	gram:4.88e-04 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3450:	gram:9.18e-04 	 Rec:9.45e-05 	 Color:0.00e+00 	Time: 0.57
epoch 3500:	gram:7.45e-04 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3550:	gram:7.20e-04 	 Rec:1.31e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3600:	gram:8.61e-04 	 Rec:7.99e-05 	 Color:0.00e+00 	Time: 0.58
epoch 3650:	gram:7.08e-04 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3700:	gram:5.54e-04 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3750:	gram:6.17e-04 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3800:	gram:6.39e-04 	 Rec:7.24e-05 	 Color:0.00e+00 	Time: 0.58
epoch 3850:	gram:9.58e-04 	 Rec:6.83e-05 	 Color:0.00e+00 	Time: 0.58
epoch 3900:	gram:1.01e-03 	 Rec:9.63e-05 	 Color:0.00e+00 	Time: 0.58
epoch 3950:	gram:9.03e-04 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4000:	gram:8.80e-04 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4050:	gram:5.76e-04 	 Rec:6.70e-05 	 Color:0.00e+00 	Time: 0.59
epoch 4100:	gram:9.01e-04 	 Rec:1.44e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4150:	gram:5.99e-04 	 Rec:6.48e-05 	 Color:0.00e+00 	Time: 0.59
epoch 4200:	gram:6.98e-04 	 Rec:5.74e-05 	 Color:0.00e+00 	Time: 0.59
epoch 4250:	gram:7.03e-04 	 Rec:3.60e-05 	 Color:0.00e+00 	Time: 0.59
epoch 4300:	gram:6.21e-04 	 Rec:5.88e-05 	 Color:0.00e+00 	Time: 0.58
epoch 4350:	gram:6.81e-04 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4400:	gram:7.21e-04 	 Rec:3.22e-05 	 Color:0.00e+00 	Time: 0.58
epoch 4450:	gram:5.74e-04 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.60
epoch 4500:	gram:8.36e-04 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4550:	gram:7.16e-04 	 Rec:6.45e-05 	 Color:0.00e+00 	Time: 0.58
epoch 4600:	gram:9.13e-04 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4650:	gram:6.01e-04 	 Rec:4.80e-05 	 Color:0.00e+00 	Time: 0.58
epoch 4700:	gram:5.61e-04 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4750:	gram:5.76e-04 	 Rec:6.69e-05 	 Color:0.00e+00 	Time: 0.58
epoch 4800:	gram:6.68e-04 	 Rec:7.83e-05 	 Color:0.00e+00 	Time: 0.59
epoch 4850:	gram:9.81e-04 	 Rec:5.22e-05 	 Color:0.00e+00 	Time: 0.59
epoch 4900:	gram:7.11e-04 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.60
epoch 4950:	gram:8.09e-04 	 Rec:6.24e-05 	 Color:0.00e+00 	Time: 0.59
epoch 5000:	gram:4.96e-04 	 Rec:1.23e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5050:	gram:6.67e-04 	 Rec:8.74e-05 	 Color:0.00e+00 	Time: 0.60
epoch 5100:	gram:7.66e-04 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5150:	gram:9.57e-04 	 Rec:7.30e-05 	 Color:0.00e+00 	Time: 0.59
epoch 5200:	gram:5.43e-03 	 Rec:4.42e-03 	 Color:0.00e+00 	Time: 0.59
epoch 5250:	gram:1.71e-03 	 Rec:2.13e-03 	 Color:0.00e+00 	Time: 0.58
epoch 5300:	gram:9.11e-04 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 0.58
epoch 5350:	gram:8.67e-04 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.58
epoch 5400:	gram:8.88e-04 	 Rec:8.19e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5450:	gram:1.22e-03 	 Rec:6.19e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5500:	gram:7.92e-04 	 Rec:6.26e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5550:	gram:1.63e-03 	 Rec:4.97e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5600:	gram:9.86e-04 	 Rec:3.43e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5650:	gram:1.17e-03 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5700:	gram:6.66e-04 	 Rec:2.67e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5750:	gram:7.04e-04 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5800:	gram:7.64e-04 	 Rec:2.76e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5850:	gram:1.23e-03 	 Rec:2.22e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5900:	gram:1.13e-03 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5950:	gram:6.06e-04 	 Rec:2.67e-04 	 Color:0.00e+00 	Time: 0.58
