epoch 0:	pdl:1.20e+00 	 Rec:6.78e-02 	 Color:2.17e-01 	Time: 0.01
epoch 950:	pdl:4.66e-01 	 Rec:1.94e-03 	 Color:1.08e-01 	Time: 0.84
epoch 1000:	pdl:3.99e-01 	 Rec:1.53e-03 	 Color:1.19e-01 	Time: 0.83
epoch 1050:	pdl:4.55e-01 	 Rec:1.68e-03 	 Color:1.29e-01 	Time: 0.85
epoch 1100:	pdl:4.45e-01 	 Rec:1.89e-03 	 Color:1.07e-01 	Time: 0.83
epoch 1150:	pdl:4.41e-01 	 Rec:1.31e-03 	 Color:1.01e-01 	Time: 0.82
epoch 1200:	pdl:4.54e-01 	 Rec:2.21e-03 	 Color:9.82e-02 	Time: 0.83
epoch 1250:	pdl:4.01e-01 	 Rec:1.28e-03 	 Color:1.07e-01 	Time: 0.86
epoch 1300:	pdl:3.85e-01 	 Rec:1.41e-03 	 Color:1.04e-01 	Time: 0.81
epoch 1350:	pdl:4.00e-01 	 Rec:1.52e-03 	 Color:9.76e-02 	Time: 0.83
epoch 1400:	pdl:4.28e-01 	 Rec:1.34e-03 	 Color:1.10e-01 	Time: 0.86
epoch 1450:	pdl:4.21e-01 	 Rec:1.28e-03 	 Color:1.08e-01 	Time: 0.83
epoch 1500:	pdl:5.06e-01 	 Rec:1.52e-03 	 Color:1.02e-01 	Time: 0.85
epoch 1550:	pdl:4.74e-01 	 Rec:1.47e-03 	 Color:1.05e-01 	Time: 0.83
epoch 1600:	pdl:3.95e-01 	 Rec:2.34e-03 	 Color:9.77e-02 	Time: 0.85
epoch 1650:	pdl:3.87e-01 	 Rec:1.31e-03 	 Color:1.01e-01 	Time: 0.83
epoch 1700:	pdl:4.33e-01 	 Rec:1.37e-03 	 Color:1.06e-01 	Time: 0.81
epoch 1750:	pdl:4.16e-01 	 Rec:1.08e-03 	 Color:1.11e-01 	Time: 0.83
epoch 1800:	pdl:4.54e-01 	 Rec:1.32e-03 	 Color:1.05e-01 	Time: 0.82
epoch 1850:	pdl:4.23e-01 	 Rec:1.52e-03 	 Color:9.21e-02 	Time: 0.83
epoch 1900:	pdl:3.90e-01 	 Rec:1.39e-03 	 Color:1.00e-01 	Time: 0.83
epoch 1950:	pdl:4.84e-01 	 Rec:1.36e-03 	 Color:9.89e-02 	Time: 0.85
epoch 2000:	pdl:4.71e-01 	 Rec:1.49e-03 	 Color:1.11e-01 	Time: 0.82
epoch 2050:	pdl:4.11e-01 	 Rec:1.04e-03 	 Color:1.07e-01 	Time: 0.83
epoch 2100:	pdl:3.90e-01 	 Rec:1.07e-03 	 Color:1.07e-01 	Time: 0.85
epoch 2150:	pdl:3.97e-01 	 Rec:1.05e-03 	 Color:1.01e-01 	Time: 0.84
epoch 2200:	pdl:4.94e-01 	 Rec:1.14e-03 	 Color:1.12e-01 	Time: 0.84
epoch 2250:	pdl:4.32e-01 	 Rec:1.93e-03 	 Color:1.02e-01 	Time: 0.83
epoch 2300:	pdl:3.95e-01 	 Rec:1.15e-03 	 Color:1.07e-01 	Time: 0.83
epoch 2350:	pdl:4.41e-01 	 Rec:1.20e-03 	 Color:1.03e-01 	Time: 0.82
epoch 2400:	pdl:3.94e-01 	 Rec:1.07e-03 	 Color:9.70e-02 	Time: 0.82
epoch 2450:	pdl:4.69e-01 	 Rec:9.47e-04 	 Color:9.34e-02 	Time: 0.82
epoch 2500:	pdl:4.06e-01 	 Rec:1.02e-03 	 Color:1.02e-01 	Time: 0.83
epoch 2550:	pdl:4.09e-01 	 Rec:9.50e-04 	 Color:1.04e-01 	Time: 0.81
epoch 2600:	pdl:4.24e-01 	 Rec:9.37e-04 	 Color:1.01e-01 	Time: 0.83
epoch 2650:	pdl:5.07e-01 	 Rec:8.74e-04 	 Color:1.07e-01 	Time: 0.84
epoch 2700:	pdl:4.73e-01 	 Rec:8.67e-04 	 Color:1.07e-01 	Time: 0.80
epoch 2750:	pdl:3.80e-01 	 Rec:1.30e-03 	 Color:1.07e-01 	Time: 0.83
epoch 2800:	pdl:4.28e-01 	 Rec:7.81e-04 	 Color:1.09e-01 	Time: 0.80
epoch 2850:	pdl:3.94e-01 	 Rec:1.71e-03 	 Color:9.77e-02 	Time: 0.81
epoch 2900:	pdl:4.34e-01 	 Rec:9.03e-04 	 Color:1.06e-01 	Time: 0.83
epoch 2950:	pdl:3.94e-01 	 Rec:1.10e-03 	 Color:1.05e-01 	Time: 0.84
epoch 3000:	pdl:4.49e-01 	 Rec:1.19e-03 	 Color:1.18e-01 	Time: 0.80
epoch 3050:	pdl:4.51e-01 	 Rec:8.73e-04 	 Color:1.09e-01 	Time: 0.81
epoch 3100:	pdl:4.15e-01 	 Rec:7.62e-04 	 Color:9.39e-02 	Time: 0.82
epoch 3150:	pdl:3.92e-01 	 Rec:9.70e-04 	 Color:1.00e-01 	Time: 0.84
epoch 3200:	pdl:4.00e-01 	 Rec:8.90e-04 	 Color:1.03e-01 	Time: 0.84
epoch 3250:	pdl:3.98e-01 	 Rec:1.07e-03 	 Color:9.65e-02 	Time: 0.83
epoch 3300:	pdl:4.08e-01 	 Rec:9.76e-04 	 Color:1.02e-01 	Time: 0.82
epoch 3350:	pdl:4.27e-01 	 Rec:1.14e-03 	 Color:1.13e-01 	Time: 0.82
epoch 3400:	pdl:4.35e-01 	 Rec:8.32e-04 	 Color:1.21e-01 	Time: 0.83
epoch 3450:	pdl:4.24e-01 	 Rec:1.45e-03 	 Color:1.02e-01 	Time: 0.80
epoch 3500:	pdl:4.05e-01 	 Rec:8.31e-04 	 Color:1.02e-01 	Time: 0.71
epoch 3550:	pdl:4.19e-01 	 Rec:8.45e-04 	 Color:1.00e-01 	Time: 0.82
epoch 3600:	pdl:4.03e-01 	 Rec:1.11e-03 	 Color:1.22e-01 	Time: 0.79
epoch 3650:	pdl:4.21e-01 	 Rec:1.08e-03 	 Color:1.02e-01 	Time: 0.82
epoch 3700:	pdl:4.06e-01 	 Rec:1.05e-03 	 Color:1.09e-01 	Time: 0.80
epoch 3750:	pdl:3.97e-01 	 Rec:8.21e-04 	 Color:9.92e-02 	Time: 0.81
epoch 3800:	pdl:3.81e-01 	 Rec:7.92e-04 	 Color:9.84e-02 	Time: 0.80
epoch 3850:	pdl:4.10e-01 	 Rec:8.76e-04 	 Color:9.77e-02 	Time: 0.81
epoch 3900:	pdl:4.22e-01 	 Rec:8.92e-04 	 Color:1.00e-01 	Time: 0.82
epoch 3950:	pdl:3.82e-01 	 Rec:7.22e-04 	 Color:1.04e-01 	Time: 0.83
epoch 4000:	pdl:3.93e-01 	 Rec:1.03e-03 	 Color:9.10e-02 	Time: 0.82
epoch 4050:	pdl:4.01e-01 	 Rec:7.98e-04 	 Color:9.88e-02 	Time: 0.85
epoch 4100:	pdl:3.93e-01 	 Rec:8.92e-04 	 Color:9.40e-02 	Time: 0.81
epoch 4150:	pdl:4.48e-01 	 Rec:1.53e-03 	 Color:9.10e-02 	Time: 0.82
epoch 4200:	pdl:3.92e-01 	 Rec:8.12e-04 	 Color:1.07e-01 	Time: 0.82
epoch 4250:	pdl:4.20e-01 	 Rec:7.14e-04 	 Color:1.11e-01 	Time: 0.80
epoch 4300:	pdl:4.09e-01 	 Rec:8.67e-04 	 Color:1.08e-01 	Time: 0.83
epoch 4350:	pdl:4.07e-01 	 Rec:7.15e-04 	 Color:9.69e-02 	Time: 0.84
epoch 4400:	pdl:3.91e-01 	 Rec:8.29e-04 	 Color:1.07e-01 	Time: 0.80
epoch 4450:	pdl:4.23e-01 	 Rec:9.84e-04 	 Color:1.01e-01 	Time: 0.84
epoch 4500:	pdl:4.45e-01 	 Rec:7.79e-04 	 Color:1.03e-01 	Time: 0.82
epoch 4550:	pdl:4.04e-01 	 Rec:9.12e-04 	 Color:1.16e-01 	Time: 0.79
epoch 4600:	pdl:3.72e-01 	 Rec:9.69e-04 	 Color:1.03e-01 	Time: 0.84
epoch 4650:	pdl:3.75e-01 	 Rec:9.54e-04 	 Color:9.23e-02 	Time: 0.82
epoch 4700:	pdl:4.06e-01 	 Rec:8.91e-04 	 Color:1.06e-01 	Time: 0.81
epoch 4750:	pdl:3.91e-01 	 Rec:8.04e-04 	 Color:1.12e-01 	Time: 0.83
epoch 4800:	pdl:3.80e-01 	 Rec:1.22e-03 	 Color:1.08e-01 	Time: 0.83
epoch 4850:	pdl:4.06e-01 	 Rec:6.33e-04 	 Color:1.02e-01 	Time: 0.83
epoch 4900:	pdl:3.96e-01 	 Rec:6.86e-04 	 Color:8.98e-02 	Time: 0.81
epoch 4950:	pdl:4.31e-01 	 Rec:8.20e-04 	 Color:9.06e-02 	Time: 0.79
epoch 5000:	pdl:3.95e-01 	 Rec:7.57e-04 	 Color:9.34e-02 	Time: 0.81
epoch 5050:	pdl:4.10e-01 	 Rec:7.08e-04 	 Color:8.91e-02 	Time: 0.83
epoch 5100:	pdl:3.95e-01 	 Rec:7.26e-04 	 Color:9.98e-02 	Time: 0.83
epoch 5150:	pdl:3.90e-01 	 Rec:8.72e-04 	 Color:8.98e-02 	Time: 0.83
epoch 5200:	pdl:4.32e-01 	 Rec:1.25e-03 	 Color:1.11e-01 	Time: 0.81
epoch 5250:	pdl:3.84e-01 	 Rec:7.81e-04 	 Color:1.12e-01 	Time: 0.81
epoch 5300:	pdl:4.15e-01 	 Rec:7.15e-04 	 Color:9.40e-02 	Time: 0.83
epoch 5350:	pdl:3.66e-01 	 Rec:6.35e-04 	 Color:9.66e-02 	Time: 0.80
epoch 5400:	pdl:4.06e-01 	 Rec:9.90e-04 	 Color:1.04e-01 	Time: 0.81
epoch 5450:	pdl:4.00e-01 	 Rec:6.28e-04 	 Color:1.04e-01 	Time: 0.86
epoch 5500:	pdl:3.89e-01 	 Rec:6.87e-04 	 Color:9.86e-02 	Time: 0.83
epoch 5550:	pdl:4.60e-01 	 Rec:8.46e-04 	 Color:9.85e-02 	Time: 0.82
epoch 5600:	pdl:4.15e-01 	 Rec:8.58e-04 	 Color:1.00e-01 	Time: 0.81
epoch 5650:	pdl:3.80e-01 	 Rec:7.00e-04 	 Color:1.01e-01 	Time: 0.84
epoch 5700:	pdl:3.90e-01 	 Rec:6.67e-04 	 Color:1.00e-01 	Time: 0.84
epoch 5750:	pdl:4.08e-01 	 Rec:9.03e-04 	 Color:1.12e-01 	Time: 0.83
epoch 5800:	pdl:3.85e-01 	 Rec:1.11e-03 	 Color:9.69e-02 	Time: 0.82
epoch 5850:	pdl:3.85e-01 	 Rec:7.42e-04 	 Color:1.10e-01 	Time: 0.81
epoch 5900:	pdl:4.12e-01 	 Rec:8.10e-04 	 Color:1.05e-01 	Time: 0.85
epoch 5950:	pdl:4.04e-01 	 Rec:6.97e-04 	 Color:1.11e-01 	Time: 0.83
epoch 6000:	pdl:3.78e-01 	 Rec:7.87e-04 	 Color:9.78e-02 	Time: 0.82
epoch 6050:	pdl:3.87e-01 	 Rec:7.63e-04 	 Color:9.47e-02 	Time: 0.83
epoch 6100:	pdl:4.12e-01 	 Rec:6.74e-04 	 Color:1.01e-01 	Time: 0.82
epoch 6150:	pdl:4.20e-01 	 Rec:8.47e-04 	 Color:1.07e-01 	Time: 0.80
epoch 6200:	pdl:4.30e-01 	 Rec:6.96e-04 	 Color:9.48e-02 	Time: 0.82
epoch 6250:	pdl:3.67e-01 	 Rec:6.48e-04 	 Color:1.10e-01 	Time: 0.81
epoch 6300:	pdl:4.13e-01 	 Rec:5.81e-04 	 Color:1.00e-01 	Time: 0.82
epoch 6350:	pdl:3.78e-01 	 Rec:6.43e-04 	 Color:1.06e-01 	Time: 0.80
epoch 6400:	pdl:4.08e-01 	 Rec:8.45e-04 	 Color:1.12e-01 	Time: 0.82
epoch 6450:	pdl:3.73e-01 	 Rec:3.93e-04 	 Color:8.85e-02 	Time: 0.80
epoch 6500:	pdl:3.73e-01 	 Rec:3.72e-04 	 Color:8.78e-02 	Time: 0.83
epoch 6550:	pdl:4.06e-01 	 Rec:3.55e-04 	 Color:1.09e-01 	Time: 0.82
epoch 6600:	pdl:3.80e-01 	 Rec:3.71e-04 	 Color:9.94e-02 	Time: 0.83
epoch 6650:	pdl:3.96e-01 	 Rec:3.41e-04 	 Color:9.69e-02 	Time: 0.83
epoch 6700:	pdl:3.96e-01 	 Rec:3.66e-04 	 Color:1.05e-01 	Time: 0.81
epoch 6750:	pdl:3.94e-01 	 Rec:3.48e-04 	 Color:1.03e-01 	Time: 0.86
epoch 6800:	pdl:3.83e-01 	 Rec:3.49e-04 	 Color:1.01e-01 	Time: 0.83
epoch 6850:	pdl:3.64e-01 	 Rec:3.31e-04 	 Color:9.58e-02 	Time: 0.81
epoch 6900:	pdl:3.86e-01 	 Rec:3.39e-04 	 Color:8.58e-02 	Time: 0.80
epoch 6950:	pdl:4.15e-01 	 Rec:3.41e-04 	 Color:9.66e-02 	Time: 0.82
epoch 7000:	pdl:3.87e-01 	 Rec:3.36e-04 	 Color:1.06e-01 	Time: 0.81
epoch 7050:	pdl:3.46e-01 	 Rec:3.73e-04 	 Color:9.98e-02 	Time: 0.83
epoch 7100:	pdl:3.79e-01 	 Rec:3.39e-04 	 Color:1.02e-01 	Time: 0.81
epoch 7150:	pdl:3.79e-01 	 Rec:3.23e-04 	 Color:8.98e-02 	Time: 0.81
epoch 7200:	pdl:3.61e-01 	 Rec:3.12e-04 	 Color:9.82e-02 	Time: 0.80
epoch 7250:	pdl:3.77e-01 	 Rec:3.08e-04 	 Color:1.13e-01 	Time: 0.80
epoch 7300:	pdl:3.77e-01 	 Rec:3.22e-04 	 Color:9.11e-02 	Time: 0.80
epoch 7350:	pdl:3.91e-01 	 Rec:3.15e-04 	 Color:1.00e-01 	Time: 0.82
epoch 7400:	pdl:4.04e-01 	 Rec:3.06e-04 	 Color:1.08e-01 	Time: 0.80
epoch 7450:	pdl:3.83e-01 	 Rec:3.06e-04 	 Color:1.10e-01 	Time: 0.83
epoch 7500:	pdl:3.63e-01 	 Rec:3.10e-04 	 Color:9.49e-02 	Time: 0.82
epoch 7550:	pdl:3.99e-01 	 Rec:3.24e-04 	 Color:1.15e-01 	Time: 0.81
epoch 7600:	pdl:3.74e-01 	 Rec:3.54e-04 	 Color:9.79e-02 	Time: 0.83
epoch 7650:	pdl:4.18e-01 	 Rec:3.14e-04 	 Color:9.37e-02 	Time: 0.82
epoch 7700:	pdl:3.85e-01 	 Rec:3.16e-04 	 Color:1.08e-01 	Time: 0.83
epoch 7750:	pdl:3.92e-01 	 Rec:3.22e-04 	 Color:8.97e-02 	Time: 0.83
epoch 7800:	pdl:3.96e-01 	 Rec:3.39e-04 	 Color:9.04e-02 	Time: 0.83
epoch 7850:	pdl:4.07e-01 	 Rec:3.14e-04 	 Color:9.51e-02 	Time: 0.78
epoch 7900:	pdl:3.66e-01 	 Rec:3.31e-04 	 Color:8.13e-02 	Time: 0.81
epoch 7950:	pdl:3.71e-01 	 Rec:3.14e-04 	 Color:9.40e-02 	Time: 0.80
