epoch 0:	gram:9.63e-02 	 Rec:8.84e-02 	 Color:1.60e-06 	Time: 0.02
epoch 1900:	gram:4.52e-03 	 Rec:2.61e-03 	 Color:1.20e-06 	Time: 0.97
epoch 1950:	gram:4.76e-03 	 Rec:2.32e-03 	 Color:1.16e-06 	Time: 0.91
epoch 2000:	gram:5.28e-03 	 Rec:2.39e-03 	 Color:1.22e-06 	Time: 0.91
epoch 2050:	gram:4.17e-03 	 Rec:2.14e-03 	 Color:1.39e-06 	Time: 0.94
epoch 2100:	gram:4.62e-03 	 Rec:2.07e-03 	 Color:8.96e-07 	Time: 0.92
epoch 2150:	gram:4.31e-03 	 Rec:1.93e-03 	 Color:1.24e-06 	Time: 0.91
epoch 2200:	gram:5.35e-03 	 Rec:2.17e-03 	 Color:1.38e-06 	Time: 0.90
epoch 2250:	gram:4.81e-03 	 Rec:1.81e-03 	 Color:1.12e-06 	Time: 0.90
epoch 2300:	gram:5.76e-03 	 Rec:1.87e-03 	 Color:1.17e-06 	Time: 0.93
epoch 2350:	gram:5.66e-03 	 Rec:1.84e-03 	 Color:1.28e-06 	Time: 0.91
epoch 2400:	gram:4.39e-03 	 Rec:1.79e-03 	 Color:1.15e-06 	Time: 0.90
epoch 2450:	gram:4.48e-03 	 Rec:1.56e-03 	 Color:1.02e-06 	Time: 0.90
epoch 2500:	gram:4.42e-03 	 Rec:1.67e-03 	 Color:1.26e-06 	Time: 0.90
epoch 2550:	gram:4.88e-03 	 Rec:1.37e-03 	 Color:1.40e-06 	Time: 0.92
epoch 2600:	gram:4.94e-03 	 Rec:1.51e-03 	 Color:1.17e-06 	Time: 0.90
epoch 2650:	gram:4.59e-03 	 Rec:1.42e-03 	 Color:1.11e-06 	Time: 0.90
epoch 2700:	gram:3.62e-03 	 Rec:1.60e-03 	 Color:1.01e-06 	Time: 0.95
epoch 2750:	gram:4.05e-03 	 Rec:1.31e-03 	 Color:1.28e-06 	Time: 0.90
epoch 2800:	gram:3.60e-03 	 Rec:1.60e-03 	 Color:1.39e-06 	Time: 0.90
epoch 2850:	gram:3.94e-03 	 Rec:1.17e-03 	 Color:1.16e-06 	Time: 0.90
epoch 2900:	gram:3.15e-03 	 Rec:1.30e-03 	 Color:1.35e-06 	Time: 0.91
epoch 2950:	gram:3.88e-03 	 Rec:1.15e-03 	 Color:1.40e-06 	Time: 0.90
epoch 3000:	gram:3.83e-03 	 Rec:1.22e-03 	 Color:1.33e-06 	Time: 0.93
epoch 3050:	gram:4.04e-03 	 Rec:1.33e-03 	 Color:1.16e-06 	Time: 0.93
epoch 3100:	gram:4.82e-03 	 Rec:1.14e-03 	 Color:1.40e-06 	Time: 0.92
epoch 3150:	gram:5.35e-03 	 Rec:1.44e-03 	 Color:1.21e-06 	Time: 0.93
epoch 3200:	gram:3.88e-03 	 Rec:1.10e-03 	 Color:1.28e-06 	Time: 0.90
epoch 3250:	gram:4.14e-03 	 Rec:9.75e-04 	 Color:1.19e-06 	Time: 0.93
epoch 3300:	gram:3.93e-03 	 Rec:1.08e-03 	 Color:1.41e-06 	Time: 0.92
epoch 3350:	gram:3.64e-03 	 Rec:9.88e-04 	 Color:1.25e-06 	Time: 0.92
epoch 3400:	gram:4.29e-03 	 Rec:9.52e-04 	 Color:1.24e-06 	Time: 0.91
epoch 3450:	gram:3.31e-03 	 Rec:9.77e-04 	 Color:1.07e-06 	Time: 0.92
epoch 3500:	gram:3.86e-03 	 Rec:9.78e-04 	 Color:1.22e-06 	Time: 0.90
epoch 3550:	gram:3.63e-03 	 Rec:7.42e-04 	 Color:1.19e-06 	Time: 0.91
epoch 3600:	gram:4.46e-03 	 Rec:9.38e-04 	 Color:1.20e-06 	Time: 0.89
epoch 3650:	gram:3.97e-03 	 Rec:9.04e-04 	 Color:1.34e-06 	Time: 0.89
epoch 3700:	gram:4.32e-03 	 Rec:8.62e-04 	 Color:1.28e-06 	Time: 0.91
epoch 3750:	gram:3.28e-03 	 Rec:7.22e-04 	 Color:1.31e-06 	Time: 0.89
epoch 3800:	gram:3.75e-03 	 Rec:6.31e-04 	 Color:1.29e-06 	Time: 0.89
epoch 3850:	gram:3.92e-03 	 Rec:7.64e-04 	 Color:1.29e-06 	Time: 0.89
epoch 3900:	gram:4.13e-03 	 Rec:6.52e-04 	 Color:1.34e-06 	Time: 0.91
epoch 3950:	gram:4.47e-03 	 Rec:1.10e-03 	 Color:1.26e-06 	Time: 0.89
epoch 4000:	gram:3.32e-03 	 Rec:6.85e-04 	 Color:1.27e-06 	Time: 0.90
epoch 4050:	gram:4.00e-03 	 Rec:7.05e-04 	 Color:1.11e-06 	Time: 0.90
epoch 4100:	gram:3.95e-03 	 Rec:5.98e-04 	 Color:1.16e-06 	Time: 0.89
epoch 4150:	gram:3.56e-03 	 Rec:8.58e-04 	 Color:1.15e-06 	Time: 0.89
epoch 4200:	gram:3.48e-03 	 Rec:5.72e-04 	 Color:1.26e-06 	Time: 0.89
epoch 4250:	gram:3.19e-03 	 Rec:5.51e-04 	 Color:1.34e-06 	Time: 0.89
epoch 4300:	gram:3.58e-03 	 Rec:6.91e-04 	 Color:1.08e-06 	Time: 0.90
epoch 4350:	gram:3.50e-03 	 Rec:5.48e-04 	 Color:1.28e-06 	Time: 0.90
epoch 4400:	gram:3.91e-03 	 Rec:5.54e-04 	 Color:1.16e-06 	Time: 0.92
epoch 4450:	gram:4.36e-03 	 Rec:6.08e-04 	 Color:1.13e-06 	Time: 0.88
epoch 4500:	gram:4.13e-03 	 Rec:6.01e-04 	 Color:1.38e-06 	Time: 0.88
epoch 4550:	gram:3.61e-03 	 Rec:4.94e-04 	 Color:1.28e-06 	Time: 0.88
epoch 4600:	gram:3.02e-03 	 Rec:5.95e-04 	 Color:1.27e-06 	Time: 0.88
epoch 4650:	gram:3.90e-03 	 Rec:4.92e-04 	 Color:1.07e-06 	Time: 0.88
epoch 4700:	gram:4.04e-03 	 Rec:1.60e-03 	 Color:1.13e-06 	Time: 0.91
epoch 4750:	gram:7.54e-03 	 Rec:5.25e-03 	 Color:1.15e-06 	Time: 0.88
epoch 4800:	gram:5.30e-03 	 Rec:3.31e-03 	 Color:1.26e-06 	Time: 0.88
epoch 4850:	gram:5.53e-03 	 Rec:3.16e-03 	 Color:1.10e-06 	Time: 0.88
epoch 4900:	gram:5.92e-03 	 Rec:3.31e-03 	 Color:1.28e-06 	Time: 0.88
epoch 4950:	gram:5.37e-03 	 Rec:2.46e-03 	 Color:1.05e-06 	Time: 0.88
epoch 5000:	gram:5.14e-03 	 Rec:1.97e-03 	 Color:1.08e-06 	Time: 0.88
epoch 5050:	gram:4.90e-03 	 Rec:2.00e-03 	 Color:1.29e-06 	Time: 0.89
epoch 5100:	gram:4.63e-03 	 Rec:2.21e-03 	 Color:1.20e-06 	Time: 0.88
epoch 5150:	gram:3.95e-03 	 Rec:1.52e-03 	 Color:1.45e-06 	Time: 0.90
epoch 5200:	gram:3.15e-03 	 Rec:1.44e-03 	 Color:1.26e-06 	Time: 0.88
epoch 5250:	gram:3.52e-03 	 Rec:1.54e-03 	 Color:1.50e-06 	Time: 0.90
epoch 5300:	gram:5.07e-03 	 Rec:1.48e-03 	 Color:1.36e-06 	Time: 0.88
epoch 5350:	gram:5.29e-03 	 Rec:1.70e-03 	 Color:1.24e-06 	Time: 0.88
epoch 5400:	gram:4.84e-03 	 Rec:1.24e-03 	 Color:1.19e-06 	Time: 0.90
epoch 5450:	gram:4.62e-03 	 Rec:1.16e-03 	 Color:1.21e-06 	Time: 0.89
epoch 5500:	gram:3.63e-03 	 Rec:1.43e-03 	 Color:1.33e-06 	Time: 0.88
epoch 5550:	gram:3.35e-03 	 Rec:1.07e-03 	 Color:1.30e-06 	Time: 0.88
epoch 5600:	gram:3.78e-03 	 Rec:1.60e-03 	 Color:1.08e-06 	Time: 0.88
epoch 5650:	gram:3.81e-03 	 Rec:1.09e-03 	 Color:1.29e-06 	Time: 0.88
epoch 5700:	gram:4.26e-03 	 Rec:1.11e-03 	 Color:1.25e-06 	Time: 0.90
epoch 5750:	gram:3.39e-03 	 Rec:9.15e-04 	 Color:1.13e-06 	Time: 0.88
epoch 5800:	gram:3.82e-03 	 Rec:9.43e-04 	 Color:1.33e-06 	Time: 0.89
epoch 5850:	gram:4.11e-03 	 Rec:9.09e-04 	 Color:1.10e-06 	Time: 0.89
epoch 5900:	gram:3.86e-03 	 Rec:8.26e-04 	 Color:9.50e-07 	Time: 0.89
epoch 5950:	gram:3.72e-03 	 Rec:7.35e-04 	 Color:1.11e-06 	Time: 0.90
epoch 6000:	gram:5.67e-03 	 Rec:6.59e-04 	 Color:1.09e-06 	Time: 0.89
epoch 6050:	gram:3.16e-03 	 Rec:7.18e-04 	 Color:1.18e-06 	Time: 0.93
epoch 6100:	gram:2.64e-03 	 Rec:7.31e-04 	 Color:1.19e-06 	Time: 0.92
epoch 6150:	gram:4.01e-03 	 Rec:6.76e-04 	 Color:1.40e-06 	Time: 0.90
epoch 6200:	gram:3.53e-03 	 Rec:7.51e-04 	 Color:1.20e-06 	Time: 0.90
epoch 6250:	gram:4.46e-03 	 Rec:6.77e-04 	 Color:1.23e-06 	Time: 0.90
epoch 6300:	gram:4.00e-03 	 Rec:6.72e-04 	 Color:1.19e-06 	Time: 0.90
epoch 6350:	gram:3.69e-03 	 Rec:5.70e-04 	 Color:1.50e-06 	Time: 0.93
epoch 6400:	gram:4.80e-03 	 Rec:6.33e-04 	 Color:1.29e-06 	Time: 0.91
epoch 6450:	gram:4.99e-03 	 Rec:7.07e-04 	 Color:1.36e-06 	Time: 0.92
epoch 6500:	gram:4.21e-03 	 Rec:6.40e-04 	 Color:1.23e-06 	Time: 0.92
epoch 6550:	gram:3.10e-03 	 Rec:5.49e-04 	 Color:1.22e-06 	Time: 0.92
epoch 6600:	gram:3.34e-03 	 Rec:6.22e-04 	 Color:1.25e-06 	Time: 0.90
epoch 6650:	gram:3.44e-03 	 Rec:5.18e-04 	 Color:1.15e-06 	Time: 0.90
epoch 6700:	gram:2.94e-03 	 Rec:4.88e-04 	 Color:1.18e-06 	Time: 0.90
epoch 6750:	gram:4.27e-03 	 Rec:9.61e-04 	 Color:1.30e-06 	Time: 0.90
epoch 6800:	gram:3.28e-03 	 Rec:4.83e-04 	 Color:1.49e-06 	Time: 0.90
epoch 6850:	gram:5.04e-03 	 Rec:4.77e-04 	 Color:1.16e-06 	Time: 0.90
epoch 6900:	gram:3.28e-03 	 Rec:4.65e-04 	 Color:1.18e-06 	Time: 0.90
epoch 6950:	gram:2.65e-03 	 Rec:6.29e-04 	 Color:1.07e-06 	Time: 0.89
epoch 7000:	gram:3.45e-03 	 Rec:4.18e-04 	 Color:1.35e-06 	Time: 0.89
epoch 7050:	gram:4.55e-03 	 Rec:5.22e-04 	 Color:1.10e-06 	Time: 0.92
epoch 7100:	gram:3.65e-03 	 Rec:5.07e-04 	 Color:1.08e-06 	Time: 0.89
epoch 7150:	gram:3.18e-03 	 Rec:3.61e-04 	 Color:1.08e-06 	Time: 0.89
epoch 7200:	gram:3.15e-03 	 Rec:4.59e-04 	 Color:1.26e-06 	Time: 0.92
epoch 7250:	gram:4.10e-03 	 Rec:4.04e-04 	 Color:1.10e-06 	Time: 0.89
epoch 7300:	gram:3.66e-03 	 Rec:3.82e-04 	 Color:1.29e-06 	Time: 0.88
epoch 7350:	gram:4.28e-03 	 Rec:9.13e-04 	 Color:1.03e-06 	Time: 0.88
epoch 7400:	gram:2.71e-03 	 Rec:3.89e-04 	 Color:1.11e-06 	Time: 0.88
epoch 7450:	gram:3.02e-03 	 Rec:5.87e-04 	 Color:1.34e-06 	Time: 0.89
epoch 7500:	gram:3.68e-03 	 Rec:5.64e-04 	 Color:1.27e-06 	Time: 0.90
epoch 7550:	gram:2.96e-03 	 Rec:4.53e-04 	 Color:1.08e-06 	Time: 0.89
epoch 7600:	gram:3.22e-03 	 Rec:4.55e-04 	 Color:1.20e-06 	Time: 0.90
epoch 7650:	gram:2.92e-03 	 Rec:4.10e-04 	 Color:1.29e-06 	Time: 0.91
epoch 7700:	gram:3.24e-03 	 Rec:3.24e-04 	 Color:1.44e-06 	Time: 0.89
epoch 7750:	gram:4.19e-03 	 Rec:2.78e-04 	 Color:1.22e-06 	Time: 0.89
epoch 7800:	gram:2.93e-03 	 Rec:4.07e-04 	 Color:1.23e-06 	Time: 0.93
epoch 7850:	gram:3.16e-03 	 Rec:3.95e-04 	 Color:1.37e-06 	Time: 0.89
epoch 7900:	gram:3.25e-03 	 Rec:3.77e-04 	 Color:1.17e-06 	Time: 0.89
epoch 7950:	gram:3.31e-03 	 Rec:3.42e-04 	 Color:1.27e-06 	Time: 0.92
