epoch 0:	pdl:6.65e-01 	 Rec:1.11e-02 	 Color:0.00e+00 	Time: 0.01
epoch 2500:	pdl:5.30e-01 	 Rec:5.88e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2550:	pdl:5.63e-01 	 Rec:9.46e-04 	 Color:0.00e+00 	Time: 0.54
epoch 2600:	pdl:5.08e-01 	 Rec:6.22e-04 	 Color:0.00e+00 	Time: 0.51
epoch 2650:	pdl:5.53e-01 	 Rec:7.76e-04 	 Color:0.00e+00 	Time: 0.52
epoch 2700:	pdl:6.07e-01 	 Rec:7.27e-04 	 Color:0.00e+00 	Time: 0.54
epoch 2750:	pdl:5.21e-01 	 Rec:7.04e-04 	 Color:0.00e+00 	Time: 0.50
epoch 2800:	pdl:5.11e-01 	 Rec:7.29e-04 	 Color:0.00e+00 	Time: 0.51
epoch 2850:	pdl:5.78e-01 	 Rec:7.52e-04 	 Color:0.00e+00 	Time: 0.50
epoch 2900:	pdl:5.53e-01 	 Rec:6.94e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2950:	pdl:4.84e-01 	 Rec:7.82e-04 	 Color:0.00e+00 	Time: 0.53
epoch 3000:	pdl:5.38e-01 	 Rec:7.15e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3050:	pdl:5.16e-01 	 Rec:5.93e-04 	 Color:0.00e+00 	Time: 0.53
epoch 3100:	pdl:5.06e-01 	 Rec:7.63e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3150:	pdl:5.25e-01 	 Rec:5.05e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3200:	pdl:4.78e-01 	 Rec:6.07e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3250:	pdl:5.18e-01 	 Rec:5.75e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3300:	pdl:5.14e-01 	 Rec:6.03e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3350:	pdl:5.56e-01 	 Rec:8.32e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3400:	pdl:6.25e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.54
epoch 3450:	pdl:5.05e-01 	 Rec:6.29e-04 	 Color:0.00e+00 	Time: 0.54
epoch 3500:	pdl:5.62e-01 	 Rec:7.47e-04 	 Color:0.00e+00 	Time: 0.54
epoch 3550:	pdl:5.67e-01 	 Rec:6.81e-04 	 Color:0.00e+00 	Time: 0.54
epoch 3600:	pdl:5.21e-01 	 Rec:5.40e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3650:	pdl:6.03e-01 	 Rec:6.92e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3700:	pdl:5.69e-01 	 Rec:6.44e-04 	 Color:0.00e+00 	Time: 0.53
epoch 3750:	pdl:5.15e-01 	 Rec:6.31e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3800:	pdl:5.38e-01 	 Rec:6.42e-04 	 Color:0.00e+00 	Time: 0.54
epoch 3850:	pdl:5.25e-01 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3900:	pdl:5.40e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.50
epoch 3950:	pdl:4.88e-01 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 0.53
epoch 4000:	pdl:5.41e-01 	 Rec:6.03e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4050:	pdl:5.29e-01 	 Rec:5.98e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4100:	pdl:5.28e-01 	 Rec:6.45e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4150:	pdl:5.13e-01 	 Rec:8.37e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4200:	pdl:5.44e-01 	 Rec:5.90e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4250:	pdl:5.03e-01 	 Rec:6.21e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4300:	pdl:5.13e-01 	 Rec:6.55e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4350:	pdl:5.73e-01 	 Rec:6.19e-04 	 Color:0.00e+00 	Time: 0.53
epoch 4400:	pdl:5.38e-01 	 Rec:7.27e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4450:	pdl:5.60e-01 	 Rec:4.92e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4500:	pdl:5.64e-01 	 Rec:6.14e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4550:	pdl:5.67e-01 	 Rec:6.21e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4600:	pdl:5.27e-01 	 Rec:5.02e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4650:	pdl:5.16e-01 	 Rec:8.15e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4700:	pdl:5.45e-01 	 Rec:4.71e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4750:	pdl:5.11e-01 	 Rec:5.58e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4800:	pdl:5.14e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.52
epoch 4850:	pdl:5.08e-01 	 Rec:6.88e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4900:	pdl:4.84e-01 	 Rec:5.26e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4950:	pdl:5.13e-01 	 Rec:6.02e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5000:	pdl:5.31e-01 	 Rec:7.64e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5050:	pdl:5.71e-01 	 Rec:6.18e-04 	 Color:0.00e+00 	Time: 0.53
epoch 5100:	pdl:5.18e-01 	 Rec:5.79e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5150:	pdl:5.58e-01 	 Rec:5.02e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5200:	pdl:5.55e-01 	 Rec:5.88e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5250:	pdl:4.88e-01 	 Rec:6.13e-04 	 Color:0.00e+00 	Time: 0.54
epoch 5300:	pdl:5.07e-01 	 Rec:7.00e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5350:	pdl:5.40e-01 	 Rec:6.98e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5400:	pdl:5.16e-01 	 Rec:4.71e-04 	 Color:0.00e+00 	Time: 0.53
epoch 5450:	pdl:5.36e-01 	 Rec:5.41e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5500:	pdl:5.42e-01 	 Rec:4.40e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5550:	pdl:5.29e-01 	 Rec:7.40e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5600:	pdl:4.88e-01 	 Rec:7.55e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5650:	pdl:5.38e-01 	 Rec:7.27e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5700:	pdl:5.00e-01 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5750:	pdl:5.20e-01 	 Rec:4.72e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5800:	pdl:5.77e-01 	 Rec:6.20e-04 	 Color:0.00e+00 	Time: 0.53
epoch 5850:	pdl:5.43e-01 	 Rec:6.77e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5900:	pdl:5.36e-01 	 Rec:5.89e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5950:	pdl:4.94e-01 	 Rec:5.68e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6000:	pdl:5.33e-01 	 Rec:4.73e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6050:	pdl:5.71e-01 	 Rec:8.34e-04 	 Color:0.00e+00 	Time: 0.53
epoch 6100:	pdl:6.10e-01 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6150:	pdl:5.16e-01 	 Rec:6.26e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6200:	pdl:5.22e-01 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6250:	pdl:5.31e-01 	 Rec:4.84e-04 	 Color:0.00e+00 	Time: 0.53
epoch 6300:	pdl:5.90e-01 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6350:	pdl:5.63e-01 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6400:	pdl:5.43e-01 	 Rec:4.21e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6450:	pdl:5.38e-01 	 Rec:3.04e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6500:	pdl:5.35e-01 	 Rec:2.90e-04 	 Color:0.00e+00 	Time: 0.53
epoch 6550:	pdl:5.21e-01 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 0.53
epoch 6600:	pdl:4.65e-01 	 Rec:2.95e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6650:	pdl:5.59e-01 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6700:	pdl:5.94e-01 	 Rec:2.95e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6750:	pdl:5.61e-01 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6800:	pdl:4.94e-01 	 Rec:2.73e-04 	 Color:0.00e+00 	Time: 0.53
epoch 6850:	pdl:4.91e-01 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6900:	pdl:5.21e-01 	 Rec:2.90e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6950:	pdl:5.44e-01 	 Rec:2.73e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7000:	pdl:5.28e-01 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7050:	pdl:4.88e-01 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7100:	pdl:4.94e-01 	 Rec:2.67e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7150:	pdl:4.75e-01 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.52
epoch 7200:	pdl:5.26e-01 	 Rec:2.76e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7250:	pdl:5.31e-01 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7300:	pdl:5.13e-01 	 Rec:2.66e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7350:	pdl:4.96e-01 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 0.53
epoch 7400:	pdl:5.10e-01 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7450:	pdl:5.44e-01 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7500:	pdl:5.33e-01 	 Rec:2.73e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7550:	pdl:5.34e-01 	 Rec:2.58e-04 	 Color:0.00e+00 	Time: 0.52
epoch 7600:	pdl:5.56e-01 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 0.52
epoch 7650:	pdl:5.29e-01 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7700:	pdl:5.23e-01 	 Rec:2.62e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7750:	pdl:5.00e-01 	 Rec:2.73e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7800:	pdl:4.78e-01 	 Rec:2.67e-04 	 Color:0.00e+00 	Time: 0.53
epoch 7850:	pdl:4.77e-01 	 Rec:2.66e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7900:	pdl:5.04e-01 	 Rec:2.64e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7950:	pdl:4.75e-01 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 0.51
