epoch 0:	gram:1.24e-01 	 Rec:8.85e-02 	 Color:1.29e-06 	Time: 0.02
epoch 6900:	gram:3.46e-03 	 Rec:1.58e-04 	 Color:1.02e-06 	Time: 0.85
epoch 6950:	gram:4.37e-03 	 Rec:1.64e-04 	 Color:1.03e-06 	Time: 0.87
epoch 7000:	gram:4.62e-03 	 Rec:1.87e-04 	 Color:1.05e-06 	Time: 0.83
epoch 7050:	gram:4.10e-03 	 Rec:1.46e-04 	 Color:9.15e-07 	Time: 0.86
epoch 7100:	gram:4.34e-03 	 Rec:1.87e-04 	 Color:9.96e-07 	Time: 0.83
epoch 7150:	gram:3.91e-03 	 Rec:1.51e-04 	 Color:9.34e-07 	Time: 0.83
epoch 7200:	gram:4.42e-03 	 Rec:1.72e-04 	 Color:1.26e-06 	Time: 0.85
epoch 7250:	gram:4.25e-03 	 Rec:1.45e-04 	 Color:1.04e-06 	Time: 0.83
epoch 7300:	gram:4.19e-03 	 Rec:1.53e-04 	 Color:1.09e-06 	Time: 0.82
epoch 7350:	gram:4.19e-03 	 Rec:1.34e-04 	 Color:9.84e-07 	Time: 0.85
epoch 7400:	gram:5.45e-03 	 Rec:1.55e-04 	 Color:1.23e-06 	Time: 0.85
epoch 7450:	gram:4.58e-03 	 Rec:1.90e-04 	 Color:1.20e-06 	Time: 0.83
epoch 7500:	gram:3.80e-03 	 Rec:2.42e-04 	 Color:1.16e-06 	Time: 0.85
epoch 7550:	gram:4.63e-03 	 Rec:2.07e-04 	 Color:9.92e-07 	Time: 0.85
epoch 7600:	gram:4.25e-03 	 Rec:1.46e-04 	 Color:1.04e-06 	Time: 0.84
epoch 7650:	gram:4.23e-03 	 Rec:2.48e-04 	 Color:1.02e-06 	Time: 0.84
epoch 7700:	gram:4.35e-03 	 Rec:1.28e-04 	 Color:1.05e-06 	Time: 0.83
epoch 7750:	gram:4.22e-03 	 Rec:2.55e-04 	 Color:1.02e-06 	Time: 0.83
epoch 7800:	gram:6.20e-03 	 Rec:1.32e-04 	 Color:1.19e-06 	Time: 0.88
epoch 7850:	gram:3.92e-03 	 Rec:1.56e-04 	 Color:1.07e-06 	Time: 0.83
epoch 7900:	gram:4.26e-03 	 Rec:1.43e-04 	 Color:1.06e-06 	Time: 0.83
epoch 7950:	gram:4.43e-03 	 Rec:2.40e-04 	 Color:1.11e-06 	Time: 0.86
