epoch 0:	pdl:1.46e+00 	 Rec:2.47e-01 	 Color:2.96e-01 	Time: 0.01
epoch 1450:	pdl:3.81e-01 	 Rec:7.65e-04 	 Color:1.69e-01 	Time: 0.45
epoch 1500:	pdl:3.62e-01 	 Rec:1.15e-03 	 Color:1.69e-01 	Time: 0.45
epoch 1550:	pdl:3.95e-01 	 Rec:8.81e-04 	 Color:1.84e-01 	Time: 0.46
epoch 1600:	pdl:3.79e-01 	 Rec:1.10e-03 	 Color:1.65e-01 	Time: 0.46
epoch 1650:	pdl:3.63e-01 	 Rec:1.94e-03 	 Color:1.90e-01 	Time: 0.45
epoch 1700:	pdl:3.51e-01 	 Rec:9.63e-04 	 Color:1.79e-01 	Time: 0.45
epoch 1750:	pdl:3.26e-01 	 Rec:8.58e-04 	 Color:1.55e-01 	Time: 0.45
epoch 1800:	pdl:3.46e-01 	 Rec:1.05e-03 	 Color:1.80e-01 	Time: 0.45
epoch 1850:	pdl:3.42e-01 	 Rec:9.14e-04 	 Color:1.61e-01 	Time: 0.45
epoch 1900:	pdl:3.65e-01 	 Rec:1.32e-03 	 Color:1.74e-01 	Time: 0.45
epoch 1950:	pdl:3.72e-01 	 Rec:8.10e-04 	 Color:1.59e-01 	Time: 0.45
epoch 2000:	pdl:3.58e-01 	 Rec:8.30e-04 	 Color:1.72e-01 	Time: 0.45
epoch 2050:	pdl:3.79e-01 	 Rec:1.26e-03 	 Color:1.70e-01 	Time: 0.46
epoch 2100:	pdl:4.08e-01 	 Rec:1.16e-03 	 Color:1.70e-01 	Time: 0.45
epoch 2150:	pdl:3.65e-01 	 Rec:1.00e-03 	 Color:1.80e-01 	Time: 0.45
epoch 2200:	pdl:3.45e-01 	 Rec:9.90e-04 	 Color:1.60e-01 	Time: 0.45
epoch 2250:	pdl:3.70e-01 	 Rec:9.81e-04 	 Color:1.72e-01 	Time: 0.45
epoch 2300:	pdl:3.72e-01 	 Rec:6.96e-04 	 Color:1.78e-01 	Time: 0.45
epoch 2350:	pdl:3.72e-01 	 Rec:9.14e-04 	 Color:1.63e-01 	Time: 0.45
epoch 2400:	pdl:3.44e-01 	 Rec:7.77e-04 	 Color:1.68e-01 	Time: 0.45
epoch 2450:	pdl:3.74e-01 	 Rec:1.24e-03 	 Color:1.72e-01 	Time: 0.45
epoch 2500:	pdl:3.47e-01 	 Rec:7.68e-04 	 Color:1.65e-01 	Time: 0.45
epoch 2550:	pdl:3.41e-01 	 Rec:6.86e-04 	 Color:1.87e-01 	Time: 0.45
epoch 2600:	pdl:3.53e-01 	 Rec:9.13e-04 	 Color:1.58e-01 	Time: 0.45
epoch 2650:	pdl:3.38e-01 	 Rec:9.12e-04 	 Color:1.53e-01 	Time: 0.45
epoch 2700:	pdl:3.77e-01 	 Rec:7.25e-04 	 Color:1.65e-01 	Time: 0.45
epoch 2750:	pdl:3.34e-01 	 Rec:6.67e-04 	 Color:1.57e-01 	Time: 0.45
epoch 2800:	pdl:3.30e-01 	 Rec:1.23e-03 	 Color:1.64e-01 	Time: 0.45
epoch 2850:	pdl:3.35e-01 	 Rec:7.58e-04 	 Color:1.62e-01 	Time: 0.45
epoch 2900:	pdl:3.43e-01 	 Rec:9.06e-04 	 Color:1.75e-01 	Time: 0.45
epoch 2950:	pdl:3.80e-01 	 Rec:9.07e-04 	 Color:1.76e-01 	Time: 0.46
epoch 3000:	pdl:3.64e-01 	 Rec:6.74e-04 	 Color:1.69e-01 	Time: 0.46
epoch 3050:	pdl:3.61e-01 	 Rec:5.71e-04 	 Color:1.72e-01 	Time: 0.46
epoch 3100:	pdl:3.39e-01 	 Rec:7.21e-04 	 Color:1.61e-01 	Time: 0.46
epoch 3150:	pdl:3.47e-01 	 Rec:9.90e-04 	 Color:1.81e-01 	Time: 0.46
epoch 3200:	pdl:3.51e-01 	 Rec:7.39e-04 	 Color:1.73e-01 	Time: 0.46
epoch 3250:	pdl:3.65e-01 	 Rec:7.66e-04 	 Color:1.83e-01 	Time: 0.46
epoch 3300:	pdl:3.90e-01 	 Rec:9.41e-04 	 Color:1.86e-01 	Time: 0.46
epoch 3350:	pdl:3.48e-01 	 Rec:5.50e-04 	 Color:1.60e-01 	Time: 0.46
epoch 3400:	pdl:3.53e-01 	 Rec:7.44e-04 	 Color:1.56e-01 	Time: 0.45
epoch 3450:	pdl:3.47e-01 	 Rec:5.58e-04 	 Color:1.63e-01 	Time: 0.45
epoch 3500:	pdl:3.39e-01 	 Rec:6.64e-04 	 Color:1.60e-01 	Time: 0.45
epoch 3550:	pdl:3.23e-01 	 Rec:7.14e-04 	 Color:1.41e-01 	Time: 0.45
epoch 3600:	pdl:3.40e-01 	 Rec:9.12e-04 	 Color:1.56e-01 	Time: 0.45
epoch 3650:	pdl:3.46e-01 	 Rec:7.90e-04 	 Color:1.90e-01 	Time: 0.46
epoch 3700:	pdl:3.42e-01 	 Rec:4.93e-04 	 Color:1.53e-01 	Time: 0.46
epoch 3750:	pdl:3.42e-01 	 Rec:7.79e-04 	 Color:1.66e-01 	Time: 0.45
epoch 3800:	pdl:3.20e-01 	 Rec:7.00e-04 	 Color:1.66e-01 	Time: 0.46
epoch 3850:	pdl:3.55e-01 	 Rec:5.75e-04 	 Color:1.73e-01 	Time: 0.46
epoch 3900:	pdl:3.38e-01 	 Rec:4.91e-04 	 Color:1.71e-01 	Time: 0.45
epoch 3950:	pdl:3.14e-01 	 Rec:1.00e-03 	 Color:1.56e-01 	Time: 0.45
epoch 4000:	pdl:3.40e-01 	 Rec:8.10e-04 	 Color:1.49e-01 	Time: 0.45
epoch 4050:	pdl:3.34e-01 	 Rec:5.71e-04 	 Color:1.61e-01 	Time: 0.46
epoch 4100:	pdl:3.20e-01 	 Rec:7.02e-04 	 Color:1.66e-01 	Time: 0.45
epoch 4150:	pdl:3.48e-01 	 Rec:6.70e-04 	 Color:1.84e-01 	Time: 0.45
epoch 4200:	pdl:3.42e-01 	 Rec:6.92e-04 	 Color:1.77e-01 	Time: 0.45
epoch 4250:	pdl:3.39e-01 	 Rec:4.95e-04 	 Color:1.58e-01 	Time: 0.45
epoch 4300:	pdl:3.54e-01 	 Rec:5.52e-04 	 Color:1.69e-01 	Time: 0.45
epoch 4350:	pdl:3.27e-01 	 Rec:6.41e-04 	 Color:1.69e-01 	Time: 0.45
epoch 4400:	pdl:3.36e-01 	 Rec:6.95e-04 	 Color:1.61e-01 	Time: 0.45
epoch 4450:	pdl:3.51e-01 	 Rec:9.05e-04 	 Color:1.60e-01 	Time: 0.45
epoch 4500:	pdl:3.87e-01 	 Rec:9.08e-04 	 Color:1.83e-01 	Time: 0.46
epoch 4550:	pdl:3.44e-01 	 Rec:7.51e-04 	 Color:1.72e-01 	Time: 0.46
epoch 4600:	pdl:3.37e-01 	 Rec:5.64e-04 	 Color:1.63e-01 	Time: 0.46
epoch 4650:	pdl:3.32e-01 	 Rec:6.93e-04 	 Color:1.36e-01 	Time: 0.45
epoch 4700:	pdl:3.56e-01 	 Rec:7.71e-04 	 Color:1.74e-01 	Time: 0.45
epoch 4750:	pdl:3.47e-01 	 Rec:7.47e-04 	 Color:1.63e-01 	Time: 0.45
epoch 4800:	pdl:3.37e-01 	 Rec:5.91e-04 	 Color:1.78e-01 	Time: 0.45
epoch 4850:	pdl:3.62e-01 	 Rec:9.70e-04 	 Color:1.51e-01 	Time: 0.45
epoch 4900:	pdl:3.66e-01 	 Rec:5.18e-04 	 Color:1.46e-01 	Time: 0.50
epoch 4950:	pdl:3.65e-01 	 Rec:6.39e-04 	 Color:1.59e-01 	Time: 0.46
epoch 5000:	pdl:3.44e-01 	 Rec:8.27e-04 	 Color:1.66e-01 	Time: 0.46
epoch 5050:	pdl:3.27e-01 	 Rec:1.01e-03 	 Color:1.40e-01 	Time: 0.46
epoch 5100:	pdl:3.29e-01 	 Rec:8.85e-04 	 Color:1.61e-01 	Time: 0.45
epoch 5150:	pdl:3.34e-01 	 Rec:6.26e-04 	 Color:1.66e-01 	Time: 0.45
epoch 5200:	pdl:3.47e-01 	 Rec:6.57e-04 	 Color:1.87e-01 	Time: 0.45
epoch 5250:	pdl:3.61e-01 	 Rec:6.82e-04 	 Color:1.75e-01 	Time: 0.45
epoch 5300:	pdl:3.73e-01 	 Rec:5.01e-04 	 Color:1.66e-01 	Time: 0.45
epoch 5350:	pdl:3.30e-01 	 Rec:4.07e-04 	 Color:1.57e-01 	Time: 0.45
epoch 5400:	pdl:3.37e-01 	 Rec:1.20e-03 	 Color:1.45e-01 	Time: 0.45
epoch 5450:	pdl:3.16e-01 	 Rec:5.68e-04 	 Color:1.50e-01 	Time: 0.46
epoch 5500:	pdl:3.25e-01 	 Rec:4.82e-04 	 Color:1.61e-01 	Time: 0.46
epoch 5550:	pdl:3.55e-01 	 Rec:4.58e-04 	 Color:1.69e-01 	Time: 0.46
epoch 5600:	pdl:3.32e-01 	 Rec:4.87e-04 	 Color:1.71e-01 	Time: 0.45
epoch 5650:	pdl:3.32e-01 	 Rec:5.71e-04 	 Color:1.44e-01 	Time: 0.44
epoch 5700:	pdl:3.25e-01 	 Rec:6.38e-04 	 Color:1.58e-01 	Time: 0.44
epoch 5750:	pdl:3.43e-01 	 Rec:5.44e-04 	 Color:1.53e-01 	Time: 0.45
epoch 5800:	pdl:3.61e-01 	 Rec:8.26e-04 	 Color:1.88e-01 	Time: 0.45
epoch 5850:	pdl:3.76e-01 	 Rec:5.15e-04 	 Color:1.52e-01 	Time: 0.45
epoch 5900:	pdl:3.67e-01 	 Rec:6.74e-04 	 Color:1.52e-01 	Time: 0.45
epoch 5950:	pdl:3.21e-01 	 Rec:6.43e-04 	 Color:1.64e-01 	Time: 0.45
epoch 6000:	pdl:3.16e-01 	 Rec:5.08e-04 	 Color:1.57e-01 	Time: 0.45
epoch 6050:	pdl:3.48e-01 	 Rec:7.05e-04 	 Color:1.68e-01 	Time: 0.46
epoch 6100:	pdl:3.50e-01 	 Rec:7.95e-04 	 Color:1.59e-01 	Time: 0.45
epoch 6150:	pdl:3.15e-01 	 Rec:4.89e-04 	 Color:1.60e-01 	Time: 0.45
epoch 6200:	pdl:3.26e-01 	 Rec:4.93e-04 	 Color:1.57e-01 	Time: 0.45
epoch 6250:	pdl:3.44e-01 	 Rec:5.98e-04 	 Color:1.93e-01 	Time: 0.45
epoch 6300:	pdl:3.51e-01 	 Rec:5.42e-04 	 Color:1.66e-01 	Time: 0.45
epoch 6350:	pdl:3.55e-01 	 Rec:7.50e-04 	 Color:1.72e-01 	Time: 0.45
epoch 6400:	pdl:3.70e-01 	 Rec:8.67e-04 	 Color:1.91e-01 	Time: 0.44
epoch 6450:	pdl:3.13e-01 	 Rec:5.45e-04 	 Color:1.51e-01 	Time: 0.45
epoch 6500:	pdl:3.35e-01 	 Rec:6.14e-04 	 Color:1.59e-01 	Time: 0.45
epoch 6550:	pdl:3.15e-01 	 Rec:6.02e-04 	 Color:1.64e-01 	Time: 0.45
epoch 6600:	pdl:3.41e-01 	 Rec:7.25e-04 	 Color:1.68e-01 	Time: 0.45
epoch 6650:	pdl:3.34e-01 	 Rec:8.41e-04 	 Color:1.65e-01 	Time: 0.45
epoch 6700:	pdl:3.26e-01 	 Rec:4.64e-04 	 Color:1.82e-01 	Time: 0.45
epoch 6750:	pdl:3.16e-01 	 Rec:6.66e-04 	 Color:1.51e-01 	Time: 0.45
epoch 6800:	pdl:3.41e-01 	 Rec:4.94e-04 	 Color:1.73e-01 	Time: 0.46
epoch 6850:	pdl:3.15e-01 	 Rec:4.46e-04 	 Color:1.43e-01 	Time: 0.46
epoch 6900:	pdl:3.23e-01 	 Rec:7.23e-04 	 Color:1.60e-01 	Time: 0.45
epoch 6950:	pdl:3.34e-01 	 Rec:5.48e-04 	 Color:1.50e-01 	Time: 0.45
epoch 7000:	pdl:3.34e-01 	 Rec:3.67e-04 	 Color:1.44e-01 	Time: 0.46
epoch 7050:	pdl:3.51e-01 	 Rec:7.41e-04 	 Color:1.59e-01 	Time: 0.47
epoch 7100:	pdl:3.38e-01 	 Rec:4.86e-04 	 Color:1.58e-01 	Time: 0.46
epoch 7150:	pdl:3.42e-01 	 Rec:5.42e-04 	 Color:1.66e-01 	Time: 0.46
epoch 7200:	pdl:3.28e-01 	 Rec:5.23e-04 	 Color:1.70e-01 	Time: 0.45
epoch 7250:	pdl:3.28e-01 	 Rec:6.47e-04 	 Color:1.54e-01 	Time: 0.45
epoch 7300:	pdl:3.65e-01 	 Rec:5.98e-04 	 Color:1.61e-01 	Time: 0.45
epoch 7350:	pdl:3.11e-01 	 Rec:6.11e-04 	 Color:1.35e-01 	Time: 0.46
epoch 7400:	pdl:3.75e-01 	 Rec:4.54e-04 	 Color:1.55e-01 	Time: 0.45
epoch 7450:	pdl:3.29e-01 	 Rec:5.02e-04 	 Color:1.60e-01 	Time: 0.45
epoch 7500:	pdl:3.24e-01 	 Rec:5.31e-04 	 Color:1.65e-01 	Time: 0.45
epoch 7550:	pdl:3.35e-01 	 Rec:5.40e-04 	 Color:1.81e-01 	Time: 0.46
epoch 7600:	pdl:3.44e-01 	 Rec:6.21e-04 	 Color:1.57e-01 	Time: 0.45
epoch 7650:	pdl:3.51e-01 	 Rec:5.82e-04 	 Color:1.48e-01 	Time: 0.45
epoch 7700:	pdl:3.54e-01 	 Rec:5.84e-04 	 Color:1.65e-01 	Time: 0.45
epoch 7750:	pdl:3.21e-01 	 Rec:5.05e-04 	 Color:1.49e-01 	Time: 0.45
epoch 7800:	pdl:3.48e-01 	 Rec:5.13e-04 	 Color:1.60e-01 	Time: 0.46
epoch 7850:	pdl:3.19e-01 	 Rec:7.63e-04 	 Color:1.53e-01 	Time: 0.46
epoch 7900:	pdl:3.42e-01 	 Rec:4.49e-04 	 Color:1.72e-01 	Time: 0.46
epoch 7950:	pdl:3.29e-01 	 Rec:5.98e-04 	 Color:1.65e-01 	Time: 0.46
