epoch 0:	gram:1.39e-02 	 Rec:6.82e-02 	 Color:0.00e+00 	Time: 0.01
epoch 2850:	gram:6.68e-04 	 Rec:5.50e-05 	 Color:0.00e+00 	Time: 0.41
epoch 2900:	gram:7.98e-04 	 Rec:6.88e-05 	 Color:0.00e+00 	Time: 0.39
epoch 2950:	gram:8.62e-04 	 Rec:4.52e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3000:	gram:8.99e-04 	 Rec:5.14e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3050:	gram:1.17e-03 	 Rec:5.67e-05 	 Color:0.00e+00 	Time: 0.48
epoch 3100:	gram:1.01e-03 	 Rec:8.36e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3150:	gram:6.59e-04 	 Rec:6.65e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3200:	gram:7.54e-04 	 Rec:4.56e-05 	 Color:0.00e+00 	Time: 0.41
epoch 3250:	gram:5.68e-04 	 Rec:3.18e-05 	 Color:0.00e+00 	Time: 0.45
epoch 3300:	gram:1.50e-03 	 Rec:7.75e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3350:	gram:8.97e-04 	 Rec:3.23e-05 	 Color:0.00e+00 	Time: 0.47
epoch 3400:	gram:9.49e-04 	 Rec:4.39e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3450:	gram:8.06e-04 	 Rec:5.13e-05 	 Color:0.00e+00 	Time: 0.45
epoch 3500:	gram:8.59e-04 	 Rec:4.82e-05 	 Color:0.00e+00 	Time: 0.45
epoch 3550:	gram:1.24e-03 	 Rec:4.62e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3600:	gram:1.31e-03 	 Rec:4.23e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3650:	gram:8.20e-04 	 Rec:3.27e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3700:	gram:6.89e-04 	 Rec:7.30e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3750:	gram:8.09e-04 	 Rec:5.07e-05 	 Color:0.00e+00 	Time: 0.41
epoch 3800:	gram:6.29e-04 	 Rec:2.65e-05 	 Color:0.00e+00 	Time: 0.45
epoch 3850:	gram:1.20e-03 	 Rec:3.62e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3900:	gram:1.00e-03 	 Rec:3.42e-05 	 Color:0.00e+00 	Time: 0.41
epoch 3950:	gram:7.47e-04 	 Rec:2.25e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4000:	gram:8.47e-04 	 Rec:2.93e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4050:	gram:8.27e-04 	 Rec:2.50e-05 	 Color:0.00e+00 	Time: 0.46
epoch 4100:	gram:9.74e-04 	 Rec:2.42e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4150:	gram:1.04e-03 	 Rec:4.08e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4200:	gram:1.49e-03 	 Rec:2.89e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4250:	gram:9.88e-04 	 Rec:2.93e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4300:	gram:1.22e-03 	 Rec:5.13e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4350:	gram:7.89e-04 	 Rec:2.62e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4400:	gram:7.78e-04 	 Rec:5.94e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4450:	gram:8.01e-04 	 Rec:3.62e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4500:	gram:8.69e-04 	 Rec:2.65e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4550:	gram:1.52e-03 	 Rec:2.50e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4600:	gram:8.24e-04 	 Rec:2.99e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4650:	gram:7.92e-04 	 Rec:2.32e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4700:	gram:8.76e-04 	 Rec:2.70e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4750:	gram:8.41e-04 	 Rec:2.83e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4800:	gram:6.41e-04 	 Rec:4.88e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4850:	gram:9.74e-04 	 Rec:1.93e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4900:	gram:1.10e-03 	 Rec:2.74e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4950:	gram:7.60e-04 	 Rec:3.66e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5000:	gram:6.93e-04 	 Rec:4.40e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5050:	gram:8.75e-04 	 Rec:2.68e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5100:	gram:8.49e-04 	 Rec:3.34e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5150:	gram:8.77e-04 	 Rec:1.53e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5200:	gram:6.49e-04 	 Rec:4.27e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5250:	gram:6.71e-04 	 Rec:4.41e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5300:	gram:8.42e-04 	 Rec:3.92e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5350:	gram:9.32e-04 	 Rec:3.91e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5400:	gram:8.23e-04 	 Rec:2.18e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5450:	gram:8.26e-04 	 Rec:5.52e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5500:	gram:1.18e-03 	 Rec:7.69e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5550:	gram:7.74e-04 	 Rec:2.63e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5600:	gram:1.01e-03 	 Rec:3.12e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5650:	gram:6.97e-04 	 Rec:3.82e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5700:	gram:8.33e-04 	 Rec:1.47e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5750:	gram:6.21e-04 	 Rec:3.76e-05 	 Color:0.00e+00 	Time: 0.47
epoch 5800:	gram:6.76e-04 	 Rec:4.05e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5850:	gram:9.88e-04 	 Rec:6.36e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5900:	gram:6.68e-04 	 Rec:3.57e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5950:	gram:9.15e-04 	 Rec:2.47e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6000:	gram:7.20e-04 	 Rec:2.40e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6050:	gram:8.69e-04 	 Rec:3.20e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6100:	gram:7.59e-04 	 Rec:3.79e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6150:	gram:9.37e-04 	 Rec:4.43e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6200:	gram:9.35e-04 	 Rec:2.60e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6250:	gram:9.60e-04 	 Rec:1.92e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6300:	gram:8.32e-04 	 Rec:2.83e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6350:	gram:9.47e-04 	 Rec:2.71e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6400:	gram:6.48e-04 	 Rec:2.71e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6450:	gram:5.87e-04 	 Rec:3.76e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6500:	gram:6.52e-04 	 Rec:2.64e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6550:	gram:7.00e-04 	 Rec:1.41e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6600:	gram:5.95e-04 	 Rec:2.57e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6650:	gram:8.78e-04 	 Rec:1.76e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6700:	gram:8.22e-04 	 Rec:4.88e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6750:	gram:6.95e-04 	 Rec:2.72e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6800:	gram:1.35e-03 	 Rec:2.44e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6850:	gram:7.13e-04 	 Rec:5.53e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6900:	gram:6.73e-04 	 Rec:2.03e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6950:	gram:9.76e-04 	 Rec:1.93e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7000:	gram:8.85e-04 	 Rec:1.56e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7050:	gram:5.18e-04 	 Rec:3.35e-05 	 Color:0.00e+00 	Time: 0.47
epoch 7100:	gram:7.59e-04 	 Rec:2.70e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7150:	gram:6.37e-04 	 Rec:1.73e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7200:	gram:8.45e-04 	 Rec:3.28e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7250:	gram:8.00e-04 	 Rec:2.40e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7300:	gram:5.44e-04 	 Rec:4.37e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7350:	gram:7.50e-04 	 Rec:3.18e-05 	 Color:0.00e+00 	Time: 0.46
epoch 7400:	gram:8.06e-04 	 Rec:2.16e-05 	 Color:0.00e+00 	Time: 0.46
epoch 7450:	gram:7.68e-04 	 Rec:2.02e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7500:	gram:6.39e-04 	 Rec:2.10e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7550:	gram:7.82e-04 	 Rec:2.82e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7600:	gram:6.21e-04 	 Rec:1.59e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7650:	gram:6.58e-04 	 Rec:3.86e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7700:	gram:7.16e-04 	 Rec:2.75e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7750:	gram:5.74e-04 	 Rec:1.32e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7800:	gram:5.98e-04 	 Rec:2.35e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7850:	gram:9.44e-04 	 Rec:4.15e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7900:	gram:4.93e-04 	 Rec:2.79e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7950:	gram:7.27e-04 	 Rec:2.82e-05 	 Color:0.00e+00 	Time: 0.44
