epoch 0:	gram:3.71e-02 	 Rec:2.47e-01 	 Color:1.10e-04 	Time: 0.01
epoch 5550:	gram:1.03e-03 	 Rec:2.27e-04 	 Color:2.80e-05 	Time: 0.39
epoch 5600:	gram:9.32e-04 	 Rec:1.06e-04 	 Color:4.59e-05 	Time: 0.35
epoch 5650:	gram:1.22e-03 	 Rec:9.76e-05 	 Color:5.03e-05 	Time: 0.37
epoch 5700:	gram:1.10e-03 	 Rec:1.28e-04 	 Color:2.60e-05 	Time: 0.38
epoch 5750:	gram:1.24e-03 	 Rec:1.24e-04 	 Color:3.95e-05 	Time: 0.40
epoch 5800:	gram:1.65e-03 	 Rec:4.17e-04 	 Color:5.45e-05 	Time: 0.42
epoch 5850:	gram:1.22e-03 	 Rec:1.30e-04 	 Color:1.63e-05 	Time: 0.37
epoch 5900:	gram:1.24e-03 	 Rec:1.31e-04 	 Color:4.57e-05 	Time: 0.40
epoch 5950:	gram:9.51e-04 	 Rec:1.91e-04 	 Color:3.65e-05 	Time: 0.41
epoch 6000:	gram:1.10e-03 	 Rec:1.42e-04 	 Color:4.77e-05 	Time: 0.41
epoch 6050:	gram:1.62e-03 	 Rec:1.43e-04 	 Color:3.01e-05 	Time: 0.39
epoch 6100:	gram:1.35e-03 	 Rec:2.38e-04 	 Color:4.17e-05 	Time: 0.40
epoch 6150:	gram:1.12e-03 	 Rec:1.91e-04 	 Color:1.41e-05 	Time: 0.42
epoch 6200:	gram:9.62e-04 	 Rec:6.36e-05 	 Color:3.32e-05 	Time: 0.41
epoch 6250:	gram:1.17e-03 	 Rec:1.04e-04 	 Color:4.71e-05 	Time: 0.38
epoch 6300:	gram:1.23e-03 	 Rec:1.99e-04 	 Color:2.50e-05 	Time: 0.37
epoch 6350:	gram:1.23e-03 	 Rec:9.32e-05 	 Color:4.11e-05 	Time: 0.37
epoch 6400:	gram:1.17e-03 	 Rec:2.25e-04 	 Color:3.12e-05 	Time: 0.41
epoch 6450:	gram:1.01e-03 	 Rec:9.90e-06 	 Color:3.78e-05 	Time: 0.42
epoch 6500:	gram:1.07e-03 	 Rec:5.69e-06 	 Color:4.25e-05 	Time: 0.42
epoch 6550:	gram:1.17e-03 	 Rec:5.89e-06 	 Color:3.52e-05 	Time: 0.39
epoch 6600:	gram:1.27e-03 	 Rec:7.59e-06 	 Color:2.85e-05 	Time: 0.37
epoch 6650:	gram:1.27e-03 	 Rec:6.03e-06 	 Color:6.07e-05 	Time: 0.39
epoch 6700:	gram:1.09e-03 	 Rec:5.13e-06 	 Color:3.41e-05 	Time: 0.40
epoch 6750:	gram:8.07e-04 	 Rec:5.59e-06 	 Color:5.36e-05 	Time: 0.41
epoch 6800:	gram:1.38e-03 	 Rec:6.58e-06 	 Color:3.48e-05 	Time: 0.44
epoch 6850:	gram:1.14e-03 	 Rec:5.26e-06 	 Color:4.94e-05 	Time: 0.38
epoch 6900:	gram:8.44e-04 	 Rec:6.34e-06 	 Color:4.02e-05 	Time: 0.41
epoch 6950:	gram:9.70e-04 	 Rec:7.55e-06 	 Color:2.96e-05 	Time: 0.41
epoch 7000:	gram:8.03e-04 	 Rec:8.23e-06 	 Color:5.67e-05 	Time: 0.41
epoch 7050:	gram:1.02e-03 	 Rec:9.82e-06 	 Color:1.34e-05 	Time: 0.41
epoch 7100:	gram:1.03e-03 	 Rec:6.91e-06 	 Color:3.58e-05 	Time: 0.41
epoch 7150:	gram:9.72e-04 	 Rec:7.53e-06 	 Color:4.81e-05 	Time: 0.36
epoch 7200:	gram:1.02e-03 	 Rec:1.05e-05 	 Color:4.10e-05 	Time: 0.39
epoch 7250:	gram:1.23e-03 	 Rec:1.00e-05 	 Color:2.92e-05 	Time: 0.39
epoch 7300:	gram:9.89e-04 	 Rec:6.04e-06 	 Color:4.25e-05 	Time: 0.37
epoch 7350:	gram:1.10e-03 	 Rec:1.30e-05 	 Color:3.11e-05 	Time: 0.38
epoch 7400:	gram:9.74e-04 	 Rec:1.20e-05 	 Color:3.84e-05 	Time: 0.39
epoch 7450:	gram:9.83e-04 	 Rec:5.45e-06 	 Color:3.84e-05 	Time: 0.40
epoch 7500:	gram:1.25e-03 	 Rec:6.13e-06 	 Color:3.49e-05 	Time: 0.36
epoch 7550:	gram:1.07e-03 	 Rec:5.95e-06 	 Color:3.19e-05 	Time: 0.36
epoch 7600:	gram:1.11e-03 	 Rec:7.52e-06 	 Color:3.24e-05 	Time: 0.38
epoch 7650:	gram:1.02e-03 	 Rec:6.41e-06 	 Color:2.32e-05 	Time: 0.40
epoch 7700:	gram:1.48e-03 	 Rec:6.64e-06 	 Color:4.61e-05 	Time: 0.40
epoch 7750:	gram:9.42e-04 	 Rec:5.69e-06 	 Color:2.66e-05 	Time: 0.41
epoch 7800:	gram:9.15e-04 	 Rec:6.03e-06 	 Color:1.60e-05 	Time: 0.40
epoch 7850:	gram:9.36e-04 	 Rec:1.16e-05 	 Color:3.63e-05 	Time: 0.43
epoch 7900:	gram:1.14e-03 	 Rec:6.92e-06 	 Color:2.19e-05 	Time: 0.39
epoch 7950:	gram:1.01e-03 	 Rec:9.82e-06 	 Color:5.39e-05 	Time: 0.43
