epoch 0:	pdl:1.14e+00 	 Rec:2.79e-01 	 Color:4.03e-01 	Time: 0.01
epoch 1100:	pdl:2.91e-01 	 Rec:1.34e-03 	 Color:7.79e-02 	Time: 0.46
epoch 1150:	pdl:2.35e-01 	 Rec:1.18e-03 	 Color:6.62e-02 	Time: 0.46
epoch 1200:	pdl:2.32e-01 	 Rec:1.21e-03 	 Color:8.15e-02 	Time: 0.48
epoch 1250:	pdl:2.40e-01 	 Rec:1.02e-03 	 Color:7.97e-02 	Time: 0.53
epoch 1300:	pdl:2.41e-01 	 Rec:1.16e-03 	 Color:8.07e-02 	Time: 0.54
epoch 1350:	pdl:2.75e-01 	 Rec:9.47e-04 	 Color:6.70e-02 	Time: 0.56
epoch 1400:	pdl:2.35e-01 	 Rec:9.35e-04 	 Color:6.92e-02 	Time: 0.45
epoch 1450:	pdl:2.57e-01 	 Rec:1.09e-03 	 Color:7.37e-02 	Time: 0.50
epoch 1500:	pdl:2.26e-01 	 Rec:8.69e-04 	 Color:6.75e-02 	Time: 0.48
epoch 1550:	pdl:2.18e-01 	 Rec:9.92e-04 	 Color:6.58e-02 	Time: 0.51
epoch 1600:	pdl:2.32e-01 	 Rec:8.57e-04 	 Color:6.46e-02 	Time: 0.48
epoch 1650:	pdl:2.35e-01 	 Rec:9.02e-04 	 Color:6.69e-02 	Time: 0.47
epoch 1700:	pdl:2.39e-01 	 Rec:8.92e-04 	 Color:7.99e-02 	Time: 0.47
epoch 1750:	pdl:2.50e-01 	 Rec:9.34e-04 	 Color:6.44e-02 	Time: 0.46
epoch 1800:	pdl:2.53e-01 	 Rec:8.80e-04 	 Color:6.98e-02 	Time: 0.48
epoch 1850:	pdl:1.99e-01 	 Rec:7.79e-04 	 Color:5.83e-02 	Time: 0.50
epoch 1900:	pdl:2.38e-01 	 Rec:8.39e-04 	 Color:7.45e-02 	Time: 0.49
epoch 1950:	pdl:2.25e-01 	 Rec:8.58e-04 	 Color:7.19e-02 	Time: 0.50
epoch 2000:	pdl:2.23e-01 	 Rec:8.69e-04 	 Color:7.09e-02 	Time: 0.45
epoch 2050:	pdl:2.34e-01 	 Rec:8.06e-04 	 Color:6.96e-02 	Time: 0.50
epoch 2100:	pdl:2.28e-01 	 Rec:7.84e-04 	 Color:7.22e-02 	Time: 0.47
epoch 2150:	pdl:2.13e-01 	 Rec:7.50e-04 	 Color:6.40e-02 	Time: 0.45
epoch 2200:	pdl:2.33e-01 	 Rec:7.06e-04 	 Color:7.29e-02 	Time: 0.47
epoch 2250:	pdl:2.55e-01 	 Rec:7.45e-04 	 Color:7.09e-02 	Time: 0.49
epoch 2300:	pdl:2.17e-01 	 Rec:7.06e-04 	 Color:6.96e-02 	Time: 0.44
epoch 2350:	pdl:2.66e-01 	 Rec:8.13e-04 	 Color:7.76e-02 	Time: 0.45
epoch 2400:	pdl:2.33e-01 	 Rec:6.80e-04 	 Color:7.11e-02 	Time: 0.47
epoch 2450:	pdl:2.38e-01 	 Rec:6.18e-04 	 Color:6.65e-02 	Time: 0.45
epoch 2500:	pdl:2.22e-01 	 Rec:6.46e-04 	 Color:7.37e-02 	Time: 0.47
epoch 2550:	pdl:2.41e-01 	 Rec:6.66e-04 	 Color:7.38e-02 	Time: 0.47
epoch 2600:	pdl:2.17e-01 	 Rec:6.02e-04 	 Color:6.55e-02 	Time: 0.48
epoch 2650:	pdl:2.57e-01 	 Rec:6.65e-04 	 Color:7.16e-02 	Time: 0.47
epoch 2700:	pdl:2.36e-01 	 Rec:6.26e-04 	 Color:7.47e-02 	Time: 0.44
epoch 2750:	pdl:2.36e-01 	 Rec:6.64e-04 	 Color:7.61e-02 	Time: 0.47
epoch 2800:	pdl:2.47e-01 	 Rec:7.04e-04 	 Color:6.70e-02 	Time: 0.47
epoch 2850:	pdl:2.09e-01 	 Rec:6.46e-04 	 Color:5.80e-02 	Time: 0.49
epoch 2900:	pdl:2.49e-01 	 Rec:5.86e-04 	 Color:7.43e-02 	Time: 0.52
epoch 2950:	pdl:2.27e-01 	 Rec:6.02e-04 	 Color:6.92e-02 	Time: 0.50
epoch 3000:	pdl:2.18e-01 	 Rec:6.74e-04 	 Color:5.63e-02 	Time: 0.48
epoch 3050:	pdl:2.24e-01 	 Rec:5.55e-04 	 Color:6.86e-02 	Time: 0.48
epoch 3100:	pdl:2.36e-01 	 Rec:5.51e-04 	 Color:7.30e-02 	Time: 0.50
epoch 3150:	pdl:2.22e-01 	 Rec:5.64e-04 	 Color:7.12e-02 	Time: 0.49
epoch 3200:	pdl:2.15e-01 	 Rec:5.49e-04 	 Color:6.61e-02 	Time: 0.45
epoch 3250:	pdl:2.68e-01 	 Rec:6.40e-04 	 Color:5.82e-02 	Time: 0.49
epoch 3300:	pdl:2.32e-01 	 Rec:5.45e-04 	 Color:6.18e-02 	Time: 0.47
epoch 3350:	pdl:2.18e-01 	 Rec:5.53e-04 	 Color:7.13e-02 	Time: 0.49
epoch 3400:	pdl:2.15e-01 	 Rec:6.03e-04 	 Color:6.63e-02 	Time: 0.47
epoch 3450:	pdl:2.29e-01 	 Rec:5.36e-04 	 Color:6.30e-02 	Time: 0.47
epoch 3500:	pdl:2.30e-01 	 Rec:5.33e-04 	 Color:6.31e-02 	Time: 0.44
epoch 3550:	pdl:2.21e-01 	 Rec:5.02e-04 	 Color:6.28e-02 	Time: 0.49
epoch 3600:	pdl:2.28e-01 	 Rec:5.82e-04 	 Color:6.81e-02 	Time: 0.47
epoch 3650:	pdl:2.27e-01 	 Rec:4.71e-04 	 Color:6.10e-02 	Time: 0.49
epoch 3700:	pdl:2.30e-01 	 Rec:6.50e-04 	 Color:7.39e-02 	Time: 0.47
epoch 3750:	pdl:2.05e-01 	 Rec:4.99e-04 	 Color:6.62e-02 	Time: 0.47
epoch 3800:	pdl:2.31e-01 	 Rec:5.46e-04 	 Color:7.38e-02 	Time: 0.49
epoch 3850:	pdl:2.10e-01 	 Rec:5.91e-04 	 Color:6.35e-02 	Time: 0.53
epoch 3900:	pdl:2.18e-01 	 Rec:5.24e-04 	 Color:6.70e-02 	Time: 0.50
epoch 3950:	pdl:2.21e-01 	 Rec:5.82e-04 	 Color:6.77e-02 	Time: 0.48
epoch 4000:	pdl:2.38e-01 	 Rec:4.85e-04 	 Color:6.15e-02 	Time: 0.48
epoch 4050:	pdl:2.38e-01 	 Rec:5.31e-04 	 Color:7.22e-02 	Time: 0.50
epoch 4100:	pdl:2.29e-01 	 Rec:5.25e-04 	 Color:7.76e-02 	Time: 0.49
epoch 4150:	pdl:2.09e-01 	 Rec:4.68e-04 	 Color:6.09e-02 	Time: 0.49
epoch 4200:	pdl:2.21e-01 	 Rec:5.08e-04 	 Color:6.57e-02 	Time: 0.49
epoch 4250:	pdl:2.30e-01 	 Rec:4.55e-04 	 Color:7.09e-02 	Time: 0.51
epoch 4300:	pdl:2.10e-01 	 Rec:5.03e-04 	 Color:6.57e-02 	Time: 0.49
epoch 4350:	pdl:2.24e-01 	 Rec:4.87e-04 	 Color:6.82e-02 	Time: 0.49
epoch 4400:	pdl:2.19e-01 	 Rec:4.50e-04 	 Color:6.47e-02 	Time: 0.47
epoch 4450:	pdl:2.19e-01 	 Rec:4.31e-04 	 Color:6.95e-02 	Time: 0.47
epoch 4500:	pdl:2.20e-01 	 Rec:4.05e-04 	 Color:6.41e-02 	Time: 0.48
epoch 4550:	pdl:2.24e-01 	 Rec:4.77e-04 	 Color:5.94e-02 	Time: 0.46
epoch 4600:	pdl:2.19e-01 	 Rec:4.56e-04 	 Color:7.09e-02 	Time: 0.44
epoch 4650:	pdl:2.23e-01 	 Rec:4.76e-04 	 Color:7.01e-02 	Time: 0.46
epoch 4700:	pdl:2.17e-01 	 Rec:5.02e-04 	 Color:7.09e-02 	Time: 0.49
epoch 4750:	pdl:2.11e-01 	 Rec:4.28e-04 	 Color:6.43e-02 	Time: 0.51
epoch 4800:	pdl:2.18e-01 	 Rec:4.83e-04 	 Color:6.76e-02 	Time: 0.51
epoch 4850:	pdl:2.26e-01 	 Rec:4.26e-04 	 Color:6.71e-02 	Time: 0.50
epoch 4900:	pdl:2.04e-01 	 Rec:4.48e-04 	 Color:5.79e-02 	Time: 0.51
epoch 4950:	pdl:2.24e-01 	 Rec:5.41e-04 	 Color:6.04e-02 	Time: 0.47
epoch 5000:	pdl:2.22e-01 	 Rec:4.14e-04 	 Color:6.79e-02 	Time: 0.49
epoch 5050:	pdl:2.33e-01 	 Rec:4.25e-04 	 Color:6.39e-02 	Time: 0.48
epoch 5100:	pdl:2.17e-01 	 Rec:4.46e-04 	 Color:6.47e-02 	Time: 0.46
epoch 5150:	pdl:2.22e-01 	 Rec:4.11e-04 	 Color:7.39e-02 	Time: 0.51
epoch 5200:	pdl:2.47e-01 	 Rec:4.53e-04 	 Color:7.59e-02 	Time: 0.47
epoch 5250:	pdl:2.11e-01 	 Rec:3.82e-04 	 Color:6.59e-02 	Time: 0.49
epoch 5300:	pdl:2.06e-01 	 Rec:4.36e-04 	 Color:6.40e-02 	Time: 0.47
epoch 5350:	pdl:2.21e-01 	 Rec:4.46e-04 	 Color:6.58e-02 	Time: 0.49
epoch 5400:	pdl:2.17e-01 	 Rec:4.16e-04 	 Color:6.78e-02 	Time: 0.44
epoch 5450:	pdl:2.08e-01 	 Rec:3.84e-04 	 Color:6.11e-02 	Time: 0.50
epoch 5500:	pdl:2.44e-01 	 Rec:4.70e-04 	 Color:6.14e-02 	Time: 0.50
epoch 5550:	pdl:2.20e-01 	 Rec:4.17e-04 	 Color:7.23e-02 	Time: 0.44
epoch 5600:	pdl:2.38e-01 	 Rec:4.22e-04 	 Color:6.04e-02 	Time: 0.44
epoch 5650:	pdl:2.18e-01 	 Rec:4.05e-04 	 Color:5.96e-02 	Time: 0.47
epoch 5700:	pdl:1.92e-01 	 Rec:4.34e-04 	 Color:5.57e-02 	Time: 0.46
epoch 5750:	pdl:2.38e-01 	 Rec:3.71e-04 	 Color:6.18e-02 	Time: 0.49
epoch 5800:	pdl:2.24e-01 	 Rec:4.34e-04 	 Color:6.24e-02 	Time: 0.49
epoch 5850:	pdl:2.10e-01 	 Rec:4.40e-04 	 Color:5.27e-02 	Time: 0.46
epoch 5900:	pdl:2.26e-01 	 Rec:4.17e-04 	 Color:6.33e-02 	Time: 0.49
epoch 5950:	pdl:2.47e-01 	 Rec:3.83e-04 	 Color:6.22e-02 	Time: 0.50
epoch 6000:	pdl:2.11e-01 	 Rec:3.73e-04 	 Color:7.06e-02 	Time: 0.51
epoch 6050:	pdl:1.98e-01 	 Rec:4.00e-04 	 Color:5.73e-02 	Time: 0.49
epoch 6100:	pdl:2.23e-01 	 Rec:3.97e-04 	 Color:6.47e-02 	Time: 0.51
epoch 6150:	pdl:2.02e-01 	 Rec:4.12e-04 	 Color:5.47e-02 	Time: 0.46
epoch 6200:	pdl:2.18e-01 	 Rec:4.27e-04 	 Color:6.69e-02 	Time: 0.47
epoch 6250:	pdl:2.10e-01 	 Rec:3.66e-04 	 Color:5.65e-02 	Time: 0.47
epoch 6300:	pdl:2.12e-01 	 Rec:3.77e-04 	 Color:6.53e-02 	Time: 0.49
epoch 6350:	pdl:1.94e-01 	 Rec:3.35e-04 	 Color:5.57e-02 	Time: 0.46
epoch 6400:	pdl:2.08e-01 	 Rec:4.39e-04 	 Color:6.38e-02 	Time: 0.47
epoch 6450:	pdl:2.12e-01 	 Rec:2.91e-04 	 Color:6.63e-02 	Time: 0.46
epoch 6500:	pdl:2.05e-01 	 Rec:2.95e-04 	 Color:6.57e-02 	Time: 0.48
epoch 6550:	pdl:2.29e-01 	 Rec:2.80e-04 	 Color:6.63e-02 	Time: 0.47
epoch 6600:	pdl:2.14e-01 	 Rec:2.86e-04 	 Color:5.81e-02 	Time: 0.46
epoch 6650:	pdl:2.04e-01 	 Rec:2.88e-04 	 Color:6.09e-02 	Time: 0.45
epoch 6700:	pdl:2.21e-01 	 Rec:2.82e-04 	 Color:6.13e-02 	Time: 0.47
epoch 6750:	pdl:2.11e-01 	 Rec:2.76e-04 	 Color:7.79e-02 	Time: 0.47
epoch 6800:	pdl:2.05e-01 	 Rec:2.77e-04 	 Color:5.85e-02 	Time: 0.49
epoch 6850:	pdl:2.00e-01 	 Rec:2.74e-04 	 Color:6.10e-02 	Time: 0.49
epoch 6900:	pdl:2.03e-01 	 Rec:2.80e-04 	 Color:6.19e-02 	Time: 0.51
epoch 6950:	pdl:2.05e-01 	 Rec:2.78e-04 	 Color:5.93e-02 	Time: 0.49
epoch 7000:	pdl:2.17e-01 	 Rec:2.76e-04 	 Color:6.64e-02 	Time: 0.54
epoch 7050:	pdl:2.22e-01 	 Rec:2.74e-04 	 Color:6.83e-02 	Time: 0.52
epoch 7100:	pdl:2.61e-01 	 Rec:2.73e-04 	 Color:7.92e-02 	Time: 0.48
epoch 7150:	pdl:2.03e-01 	 Rec:2.77e-04 	 Color:6.86e-02 	Time: 0.49
epoch 7200:	pdl:2.04e-01 	 Rec:2.69e-04 	 Color:5.83e-02 	Time: 0.49
epoch 7250:	pdl:2.00e-01 	 Rec:2.71e-04 	 Color:6.06e-02 	Time: 0.46
epoch 7300:	pdl:1.95e-01 	 Rec:2.78e-04 	 Color:6.05e-02 	Time: 0.46
epoch 7350:	pdl:2.18e-01 	 Rec:2.85e-04 	 Color:6.29e-02 	Time: 0.44
epoch 7400:	pdl:2.11e-01 	 Rec:2.70e-04 	 Color:5.52e-02 	Time: 0.45
epoch 7450:	pdl:2.31e-01 	 Rec:2.68e-04 	 Color:6.47e-02 	Time: 0.49
epoch 7500:	pdl:2.22e-01 	 Rec:2.67e-04 	 Color:6.84e-02 	Time: 0.47
epoch 7550:	pdl:2.03e-01 	 Rec:2.65e-04 	 Color:6.22e-02 	Time: 0.46
epoch 7600:	pdl:2.17e-01 	 Rec:2.65e-04 	 Color:7.17e-02 	Time: 0.49
epoch 7650:	pdl:1.97e-01 	 Rec:2.65e-04 	 Color:6.07e-02 	Time: 0.45
epoch 7700:	pdl:2.21e-01 	 Rec:2.71e-04 	 Color:6.20e-02 	Time: 0.52
epoch 7750:	pdl:2.05e-01 	 Rec:2.81e-04 	 Color:6.58e-02 	Time: 0.50
epoch 7800:	pdl:2.21e-01 	 Rec:2.71e-04 	 Color:6.31e-02 	Time: 0.48
epoch 7850:	pdl:2.10e-01 	 Rec:2.68e-04 	 Color:6.84e-02 	Time: 0.48
epoch 7900:	pdl:2.16e-01 	 Rec:2.68e-04 	 Color:7.83e-02 	Time: 0.51
epoch 7950:	pdl:2.08e-01 	 Rec:2.65e-04 	 Color:6.20e-02 	Time: 0.47
