epoch 0:	pdl:9.82e-01 	 Rec:9.82e-01 	 Color:0.00e+00 	Time: 0.01
epoch 1600:	pdl:3.78e-01 	 Rec:3.01e-03 	 Color:0.00e+00 	Time: 0.40
epoch 1650:	pdl:3.82e-01 	 Rec:1.80e-03 	 Color:0.00e+00 	Time: 0.40
epoch 1700:	pdl:3.56e-01 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.40
epoch 1750:	pdl:3.40e-01 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 0.40
epoch 1800:	pdl:3.34e-01 	 Rec:1.99e-03 	 Color:0.00e+00 	Time: 0.40
epoch 1850:	pdl:3.19e-01 	 Rec:2.77e-03 	 Color:0.00e+00 	Time: 0.40
epoch 1900:	pdl:3.50e-01 	 Rec:1.84e-03 	 Color:0.00e+00 	Time: 0.40
epoch 1950:	pdl:3.47e-01 	 Rec:1.75e-03 	 Color:0.00e+00 	Time: 0.40
epoch 2000:	pdl:3.47e-01 	 Rec:2.23e-03 	 Color:0.00e+00 	Time: 0.40
epoch 2050:	pdl:3.27e-01 	 Rec:9.03e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2100:	pdl:3.65e-01 	 Rec:2.76e-03 	 Color:0.00e+00 	Time: 0.40
epoch 2150:	pdl:3.66e-01 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 0.40
epoch 2200:	pdl:3.44e-01 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 0.40
epoch 2250:	pdl:3.72e-01 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 0.40
epoch 2300:	pdl:3.45e-01 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.40
epoch 2350:	pdl:3.60e-01 	 Rec:1.93e-03 	 Color:0.00e+00 	Time: 0.40
epoch 2400:	pdl:3.64e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.40
epoch 2450:	pdl:3.29e-01 	 Rec:1.48e-03 	 Color:0.00e+00 	Time: 0.40
epoch 2500:	pdl:3.49e-01 	 Rec:6.67e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2550:	pdl:3.49e-01 	 Rec:8.30e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2600:	pdl:3.62e-01 	 Rec:9.63e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2650:	pdl:3.38e-01 	 Rec:6.79e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2700:	pdl:3.48e-01 	 Rec:9.23e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2750:	pdl:3.44e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.41
epoch 2800:	pdl:3.37e-01 	 Rec:8.52e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2850:	pdl:3.44e-01 	 Rec:6.13e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2900:	pdl:3.55e-01 	 Rec:1.65e-03 	 Color:0.00e+00 	Time: 0.41
epoch 2950:	pdl:3.09e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.40
epoch 3000:	pdl:3.68e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.40
epoch 3050:	pdl:3.57e-01 	 Rec:7.94e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3100:	pdl:4.06e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.40
epoch 3150:	pdl:3.30e-01 	 Rec:8.12e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3200:	pdl:3.33e-01 	 Rec:2.49e-03 	 Color:0.00e+00 	Time: 0.40
epoch 3250:	pdl:3.46e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.40
epoch 3300:	pdl:3.15e-01 	 Rec:1.85e-03 	 Color:0.00e+00 	Time: 0.40
epoch 3350:	pdl:3.29e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.40
epoch 3400:	pdl:4.00e-01 	 Rec:5.93e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3450:	pdl:3.39e-01 	 Rec:1.78e-03 	 Color:0.00e+00 	Time: 0.40
epoch 3500:	pdl:3.65e-01 	 Rec:1.43e-03 	 Color:0.00e+00 	Time: 0.40
epoch 3550:	pdl:3.56e-01 	 Rec:4.89e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3600:	pdl:3.87e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.40
epoch 3650:	pdl:3.39e-01 	 Rec:8.76e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3700:	pdl:3.50e-01 	 Rec:8.31e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3750:	pdl:3.47e-01 	 Rec:6.78e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3800:	pdl:3.86e-01 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 0.40
epoch 3850:	pdl:3.56e-01 	 Rec:1.47e-03 	 Color:0.00e+00 	Time: 0.40
epoch 3900:	pdl:3.61e-01 	 Rec:8.24e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3950:	pdl:3.43e-01 	 Rec:6.59e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4000:	pdl:3.54e-01 	 Rec:9.85e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4050:	pdl:3.43e-01 	 Rec:9.37e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4100:	pdl:3.53e-01 	 Rec:4.80e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4150:	pdl:3.33e-01 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4200:	pdl:3.37e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.40
epoch 4250:	pdl:3.46e-01 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 0.40
epoch 4300:	pdl:3.42e-01 	 Rec:6.36e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4350:	pdl:3.71e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.40
epoch 4400:	pdl:3.68e-01 	 Rec:5.88e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4450:	pdl:3.93e-01 	 Rec:5.66e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4500:	pdl:3.64e-01 	 Rec:6.44e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4550:	pdl:3.36e-01 	 Rec:8.87e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4600:	pdl:3.46e-01 	 Rec:7.76e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4650:	pdl:3.57e-01 	 Rec:4.99e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4700:	pdl:3.59e-01 	 Rec:8.54e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4750:	pdl:3.53e-01 	 Rec:7.67e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4800:	pdl:4.26e-01 	 Rec:4.56e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4850:	pdl:3.33e-01 	 Rec:7.14e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4900:	pdl:3.28e-01 	 Rec:6.88e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4950:	pdl:4.02e-01 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 0.40
epoch 5000:	pdl:3.73e-01 	 Rec:5.60e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5050:	pdl:3.41e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.40
epoch 5100:	pdl:3.64e-01 	 Rec:9.41e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5150:	pdl:3.66e-01 	 Rec:5.95e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5200:	pdl:3.07e-01 	 Rec:8.31e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5250:	pdl:3.31e-01 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5300:	pdl:3.37e-01 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 0.40
epoch 5350:	pdl:3.25e-01 	 Rec:1.80e-03 	 Color:0.00e+00 	Time: 0.40
epoch 5400:	pdl:3.29e-01 	 Rec:5.84e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5450:	pdl:3.28e-01 	 Rec:4.39e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5500:	pdl:3.30e-01 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5550:	pdl:3.68e-01 	 Rec:4.54e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5600:	pdl:3.12e-01 	 Rec:9.19e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5650:	pdl:3.73e-01 	 Rec:6.63e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5700:	pdl:3.37e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.40
epoch 5750:	pdl:3.34e-01 	 Rec:6.92e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5800:	pdl:3.98e-01 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.40
epoch 5850:	pdl:3.48e-01 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5900:	pdl:3.41e-01 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5950:	pdl:4.19e-01 	 Rec:5.80e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6000:	pdl:3.46e-01 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 0.40
epoch 6050:	pdl:3.55e-01 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6100:	pdl:3.42e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.40
epoch 6150:	pdl:4.03e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.40
epoch 6200:	pdl:3.85e-01 	 Rec:7.05e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6250:	pdl:3.45e-01 	 Rec:3.87e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6300:	pdl:3.15e-01 	 Rec:6.29e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6350:	pdl:3.42e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.40
epoch 6400:	pdl:3.31e-01 	 Rec:6.72e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6450:	pdl:3.79e-01 	 Rec:5.56e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6500:	pdl:3.62e-01 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.40
epoch 6550:	pdl:3.35e-01 	 Rec:2.98e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6600:	pdl:3.06e-01 	 Rec:5.30e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6650:	pdl:3.68e-01 	 Rec:8.30e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6700:	pdl:4.52e-01 	 Rec:4.41e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6750:	pdl:4.11e-01 	 Rec:8.78e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6800:	pdl:3.24e-01 	 Rec:4.54e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6850:	pdl:3.40e-01 	 Rec:1.38e-03 	 Color:0.00e+00 	Time: 0.40
epoch 6900:	pdl:3.36e-01 	 Rec:5.94e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6950:	pdl:3.34e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.40
epoch 7000:	pdl:3.23e-01 	 Rec:6.00e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7050:	pdl:3.42e-01 	 Rec:5.06e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7100:	pdl:3.69e-01 	 Rec:5.45e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7150:	pdl:3.35e-01 	 Rec:5.42e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7200:	pdl:3.00e-01 	 Rec:3.31e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7250:	pdl:3.30e-01 	 Rec:6.40e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7300:	pdl:3.49e-01 	 Rec:7.26e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7350:	pdl:3.28e-01 	 Rec:4.44e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7400:	pdl:3.17e-01 	 Rec:8.26e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7450:	pdl:3.31e-01 	 Rec:2.90e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7500:	pdl:3.19e-01 	 Rec:6.82e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7550:	pdl:3.71e-01 	 Rec:6.60e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7600:	pdl:3.41e-01 	 Rec:4.22e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7650:	pdl:3.53e-01 	 Rec:5.34e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7700:	pdl:3.19e-01 	 Rec:7.47e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7750:	pdl:3.23e-01 	 Rec:4.45e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7800:	pdl:3.31e-01 	 Rec:8.37e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7850:	pdl:3.69e-01 	 Rec:4.95e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7900:	pdl:3.64e-01 	 Rec:4.52e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7950:	pdl:3.37e-01 	 Rec:6.85e-04 	 Color:0.00e+00 	Time: 0.40
epoch 8000:	pdl:4.16e-01 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 0.40
epoch 8050:	pdl:3.60e-01 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 0.40
epoch 8100:	pdl:3.44e-01 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 0.40
epoch 8150:	pdl:3.14e-01 	 Rec:4.25e-04 	 Color:0.00e+00 	Time: 0.40
epoch 8200:	pdl:3.10e-01 	 Rec:3.48e-04 	 Color:0.00e+00 	Time: 0.40
epoch 8250:	pdl:3.31e-01 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 0.40
epoch 8300:	pdl:3.62e-01 	 Rec:5.77e-04 	 Color:0.00e+00 	Time: 0.40
epoch 8350:	pdl:4.06e-01 	 Rec:4.51e-04 	 Color:0.00e+00 	Time: 0.41
epoch 8400:	pdl:4.06e-01 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 0.40
epoch 8450:	pdl:3.83e-01 	 Rec:2.64e-04 	 Color:0.00e+00 	Time: 0.40
epoch 8500:	pdl:3.37e-01 	 Rec:8.57e-04 	 Color:0.00e+00 	Time: 0.40
epoch 8550:	pdl:3.20e-01 	 Rec:3.61e-04 	 Color:0.00e+00 	Time: 0.40
epoch 8600:	pdl:3.48e-01 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 0.40
epoch 8650:	pdl:3.32e-01 	 Rec:1.94e-04 	 Color:0.00e+00 	Time: 0.40
epoch 8700:	pdl:3.11e-01 	 Rec:3.73e-04 	 Color:0.00e+00 	Time: 0.40
epoch 8750:	pdl:3.35e-01 	 Rec:3.85e-04 	 Color:0.00e+00 	Time: 0.41
epoch 8800:	pdl:3.10e-01 	 Rec:3.52e-04 	 Color:0.00e+00 	Time: 0.40
epoch 8850:	pdl:3.51e-01 	 Rec:5.43e-04 	 Color:0.00e+00 	Time: 0.41
epoch 8900:	pdl:3.44e-01 	 Rec:6.17e-04 	 Color:0.00e+00 	Time: 0.40
epoch 8950:	pdl:3.25e-01 	 Rec:5.59e-04 	 Color:0.00e+00 	Time: 0.40
epoch 9000:	pdl:3.71e-01 	 Rec:5.40e-04 	 Color:0.00e+00 	Time: 0.40
epoch 9050:	pdl:3.50e-01 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 0.40
epoch 9100:	pdl:3.29e-01 	 Rec:2.45e-04 	 Color:0.00e+00 	Time: 0.40
epoch 9150:	pdl:3.34e-01 	 Rec:4.40e-04 	 Color:0.00e+00 	Time: 0.40
epoch 9200:	pdl:3.34e-01 	 Rec:4.23e-04 	 Color:0.00e+00 	Time: 0.40
epoch 9250:	pdl:3.25e-01 	 Rec:3.97e-04 	 Color:0.00e+00 	Time: 0.40
epoch 9300:	pdl:3.44e-01 	 Rec:4.52e-04 	 Color:0.00e+00 	Time: 0.40
epoch 9350:	pdl:3.52e-01 	 Rec:4.16e-04 	 Color:0.00e+00 	Time: 0.40
epoch 9400:	pdl:3.71e-01 	 Rec:5.29e-04 	 Color:0.00e+00 	Time: 0.40
epoch 9450:	pdl:3.44e-01 	 Rec:4.00e-04 	 Color:0.00e+00 	Time: 0.40
epoch 9500:	pdl:3.43e-01 	 Rec:3.73e-04 	 Color:0.00e+00 	Time: 0.40
epoch 9550:	pdl:3.89e-01 	 Rec:7.32e-04 	 Color:0.00e+00 	Time: 0.40
epoch 9600:	pdl:3.45e-01 	 Rec:6.62e-04 	 Color:0.00e+00 	Time: 0.40
epoch 9650:	pdl:3.24e-01 	 Rec:8.57e-04 	 Color:0.00e+00 	Time: 0.40
epoch 9700:	pdl:3.04e-01 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 0.40
epoch 9750:	pdl:3.31e-01 	 Rec:3.23e-04 	 Color:0.00e+00 	Time: 0.40
epoch 9800:	pdl:3.37e-01 	 Rec:2.26e-04 	 Color:0.00e+00 	Time: 0.40
epoch 9850:	pdl:3.54e-01 	 Rec:3.93e-04 	 Color:0.00e+00 	Time: 0.40
epoch 9900:	pdl:3.40e-01 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 0.40
epoch 9950:	pdl:3.57e-01 	 Rec:1.96e-04 	 Color:0.00e+00 	Time: 0.40
epoch 10000:	pdl:3.16e-01 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 0.40
epoch 10050:	pdl:3.21e-01 	 Rec:6.16e-04 	 Color:0.00e+00 	Time: 0.40
epoch 10100:	pdl:3.54e-01 	 Rec:2.98e-04 	 Color:0.00e+00 	Time: 0.40
epoch 10150:	pdl:3.33e-01 	 Rec:4.02e-04 	 Color:0.00e+00 	Time: 0.40
epoch 10200:	pdl:3.38e-01 	 Rec:2.98e-04 	 Color:0.00e+00 	Time: 0.40
epoch 10250:	pdl:3.25e-01 	 Rec:4.84e-04 	 Color:0.00e+00 	Time: 0.40
epoch 10300:	pdl:3.91e-01 	 Rec:4.59e-04 	 Color:0.00e+00 	Time: 0.40
epoch 10350:	pdl:3.32e-01 	 Rec:2.44e-04 	 Color:0.00e+00 	Time: 0.40
epoch 10400:	pdl:3.43e-01 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 0.40
epoch 10450:	pdl:3.03e-01 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 0.40
epoch 10500:	pdl:3.58e-01 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.40
epoch 10550:	pdl:3.84e-01 	 Rec:3.90e-04 	 Color:0.00e+00 	Time: 0.40
epoch 10600:	pdl:3.48e-01 	 Rec:3.46e-04 	 Color:0.00e+00 	Time: 0.40
epoch 10650:	pdl:3.30e-01 	 Rec:3.48e-04 	 Color:0.00e+00 	Time: 0.40
epoch 10700:	pdl:3.83e-01 	 Rec:3.37e-04 	 Color:0.00e+00 	Time: 0.40
epoch 10750:	pdl:3.24e-01 	 Rec:2.00e-04 	 Color:0.00e+00 	Time: 0.40
epoch 10800:	pdl:3.40e-01 	 Rec:6.05e-04 	 Color:0.00e+00 	Time: 0.41
epoch 10850:	pdl:3.36e-01 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.41
epoch 10900:	pdl:3.61e-01 	 Rec:3.68e-04 	 Color:0.00e+00 	Time: 0.41
epoch 10950:	pdl:3.58e-01 	 Rec:2.08e-04 	 Color:0.00e+00 	Time: 0.40
epoch 11000:	pdl:3.71e-01 	 Rec:3.30e-04 	 Color:0.00e+00 	Time: 0.40
epoch 11050:	pdl:2.98e-01 	 Rec:2.22e-04 	 Color:0.00e+00 	Time: 0.40
epoch 11100:	pdl:3.15e-01 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 0.40
epoch 11150:	pdl:3.11e-01 	 Rec:5.86e-04 	 Color:0.00e+00 	Time: 0.40
epoch 11200:	pdl:3.44e-01 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 0.40
epoch 11250:	pdl:3.29e-01 	 Rec:4.86e-04 	 Color:0.00e+00 	Time: 0.40
epoch 11300:	pdl:4.23e-01 	 Rec:3.50e-04 	 Color:0.00e+00 	Time: 0.40
epoch 11350:	pdl:3.21e-01 	 Rec:3.63e-04 	 Color:0.00e+00 	Time: 0.43
epoch 11400:	pdl:3.44e-01 	 Rec:3.47e-04 	 Color:0.00e+00 	Time: 0.40
epoch 11450:	pdl:3.42e-01 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 0.40
epoch 11500:	pdl:3.20e-01 	 Rec:4.61e-04 	 Color:0.00e+00 	Time: 0.40
epoch 11550:	pdl:3.50e-01 	 Rec:4.18e-04 	 Color:0.00e+00 	Time: 0.40
epoch 11600:	pdl:3.25e-01 	 Rec:3.01e-04 	 Color:0.00e+00 	Time: 0.40
epoch 11650:	pdl:3.14e-01 	 Rec:3.04e-04 	 Color:0.00e+00 	Time: 0.40
epoch 11700:	pdl:3.17e-01 	 Rec:2.28e-04 	 Color:0.00e+00 	Time: 0.40
epoch 11750:	pdl:3.94e-01 	 Rec:4.37e-04 	 Color:0.00e+00 	Time: 0.40
epoch 11800:	pdl:3.37e-01 	 Rec:3.38e-04 	 Color:0.00e+00 	Time: 0.40
epoch 11850:	pdl:3.45e-01 	 Rec:4.02e-04 	 Color:0.00e+00 	Time: 0.40
epoch 11900:	pdl:3.36e-01 	 Rec:4.51e-04 	 Color:0.00e+00 	Time: 0.40
epoch 11950:	pdl:3.32e-01 	 Rec:2.52e-04 	 Color:0.00e+00 	Time: 0.40
epoch 12000:	pdl:3.34e-01 	 Rec:3.22e-04 	 Color:0.00e+00 	Time: 0.40
epoch 12050:	pdl:3.14e-01 	 Rec:1.86e-04 	 Color:0.00e+00 	Time: 0.40
epoch 12100:	pdl:3.54e-01 	 Rec:5.97e-04 	 Color:0.00e+00 	Time: 0.40
epoch 12150:	pdl:3.13e-01 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.40
epoch 12200:	pdl:3.06e-01 	 Rec:5.24e-04 	 Color:0.00e+00 	Time: 0.40
epoch 12250:	pdl:3.25e-01 	 Rec:2.81e-04 	 Color:0.00e+00 	Time: 0.40
epoch 12300:	pdl:3.20e-01 	 Rec:3.97e-04 	 Color:0.00e+00 	Time: 0.40
epoch 12350:	pdl:3.10e-01 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 0.40
epoch 12400:	pdl:3.33e-01 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 0.40
epoch 12450:	pdl:3.54e-01 	 Rec:5.30e-04 	 Color:0.00e+00 	Time: 0.40
epoch 12500:	pdl:3.27e-01 	 Rec:1.80e-04 	 Color:0.00e+00 	Time: 0.40
epoch 12550:	pdl:3.44e-01 	 Rec:3.17e-04 	 Color:0.00e+00 	Time: 0.40
epoch 12600:	pdl:3.62e-01 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 0.40
epoch 12650:	pdl:3.77e-01 	 Rec:4.15e-04 	 Color:0.00e+00 	Time: 0.40
epoch 12700:	pdl:3.55e-01 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.40
epoch 12750:	pdl:3.49e-01 	 Rec:2.94e-04 	 Color:0.00e+00 	Time: 0.40
epoch 12800:	pdl:3.24e-01 	 Rec:6.37e-04 	 Color:0.00e+00 	Time: 0.40
epoch 12850:	pdl:3.33e-01 	 Rec:2.24e-04 	 Color:0.00e+00 	Time: 0.40
epoch 12900:	pdl:3.25e-01 	 Rec:1.60e-04 	 Color:0.00e+00 	Time: 0.40
epoch 12950:	pdl:3.37e-01 	 Rec:5.52e-04 	 Color:0.00e+00 	Time: 0.41
epoch 13000:	pdl:3.04e-01 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.40
epoch 13050:	pdl:3.49e-01 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 0.40
epoch 13100:	pdl:3.40e-01 	 Rec:5.32e-04 	 Color:0.00e+00 	Time: 0.40
