epoch 0:	pdl:8.00e-01 	 Rec:5.53e-02 	 Color:1.38e-01 	Time: 0.02
epoch 1450:	pdl:4.18e-01 	 Rec:5.42e-03 	 Color:8.84e-02 	Time: 1.33
epoch 1500:	pdl:4.02e-01 	 Rec:6.29e-03 	 Color:7.32e-02 	Time: 1.33
epoch 1550:	pdl:3.95e-01 	 Rec:5.28e-03 	 Color:9.22e-02 	Time: 1.32
epoch 1600:	pdl:4.08e-01 	 Rec:5.50e-03 	 Color:9.27e-02 	Time: 1.30
epoch 1650:	pdl:4.34e-01 	 Rec:5.02e-03 	 Color:9.72e-02 	Time: 1.30
epoch 1700:	pdl:3.94e-01 	 Rec:4.89e-03 	 Color:8.98e-02 	Time: 1.29
epoch 1750:	pdl:4.08e-01 	 Rec:5.22e-03 	 Color:9.36e-02 	Time: 1.33
epoch 1800:	pdl:4.10e-01 	 Rec:5.13e-03 	 Color:9.22e-02 	Time: 1.30
epoch 1850:	pdl:3.87e-01 	 Rec:4.95e-03 	 Color:8.11e-02 	Time: 1.32
epoch 1900:	pdl:3.96e-01 	 Rec:5.50e-03 	 Color:8.03e-02 	Time: 1.33
epoch 1950:	pdl:3.99e-01 	 Rec:5.14e-03 	 Color:8.98e-02 	Time: 1.31
epoch 2000:	pdl:4.16e-01 	 Rec:5.76e-03 	 Color:7.63e-02 	Time: 1.31
epoch 2050:	pdl:4.00e-01 	 Rec:5.07e-03 	 Color:9.30e-02 	Time: 1.32
epoch 2100:	pdl:3.94e-01 	 Rec:6.47e-03 	 Color:8.38e-02 	Time: 1.30
epoch 2150:	pdl:3.88e-01 	 Rec:4.74e-03 	 Color:7.97e-02 	Time: 1.26
epoch 2200:	pdl:3.96e-01 	 Rec:5.06e-03 	 Color:9.06e-02 	Time: 1.28
epoch 2250:	pdl:4.09e-01 	 Rec:4.83e-03 	 Color:8.42e-02 	Time: 1.28
epoch 2300:	pdl:4.13e-01 	 Rec:4.69e-03 	 Color:9.00e-02 	Time: 1.27
epoch 2350:	pdl:4.15e-01 	 Rec:4.61e-03 	 Color:9.60e-02 	Time: 1.30
epoch 2400:	pdl:4.09e-01 	 Rec:4.80e-03 	 Color:9.47e-02 	Time: 1.30
epoch 2450:	pdl:3.83e-01 	 Rec:5.01e-03 	 Color:7.98e-02 	Time: 1.27
epoch 2500:	pdl:4.04e-01 	 Rec:4.43e-03 	 Color:8.99e-02 	Time: 1.27
epoch 2550:	pdl:3.89e-01 	 Rec:4.41e-03 	 Color:9.81e-02 	Time: 1.29
epoch 2600:	pdl:3.84e-01 	 Rec:4.71e-03 	 Color:7.64e-02 	Time: 1.33
epoch 2650:	pdl:3.77e-01 	 Rec:4.53e-03 	 Color:9.83e-02 	Time: 1.29
epoch 2700:	pdl:3.82e-01 	 Rec:4.43e-03 	 Color:9.08e-02 	Time: 1.30
epoch 2750:	pdl:3.75e-01 	 Rec:4.38e-03 	 Color:1.01e-01 	Time: 1.31
epoch 2800:	pdl:3.97e-01 	 Rec:4.50e-03 	 Color:7.70e-02 	Time: 1.29
epoch 2850:	pdl:4.09e-01 	 Rec:4.54e-03 	 Color:8.04e-02 	Time: 1.30
epoch 2900:	pdl:4.06e-01 	 Rec:4.56e-03 	 Color:7.16e-02 	Time: 1.30
epoch 2950:	pdl:3.83e-01 	 Rec:4.19e-03 	 Color:8.97e-02 	Time: 1.33
epoch 3000:	pdl:3.74e-01 	 Rec:4.42e-03 	 Color:8.18e-02 	Time: 1.28
epoch 3050:	pdl:3.80e-01 	 Rec:4.06e-03 	 Color:8.78e-02 	Time: 1.28
epoch 3100:	pdl:4.06e-01 	 Rec:4.32e-03 	 Color:8.80e-02 	Time: 1.27
epoch 3150:	pdl:3.87e-01 	 Rec:4.01e-03 	 Color:7.54e-02 	Time: 1.28
epoch 3200:	pdl:4.02e-01 	 Rec:4.17e-03 	 Color:8.40e-02 	Time: 1.28
epoch 3250:	pdl:3.93e-01 	 Rec:4.02e-03 	 Color:8.28e-02 	Time: 1.28
epoch 3300:	pdl:3.94e-01 	 Rec:4.52e-03 	 Color:8.65e-02 	Time: 1.27
epoch 3350:	pdl:3.87e-01 	 Rec:4.27e-03 	 Color:8.52e-02 	Time: 1.26
epoch 3400:	pdl:4.47e-01 	 Rec:4.09e-03 	 Color:9.91e-02 	Time: 1.27
epoch 3450:	pdl:3.88e-01 	 Rec:3.88e-03 	 Color:9.79e-02 	Time: 1.26
epoch 3500:	pdl:3.76e-01 	 Rec:4.32e-03 	 Color:8.97e-02 	Time: 1.26
epoch 3550:	pdl:3.59e-01 	 Rec:4.15e-03 	 Color:7.59e-02 	Time: 1.27
epoch 3600:	pdl:3.97e-01 	 Rec:3.91e-03 	 Color:9.39e-02 	Time: 1.31
epoch 3650:	pdl:3.80e-01 	 Rec:3.76e-03 	 Color:8.50e-02 	Time: 1.27
epoch 3700:	pdl:3.96e-01 	 Rec:3.96e-03 	 Color:8.60e-02 	Time: 1.26
epoch 3750:	pdl:3.68e-01 	 Rec:4.09e-03 	 Color:8.32e-02 	Time: 1.30
epoch 3800:	pdl:3.67e-01 	 Rec:4.83e-03 	 Color:9.72e-02 	Time: 1.30
epoch 3850:	pdl:3.93e-01 	 Rec:3.97e-03 	 Color:8.09e-02 	Time: 1.29
epoch 3900:	pdl:3.88e-01 	 Rec:3.87e-03 	 Color:9.63e-02 	Time: 1.28
epoch 3950:	pdl:3.86e-01 	 Rec:3.87e-03 	 Color:8.94e-02 	Time: 1.29
epoch 4000:	pdl:3.86e-01 	 Rec:4.00e-03 	 Color:9.15e-02 	Time: 1.29
epoch 4050:	pdl:4.06e-01 	 Rec:4.01e-03 	 Color:9.15e-02 	Time: 1.33
epoch 4100:	pdl:3.70e-01 	 Rec:4.44e-03 	 Color:8.67e-02 	Time: 1.25
epoch 4150:	pdl:3.88e-01 	 Rec:3.86e-03 	 Color:8.38e-02 	Time: 1.27
epoch 4200:	pdl:3.82e-01 	 Rec:3.86e-03 	 Color:8.89e-02 	Time: 0.98
epoch 4250:	pdl:3.71e-01 	 Rec:3.78e-03 	 Color:8.01e-02 	Time: 1.17
epoch 4300:	pdl:3.91e-01 	 Rec:3.89e-03 	 Color:9.53e-02 	Time: 0.91
epoch 4350:	pdl:3.80e-01 	 Rec:3.77e-03 	 Color:8.59e-02 	Time: 0.76
epoch 4400:	pdl:4.07e-01 	 Rec:3.90e-03 	 Color:7.89e-02 	Time: 0.78
epoch 4450:	pdl:3.86e-01 	 Rec:3.80e-03 	 Color:9.88e-02 	Time: 0.80
epoch 4500:	pdl:3.83e-01 	 Rec:3.81e-03 	 Color:8.30e-02 	Time: 0.78
epoch 4550:	pdl:3.85e-01 	 Rec:3.83e-03 	 Color:8.35e-02 	Time: 0.78
epoch 4600:	pdl:3.97e-01 	 Rec:3.79e-03 	 Color:8.69e-02 	Time: 0.82
epoch 4650:	pdl:3.90e-01 	 Rec:3.81e-03 	 Color:8.72e-02 	Time: 0.76
epoch 4700:	pdl:3.86e-01 	 Rec:3.63e-03 	 Color:8.62e-02 	Time: 0.97
epoch 4750:	pdl:3.87e-01 	 Rec:3.78e-03 	 Color:8.13e-02 	Time: 0.73
epoch 4800:	pdl:4.20e-01 	 Rec:3.86e-03 	 Color:9.09e-02 	Time: 0.73
epoch 4850:	pdl:3.94e-01 	 Rec:3.97e-03 	 Color:8.84e-02 	Time: 0.75
epoch 4900:	pdl:3.76e-01 	 Rec:4.05e-03 	 Color:8.05e-02 	Time: 0.76
epoch 4950:	pdl:4.05e-01 	 Rec:3.61e-03 	 Color:8.25e-02 	Time: 0.77
epoch 5000:	pdl:3.85e-01 	 Rec:3.38e-03 	 Color:7.98e-02 	Time: 0.80
epoch 5050:	pdl:4.19e-01 	 Rec:3.78e-03 	 Color:7.53e-02 	Time: 0.92
epoch 5100:	pdl:3.98e-01 	 Rec:3.84e-03 	 Color:8.43e-02 	Time: 0.91
epoch 5150:	pdl:3.63e-01 	 Rec:3.68e-03 	 Color:9.12e-02 	Time: 0.87
epoch 5200:	pdl:3.70e-01 	 Rec:3.76e-03 	 Color:8.78e-02 	Time: 0.92
epoch 5250:	pdl:3.73e-01 	 Rec:3.55e-03 	 Color:7.17e-02 	Time: 0.98
epoch 5300:	pdl:3.98e-01 	 Rec:3.64e-03 	 Color:8.12e-02 	Time: 1.00
epoch 5350:	pdl:3.56e-01 	 Rec:3.36e-03 	 Color:8.49e-02 	Time: 0.99
epoch 5400:	pdl:3.69e-01 	 Rec:3.49e-03 	 Color:9.47e-02 	Time: 1.03
epoch 5450:	pdl:3.70e-01 	 Rec:3.48e-03 	 Color:8.19e-02 	Time: 1.01
epoch 5500:	pdl:4.00e-01 	 Rec:3.39e-03 	 Color:8.53e-02 	Time: 1.02
epoch 5550:	pdl:3.85e-01 	 Rec:3.46e-03 	 Color:9.45e-02 	Time: 1.01
epoch 5600:	pdl:4.20e-01 	 Rec:3.70e-03 	 Color:9.48e-02 	Time: 1.01
epoch 5650:	pdl:3.68e-01 	 Rec:3.81e-03 	 Color:8.45e-02 	Time: 1.01
epoch 5700:	pdl:3.69e-01 	 Rec:3.44e-03 	 Color:9.75e-02 	Time: 1.01
epoch 5750:	pdl:3.75e-01 	 Rec:3.41e-03 	 Color:7.45e-02 	Time: 1.02
epoch 5800:	pdl:3.77e-01 	 Rec:3.63e-03 	 Color:9.72e-02 	Time: 1.02
epoch 5850:	pdl:3.73e-01 	 Rec:3.12e-03 	 Color:8.76e-02 	Time: 1.04
epoch 5900:	pdl:4.03e-01 	 Rec:3.32e-03 	 Color:8.80e-02 	Time: 1.05
epoch 5950:	pdl:3.76e-01 	 Rec:3.35e-03 	 Color:9.16e-02 	Time: 1.02
epoch 6000:	pdl:3.91e-01 	 Rec:3.42e-03 	 Color:8.54e-02 	Time: 1.03
epoch 6050:	pdl:3.99e-01 	 Rec:3.12e-03 	 Color:8.93e-02 	Time: 1.04
epoch 6100:	pdl:3.72e-01 	 Rec:3.32e-03 	 Color:8.08e-02 	Time: 1.03
epoch 6150:	pdl:3.87e-01 	 Rec:4.08e-03 	 Color:9.00e-02 	Time: 1.04
epoch 6200:	pdl:4.06e-01 	 Rec:3.23e-03 	 Color:1.02e-01 	Time: 1.04
epoch 6250:	pdl:4.09e-01 	 Rec:3.21e-03 	 Color:9.50e-02 	Time: 1.02
epoch 6300:	pdl:3.83e-01 	 Rec:3.21e-03 	 Color:7.91e-02 	Time: 1.02
epoch 6350:	pdl:3.73e-01 	 Rec:3.21e-03 	 Color:7.92e-02 	Time: 1.01
epoch 6400:	pdl:3.62e-01 	 Rec:3.50e-03 	 Color:8.68e-02 	Time: 1.01
epoch 6450:	pdl:3.65e-01 	 Rec:2.72e-03 	 Color:7.67e-02 	Time: 1.03
epoch 6500:	pdl:3.82e-01 	 Rec:2.63e-03 	 Color:8.64e-02 	Time: 1.03
epoch 6550:	pdl:3.82e-01 	 Rec:2.60e-03 	 Color:1.03e-01 	Time: 1.03
epoch 6600:	pdl:4.21e-01 	 Rec:2.56e-03 	 Color:9.65e-02 	Time: 1.04
epoch 6650:	pdl:3.62e-01 	 Rec:2.54e-03 	 Color:9.50e-02 	Time: 1.04
epoch 6700:	pdl:3.68e-01 	 Rec:2.52e-03 	 Color:7.82e-02 	Time: 1.04
epoch 6750:	pdl:4.02e-01 	 Rec:2.50e-03 	 Color:7.83e-02 	Time: 1.04
epoch 6800:	pdl:3.57e-01 	 Rec:2.49e-03 	 Color:9.06e-02 	Time: 1.04
epoch 6850:	pdl:3.86e-01 	 Rec:2.48e-03 	 Color:8.16e-02 	Time: 1.04
epoch 6900:	pdl:3.99e-01 	 Rec:2.48e-03 	 Color:9.04e-02 	Time: 1.04
epoch 6950:	pdl:3.71e-01 	 Rec:2.46e-03 	 Color:9.90e-02 	Time: 1.04
epoch 7000:	pdl:3.66e-01 	 Rec:2.46e-03 	 Color:8.62e-02 	Time: 1.03
epoch 7050:	pdl:3.56e-01 	 Rec:2.51e-03 	 Color:8.88e-02 	Time: 1.02
epoch 7100:	pdl:3.71e-01 	 Rec:2.44e-03 	 Color:8.32e-02 	Time: 1.02
epoch 7150:	pdl:3.78e-01 	 Rec:2.41e-03 	 Color:8.29e-02 	Time: 1.02
epoch 7200:	pdl:3.56e-01 	 Rec:2.39e-03 	 Color:8.54e-02 	Time: 1.04
epoch 7250:	pdl:3.45e-01 	 Rec:2.41e-03 	 Color:7.66e-02 	Time: 1.03
epoch 7300:	pdl:3.48e-01 	 Rec:2.36e-03 	 Color:8.27e-02 	Time: 1.03
epoch 7350:	pdl:3.75e-01 	 Rec:2.39e-03 	 Color:8.17e-02 	Time: 1.02
epoch 7400:	pdl:4.04e-01 	 Rec:2.41e-03 	 Color:8.83e-02 	Time: 1.01
epoch 7450:	pdl:3.56e-01 	 Rec:2.41e-03 	 Color:8.00e-02 	Time: 1.01
epoch 7500:	pdl:3.60e-01 	 Rec:2.40e-03 	 Color:8.70e-02 	Time: 1.01
epoch 7550:	pdl:4.04e-01 	 Rec:2.37e-03 	 Color:9.13e-02 	Time: 1.01
epoch 7600:	pdl:3.85e-01 	 Rec:2.38e-03 	 Color:9.13e-02 	Time: 1.02
epoch 7650:	pdl:3.78e-01 	 Rec:2.39e-03 	 Color:8.49e-02 	Time: 1.03
epoch 7700:	pdl:3.68e-01 	 Rec:2.42e-03 	 Color:8.09e-02 	Time: 1.03
epoch 7750:	pdl:3.69e-01 	 Rec:2.39e-03 	 Color:7.96e-02 	Time: 1.02
epoch 7800:	pdl:3.85e-01 	 Rec:2.33e-03 	 Color:8.89e-02 	Time: 1.04
epoch 7850:	pdl:3.53e-01 	 Rec:2.36e-03 	 Color:8.95e-02 	Time: 1.05
epoch 7900:	pdl:3.74e-01 	 Rec:2.35e-03 	 Color:7.44e-02 	Time: 1.04
epoch 7950:	pdl:3.98e-01 	 Rec:2.39e-03 	 Color:9.23e-02 	Time: 1.04
