epoch 0:	pdl:6.22e-01 	 Rec:4.73e-02 	 Color:1.70e-01 	Time: 0.03
epoch 1650:	pdl:2.00e-01 	 Rec:1.11e-03 	 Color:7.79e-02 	Time: 1.74
epoch 1700:	pdl:2.21e-01 	 Rec:1.15e-03 	 Color:1.01e-01 	Time: 1.81
epoch 1750:	pdl:2.14e-01 	 Rec:1.38e-03 	 Color:8.33e-02 	Time: 1.84
epoch 1800:	pdl:2.06e-01 	 Rec:1.05e-03 	 Color:7.85e-02 	Time: 1.74
epoch 1850:	pdl:2.22e-01 	 Rec:1.17e-03 	 Color:9.44e-02 	Time: 1.75
epoch 1900:	pdl:2.14e-01 	 Rec:1.14e-03 	 Color:9.25e-02 	Time: 1.70
epoch 1950:	pdl:2.33e-01 	 Rec:1.16e-03 	 Color:8.62e-02 	Time: 1.71
epoch 2000:	pdl:2.03e-01 	 Rec:9.87e-04 	 Color:8.70e-02 	Time: 1.76
epoch 2050:	pdl:2.38e-01 	 Rec:1.05e-03 	 Color:9.20e-02 	Time: 1.76
epoch 2100:	pdl:2.07e-01 	 Rec:1.12e-03 	 Color:8.55e-02 	Time: 1.77
epoch 2150:	pdl:2.10e-01 	 Rec:1.37e-03 	 Color:8.85e-02 	Time: 1.74
epoch 2200:	pdl:2.13e-01 	 Rec:1.05e-03 	 Color:8.21e-02 	Time: 1.76
epoch 2250:	pdl:2.36e-01 	 Rec:1.01e-03 	 Color:9.37e-02 	Time: 1.78
epoch 2300:	pdl:2.04e-01 	 Rec:9.72e-04 	 Color:8.37e-02 	Time: 1.76
epoch 2350:	pdl:2.04e-01 	 Rec:9.81e-04 	 Color:8.85e-02 	Time: 1.78
epoch 2400:	pdl:2.21e-01 	 Rec:1.05e-03 	 Color:8.49e-02 	Time: 1.74
epoch 2450:	pdl:2.17e-01 	 Rec:9.08e-04 	 Color:8.18e-02 	Time: 1.75
epoch 2500:	pdl:1.99e-01 	 Rec:9.83e-04 	 Color:8.14e-02 	Time: 1.75
epoch 2550:	pdl:2.15e-01 	 Rec:9.11e-04 	 Color:8.83e-02 	Time: 1.76
epoch 2600:	pdl:2.12e-01 	 Rec:9.21e-04 	 Color:8.69e-02 	Time: 1.82
epoch 2650:	pdl:2.28e-01 	 Rec:1.08e-03 	 Color:8.45e-02 	Time: 1.75
epoch 2700:	pdl:1.99e-01 	 Rec:9.33e-04 	 Color:8.62e-02 	Time: 1.72
epoch 2750:	pdl:2.12e-01 	 Rec:8.65e-04 	 Color:9.47e-02 	Time: 1.71
epoch 2800:	pdl:2.05e-01 	 Rec:9.74e-04 	 Color:8.85e-02 	Time: 1.77
epoch 2850:	pdl:2.11e-01 	 Rec:9.74e-04 	 Color:8.16e-02 	Time: 1.72
epoch 2900:	pdl:2.10e-01 	 Rec:8.74e-04 	 Color:8.80e-02 	Time: 1.72
epoch 2950:	pdl:2.05e-01 	 Rec:9.48e-04 	 Color:9.25e-02 	Time: 1.76
epoch 3000:	pdl:1.95e-01 	 Rec:9.69e-04 	 Color:7.44e-02 	Time: 1.73
epoch 3050:	pdl:2.36e-01 	 Rec:8.89e-04 	 Color:8.49e-02 	Time: 1.72
epoch 3100:	pdl:2.16e-01 	 Rec:9.58e-04 	 Color:8.56e-02 	Time: 1.75
epoch 3150:	pdl:2.17e-01 	 Rec:9.40e-04 	 Color:8.87e-02 	Time: 1.72
epoch 3200:	pdl:1.97e-01 	 Rec:8.83e-04 	 Color:7.67e-02 	Time: 1.62
epoch 3250:	pdl:2.18e-01 	 Rec:9.83e-04 	 Color:7.97e-02 	Time: 1.75
epoch 3300:	pdl:2.45e-01 	 Rec:7.92e-04 	 Color:8.73e-02 	Time: 1.73
epoch 3350:	pdl:2.07e-01 	 Rec:9.02e-04 	 Color:8.37e-02 	Time: 1.74
epoch 3400:	pdl:2.01e-01 	 Rec:7.86e-04 	 Color:8.30e-02 	Time: 1.70
epoch 3450:	pdl:2.05e-01 	 Rec:7.48e-04 	 Color:9.21e-02 	Time: 1.73
epoch 3500:	pdl:2.08e-01 	 Rec:9.15e-04 	 Color:7.92e-02 	Time: 1.69
epoch 3550:	pdl:2.16e-01 	 Rec:8.46e-04 	 Color:7.96e-02 	Time: 1.75
epoch 3600:	pdl:2.26e-01 	 Rec:7.84e-04 	 Color:9.61e-02 	Time: 1.71
epoch 3650:	pdl:1.92e-01 	 Rec:9.15e-04 	 Color:7.27e-02 	Time: 1.74
epoch 3700:	pdl:1.95e-01 	 Rec:7.90e-04 	 Color:9.22e-02 	Time: 1.67
epoch 3750:	pdl:2.16e-01 	 Rec:8.26e-04 	 Color:7.99e-02 	Time: 1.77
epoch 3800:	pdl:2.01e-01 	 Rec:8.49e-04 	 Color:8.06e-02 	Time: 1.75
epoch 3850:	pdl:1.93e-01 	 Rec:8.59e-04 	 Color:7.96e-02 	Time: 1.63
epoch 3900:	pdl:2.06e-01 	 Rec:9.06e-04 	 Color:7.97e-02 	Time: 1.76
epoch 3950:	pdl:2.04e-01 	 Rec:8.55e-04 	 Color:7.85e-02 	Time: 1.75
epoch 4000:	pdl:2.10e-01 	 Rec:8.41e-04 	 Color:8.01e-02 	Time: 1.70
epoch 4050:	pdl:2.02e-01 	 Rec:7.80e-04 	 Color:8.93e-02 	Time: 1.68
epoch 4100:	pdl:2.43e-01 	 Rec:8.79e-04 	 Color:8.39e-02 	Time: 1.71
epoch 4150:	pdl:1.89e-01 	 Rec:7.96e-04 	 Color:8.12e-02 	Time: 1.72
epoch 4200:	pdl:2.12e-01 	 Rec:8.79e-04 	 Color:8.91e-02 	Time: 1.73
epoch 4250:	pdl:2.01e-01 	 Rec:7.54e-04 	 Color:8.31e-02 	Time: 1.72
epoch 4300:	pdl:2.13e-01 	 Rec:8.04e-04 	 Color:9.05e-02 	Time: 1.68
epoch 4350:	pdl:2.05e-01 	 Rec:8.56e-04 	 Color:8.72e-02 	Time: 1.69
epoch 4400:	pdl:2.02e-01 	 Rec:7.84e-04 	 Color:9.29e-02 	Time: 1.72
epoch 4450:	pdl:2.06e-01 	 Rec:9.87e-04 	 Color:8.45e-02 	Time: 1.75
epoch 4500:	pdl:2.04e-01 	 Rec:7.78e-04 	 Color:8.82e-02 	Time: 1.74
epoch 4550:	pdl:1.92e-01 	 Rec:8.96e-04 	 Color:8.23e-02 	Time: 1.75
epoch 4600:	pdl:2.14e-01 	 Rec:8.03e-04 	 Color:7.24e-02 	Time: 1.69
epoch 4650:	pdl:2.41e-01 	 Rec:7.30e-04 	 Color:7.83e-02 	Time: 1.73
epoch 4700:	pdl:2.29e-01 	 Rec:8.74e-04 	 Color:8.76e-02 	Time: 1.66
epoch 4750:	pdl:2.09e-01 	 Rec:8.17e-04 	 Color:8.49e-02 	Time: 1.71
epoch 4800:	pdl:1.98e-01 	 Rec:7.19e-04 	 Color:8.26e-02 	Time: 1.70
epoch 4850:	pdl:1.91e-01 	 Rec:8.20e-04 	 Color:8.53e-02 	Time: 1.76
epoch 4900:	pdl:2.12e-01 	 Rec:8.72e-04 	 Color:9.31e-02 	Time: 1.72
epoch 4950:	pdl:1.95e-01 	 Rec:7.43e-04 	 Color:7.71e-02 	Time: 1.72
epoch 5000:	pdl:2.21e-01 	 Rec:9.51e-04 	 Color:8.84e-02 	Time: 1.48
epoch 5050:	pdl:2.23e-01 	 Rec:8.62e-04 	 Color:8.25e-02 	Time: 1.81
epoch 5100:	pdl:2.08e-01 	 Rec:8.68e-04 	 Color:9.42e-02 	Time: 1.75
epoch 5150:	pdl:1.91e-01 	 Rec:8.11e-04 	 Color:8.50e-02 	Time: 1.71
epoch 5200:	pdl:2.01e-01 	 Rec:7.67e-04 	 Color:8.91e-02 	Time: 1.77
epoch 5250:	pdl:2.09e-01 	 Rec:7.99e-04 	 Color:8.92e-02 	Time: 1.81
epoch 5300:	pdl:2.01e-01 	 Rec:7.75e-04 	 Color:7.79e-02 	Time: 1.74
epoch 5350:	pdl:2.06e-01 	 Rec:8.14e-04 	 Color:7.80e-02 	Time: 1.79
epoch 5400:	pdl:1.94e-01 	 Rec:8.04e-04 	 Color:7.86e-02 	Time: 1.71
epoch 5450:	pdl:2.15e-01 	 Rec:9.03e-04 	 Color:8.72e-02 	Time: 1.78
epoch 5500:	pdl:2.12e-01 	 Rec:7.85e-04 	 Color:8.32e-02 	Time: 1.73
epoch 5550:	pdl:2.26e-01 	 Rec:7.68e-04 	 Color:8.45e-02 	Time: 1.76
epoch 5600:	pdl:2.02e-01 	 Rec:7.19e-04 	 Color:8.77e-02 	Time: 1.75
epoch 5650:	pdl:2.15e-01 	 Rec:7.95e-04 	 Color:7.79e-02 	Time: 1.80
epoch 5700:	pdl:2.15e-01 	 Rec:7.52e-04 	 Color:7.88e-02 	Time: 1.71
epoch 5750:	pdl:1.94e-01 	 Rec:8.11e-04 	 Color:8.05e-02 	Time: 1.74
epoch 5800:	pdl:2.03e-01 	 Rec:7.57e-04 	 Color:8.55e-02 	Time: 1.73
epoch 5850:	pdl:2.11e-01 	 Rec:7.52e-04 	 Color:7.90e-02 	Time: 1.73
epoch 5900:	pdl:2.16e-01 	 Rec:8.18e-04 	 Color:9.00e-02 	Time: 1.76
epoch 5950:	pdl:2.00e-01 	 Rec:7.37e-04 	 Color:8.94e-02 	Time: 1.83
epoch 6000:	pdl:2.22e-01 	 Rec:8.09e-04 	 Color:8.39e-02 	Time: 1.75
epoch 6050:	pdl:1.92e-01 	 Rec:7.06e-04 	 Color:7.66e-02 	Time: 1.79
epoch 6100:	pdl:1.97e-01 	 Rec:8.06e-04 	 Color:7.58e-02 	Time: 1.79
epoch 6150:	pdl:2.10e-01 	 Rec:7.26e-04 	 Color:8.67e-02 	Time: 1.78
epoch 6200:	pdl:2.05e-01 	 Rec:7.90e-04 	 Color:9.32e-02 	Time: 1.77
epoch 6250:	pdl:2.07e-01 	 Rec:7.63e-04 	 Color:8.72e-02 	Time: 1.78
epoch 6300:	pdl:2.00e-01 	 Rec:7.19e-04 	 Color:8.47e-02 	Time: 1.78
epoch 6350:	pdl:2.04e-01 	 Rec:8.40e-04 	 Color:8.29e-02 	Time: 1.78
epoch 6400:	pdl:1.95e-01 	 Rec:8.37e-04 	 Color:8.60e-02 	Time: 1.78
epoch 6450:	pdl:1.90e-01 	 Rec:5.76e-04 	 Color:8.22e-02 	Time: 1.75
epoch 6500:	pdl:2.28e-01 	 Rec:5.55e-04 	 Color:8.97e-02 	Time: 1.75
epoch 6550:	pdl:1.91e-01 	 Rec:5.57e-04 	 Color:9.46e-02 	Time: 1.71
epoch 6600:	pdl:1.97e-01 	 Rec:5.51e-04 	 Color:8.37e-02 	Time: 1.78
epoch 6650:	pdl:2.10e-01 	 Rec:5.49e-04 	 Color:8.60e-02 	Time: 1.75
epoch 6700:	pdl:1.95e-01 	 Rec:5.52e-04 	 Color:8.03e-02 	Time: 1.72
epoch 6750:	pdl:1.75e-01 	 Rec:5.37e-04 	 Color:6.88e-02 	Time: 1.75
epoch 6800:	pdl:1.93e-01 	 Rec:5.35e-04 	 Color:8.56e-02 	Time: 1.74
epoch 6850:	pdl:1.98e-01 	 Rec:5.38e-04 	 Color:8.08e-02 	Time: 1.75
epoch 6900:	pdl:2.07e-01 	 Rec:5.62e-04 	 Color:8.53e-02 	Time: 1.79
epoch 6950:	pdl:1.83e-01 	 Rec:5.42e-04 	 Color:8.82e-02 	Time: 1.84
epoch 7000:	pdl:1.94e-01 	 Rec:5.53e-04 	 Color:8.31e-02 	Time: 1.80
epoch 7050:	pdl:1.91e-01 	 Rec:5.48e-04 	 Color:8.68e-02 	Time: 1.73
epoch 7100:	pdl:1.83e-01 	 Rec:5.25e-04 	 Color:7.45e-02 	Time: 1.76
epoch 7150:	pdl:1.88e-01 	 Rec:5.32e-04 	 Color:8.62e-02 	Time: 1.71
epoch 7200:	pdl:1.96e-01 	 Rec:5.36e-04 	 Color:8.97e-02 	Time: 1.75
epoch 7250:	pdl:1.86e-01 	 Rec:5.38e-04 	 Color:7.54e-02 	Time: 1.70
epoch 7300:	pdl:2.10e-01 	 Rec:5.55e-04 	 Color:8.28e-02 	Time: 1.81
epoch 7350:	pdl:1.87e-01 	 Rec:5.38e-04 	 Color:8.21e-02 	Time: 1.74
epoch 7400:	pdl:2.05e-01 	 Rec:5.24e-04 	 Color:8.06e-02 	Time: 1.79
epoch 7450:	pdl:2.26e-01 	 Rec:5.30e-04 	 Color:9.34e-02 	Time: 1.80
epoch 7500:	pdl:1.97e-01 	 Rec:5.30e-04 	 Color:8.61e-02 	Time: 1.76
epoch 7550:	pdl:1.93e-01 	 Rec:5.27e-04 	 Color:7.63e-02 	Time: 1.83
epoch 7600:	pdl:2.26e-01 	 Rec:5.30e-04 	 Color:8.14e-02 	Time: 1.72
epoch 7650:	pdl:1.89e-01 	 Rec:5.32e-04 	 Color:7.45e-02 	Time: 1.84
epoch 7700:	pdl:1.91e-01 	 Rec:5.29e-04 	 Color:8.06e-02 	Time: 1.75
epoch 7750:	pdl:2.03e-01 	 Rec:5.33e-04 	 Color:9.44e-02 	Time: 1.74
epoch 7800:	pdl:1.85e-01 	 Rec:5.22e-04 	 Color:8.46e-02 	Time: 1.77
epoch 7850:	pdl:1.85e-01 	 Rec:5.08e-04 	 Color:8.47e-02 	Time: 1.79
epoch 7900:	pdl:1.92e-01 	 Rec:5.21e-04 	 Color:7.58e-02 	Time: 1.74
epoch 7950:	pdl:2.08e-01 	 Rec:5.23e-04 	 Color:8.23e-02 	Time: 1.71
