epoch 0:	gram:9.75e-02 	 Rec:1.28e-01 	 Color:0.00e+00 	Time: 0.02
epoch 4600:	gram:6.08e-03 	 Rec:2.32e-03 	 Color:0.00e+00 	Time: 1.31
epoch 4650:	gram:3.41e-03 	 Rec:2.29e-03 	 Color:0.00e+00 	Time: 1.30
epoch 4700:	gram:5.45e-03 	 Rec:2.49e-03 	 Color:0.00e+00 	Time: 1.30
epoch 4750:	gram:3.49e-03 	 Rec:2.16e-03 	 Color:0.00e+00 	Time: 1.30
epoch 4800:	gram:5.50e-03 	 Rec:2.12e-03 	 Color:0.00e+00 	Time: 1.31
epoch 4850:	gram:3.48e-03 	 Rec:2.07e-03 	 Color:0.00e+00 	Time: 1.30
epoch 4900:	gram:5.03e-03 	 Rec:2.05e-03 	 Color:0.00e+00 	Time: 1.30
epoch 4950:	gram:4.08e-03 	 Rec:1.87e-03 	 Color:0.00e+00 	Time: 1.30
epoch 5000:	gram:4.67e-03 	 Rec:2.05e-03 	 Color:0.00e+00 	Time: 1.30
epoch 5050:	gram:5.67e-03 	 Rec:1.76e-03 	 Color:0.00e+00 	Time: 1.31
epoch 5100:	gram:3.65e-03 	 Rec:1.67e-03 	 Color:0.00e+00 	Time: 1.30
epoch 5150:	gram:3.89e-03 	 Rec:1.84e-03 	 Color:0.00e+00 	Time: 1.30
epoch 5200:	gram:3.70e-03 	 Rec:1.71e-03 	 Color:0.00e+00 	Time: 1.31
epoch 5250:	gram:4.00e-03 	 Rec:1.63e-03 	 Color:0.00e+00 	Time: 1.31
epoch 5300:	gram:4.63e-03 	 Rec:1.49e-03 	 Color:0.00e+00 	Time: 1.32
epoch 5350:	gram:3.28e-03 	 Rec:1.63e-03 	 Color:0.00e+00 	Time: 1.31
epoch 5400:	gram:3.58e-03 	 Rec:1.52e-03 	 Color:0.00e+00 	Time: 1.31
epoch 5450:	gram:3.54e-03 	 Rec:1.62e-03 	 Color:0.00e+00 	Time: 1.31
epoch 5500:	gram:4.47e-03 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 1.31
epoch 5550:	gram:3.86e-03 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 1.31
epoch 5600:	gram:3.24e-03 	 Rec:1.53e-03 	 Color:0.00e+00 	Time: 1.30
epoch 5650:	gram:3.27e-03 	 Rec:1.43e-03 	 Color:0.00e+00 	Time: 1.30
epoch 5700:	gram:3.17e-03 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 1.30
epoch 5750:	gram:3.77e-03 	 Rec:1.43e-03 	 Color:0.00e+00 	Time: 1.30
epoch 5800:	gram:3.92e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 1.30
epoch 5850:	gram:4.96e-03 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 1.30
epoch 5900:	gram:3.95e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 1.30
epoch 5950:	gram:4.91e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 1.30
