epoch 0:	pdl:1.04e+00 	 Rec:3.54e-01 	 Color:3.88e-01 	Time: 0.01
epoch 1100:	pdl:2.54e-01 	 Rec:4.38e-04 	 Color:1.08e-01 	Time: 0.37
epoch 1150:	pdl:2.40e-01 	 Rec:5.41e-04 	 Color:8.00e-02 	Time: 0.38
epoch 1200:	pdl:2.69e-01 	 Rec:3.14e-04 	 Color:9.32e-02 	Time: 0.39
epoch 1250:	pdl:2.71e-01 	 Rec:3.59e-04 	 Color:1.05e-01 	Time: 0.39
epoch 1300:	pdl:2.78e-01 	 Rec:4.48e-04 	 Color:9.93e-02 	Time: 0.36
epoch 1350:	pdl:2.49e-01 	 Rec:4.00e-04 	 Color:9.47e-02 	Time: 0.38
epoch 1400:	pdl:2.79e-01 	 Rec:3.04e-04 	 Color:9.67e-02 	Time: 0.40
epoch 1450:	pdl:2.54e-01 	 Rec:2.63e-04 	 Color:9.40e-02 	Time: 0.39
epoch 1500:	pdl:2.66e-01 	 Rec:4.14e-04 	 Color:9.65e-02 	Time: 0.41
epoch 1550:	pdl:2.62e-01 	 Rec:3.88e-04 	 Color:1.05e-01 	Time: 0.36
epoch 1600:	pdl:2.59e-01 	 Rec:3.34e-04 	 Color:1.20e-01 	Time: 0.39
epoch 1650:	pdl:2.50e-01 	 Rec:3.24e-04 	 Color:8.99e-02 	Time: 0.39
epoch 1700:	pdl:2.69e-01 	 Rec:3.99e-04 	 Color:1.01e-01 	Time: 0.37
epoch 1750:	pdl:2.82e-01 	 Rec:2.78e-04 	 Color:8.81e-02 	Time: 0.38
epoch 1800:	pdl:2.50e-01 	 Rec:3.53e-04 	 Color:9.49e-02 	Time: 0.38
epoch 1850:	pdl:2.45e-01 	 Rec:3.30e-04 	 Color:8.02e-02 	Time: 0.40
epoch 1900:	pdl:2.72e-01 	 Rec:2.43e-04 	 Color:8.36e-02 	Time: 0.40
epoch 1950:	pdl:2.71e-01 	 Rec:2.75e-04 	 Color:1.11e-01 	Time: 0.41
epoch 2000:	pdl:2.59e-01 	 Rec:4.21e-04 	 Color:1.02e-01 	Time: 0.40
epoch 2050:	pdl:2.71e-01 	 Rec:2.85e-04 	 Color:9.27e-02 	Time: 0.37
epoch 2100:	pdl:2.49e-01 	 Rec:5.15e-04 	 Color:9.50e-02 	Time: 0.37
epoch 2150:	pdl:2.45e-01 	 Rec:2.78e-04 	 Color:8.86e-02 	Time: 0.38
epoch 2200:	pdl:2.37e-01 	 Rec:2.50e-04 	 Color:8.27e-02 	Time: 0.40
epoch 2250:	pdl:2.26e-01 	 Rec:2.51e-04 	 Color:9.20e-02 	Time: 0.40
epoch 2300:	pdl:2.45e-01 	 Rec:2.76e-04 	 Color:9.41e-02 	Time: 0.38
epoch 2350:	pdl:2.21e-01 	 Rec:2.32e-04 	 Color:7.66e-02 	Time: 0.39
epoch 2400:	pdl:2.41e-01 	 Rec:3.16e-04 	 Color:8.34e-02 	Time: 0.39
epoch 2450:	pdl:2.15e-01 	 Rec:3.63e-04 	 Color:7.12e-02 	Time: 0.36
epoch 2500:	pdl:2.94e-01 	 Rec:2.99e-04 	 Color:8.26e-02 	Time: 0.37
epoch 2550:	pdl:2.32e-01 	 Rec:3.26e-04 	 Color:8.07e-02 	Time: 0.39
epoch 2600:	pdl:2.18e-01 	 Rec:2.04e-04 	 Color:9.08e-02 	Time: 0.33
epoch 2650:	pdl:2.36e-01 	 Rec:2.76e-04 	 Color:8.51e-02 	Time: 0.37
epoch 2700:	pdl:2.09e-01 	 Rec:2.20e-04 	 Color:7.87e-02 	Time: 0.37
epoch 2750:	pdl:2.32e-01 	 Rec:1.89e-04 	 Color:7.70e-02 	Time: 0.38
epoch 2800:	pdl:2.48e-01 	 Rec:2.45e-04 	 Color:8.54e-02 	Time: 0.41
epoch 2850:	pdl:2.22e-01 	 Rec:3.24e-04 	 Color:8.18e-02 	Time: 0.39
epoch 2900:	pdl:2.53e-01 	 Rec:2.05e-04 	 Color:6.94e-02 	Time: 0.40
epoch 2950:	pdl:2.13e-01 	 Rec:1.77e-04 	 Color:8.14e-02 	Time: 0.38
epoch 3000:	pdl:2.55e-01 	 Rec:2.48e-04 	 Color:8.26e-02 	Time: 0.39
epoch 3050:	pdl:2.03e-01 	 Rec:2.52e-04 	 Color:7.49e-02 	Time: 0.39
epoch 3100:	pdl:2.47e-01 	 Rec:3.44e-04 	 Color:7.61e-02 	Time: 0.36
epoch 3150:	pdl:2.02e-01 	 Rec:2.09e-04 	 Color:7.03e-02 	Time: 0.37
epoch 3200:	pdl:2.25e-01 	 Rec:1.67e-04 	 Color:7.92e-02 	Time: 0.38
epoch 3250:	pdl:2.17e-01 	 Rec:3.54e-04 	 Color:7.63e-02 	Time: 0.41
epoch 3300:	pdl:2.25e-01 	 Rec:2.26e-04 	 Color:8.08e-02 	Time: 0.41
epoch 3350:	pdl:2.24e-01 	 Rec:1.84e-04 	 Color:8.42e-02 	Time: 0.38
epoch 3400:	pdl:2.20e-01 	 Rec:1.85e-04 	 Color:7.40e-02 	Time: 0.32
epoch 3450:	pdl:2.27e-01 	 Rec:1.69e-04 	 Color:9.23e-02 	Time: 0.37
epoch 3500:	pdl:2.25e-01 	 Rec:2.66e-04 	 Color:7.90e-02 	Time: 0.38
epoch 3550:	pdl:2.10e-01 	 Rec:2.16e-04 	 Color:8.20e-02 	Time: 0.38
epoch 3600:	pdl:2.31e-01 	 Rec:2.32e-04 	 Color:7.59e-02 	Time: 0.38
epoch 3650:	pdl:2.20e-01 	 Rec:2.65e-04 	 Color:8.25e-02 	Time: 0.36
epoch 3700:	pdl:2.45e-01 	 Rec:2.81e-04 	 Color:7.73e-02 	Time: 0.33
epoch 3750:	pdl:2.20e-01 	 Rec:1.75e-04 	 Color:8.45e-02 	Time: 0.38
epoch 3800:	pdl:2.08e-01 	 Rec:2.25e-04 	 Color:7.01e-02 	Time: 0.36
epoch 3850:	pdl:2.19e-01 	 Rec:1.49e-04 	 Color:8.60e-02 	Time: 0.39
epoch 3900:	pdl:2.15e-01 	 Rec:1.97e-04 	 Color:8.37e-02 	Time: 0.36
epoch 3950:	pdl:2.23e-01 	 Rec:1.94e-04 	 Color:8.58e-02 	Time: 0.36
epoch 4000:	pdl:2.06e-01 	 Rec:1.89e-04 	 Color:7.32e-02 	Time: 0.42
epoch 4050:	pdl:2.14e-01 	 Rec:1.81e-04 	 Color:8.32e-02 	Time: 0.41
epoch 4100:	pdl:2.15e-01 	 Rec:2.26e-04 	 Color:7.41e-02 	Time: 0.41
epoch 4150:	pdl:2.29e-01 	 Rec:1.72e-04 	 Color:8.12e-02 	Time: 0.37
epoch 4200:	pdl:2.06e-01 	 Rec:1.33e-04 	 Color:7.21e-02 	Time: 0.36
epoch 4250:	pdl:2.32e-01 	 Rec:2.08e-04 	 Color:8.53e-02 	Time: 0.36
epoch 4300:	pdl:2.30e-01 	 Rec:1.99e-04 	 Color:7.60e-02 	Time: 0.39
epoch 4350:	pdl:2.30e-01 	 Rec:4.05e-04 	 Color:8.56e-02 	Time: 0.37
