epoch 0:	gram:2.69e-02 	 Rec:5.27e-02 	 Color:3.42e-06 	Time: 0.01
epoch 1100:	gram:1.28e-03 	 Rec:1.53e-03 	 Color:2.38e-06 	Time: 0.61
epoch 1150:	gram:1.54e-03 	 Rec:1.82e-03 	 Color:2.29e-06 	Time: 0.59
epoch 1200:	gram:1.12e-03 	 Rec:1.65e-03 	 Color:2.18e-06 	Time: 0.59
epoch 1250:	gram:1.37e-03 	 Rec:1.43e-03 	 Color:2.85e-06 	Time: 0.59
epoch 1300:	gram:1.65e-03 	 Rec:1.64e-03 	 Color:2.54e-06 	Time: 0.59
epoch 1350:	gram:1.48e-03 	 Rec:1.61e-03 	 Color:2.49e-06 	Time: 0.59
epoch 1400:	gram:2.03e-03 	 Rec:1.48e-03 	 Color:2.73e-06 	Time: 0.59
epoch 1450:	gram:1.71e-03 	 Rec:1.33e-03 	 Color:2.36e-06 	Time: 0.59
epoch 1500:	gram:1.32e-03 	 Rec:1.44e-03 	 Color:2.70e-06 	Time: 0.59
epoch 1550:	gram:1.63e-03 	 Rec:1.38e-03 	 Color:2.10e-06 	Time: 0.59
epoch 1600:	gram:1.26e-03 	 Rec:1.31e-03 	 Color:2.77e-06 	Time: 0.61
epoch 1650:	gram:1.40e-03 	 Rec:1.20e-03 	 Color:2.59e-06 	Time: 0.58
epoch 1700:	gram:1.15e-03 	 Rec:1.37e-03 	 Color:2.47e-06 	Time: 0.58
epoch 1750:	gram:1.22e-03 	 Rec:1.12e-03 	 Color:2.22e-06 	Time: 0.58
epoch 1800:	gram:1.53e-03 	 Rec:1.39e-03 	 Color:2.62e-06 	Time: 0.61
epoch 1850:	gram:1.55e-03 	 Rec:1.07e-03 	 Color:2.15e-06 	Time: 0.58
epoch 1900:	gram:1.77e-03 	 Rec:1.27e-03 	 Color:2.31e-06 	Time: 0.58
epoch 1950:	gram:2.99e-03 	 Rec:1.13e-03 	 Color:2.80e-06 	Time: 0.63
epoch 2000:	gram:1.21e-03 	 Rec:1.09e-03 	 Color:1.98e-06 	Time: 0.58
epoch 2050:	gram:1.50e-03 	 Rec:1.06e-03 	 Color:2.11e-06 	Time: 0.59
epoch 2100:	gram:2.05e-03 	 Rec:9.89e-04 	 Color:2.05e-06 	Time: 0.62
epoch 2150:	gram:1.16e-03 	 Rec:1.24e-03 	 Color:2.42e-06 	Time: 0.60
epoch 2200:	gram:1.43e-03 	 Rec:9.50e-04 	 Color:1.83e-06 	Time: 0.61
epoch 2250:	gram:1.49e-03 	 Rec:9.82e-04 	 Color:2.11e-06 	Time: 0.61
epoch 2300:	gram:1.36e-03 	 Rec:9.86e-04 	 Color:2.73e-06 	Time: 0.61
epoch 2350:	gram:1.48e-03 	 Rec:1.16e-03 	 Color:2.92e-06 	Time: 0.60
epoch 2400:	gram:1.65e-03 	 Rec:1.33e-03 	 Color:2.34e-06 	Time: 0.62
epoch 2450:	gram:1.46e-03 	 Rec:9.76e-04 	 Color:2.03e-06 	Time: 0.60
epoch 2500:	gram:1.54e-03 	 Rec:9.25e-04 	 Color:1.68e-06 	Time: 0.63
epoch 2550:	gram:1.44e-03 	 Rec:8.63e-04 	 Color:2.23e-06 	Time: 0.60
epoch 2600:	gram:1.28e-03 	 Rec:1.15e-03 	 Color:2.05e-06 	Time: 0.59
epoch 2650:	gram:1.19e-03 	 Rec:9.27e-04 	 Color:2.27e-06 	Time: 0.59
epoch 2700:	gram:1.59e-03 	 Rec:9.50e-04 	 Color:2.22e-06 	Time: 0.59
epoch 2750:	gram:1.29e-03 	 Rec:8.10e-04 	 Color:3.28e-06 	Time: 0.59
epoch 2800:	gram:1.91e-03 	 Rec:9.17e-04 	 Color:2.06e-06 	Time: 0.59
epoch 2850:	gram:1.25e-03 	 Rec:8.02e-04 	 Color:2.11e-06 	Time: 0.61
epoch 2900:	gram:1.94e-03 	 Rec:7.87e-04 	 Color:1.81e-06 	Time: 0.62
epoch 2950:	gram:1.52e-03 	 Rec:1.06e-03 	 Color:3.63e-06 	Time: 0.59
epoch 3000:	gram:2.08e-03 	 Rec:8.16e-04 	 Color:2.18e-06 	Time: 0.59
epoch 3050:	gram:1.88e-03 	 Rec:7.50e-04 	 Color:2.48e-06 	Time: 0.62
epoch 3100:	gram:1.24e-03 	 Rec:7.79e-04 	 Color:2.20e-06 	Time: 0.59
epoch 3150:	gram:2.19e-03 	 Rec:9.67e-04 	 Color:2.54e-06 	Time: 0.59
epoch 3200:	gram:1.01e-03 	 Rec:8.51e-04 	 Color:2.27e-06 	Time: 0.59
epoch 3250:	gram:1.04e-03 	 Rec:8.89e-04 	 Color:1.76e-06 	Time: 0.59
epoch 3300:	gram:1.22e-03 	 Rec:8.01e-04 	 Color:2.14e-06 	Time: 0.59
epoch 3350:	gram:1.58e-03 	 Rec:7.92e-04 	 Color:1.53e-06 	Time: 0.59
epoch 3400:	gram:1.50e-03 	 Rec:7.37e-04 	 Color:2.51e-06 	Time: 0.61
epoch 3450:	gram:1.30e-03 	 Rec:6.28e-04 	 Color:2.40e-06 	Time: 0.59
epoch 3500:	gram:1.05e-03 	 Rec:7.40e-04 	 Color:2.71e-06 	Time: 0.58
epoch 3550:	gram:1.73e-03 	 Rec:7.64e-04 	 Color:2.72e-06 	Time: 0.61
epoch 3600:	gram:1.03e-03 	 Rec:6.82e-04 	 Color:2.19e-06 	Time: 0.59
epoch 3650:	gram:1.15e-03 	 Rec:5.81e-04 	 Color:2.21e-06 	Time: 0.61
epoch 3700:	gram:1.48e-03 	 Rec:7.05e-04 	 Color:2.23e-06 	Time: 0.58
epoch 3750:	gram:1.18e-03 	 Rec:7.07e-04 	 Color:1.63e-06 	Time: 0.62
epoch 3800:	gram:1.41e-03 	 Rec:6.71e-04 	 Color:2.92e-06 	Time: 0.60
epoch 3850:	gram:1.08e-03 	 Rec:7.47e-04 	 Color:2.35e-06 	Time: 0.62
epoch 3900:	gram:1.76e-03 	 Rec:8.34e-04 	 Color:2.66e-06 	Time: 0.61
epoch 3950:	gram:1.66e-03 	 Rec:6.35e-04 	 Color:2.62e-06 	Time: 0.58
epoch 4000:	gram:1.51e-03 	 Rec:7.61e-04 	 Color:3.08e-06 	Time: 0.58
epoch 4050:	gram:1.29e-03 	 Rec:6.91e-04 	 Color:2.49e-06 	Time: 0.61
epoch 4100:	gram:1.18e-03 	 Rec:6.63e-04 	 Color:2.44e-06 	Time: 0.58
epoch 4150:	gram:1.10e-03 	 Rec:7.42e-04 	 Color:2.57e-06 	Time: 0.57
epoch 4200:	gram:1.29e-03 	 Rec:7.33e-04 	 Color:1.62e-06 	Time: 0.58
epoch 4250:	gram:1.18e-03 	 Rec:5.03e-04 	 Color:1.84e-06 	Time: 0.58
epoch 4300:	gram:1.57e-03 	 Rec:7.20e-04 	 Color:2.21e-06 	Time: 0.59
epoch 4350:	gram:1.28e-03 	 Rec:5.88e-04 	 Color:2.54e-06 	Time: 0.60
epoch 4400:	gram:1.79e-03 	 Rec:1.30e-03 	 Color:2.28e-06 	Time: 0.57
epoch 4450:	gram:1.55e-03 	 Rec:6.89e-04 	 Color:2.57e-06 	Time: 0.57
epoch 4500:	gram:1.31e-03 	 Rec:7.94e-04 	 Color:2.57e-06 	Time: 0.57
epoch 4550:	gram:9.70e-04 	 Rec:6.71e-04 	 Color:2.24e-06 	Time: 0.57
epoch 4600:	gram:1.23e-03 	 Rec:6.61e-04 	 Color:2.86e-06 	Time: 0.57
epoch 4650:	gram:1.24e-03 	 Rec:6.72e-04 	 Color:2.10e-06 	Time: 0.57
epoch 4700:	gram:1.43e-03 	 Rec:8.19e-04 	 Color:2.29e-06 	Time: 0.57
epoch 4750:	gram:1.51e-03 	 Rec:6.20e-04 	 Color:2.32e-06 	Time: 0.59
epoch 4800:	gram:1.45e-03 	 Rec:5.72e-04 	 Color:2.33e-06 	Time: 0.58
epoch 4850:	gram:1.05e-03 	 Rec:5.61e-04 	 Color:2.42e-06 	Time: 0.58
epoch 4900:	gram:1.37e-03 	 Rec:6.89e-04 	 Color:1.85e-06 	Time: 0.58
epoch 4950:	gram:1.18e-03 	 Rec:6.03e-04 	 Color:1.98e-06 	Time: 0.65
epoch 5000:	gram:1.28e-03 	 Rec:5.96e-04 	 Color:2.15e-06 	Time: 0.59
epoch 5050:	gram:1.58e-03 	 Rec:7.41e-04 	 Color:1.91e-06 	Time: 0.64
epoch 5100:	gram:1.06e-03 	 Rec:5.48e-04 	 Color:2.35e-06 	Time: 0.59
epoch 5150:	gram:1.33e-03 	 Rec:5.36e-04 	 Color:3.08e-06 	Time: 0.59
epoch 5200:	gram:1.41e-03 	 Rec:4.83e-04 	 Color:2.11e-06 	Time: 0.62
epoch 5250:	gram:1.62e-03 	 Rec:4.93e-04 	 Color:2.35e-06 	Time: 0.59
epoch 5300:	gram:1.35e-03 	 Rec:6.00e-04 	 Color:2.13e-06 	Time: 0.60
epoch 5350:	gram:9.52e-04 	 Rec:5.57e-04 	 Color:2.17e-06 	Time: 0.61
epoch 5400:	gram:1.58e-03 	 Rec:5.75e-04 	 Color:2.91e-06 	Time: 0.63
epoch 5450:	gram:1.01e-03 	 Rec:7.04e-04 	 Color:2.01e-06 	Time: 0.61
epoch 5500:	gram:1.11e-03 	 Rec:4.78e-04 	 Color:2.18e-06 	Time: 0.59
epoch 5550:	gram:1.67e-03 	 Rec:6.42e-04 	 Color:2.45e-06 	Time: 0.59
epoch 5600:	gram:1.34e-03 	 Rec:4.82e-04 	 Color:2.39e-06 	Time: 0.58
epoch 5650:	gram:1.24e-03 	 Rec:5.16e-04 	 Color:2.78e-06 	Time: 0.59
epoch 5700:	gram:1.27e-03 	 Rec:5.01e-04 	 Color:2.35e-06 	Time: 0.61
epoch 5750:	gram:1.11e-03 	 Rec:4.34e-04 	 Color:1.87e-06 	Time: 0.61
epoch 5800:	gram:1.78e-03 	 Rec:5.78e-04 	 Color:2.93e-06 	Time: 0.58
epoch 5850:	gram:1.08e-03 	 Rec:4.69e-04 	 Color:2.49e-06 	Time: 0.58
epoch 5900:	gram:1.13e-03 	 Rec:6.98e-04 	 Color:2.49e-06 	Time: 0.58
epoch 5950:	gram:1.16e-03 	 Rec:4.63e-04 	 Color:2.86e-06 	Time: 0.61
epoch 6000:	gram:1.40e-03 	 Rec:5.93e-04 	 Color:2.28e-06 	Time: 0.59
epoch 6050:	gram:2.07e-03 	 Rec:4.53e-04 	 Color:2.42e-06 	Time: 0.61
epoch 6100:	gram:1.30e-03 	 Rec:5.18e-04 	 Color:1.77e-06 	Time: 0.58
epoch 6150:	gram:1.17e-03 	 Rec:4.65e-04 	 Color:2.35e-06 	Time: 0.58
epoch 6200:	gram:1.17e-03 	 Rec:4.38e-04 	 Color:2.66e-06 	Time: 0.58
epoch 6250:	gram:1.42e-03 	 Rec:4.20e-04 	 Color:2.57e-06 	Time: 0.60
epoch 6300:	gram:1.37e-03 	 Rec:5.17e-04 	 Color:2.42e-06 	Time: 0.58
epoch 6350:	gram:1.46e-03 	 Rec:5.36e-04 	 Color:2.47e-06 	Time: 0.58
epoch 6400:	gram:1.55e-03 	 Rec:5.14e-04 	 Color:3.52e-06 	Time: 0.58
epoch 6450:	gram:1.71e-03 	 Rec:4.53e-04 	 Color:2.11e-06 	Time: 0.58
epoch 6500:	gram:1.34e-03 	 Rec:4.62e-04 	 Color:2.04e-06 	Time: 0.61
epoch 6550:	gram:1.06e-03 	 Rec:4.42e-04 	 Color:3.09e-06 	Time: 0.58
epoch 6600:	gram:1.16e-03 	 Rec:3.86e-04 	 Color:2.61e-06 	Time: 0.58
epoch 6650:	gram:1.34e-03 	 Rec:5.35e-04 	 Color:2.09e-06 	Time: 0.58
epoch 6700:	gram:1.00e-03 	 Rec:4.14e-04 	 Color:2.05e-06 	Time: 0.58
epoch 6750:	gram:1.11e-03 	 Rec:4.59e-04 	 Color:2.32e-06 	Time: 0.58
epoch 6800:	gram:1.25e-03 	 Rec:4.97e-04 	 Color:2.53e-06 	Time: 0.58
epoch 6850:	gram:1.11e-03 	 Rec:4.59e-04 	 Color:2.09e-06 	Time: 0.58
epoch 6900:	gram:1.07e-03 	 Rec:3.96e-04 	 Color:2.32e-06 	Time: 0.59
epoch 6950:	gram:1.08e-03 	 Rec:4.25e-04 	 Color:2.18e-06 	Time: 0.60
epoch 7000:	gram:1.29e-03 	 Rec:4.80e-04 	 Color:2.29e-06 	Time: 0.63
epoch 7050:	gram:1.29e-03 	 Rec:5.13e-04 	 Color:2.33e-06 	Time: 0.66
epoch 7100:	gram:1.67e-03 	 Rec:5.00e-04 	 Color:2.38e-06 	Time: 0.60
epoch 7150:	gram:1.79e-03 	 Rec:5.28e-04 	 Color:2.98e-06 	Time: 0.58
epoch 7200:	gram:1.42e-03 	 Rec:4.17e-04 	 Color:2.24e-06 	Time: 0.58
epoch 7250:	gram:1.41e-03 	 Rec:4.76e-04 	 Color:2.16e-06 	Time: 0.58
epoch 7300:	gram:1.16e-03 	 Rec:4.01e-04 	 Color:1.53e-06 	Time: 0.57
epoch 7350:	gram:1.74e-03 	 Rec:4.16e-04 	 Color:2.52e-06 	Time: 0.60
epoch 7400:	gram:1.42e-03 	 Rec:4.85e-04 	 Color:2.37e-06 	Time: 0.60
epoch 7450:	gram:8.57e-04 	 Rec:4.15e-04 	 Color:1.61e-06 	Time: 0.57
epoch 7500:	gram:1.36e-03 	 Rec:4.63e-04 	 Color:1.63e-06 	Time: 0.59
epoch 7550:	gram:1.00e-03 	 Rec:4.52e-04 	 Color:2.66e-06 	Time: 0.62
epoch 7600:	gram:1.09e-03 	 Rec:4.06e-04 	 Color:3.03e-06 	Time: 0.59
epoch 7650:	gram:1.39e-03 	 Rec:4.71e-04 	 Color:2.24e-06 	Time: 0.60
epoch 7700:	gram:1.15e-03 	 Rec:5.03e-04 	 Color:1.86e-06 	Time: 0.60
epoch 7750:	gram:9.90e-04 	 Rec:4.93e-04 	 Color:2.58e-06 	Time: 0.58
epoch 7800:	gram:1.50e-03 	 Rec:7.18e-04 	 Color:2.48e-06 	Time: 0.60
epoch 7850:	gram:1.26e-03 	 Rec:4.84e-04 	 Color:2.14e-06 	Time: 0.60
epoch 7900:	gram:9.86e-04 	 Rec:3.54e-04 	 Color:2.00e-06 	Time: 0.58
epoch 7950:	gram:1.32e-03 	 Rec:3.56e-04 	 Color:2.41e-06 	Time: 0.58
