epoch 0:	pdl:5.48e-01 	 Rec:6.76e-02 	 Color:2.29e-01 	Time: 0.03
epoch 3650:	pdl:1.03e-01 	 Rec:8.08e-04 	 Color:1.05e-01 	Time: 2.47
epoch 3700:	pdl:9.94e-02 	 Rec:1.30e-03 	 Color:1.06e-01 	Time: 2.19
epoch 3750:	pdl:1.05e-01 	 Rec:1.13e-03 	 Color:9.24e-02 	Time: 2.70
epoch 3800:	pdl:1.18e-01 	 Rec:8.75e-04 	 Color:1.01e-01 	Time: 2.83
epoch 3850:	pdl:1.07e-01 	 Rec:1.34e-03 	 Color:1.04e-01 	Time: 2.85
epoch 3900:	pdl:1.04e-01 	 Rec:1.01e-03 	 Color:9.81e-02 	Time: 2.85
epoch 3950:	pdl:1.03e-01 	 Rec:1.13e-03 	 Color:9.79e-02 	Time: 2.84
epoch 4000:	pdl:1.12e-01 	 Rec:9.68e-04 	 Color:9.25e-02 	Time: 2.84
epoch 4050:	pdl:1.08e-01 	 Rec:8.62e-04 	 Color:9.60e-02 	Time: 2.84
epoch 4100:	pdl:1.13e-01 	 Rec:8.37e-04 	 Color:1.14e-01 	Time: 2.84
epoch 4150:	pdl:1.03e-01 	 Rec:7.95e-04 	 Color:8.67e-02 	Time: 2.84
epoch 4200:	pdl:1.37e-01 	 Rec:9.99e-04 	 Color:9.13e-02 	Time: 2.84
epoch 4250:	pdl:1.08e-01 	 Rec:9.87e-04 	 Color:1.02e-01 	Time: 2.84
epoch 4300:	pdl:1.09e-01 	 Rec:9.61e-04 	 Color:1.05e-01 	Time: 2.84
epoch 4350:	pdl:1.06e-01 	 Rec:1.23e-03 	 Color:1.18e-01 	Time: 2.84
epoch 4400:	pdl:1.23e-01 	 Rec:1.03e-03 	 Color:1.09e-01 	Time: 2.84
epoch 4450:	pdl:9.59e-02 	 Rec:9.61e-04 	 Color:1.02e-01 	Time: 2.85
epoch 4500:	pdl:1.00e-01 	 Rec:8.35e-04 	 Color:9.44e-02 	Time: 2.85
epoch 4550:	pdl:1.19e-01 	 Rec:9.59e-04 	 Color:8.99e-02 	Time: 2.85
epoch 4600:	pdl:1.22e-01 	 Rec:9.14e-04 	 Color:1.31e-01 	Time: 2.85
epoch 4650:	pdl:1.15e-01 	 Rec:1.26e-03 	 Color:8.82e-02 	Time: 2.85
epoch 4700:	pdl:1.08e-01 	 Rec:1.02e-03 	 Color:1.18e-01 	Time: 2.85
epoch 4750:	pdl:1.01e-01 	 Rec:8.19e-04 	 Color:9.99e-02 	Time: 2.84
epoch 4800:	pdl:1.06e-01 	 Rec:1.14e-03 	 Color:8.80e-02 	Time: 2.84
epoch 4850:	pdl:1.05e-01 	 Rec:9.55e-04 	 Color:8.35e-02 	Time: 2.85
epoch 4900:	pdl:1.10e-01 	 Rec:8.54e-04 	 Color:9.45e-02 	Time: 2.84
epoch 4950:	pdl:1.06e-01 	 Rec:9.25e-04 	 Color:9.84e-02 	Time: 2.84
epoch 5000:	pdl:1.10e-01 	 Rec:8.98e-04 	 Color:1.04e-01 	Time: 2.85
epoch 5050:	pdl:1.12e-01 	 Rec:8.80e-04 	 Color:1.07e-01 	Time: 2.85
epoch 5100:	pdl:1.01e-01 	 Rec:7.14e-04 	 Color:1.05e-01 	Time: 2.84
epoch 5150:	pdl:1.15e-01 	 Rec:9.28e-04 	 Color:9.29e-02 	Time: 2.85
epoch 5200:	pdl:1.00e-01 	 Rec:8.72e-04 	 Color:1.05e-01 	Time: 2.84
epoch 5250:	pdl:1.13e-01 	 Rec:9.00e-04 	 Color:9.98e-02 	Time: 2.84
epoch 5300:	pdl:1.03e-01 	 Rec:7.51e-04 	 Color:1.05e-01 	Time: 2.84
epoch 5350:	pdl:1.01e-01 	 Rec:8.04e-04 	 Color:1.04e-01 	Time: 2.85
epoch 5400:	pdl:1.06e-01 	 Rec:1.22e-03 	 Color:1.16e-01 	Time: 2.84
epoch 5450:	pdl:1.10e-01 	 Rec:1.04e-03 	 Color:9.30e-02 	Time: 2.85
epoch 5500:	pdl:9.74e-02 	 Rec:8.02e-04 	 Color:9.46e-02 	Time: 2.85
epoch 5550:	pdl:1.07e-01 	 Rec:7.13e-04 	 Color:1.09e-01 	Time: 2.84
epoch 5600:	pdl:1.06e-01 	 Rec:8.57e-04 	 Color:9.28e-02 	Time: 2.85
epoch 5650:	pdl:1.03e-01 	 Rec:7.02e-04 	 Color:9.04e-02 	Time: 2.85
epoch 5700:	pdl:1.03e-01 	 Rec:8.03e-04 	 Color:9.20e-02 	Time: 2.86
epoch 5750:	pdl:1.08e-01 	 Rec:7.52e-04 	 Color:9.94e-02 	Time: 2.88
epoch 5800:	pdl:9.73e-02 	 Rec:7.67e-04 	 Color:9.01e-02 	Time: 2.85
epoch 5850:	pdl:9.83e-02 	 Rec:7.42e-04 	 Color:9.33e-02 	Time: 2.85
epoch 5900:	pdl:1.03e-01 	 Rec:8.15e-04 	 Color:1.07e-01 	Time: 2.85
epoch 5950:	pdl:1.05e-01 	 Rec:9.10e-04 	 Color:8.43e-02 	Time: 2.85
epoch 6000:	pdl:9.41e-02 	 Rec:7.04e-04 	 Color:9.50e-02 	Time: 2.85
epoch 6050:	pdl:9.64e-02 	 Rec:7.54e-04 	 Color:9.21e-02 	Time: 2.85
epoch 6100:	pdl:1.02e-01 	 Rec:7.24e-04 	 Color:9.91e-02 	Time: 2.85
epoch 6150:	pdl:1.03e-01 	 Rec:7.65e-04 	 Color:9.99e-02 	Time: 2.85
epoch 6200:	pdl:1.09e-01 	 Rec:9.59e-04 	 Color:9.48e-02 	Time: 2.85
epoch 6250:	pdl:1.02e-01 	 Rec:6.68e-04 	 Color:9.63e-02 	Time: 2.85
epoch 6300:	pdl:1.15e-01 	 Rec:9.83e-04 	 Color:1.03e-01 	Time: 2.85
epoch 6350:	pdl:1.03e-01 	 Rec:8.16e-04 	 Color:1.10e-01 	Time: 2.85
epoch 6400:	pdl:1.05e-01 	 Rec:7.20e-04 	 Color:9.65e-02 	Time: 2.85
epoch 6450:	pdl:1.03e-01 	 Rec:7.99e-04 	 Color:9.34e-02 	Time: 2.85
epoch 6500:	pdl:1.12e-01 	 Rec:8.66e-04 	 Color:1.00e-01 	Time: 2.84
epoch 6550:	pdl:9.97e-02 	 Rec:6.72e-04 	 Color:9.13e-02 	Time: 2.84
epoch 6600:	pdl:1.11e-01 	 Rec:7.34e-04 	 Color:1.09e-01 	Time: 2.84
epoch 6650:	pdl:1.06e-01 	 Rec:7.56e-04 	 Color:1.06e-01 	Time: 2.83
epoch 6700:	pdl:1.01e-01 	 Rec:9.00e-04 	 Color:9.51e-02 	Time: 2.84
epoch 6750:	pdl:9.60e-02 	 Rec:6.48e-04 	 Color:8.54e-02 	Time: 2.84
epoch 6800:	pdl:1.04e-01 	 Rec:6.35e-04 	 Color:1.16e-01 	Time: 2.84
epoch 6850:	pdl:9.79e-02 	 Rec:8.42e-04 	 Color:8.67e-02 	Time: 2.85
epoch 6900:	pdl:1.09e-01 	 Rec:7.45e-04 	 Color:1.09e-01 	Time: 2.84
epoch 6950:	pdl:1.09e-01 	 Rec:6.41e-04 	 Color:9.40e-02 	Time: 2.84
epoch 7000:	pdl:1.07e-01 	 Rec:6.70e-04 	 Color:1.10e-01 	Time: 2.85
epoch 7050:	pdl:9.62e-02 	 Rec:6.21e-04 	 Color:8.22e-02 	Time: 2.84
epoch 7100:	pdl:9.38e-02 	 Rec:7.70e-04 	 Color:1.07e-01 	Time: 2.84
epoch 7150:	pdl:9.37e-02 	 Rec:5.84e-04 	 Color:9.26e-02 	Time: 2.84
epoch 7200:	pdl:1.05e-01 	 Rec:9.65e-04 	 Color:1.14e-01 	Time: 2.84
epoch 7250:	pdl:1.06e-01 	 Rec:6.35e-04 	 Color:1.05e-01 	Time: 2.84
epoch 7300:	pdl:1.01e-01 	 Rec:5.70e-04 	 Color:1.15e-01 	Time: 2.84
epoch 7350:	pdl:1.01e-01 	 Rec:7.48e-04 	 Color:1.01e-01 	Time: 2.84
epoch 7400:	pdl:9.36e-02 	 Rec:6.56e-04 	 Color:8.82e-02 	Time: 2.84
epoch 7450:	pdl:9.88e-02 	 Rec:6.54e-04 	 Color:1.03e-01 	Time: 2.83
epoch 7500:	pdl:9.91e-02 	 Rec:6.08e-04 	 Color:8.99e-02 	Time: 2.84
epoch 7550:	pdl:1.16e-01 	 Rec:7.30e-04 	 Color:9.21e-02 	Time: 2.84
epoch 7600:	pdl:1.06e-01 	 Rec:7.09e-04 	 Color:1.09e-01 	Time: 2.85
epoch 7650:	pdl:1.09e-01 	 Rec:8.03e-04 	 Color:1.01e-01 	Time: 2.84
epoch 7700:	pdl:1.03e-01 	 Rec:5.75e-04 	 Color:1.09e-01 	Time: 2.84
epoch 7750:	pdl:1.03e-01 	 Rec:6.59e-04 	 Color:1.13e-01 	Time: 2.89
epoch 7800:	pdl:9.57e-02 	 Rec:6.91e-04 	 Color:8.37e-02 	Time: 2.84
epoch 7850:	pdl:1.05e-01 	 Rec:7.63e-04 	 Color:9.70e-02 	Time: 2.84
epoch 7900:	pdl:9.45e-02 	 Rec:6.80e-04 	 Color:9.14e-02 	Time: 2.83
epoch 7950:	pdl:9.85e-02 	 Rec:6.09e-04 	 Color:9.88e-02 	Time: 2.84
