epoch 0:	gram:3.24e-02 	 Rec:5.66e-02 	 Color:0.00e+00 	Time: 0.02
epoch 2800:	gram:8.04e-03 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 0.65
epoch 2850:	gram:7.10e-03 	 Rec:3.04e-04 	 Color:0.00e+00 	Time: 0.65
epoch 2900:	gram:7.84e-03 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 0.67
epoch 2950:	gram:6.47e-03 	 Rec:4.26e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3000:	gram:9.07e-03 	 Rec:4.07e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3050:	gram:5.92e-03 	 Rec:4.01e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3100:	gram:6.32e-03 	 Rec:3.45e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3150:	gram:6.62e-03 	 Rec:3.97e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3200:	gram:7.38e-03 	 Rec:3.65e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3250:	gram:6.67e-03 	 Rec:3.65e-04 	 Color:0.00e+00 	Time: 0.66
epoch 3300:	gram:8.21e-03 	 Rec:3.79e-04 	 Color:0.00e+00 	Time: 0.66
epoch 3350:	gram:6.45e-03 	 Rec:3.29e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3400:	gram:6.56e-03 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3450:	gram:6.14e-03 	 Rec:3.73e-04 	 Color:0.00e+00 	Time: 0.70
epoch 3500:	gram:8.61e-03 	 Rec:3.91e-04 	 Color:0.00e+00 	Time: 0.66
epoch 3550:	gram:7.65e-03 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.66
epoch 3600:	gram:6.12e-03 	 Rec:3.60e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3650:	gram:6.88e-03 	 Rec:2.96e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3700:	gram:7.06e-03 	 Rec:3.57e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3750:	gram:9.86e-03 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3800:	gram:6.95e-03 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3850:	gram:8.08e-03 	 Rec:4.18e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3900:	gram:7.22e-03 	 Rec:3.33e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3950:	gram:7.75e-03 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4000:	gram:5.33e-03 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4050:	gram:7.01e-03 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 0.70
epoch 4100:	gram:8.18e-03 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4150:	gram:5.54e-03 	 Rec:8.68e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4200:	gram:8.04e-03 	 Rec:2.96e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4250:	gram:5.44e-03 	 Rec:2.65e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4300:	gram:8.07e-03 	 Rec:3.55e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4350:	gram:6.36e-03 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4400:	gram:7.80e-03 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4450:	gram:8.81e-03 	 Rec:3.52e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4500:	gram:6.24e-03 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4550:	gram:5.90e-03 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4600:	gram:5.49e-03 	 Rec:3.22e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4650:	gram:6.13e-03 	 Rec:2.65e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4700:	gram:7.60e-03 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4750:	gram:7.09e-03 	 Rec:6.94e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4800:	gram:6.23e-03 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4850:	gram:9.00e-03 	 Rec:4.05e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4900:	gram:6.89e-03 	 Rec:3.37e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4950:	gram:6.86e-03 	 Rec:4.02e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5000:	gram:6.29e-03 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5050:	gram:6.35e-03 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5100:	gram:5.73e-03 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5150:	gram:5.76e-03 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5200:	gram:5.42e-03 	 Rec:2.76e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5250:	gram:8.02e-03 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5300:	gram:5.91e-03 	 Rec:3.58e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5350:	gram:6.57e-03 	 Rec:2.93e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5400:	gram:6.52e-03 	 Rec:3.60e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5450:	gram:6.51e-03 	 Rec:2.29e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5500:	gram:7.08e-03 	 Rec:2.51e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5550:	gram:7.96e-03 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5600:	gram:5.46e-03 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5650:	gram:5.94e-03 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5700:	gram:5.78e-03 	 Rec:2.05e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5750:	gram:5.85e-03 	 Rec:2.29e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5800:	gram:7.70e-03 	 Rec:3.04e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5850:	gram:6.38e-03 	 Rec:2.22e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5900:	gram:6.06e-03 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5950:	gram:6.24e-03 	 Rec:2.99e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6000:	gram:6.26e-03 	 Rec:3.69e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6050:	gram:7.00e-03 	 Rec:2.00e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6100:	gram:7.70e-03 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6150:	gram:5.88e-03 	 Rec:3.09e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6200:	gram:6.39e-03 	 Rec:2.65e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6250:	gram:5.88e-03 	 Rec:3.23e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6300:	gram:6.80e-03 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6350:	gram:5.39e-03 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6400:	gram:5.45e-03 	 Rec:2.18e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6450:	gram:7.58e-03 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6500:	gram:5.20e-03 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6550:	gram:9.60e-03 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6600:	gram:5.58e-03 	 Rec:1.11e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6650:	gram:5.71e-03 	 Rec:9.85e-05 	 Color:0.00e+00 	Time: 0.63
epoch 6700:	gram:5.69e-03 	 Rec:9.89e-05 	 Color:0.00e+00 	Time: 0.65
epoch 6750:	gram:5.43e-03 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6800:	gram:6.09e-03 	 Rec:1.06e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6850:	gram:7.89e-03 	 Rec:9.29e-05 	 Color:0.00e+00 	Time: 0.62
epoch 6900:	gram:5.58e-03 	 Rec:9.22e-05 	 Color:0.00e+00 	Time: 0.63
epoch 6950:	gram:8.32e-03 	 Rec:9.43e-05 	 Color:0.00e+00 	Time: 0.64
epoch 7000:	gram:6.07e-03 	 Rec:8.89e-05 	 Color:0.00e+00 	Time: 0.65
epoch 7050:	gram:5.60e-03 	 Rec:9.10e-05 	 Color:0.00e+00 	Time: 0.67
epoch 7100:	gram:6.80e-03 	 Rec:8.83e-05 	 Color:0.00e+00 	Time: 0.65
epoch 7150:	gram:6.40e-03 	 Rec:9.09e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7200:	gram:5.43e-03 	 Rec:9.29e-05 	 Color:0.00e+00 	Time: 0.62
epoch 7250:	gram:5.37e-03 	 Rec:8.75e-05 	 Color:0.00e+00 	Time: 0.62
epoch 7300:	gram:5.30e-03 	 Rec:8.91e-05 	 Color:0.00e+00 	Time: 0.65
epoch 7350:	gram:5.06e-03 	 Rec:8.91e-05 	 Color:0.00e+00 	Time: 0.65
epoch 7400:	gram:7.05e-03 	 Rec:9.13e-05 	 Color:0.00e+00 	Time: 0.62
epoch 7450:	gram:7.20e-03 	 Rec:8.71e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7500:	gram:5.99e-03 	 Rec:9.24e-05 	 Color:0.00e+00 	Time: 0.67
epoch 7550:	gram:5.93e-03 	 Rec:9.66e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7600:	gram:6.16e-03 	 Rec:9.39e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7650:	gram:6.91e-03 	 Rec:8.55e-05 	 Color:0.00e+00 	Time: 0.65
epoch 7700:	gram:5.70e-03 	 Rec:8.82e-05 	 Color:0.00e+00 	Time: 0.64
epoch 7750:	gram:5.24e-03 	 Rec:8.58e-05 	 Color:0.00e+00 	Time: 0.64
epoch 7800:	gram:6.78e-03 	 Rec:9.00e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7850:	gram:6.33e-03 	 Rec:8.66e-05 	 Color:0.00e+00 	Time: 0.62
epoch 7900:	gram:7.71e-03 	 Rec:9.36e-05 	 Color:0.00e+00 	Time: 0.62
epoch 7950:	gram:6.07e-03 	 Rec:8.73e-05 	 Color:0.00e+00 	Time: 0.63
