epoch 0:	pdl:6.18e-01 	 Rec:7.48e-02 	 Color:0.00e+00 	Time: 0.03
epoch 6700:	pdl:1.01e-01 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 2.35
epoch 6750:	pdl:9.89e-02 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 2.26
epoch 6800:	pdl:1.12e-01 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 2.36
epoch 6850:	pdl:1.20e-01 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 2.33
epoch 6900:	pdl:1.18e-01 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 2.33
epoch 6950:	pdl:1.17e-01 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 2.29
epoch 7000:	pdl:1.07e-01 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 2.37
epoch 7050:	pdl:1.13e-01 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 2.26
epoch 7100:	pdl:1.08e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 2.33
epoch 7150:	pdl:9.93e-02 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 2.30
epoch 7200:	pdl:1.22e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 2.32
epoch 7250:	pdl:1.25e-01 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 2.35
epoch 7300:	pdl:1.18e-01 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 2.33
epoch 7350:	pdl:1.05e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 2.34
epoch 7400:	pdl:1.02e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 2.33
epoch 7450:	pdl:1.24e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 2.35
epoch 7500:	pdl:1.05e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 2.32
epoch 7550:	pdl:1.10e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 2.34
epoch 7600:	pdl:1.10e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 1.97
epoch 7650:	pdl:1.03e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 2.25
epoch 7700:	pdl:1.09e-01 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 2.28
epoch 7750:	pdl:1.07e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 2.29
epoch 7800:	pdl:1.03e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 2.36
epoch 7850:	pdl:1.06e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 2.27
epoch 7900:	pdl:1.01e-01 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 2.26
epoch 7950:	pdl:9.84e-02 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 2.32
