epoch 0:	pdl:1.25e+00 	 Rec:9.48e-02 	 Color:2.29e-01 	Time: 0.03
epoch 1000:	pdl:3.80e-01 	 Rec:8.98e-03 	 Color:1.22e-01 	Time: 1.86
epoch 1050:	pdl:3.38e-01 	 Rec:8.88e-03 	 Color:1.27e-01 	Time: 1.87
epoch 1100:	pdl:3.31e-01 	 Rec:9.04e-03 	 Color:1.33e-01 	Time: 1.85
epoch 1150:	pdl:3.88e-01 	 Rec:8.50e-03 	 Color:1.49e-01 	Time: 1.87
epoch 1200:	pdl:3.40e-01 	 Rec:8.97e-03 	 Color:1.36e-01 	Time: 1.87
epoch 1250:	pdl:3.88e-01 	 Rec:8.30e-03 	 Color:1.25e-01 	Time: 1.87
epoch 1300:	pdl:3.49e-01 	 Rec:8.65e-03 	 Color:1.22e-01 	Time: 1.87
epoch 1350:	pdl:3.43e-01 	 Rec:8.52e-03 	 Color:1.26e-01 	Time: 1.87
epoch 1400:	pdl:3.41e-01 	 Rec:8.18e-03 	 Color:1.33e-01 	Time: 1.86
epoch 1450:	pdl:3.40e-01 	 Rec:8.71e-03 	 Color:1.26e-01 	Time: 1.86
epoch 1500:	pdl:3.72e-01 	 Rec:8.63e-03 	 Color:1.27e-01 	Time: 1.86
epoch 1550:	pdl:3.60e-01 	 Rec:8.95e-03 	 Color:1.32e-01 	Time: 1.87
epoch 1600:	pdl:3.45e-01 	 Rec:8.44e-03 	 Color:1.24e-01 	Time: 1.87
epoch 1650:	pdl:3.50e-01 	 Rec:8.49e-03 	 Color:1.26e-01 	Time: 1.86
epoch 1700:	pdl:3.18e-01 	 Rec:8.39e-03 	 Color:1.34e-01 	Time: 1.86
epoch 1750:	pdl:3.42e-01 	 Rec:8.21e-03 	 Color:1.36e-01 	Time: 1.87
epoch 1800:	pdl:3.83e-01 	 Rec:8.70e-03 	 Color:1.39e-01 	Time: 1.87
epoch 1850:	pdl:3.90e-01 	 Rec:8.25e-03 	 Color:1.50e-01 	Time: 1.87
epoch 1900:	pdl:3.65e-01 	 Rec:8.58e-03 	 Color:1.34e-01 	Time: 1.86
epoch 1950:	pdl:3.56e-01 	 Rec:8.37e-03 	 Color:1.33e-01 	Time: 1.86
epoch 2000:	pdl:3.57e-01 	 Rec:8.15e-03 	 Color:1.37e-01 	Time: 1.87
epoch 2050:	pdl:3.66e-01 	 Rec:8.05e-03 	 Color:1.34e-01 	Time: 1.87
epoch 2100:	pdl:3.60e-01 	 Rec:8.80e-03 	 Color:1.38e-01 	Time: 1.85
epoch 2150:	pdl:3.39e-01 	 Rec:7.96e-03 	 Color:1.19e-01 	Time: 1.87
epoch 2200:	pdl:3.36e-01 	 Rec:8.75e-03 	 Color:1.42e-01 	Time: 1.86
epoch 2250:	pdl:3.37e-01 	 Rec:8.29e-03 	 Color:1.26e-01 	Time: 1.87
epoch 2300:	pdl:3.72e-01 	 Rec:7.98e-03 	 Color:1.21e-01 	Time: 1.85
epoch 2350:	pdl:3.47e-01 	 Rec:8.78e-03 	 Color:1.35e-01 	Time: 1.88
epoch 2400:	pdl:3.71e-01 	 Rec:9.24e-03 	 Color:1.43e-01 	Time: 1.87
epoch 2450:	pdl:3.58e-01 	 Rec:8.48e-03 	 Color:1.23e-01 	Time: 1.87
epoch 2500:	pdl:3.84e-01 	 Rec:8.22e-03 	 Color:1.29e-01 	Time: 1.87
epoch 2550:	pdl:3.64e-01 	 Rec:8.01e-03 	 Color:1.45e-01 	Time: 1.87
epoch 2600:	pdl:3.80e-01 	 Rec:7.99e-03 	 Color:1.20e-01 	Time: 1.87
epoch 2650:	pdl:3.36e-01 	 Rec:8.67e-03 	 Color:1.38e-01 	Time: 1.87
epoch 2700:	pdl:3.44e-01 	 Rec:8.24e-03 	 Color:1.45e-01 	Time: 1.87
epoch 2750:	pdl:3.39e-01 	 Rec:7.88e-03 	 Color:1.36e-01 	Time: 1.85
epoch 2800:	pdl:3.47e-01 	 Rec:8.14e-03 	 Color:1.50e-01 	Time: 1.86
epoch 2850:	pdl:3.30e-01 	 Rec:7.80e-03 	 Color:1.16e-01 	Time: 1.87
epoch 2900:	pdl:4.08e-01 	 Rec:7.67e-03 	 Color:1.34e-01 	Time: 1.87
epoch 2950:	pdl:4.02e-01 	 Rec:8.08e-03 	 Color:1.29e-01 	Time: 1.87
epoch 3000:	pdl:3.39e-01 	 Rec:7.73e-03 	 Color:1.28e-01 	Time: 1.88
epoch 3050:	pdl:3.70e-01 	 Rec:7.83e-03 	 Color:1.39e-01 	Time: 1.87
epoch 3100:	pdl:3.70e-01 	 Rec:7.71e-03 	 Color:1.35e-01 	Time: 1.87
epoch 3150:	pdl:3.43e-01 	 Rec:7.65e-03 	 Color:1.24e-01 	Time: 1.85
epoch 3200:	pdl:3.54e-01 	 Rec:7.89e-03 	 Color:1.32e-01 	Time: 1.87
epoch 3250:	pdl:3.76e-01 	 Rec:8.03e-03 	 Color:1.34e-01 	Time: 1.87
epoch 3300:	pdl:3.18e-01 	 Rec:7.97e-03 	 Color:1.29e-01 	Time: 1.88
epoch 3350:	pdl:3.45e-01 	 Rec:9.21e-03 	 Color:1.30e-01 	Time: 1.84
epoch 3400:	pdl:4.13e-01 	 Rec:7.74e-03 	 Color:1.50e-01 	Time: 1.87
epoch 3450:	pdl:3.32e-01 	 Rec:7.96e-03 	 Color:1.37e-01 	Time: 1.88
epoch 3500:	pdl:3.68e-01 	 Rec:8.33e-03 	 Color:1.33e-01 	Time: 1.87
epoch 3550:	pdl:3.40e-01 	 Rec:7.66e-03 	 Color:1.45e-01 	Time: 1.85
epoch 3600:	pdl:3.31e-01 	 Rec:7.78e-03 	 Color:1.29e-01 	Time: 1.86
epoch 3650:	pdl:3.61e-01 	 Rec:7.71e-03 	 Color:1.39e-01 	Time: 1.87
epoch 3700:	pdl:3.77e-01 	 Rec:7.64e-03 	 Color:1.41e-01 	Time: 1.86
epoch 3750:	pdl:3.49e-01 	 Rec:7.51e-03 	 Color:1.41e-01 	Time: 1.86
epoch 3800:	pdl:3.23e-01 	 Rec:7.84e-03 	 Color:1.32e-01 	Time: 1.87
epoch 3850:	pdl:3.42e-01 	 Rec:7.54e-03 	 Color:1.41e-01 	Time: 1.88
epoch 3900:	pdl:3.13e-01 	 Rec:7.57e-03 	 Color:1.31e-01 	Time: 1.87
epoch 3950:	pdl:3.37e-01 	 Rec:7.72e-03 	 Color:1.26e-01 	Time: 1.86
epoch 4000:	pdl:3.51e-01 	 Rec:7.61e-03 	 Color:1.40e-01 	Time: 1.86
epoch 4050:	pdl:3.59e-01 	 Rec:7.85e-03 	 Color:1.30e-01 	Time: 1.87
epoch 4100:	pdl:3.46e-01 	 Rec:7.82e-03 	 Color:1.42e-01 	Time: 1.87
epoch 4150:	pdl:3.47e-01 	 Rec:7.73e-03 	 Color:1.32e-01 	Time: 1.87
epoch 4200:	pdl:3.38e-01 	 Rec:7.84e-03 	 Color:1.42e-01 	Time: 1.88
epoch 4250:	pdl:3.81e-01 	 Rec:8.49e-03 	 Color:1.46e-01 	Time: 1.87
epoch 4300:	pdl:3.37e-01 	 Rec:7.49e-03 	 Color:1.29e-01 	Time: 1.87
epoch 4350:	pdl:3.40e-01 	 Rec:7.36e-03 	 Color:1.26e-01 	Time: 1.85
epoch 4400:	pdl:3.38e-01 	 Rec:7.48e-03 	 Color:1.34e-01 	Time: 1.86
epoch 4450:	pdl:3.42e-01 	 Rec:7.58e-03 	 Color:1.32e-01 	Time: 1.86
epoch 4500:	pdl:3.52e-01 	 Rec:7.61e-03 	 Color:1.46e-01 	Time: 1.87
epoch 4550:	pdl:3.47e-01 	 Rec:7.49e-03 	 Color:1.37e-01 	Time: 1.86
epoch 4600:	pdl:3.75e-01 	 Rec:7.58e-03 	 Color:1.31e-01 	Time: 1.87
epoch 4650:	pdl:3.36e-01 	 Rec:7.68e-03 	 Color:1.43e-01 	Time: 1.87
epoch 4700:	pdl:3.38e-01 	 Rec:7.25e-03 	 Color:1.30e-01 	Time: 1.86
epoch 4750:	pdl:3.34e-01 	 Rec:7.78e-03 	 Color:1.36e-01 	Time: 1.87
epoch 4800:	pdl:3.25e-01 	 Rec:7.35e-03 	 Color:1.36e-01 	Time: 1.87
epoch 4850:	pdl:3.82e-01 	 Rec:7.21e-03 	 Color:1.38e-01 	Time: 1.87
epoch 4900:	pdl:3.46e-01 	 Rec:7.82e-03 	 Color:1.51e-01 	Time: 1.87
epoch 4950:	pdl:3.51e-01 	 Rec:7.41e-03 	 Color:1.36e-01 	Time: 1.86
epoch 5000:	pdl:3.59e-01 	 Rec:7.44e-03 	 Color:1.41e-01 	Time: 1.37
epoch 5050:	pdl:3.43e-01 	 Rec:7.31e-03 	 Color:1.30e-01 	Time: 1.75
epoch 5100:	pdl:3.33e-01 	 Rec:7.37e-03 	 Color:1.34e-01 	Time: 1.76
epoch 5150:	pdl:3.41e-01 	 Rec:7.29e-03 	 Color:1.24e-01 	Time: 1.78
epoch 5200:	pdl:3.40e-01 	 Rec:7.42e-03 	 Color:1.34e-01 	Time: 1.76
epoch 5250:	pdl:3.44e-01 	 Rec:7.20e-03 	 Color:1.30e-01 	Time: 1.79
epoch 5300:	pdl:3.72e-01 	 Rec:7.25e-03 	 Color:1.46e-01 	Time: 1.83
epoch 5350:	pdl:3.55e-01 	 Rec:7.26e-03 	 Color:1.30e-01 	Time: 1.74
epoch 5400:	pdl:3.57e-01 	 Rec:7.30e-03 	 Color:1.50e-01 	Time: 1.75
epoch 5450:	pdl:3.56e-01 	 Rec:7.18e-03 	 Color:1.30e-01 	Time: 1.75
epoch 5500:	pdl:3.35e-01 	 Rec:7.19e-03 	 Color:1.37e-01 	Time: 1.75
epoch 5550:	pdl:3.57e-01 	 Rec:7.69e-03 	 Color:1.48e-01 	Time: 1.74
epoch 5600:	pdl:3.64e-01 	 Rec:7.06e-03 	 Color:1.38e-01 	Time: 1.75
epoch 5650:	pdl:3.39e-01 	 Rec:8.26e-03 	 Color:1.20e-01 	Time: 1.75
epoch 5700:	pdl:3.70e-01 	 Rec:7.21e-03 	 Color:1.43e-01 	Time: 1.79
epoch 5750:	pdl:3.56e-01 	 Rec:7.10e-03 	 Color:1.35e-01 	Time: 1.79
epoch 5800:	pdl:3.71e-01 	 Rec:7.17e-03 	 Color:1.29e-01 	Time: 1.77
epoch 5850:	pdl:3.23e-01 	 Rec:7.44e-03 	 Color:1.30e-01 	Time: 1.79
epoch 5900:	pdl:3.41e-01 	 Rec:6.85e-03 	 Color:1.29e-01 	Time: 1.79
epoch 5950:	pdl:3.59e-01 	 Rec:7.09e-03 	 Color:1.34e-01 	Time: 1.74
epoch 6000:	pdl:3.27e-01 	 Rec:7.00e-03 	 Color:1.33e-01 	Time: 1.75
epoch 6050:	pdl:3.71e-01 	 Rec:7.03e-03 	 Color:1.20e-01 	Time: 1.78
epoch 6100:	pdl:3.61e-01 	 Rec:6.95e-03 	 Color:1.36e-01 	Time: 1.78
epoch 6150:	pdl:3.48e-01 	 Rec:7.18e-03 	 Color:1.35e-01 	Time: 1.78
epoch 6200:	pdl:3.40e-01 	 Rec:7.09e-03 	 Color:1.27e-01 	Time: 1.74
epoch 6250:	pdl:3.65e-01 	 Rec:7.27e-03 	 Color:1.16e-01 	Time: 1.75
epoch 6300:	pdl:3.61e-01 	 Rec:7.22e-03 	 Color:1.38e-01 	Time: 1.76
epoch 6350:	pdl:3.64e-01 	 Rec:6.76e-03 	 Color:1.20e-01 	Time: 1.75
epoch 6400:	pdl:3.28e-01 	 Rec:7.63e-03 	 Color:1.37e-01 	Time: 1.77
epoch 6450:	pdl:3.40e-01 	 Rec:6.93e-03 	 Color:1.26e-01 	Time: 1.75
epoch 6500:	pdl:3.49e-01 	 Rec:7.02e-03 	 Color:1.23e-01 	Time: 1.75
epoch 6550:	pdl:3.91e-01 	 Rec:7.15e-03 	 Color:1.39e-01 	Time: 1.78
epoch 6600:	pdl:3.42e-01 	 Rec:7.33e-03 	 Color:1.24e-01 	Time: 1.77
epoch 6650:	pdl:3.28e-01 	 Rec:7.01e-03 	 Color:1.37e-01 	Time: 1.79
epoch 6700:	pdl:3.48e-01 	 Rec:6.82e-03 	 Color:1.25e-01 	Time: 1.77
epoch 6750:	pdl:3.37e-01 	 Rec:6.79e-03 	 Color:1.24e-01 	Time: 1.79
epoch 6800:	pdl:3.42e-01 	 Rec:7.02e-03 	 Color:1.29e-01 	Time: 1.79
epoch 6850:	pdl:3.50e-01 	 Rec:6.79e-03 	 Color:1.43e-01 	Time: 1.77
epoch 6900:	pdl:3.59e-01 	 Rec:6.56e-03 	 Color:1.48e-01 	Time: 1.77
epoch 6950:	pdl:3.13e-01 	 Rec:6.64e-03 	 Color:1.38e-01 	Time: 1.76
epoch 7000:	pdl:3.61e-01 	 Rec:7.02e-03 	 Color:1.29e-01 	Time: 1.74
epoch 7050:	pdl:3.22e-01 	 Rec:6.75e-03 	 Color:1.25e-01 	Time: 1.79
epoch 7100:	pdl:3.31e-01 	 Rec:6.69e-03 	 Color:1.32e-01 	Time: 1.77
epoch 7150:	pdl:3.62e-01 	 Rec:6.73e-03 	 Color:1.36e-01 	Time: 1.77
epoch 7200:	pdl:3.68e-01 	 Rec:6.57e-03 	 Color:1.47e-01 	Time: 1.78
epoch 7250:	pdl:3.40e-01 	 Rec:7.05e-03 	 Color:1.37e-01 	Time: 1.78
epoch 7300:	pdl:3.73e-01 	 Rec:6.70e-03 	 Color:1.37e-01 	Time: 1.77
epoch 7350:	pdl:3.40e-01 	 Rec:6.59e-03 	 Color:1.31e-01 	Time: 1.79
epoch 7400:	pdl:4.22e-01 	 Rec:6.49e-03 	 Color:1.35e-01 	Time: 1.74
epoch 7450:	pdl:3.57e-01 	 Rec:7.16e-03 	 Color:1.45e-01 	Time: 1.75
epoch 7500:	pdl:3.30e-01 	 Rec:6.65e-03 	 Color:1.23e-01 	Time: 1.75
epoch 7550:	pdl:3.24e-01 	 Rec:6.59e-03 	 Color:1.29e-01 	Time: 1.78
epoch 7600:	pdl:3.31e-01 	 Rec:6.68e-03 	 Color:1.34e-01 	Time: 1.77
epoch 7650:	pdl:3.55e-01 	 Rec:6.94e-03 	 Color:1.31e-01 	Time: 1.78
epoch 7700:	pdl:3.28e-01 	 Rec:6.39e-03 	 Color:1.30e-01 	Time: 1.78
epoch 7750:	pdl:3.52e-01 	 Rec:6.50e-03 	 Color:1.37e-01 	Time: 1.78
epoch 7800:	pdl:3.48e-01 	 Rec:6.42e-03 	 Color:1.31e-01 	Time: 1.76
epoch 7850:	pdl:3.76e-01 	 Rec:6.55e-03 	 Color:1.32e-01 	Time: 1.74
epoch 7900:	pdl:3.48e-01 	 Rec:6.74e-03 	 Color:1.37e-01 	Time: 1.78
epoch 7950:	pdl:3.20e-01 	 Rec:6.54e-03 	 Color:1.21e-01 	Time: 1.78
