epoch 0:	pdl:1.11e+00 	 Rec:6.14e-02 	 Color:1.31e-01 	Time: 0.01
epoch 4850:	pdl:5.69e-01 	 Rec:3.53e-04 	 Color:6.96e-02 	Time: 0.71
epoch 4900:	pdl:5.68e-01 	 Rec:3.21e-04 	 Color:8.41e-02 	Time: 0.71
epoch 4950:	pdl:5.71e-01 	 Rec:3.37e-04 	 Color:7.53e-02 	Time: 0.72
epoch 5000:	pdl:5.52e-01 	 Rec:2.94e-04 	 Color:7.15e-02 	Time: 0.72
epoch 5050:	pdl:5.83e-01 	 Rec:2.72e-04 	 Color:8.65e-02 	Time: 0.73
epoch 5100:	pdl:5.87e-01 	 Rec:3.31e-04 	 Color:7.33e-02 	Time: 0.72
epoch 5150:	pdl:5.64e-01 	 Rec:3.39e-04 	 Color:6.48e-02 	Time: 0.73
epoch 5200:	pdl:6.03e-01 	 Rec:3.40e-04 	 Color:7.06e-02 	Time: 0.72
epoch 5250:	pdl:5.73e-01 	 Rec:3.27e-04 	 Color:8.56e-02 	Time: 0.72
epoch 5300:	pdl:5.51e-01 	 Rec:3.50e-04 	 Color:8.13e-02 	Time: 0.71
epoch 5350:	pdl:5.61e-01 	 Rec:3.09e-04 	 Color:6.90e-02 	Time: 0.72
epoch 5400:	pdl:6.03e-01 	 Rec:4.14e-04 	 Color:7.03e-02 	Time: 0.74
epoch 5450:	pdl:5.45e-01 	 Rec:2.67e-04 	 Color:6.44e-02 	Time: 0.73
epoch 5500:	pdl:5.89e-01 	 Rec:3.03e-04 	 Color:7.34e-02 	Time: 0.73
epoch 5550:	pdl:6.10e-01 	 Rec:2.97e-04 	 Color:7.92e-02 	Time: 0.73
epoch 5600:	pdl:5.85e-01 	 Rec:3.80e-04 	 Color:8.10e-02 	Time: 0.73
epoch 5650:	pdl:5.49e-01 	 Rec:3.56e-04 	 Color:7.53e-02 	Time: 0.73
epoch 5700:	pdl:5.26e-01 	 Rec:3.43e-04 	 Color:7.47e-02 	Time: 0.72
epoch 5750:	pdl:5.90e-01 	 Rec:3.84e-04 	 Color:7.95e-02 	Time: 0.71
epoch 5800:	pdl:5.71e-01 	 Rec:3.47e-04 	 Color:8.68e-02 	Time: 0.73
epoch 5850:	pdl:5.49e-01 	 Rec:3.65e-04 	 Color:6.62e-02 	Time: 0.73
epoch 5900:	pdl:5.29e-01 	 Rec:2.83e-04 	 Color:7.21e-02 	Time: 0.73
epoch 5950:	pdl:5.58e-01 	 Rec:5.51e-04 	 Color:9.16e-02 	Time: 0.73
epoch 6000:	pdl:5.84e-01 	 Rec:3.00e-04 	 Color:8.56e-02 	Time: 0.73
epoch 6050:	pdl:5.60e-01 	 Rec:3.44e-04 	 Color:6.69e-02 	Time: 0.74
epoch 6100:	pdl:5.53e-01 	 Rec:3.43e-04 	 Color:8.65e-02 	Time: 0.74
epoch 6150:	pdl:5.88e-01 	 Rec:3.21e-04 	 Color:7.61e-02 	Time: 0.73
epoch 6200:	pdl:5.58e-01 	 Rec:3.15e-04 	 Color:7.22e-02 	Time: 0.73
epoch 6250:	pdl:5.47e-01 	 Rec:3.10e-04 	 Color:9.37e-02 	Time: 0.72
epoch 6300:	pdl:5.70e-01 	 Rec:2.98e-04 	 Color:7.33e-02 	Time: 0.74
epoch 6350:	pdl:6.54e-01 	 Rec:3.59e-04 	 Color:9.69e-02 	Time: 0.74
epoch 6400:	pdl:5.52e-01 	 Rec:3.13e-04 	 Color:6.29e-02 	Time: 0.73
epoch 6450:	pdl:5.67e-01 	 Rec:1.43e-04 	 Color:7.76e-02 	Time: 0.73
epoch 6500:	pdl:5.64e-01 	 Rec:1.16e-04 	 Color:6.54e-02 	Time: 0.73
epoch 6550:	pdl:5.33e-01 	 Rec:1.08e-04 	 Color:7.53e-02 	Time: 0.73
epoch 6600:	pdl:5.38e-01 	 Rec:9.89e-05 	 Color:7.97e-02 	Time: 0.73
epoch 6650:	pdl:5.44e-01 	 Rec:1.09e-04 	 Color:7.14e-02 	Time: 0.73
epoch 6700:	pdl:5.67e-01 	 Rec:9.78e-05 	 Color:9.20e-02 	Time: 0.73
epoch 6750:	pdl:5.54e-01 	 Rec:8.92e-05 	 Color:7.86e-02 	Time: 0.73
epoch 6800:	pdl:5.55e-01 	 Rec:9.16e-05 	 Color:8.05e-02 	Time: 0.73
epoch 6850:	pdl:5.57e-01 	 Rec:9.04e-05 	 Color:6.25e-02 	Time: 0.73
epoch 6900:	pdl:5.53e-01 	 Rec:9.03e-05 	 Color:7.49e-02 	Time: 0.73
epoch 6950:	pdl:5.52e-01 	 Rec:8.59e-05 	 Color:7.28e-02 	Time: 0.72
epoch 7000:	pdl:5.89e-01 	 Rec:8.28e-05 	 Color:6.91e-02 	Time: 0.72
epoch 7050:	pdl:5.55e-01 	 Rec:8.30e-05 	 Color:6.94e-02 	Time: 0.72
epoch 7100:	pdl:5.34e-01 	 Rec:8.11e-05 	 Color:6.95e-02 	Time: 0.73
epoch 7150:	pdl:5.53e-01 	 Rec:8.52e-05 	 Color:7.18e-02 	Time: 0.73
epoch 7200:	pdl:5.31e-01 	 Rec:8.42e-05 	 Color:6.06e-02 	Time: 0.74
epoch 7250:	pdl:5.26e-01 	 Rec:8.43e-05 	 Color:7.05e-02 	Time: 0.73
epoch 7300:	pdl:5.43e-01 	 Rec:9.08e-05 	 Color:7.74e-02 	Time: 0.73
epoch 7350:	pdl:5.59e-01 	 Rec:8.63e-05 	 Color:9.36e-02 	Time: 0.73
epoch 7400:	pdl:5.44e-01 	 Rec:9.09e-05 	 Color:8.52e-02 	Time: 0.73
epoch 7450:	pdl:5.81e-01 	 Rec:8.01e-05 	 Color:7.37e-02 	Time: 0.74
epoch 7500:	pdl:5.49e-01 	 Rec:7.55e-05 	 Color:7.67e-02 	Time: 0.73
epoch 7550:	pdl:5.34e-01 	 Rec:8.34e-05 	 Color:7.37e-02 	Time: 0.74
epoch 7600:	pdl:5.81e-01 	 Rec:8.63e-05 	 Color:8.25e-02 	Time: 0.73
epoch 7650:	pdl:5.25e-01 	 Rec:9.06e-05 	 Color:6.40e-02 	Time: 0.73
epoch 7700:	pdl:5.44e-01 	 Rec:8.15e-05 	 Color:6.17e-02 	Time: 0.73
epoch 7750:	pdl:5.45e-01 	 Rec:7.85e-05 	 Color:6.86e-02 	Time: 0.74
epoch 7800:	pdl:5.77e-01 	 Rec:8.20e-05 	 Color:7.68e-02 	Time: 0.73
epoch 7850:	pdl:5.24e-01 	 Rec:7.61e-05 	 Color:7.46e-02 	Time: 0.73
epoch 7900:	pdl:5.55e-01 	 Rec:7.99e-05 	 Color:6.89e-02 	Time: 0.71
epoch 7950:	pdl:5.37e-01 	 Rec:8.39e-05 	 Color:7.91e-02 	Time: 0.71
