epoch 0:	pdl:1.28e+00 	 Rec:4.59e-02 	 Color:1.67e-01 	Time: 0.02
epoch 2450:	pdl:5.29e-01 	 Rec:3.57e-03 	 Color:8.74e-02 	Time: 1.38
epoch 2500:	pdl:4.53e-01 	 Rec:3.68e-03 	 Color:9.16e-02 	Time: 1.36
epoch 2550:	pdl:5.49e-01 	 Rec:3.91e-03 	 Color:8.94e-02 	Time: 1.35
epoch 2600:	pdl:4.41e-01 	 Rec:3.45e-03 	 Color:9.04e-02 	Time: 1.35
epoch 2650:	pdl:4.73e-01 	 Rec:3.80e-03 	 Color:8.64e-02 	Time: 1.28
epoch 2700:	pdl:4.56e-01 	 Rec:4.02e-03 	 Color:8.76e-02 	Time: 1.33
epoch 2750:	pdl:4.72e-01 	 Rec:3.44e-03 	 Color:9.63e-02 	Time: 1.32
epoch 2800:	pdl:4.93e-01 	 Rec:3.54e-03 	 Color:8.78e-02 	Time: 1.33
epoch 2850:	pdl:4.59e-01 	 Rec:3.34e-03 	 Color:7.63e-02 	Time: 1.32
epoch 2900:	pdl:4.58e-01 	 Rec:3.37e-03 	 Color:9.07e-02 	Time: 1.36
epoch 2950:	pdl:4.64e-01 	 Rec:3.30e-03 	 Color:9.00e-02 	Time: 1.32
epoch 3000:	pdl:4.47e-01 	 Rec:3.57e-03 	 Color:8.50e-02 	Time: 1.36
epoch 3050:	pdl:4.67e-01 	 Rec:3.22e-03 	 Color:9.36e-02 	Time: 1.24
epoch 3100:	pdl:4.53e-01 	 Rec:3.32e-03 	 Color:9.63e-02 	Time: 1.35
epoch 3150:	pdl:4.76e-01 	 Rec:3.35e-03 	 Color:8.60e-02 	Time: 1.40
epoch 3200:	pdl:4.37e-01 	 Rec:3.34e-03 	 Color:8.79e-02 	Time: 1.40
epoch 3250:	pdl:4.33e-01 	 Rec:3.39e-03 	 Color:8.02e-02 	Time: 1.41
epoch 3300:	pdl:4.54e-01 	 Rec:3.43e-03 	 Color:9.40e-02 	Time: 1.39
epoch 3350:	pdl:4.42e-01 	 Rec:3.35e-03 	 Color:7.77e-02 	Time: 1.37
epoch 3400:	pdl:4.81e-01 	 Rec:3.26e-03 	 Color:9.33e-02 	Time: 1.37
epoch 3450:	pdl:4.45e-01 	 Rec:3.35e-03 	 Color:8.39e-02 	Time: 1.34
epoch 3500:	pdl:4.72e-01 	 Rec:3.21e-03 	 Color:8.01e-02 	Time: 1.37
epoch 3550:	pdl:4.83e-01 	 Rec:3.38e-03 	 Color:7.81e-02 	Time: 1.43
epoch 3600:	pdl:4.32e-01 	 Rec:3.20e-03 	 Color:8.15e-02 	Time: 1.35
epoch 3650:	pdl:4.82e-01 	 Rec:3.32e-03 	 Color:8.91e-02 	Time: 1.41
epoch 3700:	pdl:4.58e-01 	 Rec:3.30e-03 	 Color:8.64e-02 	Time: 1.37
epoch 3750:	pdl:4.64e-01 	 Rec:3.39e-03 	 Color:8.07e-02 	Time: 1.40
epoch 3800:	pdl:5.57e-01 	 Rec:3.63e-03 	 Color:9.07e-02 	Time: 1.40
epoch 3850:	pdl:4.66e-01 	 Rec:3.50e-03 	 Color:8.06e-02 	Time: 1.42
epoch 3900:	pdl:4.62e-01 	 Rec:3.45e-03 	 Color:9.25e-02 	Time: 1.39
epoch 3950:	pdl:4.07e-01 	 Rec:3.24e-03 	 Color:8.21e-02 	Time: 1.36
epoch 4000:	pdl:4.24e-01 	 Rec:3.21e-03 	 Color:8.59e-02 	Time: 1.41
epoch 4050:	pdl:4.73e-01 	 Rec:3.17e-03 	 Color:8.88e-02 	Time: 1.40
epoch 4100:	pdl:4.53e-01 	 Rec:3.27e-03 	 Color:9.19e-02 	Time: 1.40
epoch 4150:	pdl:4.66e-01 	 Rec:3.37e-03 	 Color:8.70e-02 	Time: 1.36
epoch 4200:	pdl:6.02e-01 	 Rec:3.47e-03 	 Color:8.39e-02 	Time: 1.40
epoch 4250:	pdl:4.21e-01 	 Rec:3.26e-03 	 Color:7.60e-02 	Time: 1.40
epoch 4300:	pdl:4.50e-01 	 Rec:3.46e-03 	 Color:9.84e-02 	Time: 1.33
epoch 4350:	pdl:4.98e-01 	 Rec:3.17e-03 	 Color:8.85e-02 	Time: 1.37
epoch 4400:	pdl:4.42e-01 	 Rec:3.16e-03 	 Color:8.71e-02 	Time: 1.44
epoch 4450:	pdl:4.26e-01 	 Rec:3.14e-03 	 Color:7.87e-02 	Time: 1.41
epoch 4500:	pdl:4.30e-01 	 Rec:3.22e-03 	 Color:8.53e-02 	Time: 1.38
epoch 4550:	pdl:4.50e-01 	 Rec:3.22e-03 	 Color:8.26e-02 	Time: 1.36
epoch 4600:	pdl:4.41e-01 	 Rec:3.12e-03 	 Color:8.27e-02 	Time: 1.37
epoch 4650:	pdl:4.42e-01 	 Rec:3.25e-03 	 Color:7.79e-02 	Time: 1.34
epoch 4700:	pdl:4.29e-01 	 Rec:2.88e-03 	 Color:9.58e-02 	Time: 1.37
epoch 4750:	pdl:4.88e-01 	 Rec:3.02e-03 	 Color:8.88e-02 	Time: 1.38
epoch 4800:	pdl:4.45e-01 	 Rec:3.11e-03 	 Color:8.49e-02 	Time: 1.35
epoch 4850:	pdl:4.45e-01 	 Rec:2.90e-03 	 Color:8.64e-02 	Time: 1.42
epoch 4900:	pdl:4.78e-01 	 Rec:3.11e-03 	 Color:8.31e-02 	Time: 1.39
epoch 4950:	pdl:4.35e-01 	 Rec:3.23e-03 	 Color:8.22e-02 	Time: 1.36
epoch 5000:	pdl:4.96e-01 	 Rec:3.42e-03 	 Color:8.55e-02 	Time: 1.43
epoch 5050:	pdl:4.26e-01 	 Rec:3.27e-03 	 Color:8.72e-02 	Time: 1.39
epoch 5100:	pdl:4.28e-01 	 Rec:3.05e-03 	 Color:8.24e-02 	Time: 1.34
epoch 5150:	pdl:4.44e-01 	 Rec:3.00e-03 	 Color:8.90e-02 	Time: 1.39
epoch 5200:	pdl:5.08e-01 	 Rec:3.41e-03 	 Color:9.44e-02 	Time: 1.38
epoch 5250:	pdl:4.55e-01 	 Rec:3.51e-03 	 Color:8.39e-02 	Time: 1.39
epoch 5300:	pdl:4.40e-01 	 Rec:2.88e-03 	 Color:8.69e-02 	Time: 1.38
epoch 5350:	pdl:4.47e-01 	 Rec:3.15e-03 	 Color:8.73e-02 	Time: 1.38
epoch 5400:	pdl:3.97e-01 	 Rec:2.89e-03 	 Color:7.43e-02 	Time: 1.37
epoch 5450:	pdl:4.95e-01 	 Rec:3.19e-03 	 Color:7.65e-02 	Time: 1.37
epoch 5500:	pdl:4.41e-01 	 Rec:2.85e-03 	 Color:8.84e-02 	Time: 1.34
epoch 5550:	pdl:4.35e-01 	 Rec:2.90e-03 	 Color:8.46e-02 	Time: 1.37
epoch 5600:	pdl:5.50e-01 	 Rec:3.07e-03 	 Color:8.52e-02 	Time: 1.40
epoch 5650:	pdl:5.25e-01 	 Rec:2.87e-03 	 Color:8.29e-02 	Time: 1.45
epoch 5700:	pdl:4.30e-01 	 Rec:2.94e-03 	 Color:8.81e-02 	Time: 1.40
epoch 5750:	pdl:4.42e-01 	 Rec:2.78e-03 	 Color:8.93e-02 	Time: 1.38
epoch 5800:	pdl:4.85e-01 	 Rec:2.79e-03 	 Color:8.85e-02 	Time: 1.44
epoch 5850:	pdl:4.99e-01 	 Rec:3.03e-03 	 Color:8.86e-02 	Time: 1.40
epoch 5900:	pdl:4.49e-01 	 Rec:2.70e-03 	 Color:8.33e-02 	Time: 1.37
epoch 5950:	pdl:4.45e-01 	 Rec:2.77e-03 	 Color:9.54e-02 	Time: 1.42
epoch 6000:	pdl:4.84e-01 	 Rec:3.22e-03 	 Color:7.84e-02 	Time: 1.34
epoch 6050:	pdl:4.33e-01 	 Rec:2.83e-03 	 Color:7.49e-02 	Time: 1.40
epoch 6100:	pdl:4.35e-01 	 Rec:2.72e-03 	 Color:8.03e-02 	Time: 1.35
epoch 6150:	pdl:4.29e-01 	 Rec:3.10e-03 	 Color:9.28e-02 	Time: 1.39
epoch 6200:	pdl:4.30e-01 	 Rec:2.79e-03 	 Color:8.24e-02 	Time: 1.40
epoch 6250:	pdl:4.50e-01 	 Rec:2.93e-03 	 Color:7.46e-02 	Time: 1.37
epoch 6300:	pdl:4.42e-01 	 Rec:2.62e-03 	 Color:8.91e-02 	Time: 1.38
epoch 6350:	pdl:4.34e-01 	 Rec:2.68e-03 	 Color:8.39e-02 	Time: 1.40
epoch 6400:	pdl:4.25e-01 	 Rec:2.90e-03 	 Color:8.29e-02 	Time: 1.36
epoch 6450:	pdl:4.40e-01 	 Rec:2.56e-03 	 Color:8.03e-02 	Time: 1.38
epoch 6500:	pdl:4.12e-01 	 Rec:2.52e-03 	 Color:7.53e-02 	Time: 1.38
epoch 6550:	pdl:4.32e-01 	 Rec:2.51e-03 	 Color:7.77e-02 	Time: 1.35
epoch 6600:	pdl:4.24e-01 	 Rec:2.51e-03 	 Color:8.28e-02 	Time: 1.39
epoch 6650:	pdl:4.62e-01 	 Rec:2.48e-03 	 Color:7.88e-02 	Time: 1.37
epoch 6700:	pdl:4.36e-01 	 Rec:2.55e-03 	 Color:8.56e-02 	Time: 1.39
epoch 6750:	pdl:4.45e-01 	 Rec:2.49e-03 	 Color:8.00e-02 	Time: 1.43
epoch 6800:	pdl:4.16e-01 	 Rec:2.50e-03 	 Color:8.73e-02 	Time: 1.37
epoch 6850:	pdl:4.29e-01 	 Rec:2.53e-03 	 Color:9.15e-02 	Time: 1.34
epoch 6900:	pdl:4.28e-01 	 Rec:2.53e-03 	 Color:7.89e-02 	Time: 1.39
epoch 6950:	pdl:4.62e-01 	 Rec:2.43e-03 	 Color:8.46e-02 	Time: 1.37
epoch 7000:	pdl:4.22e-01 	 Rec:2.52e-03 	 Color:7.55e-02 	Time: 1.38
epoch 7050:	pdl:4.23e-01 	 Rec:2.49e-03 	 Color:7.86e-02 	Time: 1.40
epoch 7100:	pdl:4.29e-01 	 Rec:2.52e-03 	 Color:9.14e-02 	Time: 1.42
epoch 7150:	pdl:4.25e-01 	 Rec:2.41e-03 	 Color:8.72e-02 	Time: 1.38
epoch 7200:	pdl:4.26e-01 	 Rec:2.43e-03 	 Color:7.90e-02 	Time: 1.39
epoch 7250:	pdl:4.13e-01 	 Rec:2.44e-03 	 Color:8.09e-02 	Time: 1.39
epoch 7300:	pdl:4.10e-01 	 Rec:2.40e-03 	 Color:8.67e-02 	Time: 1.41
epoch 7350:	pdl:4.27e-01 	 Rec:2.41e-03 	 Color:7.88e-02 	Time: 1.35
epoch 7400:	pdl:4.27e-01 	 Rec:2.43e-03 	 Color:7.83e-02 	Time: 1.36
epoch 7450:	pdl:4.24e-01 	 Rec:2.37e-03 	 Color:8.75e-02 	Time: 1.40
epoch 7500:	pdl:4.11e-01 	 Rec:2.39e-03 	 Color:8.05e-02 	Time: 1.35
epoch 7550:	pdl:4.46e-01 	 Rec:2.43e-03 	 Color:8.85e-02 	Time: 1.23
epoch 7600:	pdl:4.11e-01 	 Rec:2.45e-03 	 Color:7.10e-02 	Time: 1.31
epoch 7650:	pdl:4.22e-01 	 Rec:2.37e-03 	 Color:7.98e-02 	Time: 1.36
epoch 7700:	pdl:4.16e-01 	 Rec:2.35e-03 	 Color:7.39e-02 	Time: 1.30
epoch 7750:	pdl:3.90e-01 	 Rec:2.34e-03 	 Color:7.68e-02 	Time: 1.27
epoch 7800:	pdl:4.14e-01 	 Rec:2.41e-03 	 Color:7.79e-02 	Time: 1.34
epoch 7850:	pdl:4.44e-01 	 Rec:2.36e-03 	 Color:7.95e-02 	Time: 1.34
epoch 7900:	pdl:4.40e-01 	 Rec:2.33e-03 	 Color:8.29e-02 	Time: 1.25
epoch 7950:	pdl:4.13e-01 	 Rec:2.32e-03 	 Color:8.42e-02 	Time: 1.32
