epoch 0:	pdl:1.17e+00 	 Rec:7.55e-02 	 Color:1.91e-01 	Time: 0.03
epoch 1050:	pdl:5.28e-01 	 Rec:5.96e-03 	 Color:1.19e-01 	Time: 2.66
epoch 1100:	pdl:4.66e-01 	 Rec:6.06e-03 	 Color:1.43e-01 	Time: 2.64
epoch 1150:	pdl:5.29e-01 	 Rec:5.97e-03 	 Color:1.46e-01 	Time: 2.77
epoch 1200:	pdl:4.55e-01 	 Rec:6.04e-03 	 Color:1.33e-01 	Time: 2.72
epoch 1250:	pdl:5.28e-01 	 Rec:5.91e-03 	 Color:1.14e-01 	Time: 2.72
epoch 1300:	pdl:4.56e-01 	 Rec:6.00e-03 	 Color:1.28e-01 	Time: 2.70
epoch 1350:	pdl:4.39e-01 	 Rec:5.92e-03 	 Color:1.32e-01 	Time: 2.77
epoch 1400:	pdl:4.60e-01 	 Rec:5.73e-03 	 Color:1.24e-01 	Time: 2.65
epoch 1450:	pdl:5.60e-01 	 Rec:5.61e-03 	 Color:1.42e-01 	Time: 2.73
epoch 1500:	pdl:4.48e-01 	 Rec:5.92e-03 	 Color:1.30e-01 	Time: 2.66
epoch 1550:	pdl:4.70e-01 	 Rec:5.69e-03 	 Color:1.34e-01 	Time: 2.73
epoch 1600:	pdl:5.73e-01 	 Rec:5.63e-03 	 Color:1.19e-01 	Time: 2.63
epoch 1650:	pdl:5.61e-01 	 Rec:5.70e-03 	 Color:1.28e-01 	Time: 2.64
epoch 1700:	pdl:4.38e-01 	 Rec:5.70e-03 	 Color:1.31e-01 	Time: 2.68
epoch 1750:	pdl:6.15e-01 	 Rec:6.00e-03 	 Color:1.30e-01 	Time: 2.70
epoch 1800:	pdl:4.46e-01 	 Rec:5.65e-03 	 Color:1.30e-01 	Time: 2.68
epoch 1850:	pdl:4.44e-01 	 Rec:5.47e-03 	 Color:1.13e-01 	Time: 2.63
epoch 1900:	pdl:4.15e-01 	 Rec:5.81e-03 	 Color:1.16e-01 	Time: 2.69
epoch 1950:	pdl:4.92e-01 	 Rec:5.63e-03 	 Color:1.37e-01 	Time: 2.66
epoch 2000:	pdl:4.74e-01 	 Rec:5.51e-03 	 Color:1.24e-01 	Time: 2.74
epoch 2050:	pdl:4.60e-01 	 Rec:5.48e-03 	 Color:1.28e-01 	Time: 2.71
epoch 2100:	pdl:4.54e-01 	 Rec:5.84e-03 	 Color:1.46e-01 	Time: 2.69
epoch 2150:	pdl:4.92e-01 	 Rec:5.63e-03 	 Color:1.35e-01 	Time: 2.74
epoch 2200:	pdl:4.28e-01 	 Rec:5.31e-03 	 Color:1.34e-01 	Time: 2.70
epoch 2250:	pdl:4.02e-01 	 Rec:5.61e-03 	 Color:1.23e-01 	Time: 2.67
epoch 2300:	pdl:4.79e-01 	 Rec:5.58e-03 	 Color:1.24e-01 	Time: 2.73
epoch 2350:	pdl:4.30e-01 	 Rec:5.38e-03 	 Color:1.33e-01 	Time: 2.64
epoch 2400:	pdl:4.94e-01 	 Rec:5.32e-03 	 Color:1.46e-01 	Time: 2.75
epoch 2450:	pdl:4.64e-01 	 Rec:5.26e-03 	 Color:1.24e-01 	Time: 2.69
epoch 2500:	pdl:4.50e-01 	 Rec:5.19e-03 	 Color:1.38e-01 	Time: 2.69
epoch 2550:	pdl:5.75e-01 	 Rec:5.26e-03 	 Color:1.43e-01 	Time: 2.71
epoch 2600:	pdl:4.26e-01 	 Rec:5.71e-03 	 Color:1.31e-01 	Time: 2.66
epoch 2650:	pdl:5.32e-01 	 Rec:5.79e-03 	 Color:1.27e-01 	Time: 2.73
epoch 2700:	pdl:6.38e-01 	 Rec:5.50e-03 	 Color:1.20e-01 	Time: 2.46
epoch 2750:	pdl:3.93e-01 	 Rec:5.23e-03 	 Color:1.19e-01 	Time: 2.71
epoch 2800:	pdl:4.37e-01 	 Rec:5.07e-03 	 Color:1.34e-01 	Time: 2.88
epoch 2850:	pdl:4.69e-01 	 Rec:5.17e-03 	 Color:1.19e-01 	Time: 2.89
epoch 2900:	pdl:4.57e-01 	 Rec:5.39e-03 	 Color:1.33e-01 	Time: 2.83
epoch 2950:	pdl:4.56e-01 	 Rec:5.22e-03 	 Color:1.26e-01 	Time: 2.84
epoch 3000:	pdl:4.07e-01 	 Rec:4.91e-03 	 Color:1.33e-01 	Time: 2.74
epoch 3050:	pdl:4.48e-01 	 Rec:4.95e-03 	 Color:1.36e-01 	Time: 2.87
epoch 3100:	pdl:4.54e-01 	 Rec:5.17e-03 	 Color:1.45e-01 	Time: 2.79
epoch 3150:	pdl:4.31e-01 	 Rec:5.44e-03 	 Color:1.25e-01 	Time: 2.90
epoch 3200:	pdl:4.53e-01 	 Rec:5.05e-03 	 Color:1.34e-01 	Time: 2.88
epoch 3250:	pdl:4.84e-01 	 Rec:4.87e-03 	 Color:1.19e-01 	Time: 2.86
epoch 3300:	pdl:4.66e-01 	 Rec:5.33e-03 	 Color:1.32e-01 	Time: 2.76
epoch 3350:	pdl:4.33e-01 	 Rec:4.80e-03 	 Color:1.36e-01 	Time: 2.87
epoch 3400:	pdl:4.69e-01 	 Rec:5.00e-03 	 Color:1.45e-01 	Time: 2.74
epoch 3450:	pdl:4.74e-01 	 Rec:5.00e-03 	 Color:1.14e-01 	Time: 2.87
epoch 3500:	pdl:4.27e-01 	 Rec:5.25e-03 	 Color:1.34e-01 	Time: 2.82
epoch 3550:	pdl:4.76e-01 	 Rec:4.80e-03 	 Color:1.30e-01 	Time: 2.86
epoch 3600:	pdl:5.73e-01 	 Rec:4.93e-03 	 Color:1.28e-01 	Time: 2.87
epoch 3650:	pdl:4.34e-01 	 Rec:4.96e-03 	 Color:1.32e-01 	Time: 2.81
epoch 3700:	pdl:5.06e-01 	 Rec:4.68e-03 	 Color:1.42e-01 	Time: 2.81
epoch 3750:	pdl:4.35e-01 	 Rec:5.11e-03 	 Color:1.35e-01 	Time: 2.84
epoch 3800:	pdl:4.38e-01 	 Rec:4.83e-03 	 Color:1.16e-01 	Time: 2.83
epoch 3850:	pdl:4.41e-01 	 Rec:4.71e-03 	 Color:1.12e-01 	Time: 2.89
epoch 3900:	pdl:4.31e-01 	 Rec:4.68e-03 	 Color:1.21e-01 	Time: 2.79
epoch 3950:	pdl:4.00e-01 	 Rec:4.64e-03 	 Color:1.27e-01 	Time: 2.77
epoch 4000:	pdl:4.10e-01 	 Rec:4.73e-03 	 Color:1.24e-01 	Time: 2.87
epoch 4050:	pdl:4.52e-01 	 Rec:4.73e-03 	 Color:1.24e-01 	Time: 2.89
epoch 4100:	pdl:4.81e-01 	 Rec:4.81e-03 	 Color:1.34e-01 	Time: 2.81
epoch 4150:	pdl:4.32e-01 	 Rec:4.62e-03 	 Color:1.32e-01 	Time: 2.79
epoch 4200:	pdl:4.78e-01 	 Rec:4.60e-03 	 Color:1.30e-01 	Time: 2.84
epoch 4250:	pdl:4.62e-01 	 Rec:4.67e-03 	 Color:1.36e-01 	Time: 2.63
epoch 4300:	pdl:4.51e-01 	 Rec:4.91e-03 	 Color:1.37e-01 	Time: 2.96
epoch 4350:	pdl:4.07e-01 	 Rec:4.99e-03 	 Color:1.32e-01 	Time: 2.97
epoch 4400:	pdl:3.96e-01 	 Rec:4.55e-03 	 Color:1.24e-01 	Time: 2.95
epoch 4450:	pdl:4.32e-01 	 Rec:4.67e-03 	 Color:1.27e-01 	Time: 2.97
epoch 4500:	pdl:4.75e-01 	 Rec:4.57e-03 	 Color:1.41e-01 	Time: 2.98
epoch 4550:	pdl:4.94e-01 	 Rec:4.68e-03 	 Color:1.32e-01 	Time: 2.99
epoch 4600:	pdl:4.37e-01 	 Rec:4.40e-03 	 Color:1.20e-01 	Time: 2.98
epoch 4650:	pdl:4.42e-01 	 Rec:4.94e-03 	 Color:1.28e-01 	Time: 2.99
epoch 4700:	pdl:4.27e-01 	 Rec:4.62e-03 	 Color:1.25e-01 	Time: 2.98
epoch 4750:	pdl:4.01e-01 	 Rec:4.62e-03 	 Color:1.24e-01 	Time: 2.95
epoch 4800:	pdl:4.53e-01 	 Rec:4.82e-03 	 Color:1.35e-01 	Time: 2.96
epoch 4850:	pdl:4.53e-01 	 Rec:4.33e-03 	 Color:1.36e-01 	Time: 2.99
epoch 4900:	pdl:4.24e-01 	 Rec:4.94e-03 	 Color:1.43e-01 	Time: 3.01
epoch 4950:	pdl:5.86e-01 	 Rec:4.66e-03 	 Color:1.24e-01 	Time: 2.97
epoch 5000:	pdl:4.27e-01 	 Rec:4.80e-03 	 Color:1.31e-01 	Time: 2.91
epoch 5050:	pdl:4.73e-01 	 Rec:4.40e-03 	 Color:1.33e-01 	Time: 2.95
epoch 5100:	pdl:4.67e-01 	 Rec:4.33e-03 	 Color:1.30e-01 	Time: 2.82
epoch 5150:	pdl:4.10e-01 	 Rec:4.74e-03 	 Color:1.30e-01 	Time: 3.20
epoch 5200:	pdl:4.37e-01 	 Rec:4.71e-03 	 Color:1.34e-01 	Time: 3.22
epoch 5250:	pdl:4.23e-01 	 Rec:4.24e-03 	 Color:1.21e-01 	Time: 3.18
epoch 5300:	pdl:4.96e-01 	 Rec:4.51e-03 	 Color:1.36e-01 	Time: 3.27
epoch 5350:	pdl:4.37e-01 	 Rec:4.42e-03 	 Color:1.22e-01 	Time: 3.23
epoch 5400:	pdl:4.38e-01 	 Rec:4.77e-03 	 Color:1.19e-01 	Time: 3.24
epoch 5450:	pdl:4.54e-01 	 Rec:4.16e-03 	 Color:1.39e-01 	Time: 3.19
epoch 5500:	pdl:4.25e-01 	 Rec:4.15e-03 	 Color:1.19e-01 	Time: 3.15
epoch 5550:	pdl:4.47e-01 	 Rec:4.06e-03 	 Color:1.29e-01 	Time: 3.16
epoch 5600:	pdl:4.90e-01 	 Rec:4.46e-03 	 Color:1.43e-01 	Time: 3.29
epoch 5650:	pdl:3.95e-01 	 Rec:4.15e-03 	 Color:1.23e-01 	Time: 3.22
epoch 5700:	pdl:4.25e-01 	 Rec:4.64e-03 	 Color:1.27e-01 	Time: 3.23
epoch 5750:	pdl:4.09e-01 	 Rec:4.33e-03 	 Color:1.37e-01 	Time: 3.18
epoch 5800:	pdl:5.08e-01 	 Rec:4.99e-03 	 Color:1.18e-01 	Time: 3.17
epoch 5850:	pdl:5.21e-01 	 Rec:4.09e-03 	 Color:1.47e-01 	Time: 3.15
epoch 5900:	pdl:4.70e-01 	 Rec:4.10e-03 	 Color:1.26e-01 	Time: 3.24
epoch 5950:	pdl:5.14e-01 	 Rec:4.39e-03 	 Color:1.37e-01 	Time: 3.20
epoch 6000:	pdl:4.18e-01 	 Rec:4.22e-03 	 Color:1.29e-01 	Time: 3.25
epoch 6050:	pdl:4.33e-01 	 Rec:4.35e-03 	 Color:1.25e-01 	Time: 3.17
epoch 6100:	pdl:4.96e-01 	 Rec:4.02e-03 	 Color:1.12e-01 	Time: 3.20
epoch 6150:	pdl:4.69e-01 	 Rec:4.19e-03 	 Color:1.38e-01 	Time: 3.25
epoch 6200:	pdl:4.28e-01 	 Rec:4.16e-03 	 Color:1.26e-01 	Time: 3.22
epoch 6250:	pdl:4.44e-01 	 Rec:4.31e-03 	 Color:1.45e-01 	Time: 3.15
epoch 6300:	pdl:4.96e-01 	 Rec:4.12e-03 	 Color:1.30e-01 	Time: 3.20
epoch 6350:	pdl:3.73e-01 	 Rec:4.16e-03 	 Color:1.33e-01 	Time: 3.15
epoch 6400:	pdl:4.15e-01 	 Rec:4.34e-03 	 Color:1.38e-01 	Time: 3.23
epoch 6450:	pdl:4.06e-01 	 Rec:3.67e-03 	 Color:1.27e-01 	Time: 3.15
epoch 6500:	pdl:4.43e-01 	 Rec:3.68e-03 	 Color:1.41e-01 	Time: 3.21
epoch 6550:	pdl:4.52e-01 	 Rec:3.67e-03 	 Color:1.30e-01 	Time: 3.21
epoch 6600:	pdl:3.69e-01 	 Rec:3.62e-03 	 Color:1.26e-01 	Time: 3.23
epoch 6650:	pdl:4.11e-01 	 Rec:3.60e-03 	 Color:1.25e-01 	Time: 3.25
epoch 6700:	pdl:3.96e-01 	 Rec:3.59e-03 	 Color:1.35e-01 	Time: 3.18
epoch 6750:	pdl:3.69e-01 	 Rec:3.57e-03 	 Color:1.31e-01 	Time: 3.27
epoch 6800:	pdl:4.50e-01 	 Rec:3.54e-03 	 Color:1.28e-01 	Time: 3.33
epoch 6850:	pdl:4.01e-01 	 Rec:3.55e-03 	 Color:1.33e-01 	Time: 3.23
epoch 6900:	pdl:4.35e-01 	 Rec:3.52e-03 	 Color:1.33e-01 	Time: 3.20
epoch 6950:	pdl:4.50e-01 	 Rec:3.53e-03 	 Color:1.19e-01 	Time: 3.27
epoch 7000:	pdl:4.59e-01 	 Rec:3.51e-03 	 Color:1.31e-01 	Time: 3.17
epoch 7050:	pdl:4.11e-01 	 Rec:3.57e-03 	 Color:1.35e-01 	Time: 3.28
epoch 7100:	pdl:4.02e-01 	 Rec:3.55e-03 	 Color:1.32e-01 	Time: 3.19
epoch 7150:	pdl:4.16e-01 	 Rec:3.49e-03 	 Color:1.28e-01 	Time: 3.24
epoch 7200:	pdl:4.31e-01 	 Rec:3.49e-03 	 Color:1.37e-01 	Time: 3.20
epoch 7250:	pdl:4.24e-01 	 Rec:3.50e-03 	 Color:1.15e-01 	Time: 3.22
epoch 7300:	pdl:4.07e-01 	 Rec:3.51e-03 	 Color:1.21e-01 	Time: 3.21
epoch 7350:	pdl:5.11e-01 	 Rec:3.48e-03 	 Color:1.26e-01 	Time: 3.22
epoch 7400:	pdl:4.01e-01 	 Rec:3.55e-03 	 Color:1.15e-01 	Time: 3.15
epoch 7450:	pdl:4.11e-01 	 Rec:3.51e-03 	 Color:1.42e-01 	Time: 3.26
epoch 7500:	pdl:4.40e-01 	 Rec:3.45e-03 	 Color:1.20e-01 	Time: 3.27
epoch 7550:	pdl:4.55e-01 	 Rec:3.48e-03 	 Color:1.19e-01 	Time: 3.18
epoch 7600:	pdl:4.23e-01 	 Rec:3.47e-03 	 Color:1.36e-01 	Time: 3.18
epoch 7650:	pdl:4.56e-01 	 Rec:3.49e-03 	 Color:1.19e-01 	Time: 3.16
epoch 7700:	pdl:4.59e-01 	 Rec:3.47e-03 	 Color:1.23e-01 	Time: 3.16
epoch 7750:	pdl:4.06e-01 	 Rec:3.47e-03 	 Color:1.26e-01 	Time: 3.22
epoch 7800:	pdl:3.66e-01 	 Rec:3.45e-03 	 Color:1.25e-01 	Time: 3.23
epoch 7850:	pdl:4.55e-01 	 Rec:3.43e-03 	 Color:1.26e-01 	Time: 3.20
epoch 7900:	pdl:4.11e-01 	 Rec:3.57e-03 	 Color:1.28e-01 	Time: 3.17
epoch 7950:	pdl:4.16e-01 	 Rec:3.45e-03 	 Color:1.37e-01 	Time: 3.21
