epoch 0:	pdl:7.24e-01 	 Rec:4.38e-02 	 Color:1.67e-01 	Time: 0.02
epoch 2200:	pdl:2.43e-01 	 Rec:1.38e-03 	 Color:7.90e-02 	Time: 1.28
epoch 2250:	pdl:2.41e-01 	 Rec:1.29e-03 	 Color:8.59e-02 	Time: 1.28
epoch 2300:	pdl:2.32e-01 	 Rec:1.45e-03 	 Color:7.60e-02 	Time: 1.27
epoch 2350:	pdl:2.47e-01 	 Rec:1.39e-03 	 Color:7.74e-02 	Time: 1.30
epoch 2400:	pdl:2.54e-01 	 Rec:1.30e-03 	 Color:8.31e-02 	Time: 1.31
epoch 2450:	pdl:2.89e-01 	 Rec:1.33e-03 	 Color:8.85e-02 	Time: 1.30
epoch 2500:	pdl:2.67e-01 	 Rec:1.35e-03 	 Color:8.22e-02 	Time: 1.28
epoch 2550:	pdl:2.51e-01 	 Rec:1.35e-03 	 Color:7.64e-02 	Time: 1.26
epoch 2600:	pdl:2.52e-01 	 Rec:1.38e-03 	 Color:8.78e-02 	Time: 1.25
epoch 2650:	pdl:2.58e-01 	 Rec:1.35e-03 	 Color:8.14e-02 	Time: 1.31
epoch 2700:	pdl:2.51e-01 	 Rec:1.33e-03 	 Color:8.05e-02 	Time: 1.27
epoch 2750:	pdl:2.53e-01 	 Rec:1.40e-03 	 Color:8.86e-02 	Time: 1.26
epoch 2800:	pdl:2.36e-01 	 Rec:1.36e-03 	 Color:7.81e-02 	Time: 1.27
epoch 2850:	pdl:2.43e-01 	 Rec:1.22e-03 	 Color:8.08e-02 	Time: 1.29
epoch 2900:	pdl:2.65e-01 	 Rec:1.25e-03 	 Color:8.45e-02 	Time: 1.28
epoch 2950:	pdl:2.26e-01 	 Rec:1.26e-03 	 Color:7.31e-02 	Time: 1.32
epoch 3000:	pdl:2.88e-01 	 Rec:1.33e-03 	 Color:7.67e-02 	Time: 1.21
epoch 3050:	pdl:2.66e-01 	 Rec:1.19e-03 	 Color:8.14e-02 	Time: 1.23
epoch 3100:	pdl:2.43e-01 	 Rec:1.35e-03 	 Color:8.47e-02 	Time: 1.23
epoch 3150:	pdl:2.31e-01 	 Rec:1.23e-03 	 Color:7.76e-02 	Time: 1.18
epoch 3200:	pdl:2.59e-01 	 Rec:1.32e-03 	 Color:8.03e-02 	Time: 1.24
epoch 3250:	pdl:2.50e-01 	 Rec:1.18e-03 	 Color:7.77e-02 	Time: 1.22
epoch 3300:	pdl:2.94e-01 	 Rec:1.28e-03 	 Color:8.96e-02 	Time: 1.24
epoch 3350:	pdl:2.32e-01 	 Rec:1.12e-03 	 Color:7.07e-02 	Time: 1.24
epoch 3400:	pdl:2.69e-01 	 Rec:1.27e-03 	 Color:8.00e-02 	Time: 1.24
epoch 3450:	pdl:2.81e-01 	 Rec:1.16e-03 	 Color:7.53e-02 	Time: 1.23
epoch 3500:	pdl:2.56e-01 	 Rec:1.12e-03 	 Color:7.60e-02 	Time: 1.22
epoch 3550:	pdl:2.60e-01 	 Rec:1.21e-03 	 Color:7.51e-02 	Time: 1.22
epoch 3600:	pdl:2.48e-01 	 Rec:1.07e-03 	 Color:7.66e-02 	Time: 1.22
epoch 3650:	pdl:2.39e-01 	 Rec:1.22e-03 	 Color:8.27e-02 	Time: 1.21
epoch 3700:	pdl:2.32e-01 	 Rec:1.09e-03 	 Color:7.80e-02 	Time: 1.27
epoch 3750:	pdl:2.43e-01 	 Rec:1.16e-03 	 Color:7.49e-02 	Time: 1.20
epoch 3800:	pdl:2.47e-01 	 Rec:1.04e-03 	 Color:8.55e-02 	Time: 1.22
epoch 3850:	pdl:2.57e-01 	 Rec:1.09e-03 	 Color:8.59e-02 	Time: 1.19
epoch 3900:	pdl:2.54e-01 	 Rec:1.02e-03 	 Color:9.25e-02 	Time: 1.25
epoch 3950:	pdl:2.28e-01 	 Rec:1.09e-03 	 Color:7.60e-02 	Time: 1.20
epoch 4000:	pdl:2.31e-01 	 Rec:9.82e-04 	 Color:8.12e-02 	Time: 1.24
epoch 4050:	pdl:2.53e-01 	 Rec:1.10e-03 	 Color:7.57e-02 	Time: 1.24
epoch 4100:	pdl:2.57e-01 	 Rec:1.13e-03 	 Color:8.50e-02 	Time: 1.21
epoch 4150:	pdl:2.46e-01 	 Rec:1.12e-03 	 Color:7.59e-02 	Time: 1.24
epoch 4200:	pdl:2.99e-01 	 Rec:1.05e-03 	 Color:7.39e-02 	Time: 1.22
epoch 4250:	pdl:2.38e-01 	 Rec:9.31e-04 	 Color:7.33e-02 	Time: 1.22
epoch 4300:	pdl:2.33e-01 	 Rec:9.72e-04 	 Color:9.16e-02 	Time: 1.22
epoch 4350:	pdl:2.54e-01 	 Rec:1.01e-03 	 Color:7.65e-02 	Time: 1.19
epoch 4400:	pdl:2.24e-01 	 Rec:1.02e-03 	 Color:7.31e-02 	Time: 1.19
epoch 4450:	pdl:2.82e-01 	 Rec:1.08e-03 	 Color:7.06e-02 	Time: 1.25
epoch 4500:	pdl:2.39e-01 	 Rec:9.86e-04 	 Color:8.00e-02 	Time: 1.26
epoch 4550:	pdl:2.35e-01 	 Rec:9.59e-04 	 Color:7.58e-02 	Time: 1.17
epoch 4600:	pdl:2.43e-01 	 Rec:1.02e-03 	 Color:7.85e-02 	Time: 1.20
epoch 4650:	pdl:2.35e-01 	 Rec:1.15e-03 	 Color:7.09e-02 	Time: 1.23
epoch 4700:	pdl:2.68e-01 	 Rec:1.01e-03 	 Color:8.67e-02 	Time: 1.27
epoch 4750:	pdl:2.40e-01 	 Rec:9.78e-04 	 Color:8.41e-02 	Time: 1.23
epoch 4800:	pdl:2.28e-01 	 Rec:1.03e-03 	 Color:7.99e-02 	Time: 1.22
epoch 4850:	pdl:2.29e-01 	 Rec:1.02e-03 	 Color:6.79e-02 	Time: 1.26
epoch 4900:	pdl:2.42e-01 	 Rec:9.94e-04 	 Color:7.69e-02 	Time: 1.24
epoch 4950:	pdl:2.50e-01 	 Rec:1.07e-03 	 Color:7.68e-02 	Time: 1.23
epoch 5000:	pdl:2.39e-01 	 Rec:1.10e-03 	 Color:8.29e-02 	Time: 1.21
epoch 5050:	pdl:2.29e-01 	 Rec:9.92e-04 	 Color:8.51e-02 	Time: 1.23
epoch 5100:	pdl:2.28e-01 	 Rec:1.03e-03 	 Color:7.41e-02 	Time: 1.21
epoch 5150:	pdl:2.35e-01 	 Rec:1.08e-03 	 Color:7.87e-02 	Time: 1.27
epoch 5200:	pdl:2.43e-01 	 Rec:1.04e-03 	 Color:7.99e-02 	Time: 1.23
epoch 5250:	pdl:2.38e-01 	 Rec:9.54e-04 	 Color:7.44e-02 	Time: 1.22
epoch 5300:	pdl:2.33e-01 	 Rec:9.62e-04 	 Color:7.17e-02 	Time: 1.23
epoch 5350:	pdl:2.37e-01 	 Rec:1.02e-03 	 Color:7.61e-02 	Time: 1.22
epoch 5400:	pdl:2.19e-01 	 Rec:9.18e-04 	 Color:6.64e-02 	Time: 1.23
epoch 5450:	pdl:2.55e-01 	 Rec:1.01e-03 	 Color:7.40e-02 	Time: 1.28
epoch 5500:	pdl:2.35e-01 	 Rec:9.13e-04 	 Color:8.35e-02 	Time: 1.24
epoch 5550:	pdl:2.62e-01 	 Rec:1.06e-03 	 Color:8.29e-02 	Time: 1.24
epoch 5600:	pdl:2.43e-01 	 Rec:1.03e-03 	 Color:7.66e-02 	Time: 1.23
epoch 5650:	pdl:2.98e-01 	 Rec:1.06e-03 	 Color:7.49e-02 	Time: 1.22
epoch 5700:	pdl:2.32e-01 	 Rec:9.18e-04 	 Color:7.76e-02 	Time: 1.21
epoch 5750:	pdl:2.35e-01 	 Rec:1.00e-03 	 Color:7.83e-02 	Time: 1.25
epoch 5800:	pdl:2.53e-01 	 Rec:1.01e-03 	 Color:7.61e-02 	Time: 1.21
epoch 5850:	pdl:2.35e-01 	 Rec:1.04e-03 	 Color:7.29e-02 	Time: 1.23
epoch 5900:	pdl:2.21e-01 	 Rec:9.48e-04 	 Color:7.22e-02 	Time: 1.23
epoch 5950:	pdl:2.31e-01 	 Rec:9.06e-04 	 Color:8.12e-02 	Time: 1.26
epoch 6000:	pdl:2.87e-01 	 Rec:8.95e-04 	 Color:7.62e-02 	Time: 1.24
epoch 6050:	pdl:2.19e-01 	 Rec:9.20e-04 	 Color:6.68e-02 	Time: 1.24
epoch 6100:	pdl:2.21e-01 	 Rec:9.91e-04 	 Color:6.99e-02 	Time: 1.25
epoch 6150:	pdl:2.51e-01 	 Rec:1.29e-03 	 Color:8.27e-02 	Time: 1.21
epoch 6200:	pdl:2.31e-01 	 Rec:8.43e-04 	 Color:6.96e-02 	Time: 1.20
epoch 6250:	pdl:2.32e-01 	 Rec:1.02e-03 	 Color:7.17e-02 	Time: 1.25
epoch 6300:	pdl:2.28e-01 	 Rec:1.14e-03 	 Color:7.87e-02 	Time: 1.26
epoch 6350:	pdl:2.28e-01 	 Rec:1.05e-03 	 Color:7.45e-02 	Time: 1.24
epoch 6400:	pdl:2.16e-01 	 Rec:9.75e-04 	 Color:6.95e-02 	Time: 1.26
epoch 6450:	pdl:2.40e-01 	 Rec:7.09e-04 	 Color:7.72e-02 	Time: 1.25
epoch 6500:	pdl:2.22e-01 	 Rec:6.89e-04 	 Color:6.81e-02 	Time: 1.21
epoch 6550:	pdl:2.18e-01 	 Rec:6.98e-04 	 Color:7.25e-02 	Time: 1.25
epoch 6600:	pdl:2.54e-01 	 Rec:6.76e-04 	 Color:7.95e-02 	Time: 1.21
epoch 6650:	pdl:2.52e-01 	 Rec:7.03e-04 	 Color:7.28e-02 	Time: 1.21
epoch 6700:	pdl:2.29e-01 	 Rec:6.94e-04 	 Color:7.63e-02 	Time: 1.23
epoch 6750:	pdl:2.20e-01 	 Rec:6.75e-04 	 Color:7.25e-02 	Time: 1.20
epoch 6800:	pdl:2.11e-01 	 Rec:6.96e-04 	 Color:7.31e-02 	Time: 1.27
epoch 6850:	pdl:2.33e-01 	 Rec:6.77e-04 	 Color:7.91e-02 	Time: 1.20
epoch 6900:	pdl:2.27e-01 	 Rec:6.85e-04 	 Color:6.89e-02 	Time: 1.23
epoch 6950:	pdl:2.32e-01 	 Rec:6.72e-04 	 Color:7.56e-02 	Time: 1.27
epoch 7000:	pdl:2.34e-01 	 Rec:6.74e-04 	 Color:7.68e-02 	Time: 1.24
epoch 7050:	pdl:2.04e-01 	 Rec:6.72e-04 	 Color:7.11e-02 	Time: 1.22
epoch 7100:	pdl:2.50e-01 	 Rec:7.04e-04 	 Color:8.66e-02 	Time: 1.24
epoch 7150:	pdl:2.49e-01 	 Rec:6.82e-04 	 Color:7.79e-02 	Time: 1.23
epoch 7200:	pdl:2.25e-01 	 Rec:6.70e-04 	 Color:7.92e-02 	Time: 1.21
epoch 7250:	pdl:2.26e-01 	 Rec:6.65e-04 	 Color:7.50e-02 	Time: 1.21
epoch 7300:	pdl:2.36e-01 	 Rec:6.77e-04 	 Color:7.56e-02 	Time: 1.28
epoch 7350:	pdl:2.20e-01 	 Rec:6.87e-04 	 Color:7.35e-02 	Time: 1.22
epoch 7400:	pdl:2.25e-01 	 Rec:6.68e-04 	 Color:6.75e-02 	Time: 1.23
epoch 7450:	pdl:2.19e-01 	 Rec:6.88e-04 	 Color:7.91e-02 	Time: 1.20
epoch 7500:	pdl:2.34e-01 	 Rec:6.71e-04 	 Color:7.54e-02 	Time: 1.18
epoch 7550:	pdl:2.27e-01 	 Rec:6.84e-04 	 Color:7.44e-02 	Time: 1.24
epoch 7600:	pdl:2.33e-01 	 Rec:6.53e-04 	 Color:6.41e-02 	Time: 1.26
epoch 7650:	pdl:2.38e-01 	 Rec:6.68e-04 	 Color:6.77e-02 	Time: 1.20
epoch 7700:	pdl:2.36e-01 	 Rec:6.59e-04 	 Color:7.01e-02 	Time: 1.22
epoch 7750:	pdl:2.22e-01 	 Rec:6.64e-04 	 Color:7.54e-02 	Time: 1.29
epoch 7800:	pdl:2.30e-01 	 Rec:6.55e-04 	 Color:6.88e-02 	Time: 1.23
epoch 7850:	pdl:2.38e-01 	 Rec:6.39e-04 	 Color:6.91e-02 	Time: 1.24
epoch 7900:	pdl:2.22e-01 	 Rec:6.92e-04 	 Color:7.70e-02 	Time: 1.20
epoch 7950:	pdl:2.27e-01 	 Rec:6.36e-04 	 Color:7.43e-02 	Time: 1.27
