epoch 0:	pdl:8.87e-02 	 Rec:3.29e-03 	 Color:0.00e+00 	Time: 0.02
epoch 1050:	pdl:6.34e-02 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 1.40
epoch 1100:	pdl:6.53e-02 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 1.39
epoch 1150:	pdl:6.85e-02 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 1.40
epoch 1200:	pdl:6.46e-02 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 1.40
epoch 1250:	pdl:6.61e-02 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 1.37
epoch 1300:	pdl:6.86e-02 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 1.37
epoch 1350:	pdl:6.63e-02 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 1.37
epoch 1400:	pdl:7.54e-02 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 1.38
epoch 1450:	pdl:6.47e-02 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 1.38
epoch 1500:	pdl:6.72e-02 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 1.37
epoch 1550:	pdl:6.75e-02 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 1.38
epoch 1600:	pdl:6.59e-02 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 1.37
epoch 1650:	pdl:6.47e-02 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 1.38
epoch 1700:	pdl:6.92e-02 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 1.38
epoch 1750:	pdl:6.96e-02 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 1.39
epoch 1800:	pdl:6.67e-02 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 1.39
epoch 1850:	pdl:6.38e-02 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 1.38
epoch 1900:	pdl:6.73e-02 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 1.37
epoch 1950:	pdl:6.14e-02 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 1.37
epoch 2000:	pdl:7.01e-02 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 1.39
epoch 2050:	pdl:6.24e-02 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 1.39
epoch 2100:	pdl:7.12e-02 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 1.37
epoch 2150:	pdl:6.32e-02 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 1.39
epoch 2200:	pdl:6.04e-02 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 1.37
epoch 2250:	pdl:6.87e-02 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 1.39
epoch 2300:	pdl:6.12e-02 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 1.38
epoch 2350:	pdl:6.30e-02 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 1.38
epoch 2400:	pdl:6.78e-02 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 1.37
epoch 2450:	pdl:6.34e-02 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 1.39
epoch 2500:	pdl:6.94e-02 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 1.39
epoch 2550:	pdl:6.36e-02 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 1.36
epoch 2600:	pdl:6.52e-02 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 1.39
epoch 2650:	pdl:6.48e-02 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 1.38
epoch 2700:	pdl:6.09e-02 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 1.37
epoch 2750:	pdl:6.67e-02 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 1.37
epoch 2800:	pdl:6.74e-02 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.37
epoch 2850:	pdl:6.51e-02 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.38
epoch 2900:	pdl:6.94e-02 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.39
epoch 2950:	pdl:6.99e-02 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.36
epoch 3000:	pdl:6.48e-02 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 1.38
epoch 3050:	pdl:6.06e-02 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 1.40
epoch 3100:	pdl:6.46e-02 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 1.39
epoch 3150:	pdl:6.32e-02 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 1.38
epoch 3200:	pdl:6.33e-02 	 Rec:9.99e-04 	 Color:0.00e+00 	Time: 1.37
epoch 3250:	pdl:7.47e-02 	 Rec:9.62e-04 	 Color:0.00e+00 	Time: 1.37
epoch 3300:	pdl:6.13e-02 	 Rec:9.80e-04 	 Color:0.00e+00 	Time: 1.37
epoch 3350:	pdl:6.39e-02 	 Rec:9.42e-04 	 Color:0.00e+00 	Time: 1.40
epoch 3400:	pdl:5.90e-02 	 Rec:9.62e-04 	 Color:0.00e+00 	Time: 1.38
epoch 3450:	pdl:6.10e-02 	 Rec:9.71e-04 	 Color:0.00e+00 	Time: 1.38
epoch 3500:	pdl:6.99e-02 	 Rec:9.96e-04 	 Color:0.00e+00 	Time: 1.37
epoch 3550:	pdl:6.67e-02 	 Rec:9.67e-04 	 Color:0.00e+00 	Time: 1.39
epoch 3600:	pdl:6.51e-02 	 Rec:9.89e-04 	 Color:0.00e+00 	Time: 1.38
epoch 3650:	pdl:6.97e-02 	 Rec:9.80e-04 	 Color:0.00e+00 	Time: 1.39
epoch 3700:	pdl:6.53e-02 	 Rec:9.46e-04 	 Color:0.00e+00 	Time: 1.39
epoch 3750:	pdl:6.31e-02 	 Rec:9.66e-04 	 Color:0.00e+00 	Time: 1.38
epoch 3800:	pdl:6.76e-02 	 Rec:9.25e-04 	 Color:0.00e+00 	Time: 1.38
epoch 3850:	pdl:6.52e-02 	 Rec:9.33e-04 	 Color:0.00e+00 	Time: 1.40
epoch 3900:	pdl:5.82e-02 	 Rec:9.61e-04 	 Color:0.00e+00 	Time: 1.40
epoch 3950:	pdl:6.29e-02 	 Rec:9.48e-04 	 Color:0.00e+00 	Time: 1.43
epoch 4000:	pdl:6.97e-02 	 Rec:9.10e-04 	 Color:0.00e+00 	Time: 1.39
epoch 4050:	pdl:6.27e-02 	 Rec:9.41e-04 	 Color:0.00e+00 	Time: 1.42
epoch 4100:	pdl:6.39e-02 	 Rec:9.22e-04 	 Color:0.00e+00 	Time: 1.40
epoch 4150:	pdl:6.52e-02 	 Rec:9.10e-04 	 Color:0.00e+00 	Time: 1.40
epoch 4200:	pdl:6.27e-02 	 Rec:8.72e-04 	 Color:0.00e+00 	Time: 1.39
epoch 4250:	pdl:6.17e-02 	 Rec:8.85e-04 	 Color:0.00e+00 	Time: 1.42
epoch 4300:	pdl:6.60e-02 	 Rec:9.33e-04 	 Color:0.00e+00 	Time: 1.40
epoch 4350:	pdl:6.52e-02 	 Rec:9.14e-04 	 Color:0.00e+00 	Time: 1.40
epoch 4400:	pdl:7.07e-02 	 Rec:8.82e-04 	 Color:0.00e+00 	Time: 1.43
epoch 4450:	pdl:7.16e-02 	 Rec:9.49e-04 	 Color:0.00e+00 	Time: 1.42
epoch 4500:	pdl:6.32e-02 	 Rec:8.69e-04 	 Color:0.00e+00 	Time: 1.40
epoch 4550:	pdl:6.25e-02 	 Rec:8.75e-04 	 Color:0.00e+00 	Time: 1.42
epoch 4600:	pdl:6.23e-02 	 Rec:8.67e-04 	 Color:0.00e+00 	Time: 1.39
epoch 4650:	pdl:6.36e-02 	 Rec:8.96e-04 	 Color:0.00e+00 	Time: 1.40
epoch 4700:	pdl:6.01e-02 	 Rec:8.86e-04 	 Color:0.00e+00 	Time: 1.39
epoch 4750:	pdl:6.06e-02 	 Rec:8.43e-04 	 Color:0.00e+00 	Time: 1.42
epoch 4800:	pdl:7.23e-02 	 Rec:8.81e-04 	 Color:0.00e+00 	Time: 1.41
epoch 4850:	pdl:6.39e-02 	 Rec:8.55e-04 	 Color:0.00e+00 	Time: 1.41
epoch 4900:	pdl:6.40e-02 	 Rec:8.46e-04 	 Color:0.00e+00 	Time: 1.42
epoch 4950:	pdl:6.51e-02 	 Rec:8.75e-04 	 Color:0.00e+00 	Time: 1.39
epoch 5000:	pdl:6.35e-02 	 Rec:8.73e-04 	 Color:0.00e+00 	Time: 1.39
epoch 5050:	pdl:6.66e-02 	 Rec:8.75e-04 	 Color:0.00e+00 	Time: 1.42
epoch 5100:	pdl:7.69e-02 	 Rec:8.18e-04 	 Color:0.00e+00 	Time: 1.42
epoch 5150:	pdl:6.43e-02 	 Rec:7.95e-04 	 Color:0.00e+00 	Time: 1.41
epoch 5200:	pdl:5.91e-02 	 Rec:9.43e-04 	 Color:0.00e+00 	Time: 1.40
epoch 5250:	pdl:6.27e-02 	 Rec:8.90e-04 	 Color:0.00e+00 	Time: 1.40
epoch 5300:	pdl:6.30e-02 	 Rec:8.43e-04 	 Color:0.00e+00 	Time: 1.40
epoch 5350:	pdl:6.75e-02 	 Rec:8.44e-04 	 Color:0.00e+00 	Time: 1.41
epoch 5400:	pdl:6.61e-02 	 Rec:8.61e-04 	 Color:0.00e+00 	Time: 1.41
epoch 5450:	pdl:6.41e-02 	 Rec:8.33e-04 	 Color:0.00e+00 	Time: 1.42
epoch 5500:	pdl:6.84e-02 	 Rec:8.30e-04 	 Color:0.00e+00 	Time: 1.41
epoch 5550:	pdl:6.24e-02 	 Rec:8.34e-04 	 Color:0.00e+00 	Time: 1.39
epoch 5600:	pdl:5.95e-02 	 Rec:7.98e-04 	 Color:0.00e+00 	Time: 1.39
epoch 5650:	pdl:6.33e-02 	 Rec:8.51e-04 	 Color:0.00e+00 	Time: 1.41
epoch 5700:	pdl:6.10e-02 	 Rec:8.00e-04 	 Color:0.00e+00 	Time: 1.41
epoch 5750:	pdl:6.20e-02 	 Rec:7.90e-04 	 Color:0.00e+00 	Time: 1.42
epoch 5800:	pdl:6.68e-02 	 Rec:8.49e-04 	 Color:0.00e+00 	Time: 1.43
epoch 5850:	pdl:6.25e-02 	 Rec:8.25e-04 	 Color:0.00e+00 	Time: 1.41
epoch 5900:	pdl:6.44e-02 	 Rec:8.01e-04 	 Color:0.00e+00 	Time: 1.42
epoch 5950:	pdl:6.25e-02 	 Rec:7.89e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6000:	pdl:6.72e-02 	 Rec:7.88e-04 	 Color:0.00e+00 	Time: 1.40
epoch 6050:	pdl:6.39e-02 	 Rec:8.09e-04 	 Color:0.00e+00 	Time: 1.42
epoch 6100:	pdl:6.32e-02 	 Rec:7.81e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6150:	pdl:6.38e-02 	 Rec:7.92e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6200:	pdl:6.62e-02 	 Rec:7.86e-04 	 Color:0.00e+00 	Time: 1.37
epoch 6250:	pdl:6.29e-02 	 Rec:7.98e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6300:	pdl:6.68e-02 	 Rec:7.86e-04 	 Color:0.00e+00 	Time: 1.38
epoch 6350:	pdl:6.43e-02 	 Rec:7.52e-04 	 Color:0.00e+00 	Time: 1.37
epoch 6400:	pdl:6.14e-02 	 Rec:7.85e-04 	 Color:0.00e+00 	Time: 1.42
epoch 6450:	pdl:5.91e-02 	 Rec:6.68e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6500:	pdl:6.40e-02 	 Rec:6.48e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6550:	pdl:5.97e-02 	 Rec:6.40e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6600:	pdl:6.06e-02 	 Rec:6.35e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6650:	pdl:5.99e-02 	 Rec:6.31e-04 	 Color:0.00e+00 	Time: 1.38
epoch 6700:	pdl:5.93e-02 	 Rec:6.30e-04 	 Color:0.00e+00 	Time: 1.40
epoch 6750:	pdl:5.89e-02 	 Rec:6.26e-04 	 Color:0.00e+00 	Time: 1.40
epoch 6800:	pdl:6.32e-02 	 Rec:6.21e-04 	 Color:0.00e+00 	Time: 1.40
epoch 6850:	pdl:6.05e-02 	 Rec:6.19e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6900:	pdl:6.15e-02 	 Rec:6.15e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6950:	pdl:6.63e-02 	 Rec:6.15e-04 	 Color:0.00e+00 	Time: 1.41
epoch 7000:	pdl:5.81e-02 	 Rec:6.14e-04 	 Color:0.00e+00 	Time: 1.39
epoch 7050:	pdl:6.10e-02 	 Rec:6.09e-04 	 Color:0.00e+00 	Time: 1.41
epoch 7100:	pdl:6.28e-02 	 Rec:6.08e-04 	 Color:0.00e+00 	Time: 1.42
epoch 7150:	pdl:6.40e-02 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 1.40
epoch 7200:	pdl:6.47e-02 	 Rec:6.07e-04 	 Color:0.00e+00 	Time: 1.39
epoch 7250:	pdl:6.53e-02 	 Rec:6.02e-04 	 Color:0.00e+00 	Time: 1.40
epoch 7300:	pdl:6.12e-02 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 1.39
epoch 7350:	pdl:6.13e-02 	 Rec:6.03e-04 	 Color:0.00e+00 	Time: 1.40
epoch 7400:	pdl:6.13e-02 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 1.39
epoch 7450:	pdl:5.98e-02 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 1.39
epoch 7500:	pdl:6.01e-02 	 Rec:5.98e-04 	 Color:0.00e+00 	Time: 1.40
epoch 7550:	pdl:7.27e-02 	 Rec:6.00e-04 	 Color:0.00e+00 	Time: 1.40
epoch 7600:	pdl:6.37e-02 	 Rec:5.96e-04 	 Color:0.00e+00 	Time: 1.40
epoch 7650:	pdl:6.26e-02 	 Rec:5.98e-04 	 Color:0.00e+00 	Time: 1.41
epoch 7700:	pdl:6.21e-02 	 Rec:5.92e-04 	 Color:0.00e+00 	Time: 1.40
epoch 7750:	pdl:5.77e-02 	 Rec:5.92e-04 	 Color:0.00e+00 	Time: 1.40
epoch 7800:	pdl:6.29e-02 	 Rec:5.91e-04 	 Color:0.00e+00 	Time: 1.42
epoch 7850:	pdl:5.99e-02 	 Rec:5.92e-04 	 Color:0.00e+00 	Time: 1.40
epoch 7900:	pdl:6.28e-02 	 Rec:5.93e-04 	 Color:0.00e+00 	Time: 1.39
epoch 7950:	pdl:6.08e-02 	 Rec:5.88e-04 	 Color:0.00e+00 	Time: 1.40
