epoch 0:	pdl:1.26e+00 	 Rec:9.88e-02 	 Color:2.38e-01 	Time: 0.03
epoch 1050:	pdl:2.76e-01 	 Rec:9.76e-03 	 Color:1.49e-01 	Time: 2.19
epoch 1100:	pdl:2.68e-01 	 Rec:9.90e-03 	 Color:1.49e-01 	Time: 2.12
epoch 1150:	pdl:2.73e-01 	 Rec:1.01e-02 	 Color:1.37e-01 	Time: 2.11
epoch 1200:	pdl:2.66e-01 	 Rec:9.84e-03 	 Color:1.52e-01 	Time: 2.10
epoch 1250:	pdl:2.83e-01 	 Rec:9.53e-03 	 Color:1.66e-01 	Time: 2.11
epoch 1300:	pdl:2.57e-01 	 Rec:9.84e-03 	 Color:1.43e-01 	Time: 2.12
epoch 1350:	pdl:2.76e-01 	 Rec:9.67e-03 	 Color:1.53e-01 	Time: 2.11
epoch 1400:	pdl:2.69e-01 	 Rec:9.73e-03 	 Color:1.54e-01 	Time: 2.11
epoch 1450:	pdl:2.63e-01 	 Rec:9.72e-03 	 Color:1.44e-01 	Time: 2.13
epoch 1500:	pdl:2.79e-01 	 Rec:1.01e-02 	 Color:1.44e-01 	Time: 2.09
epoch 1550:	pdl:2.90e-01 	 Rec:9.98e-03 	 Color:1.58e-01 	Time: 2.09
epoch 1600:	pdl:2.89e-01 	 Rec:9.35e-03 	 Color:1.41e-01 	Time: 2.12
epoch 1650:	pdl:2.88e-01 	 Rec:9.74e-03 	 Color:1.40e-01 	Time: 2.14
epoch 1700:	pdl:2.52e-01 	 Rec:9.64e-03 	 Color:1.52e-01 	Time: 2.15
epoch 1750:	pdl:2.57e-01 	 Rec:9.20e-03 	 Color:1.54e-01 	Time: 2.39
epoch 1800:	pdl:2.66e-01 	 Rec:9.41e-03 	 Color:1.57e-01 	Time: 2.13
epoch 1850:	pdl:2.51e-01 	 Rec:9.54e-03 	 Color:1.53e-01 	Time: 2.15
epoch 1900:	pdl:2.81e-01 	 Rec:9.14e-03 	 Color:1.50e-01 	Time: 2.15
epoch 1950:	pdl:2.85e-01 	 Rec:9.91e-03 	 Color:1.49e-01 	Time: 2.14
epoch 2000:	pdl:2.72e-01 	 Rec:9.31e-03 	 Color:1.53e-01 	Time: 2.15
epoch 2050:	pdl:2.51e-01 	 Rec:9.11e-03 	 Color:1.54e-01 	Time: 2.45
epoch 2100:	pdl:2.91e-01 	 Rec:9.33e-03 	 Color:1.42e-01 	Time: 2.41
epoch 2150:	pdl:2.76e-01 	 Rec:9.17e-03 	 Color:1.50e-01 	Time: 2.44
epoch 2200:	pdl:2.73e-01 	 Rec:9.50e-03 	 Color:1.60e-01 	Time: 2.42
epoch 2250:	pdl:2.78e-01 	 Rec:8.88e-03 	 Color:1.50e-01 	Time: 2.42
epoch 2300:	pdl:2.66e-01 	 Rec:9.14e-03 	 Color:1.52e-01 	Time: 2.42
epoch 2350:	pdl:2.63e-01 	 Rec:9.34e-03 	 Color:1.38e-01 	Time: 2.41
epoch 2400:	pdl:2.68e-01 	 Rec:9.14e-03 	 Color:1.54e-01 	Time: 2.40
epoch 2450:	pdl:3.00e-01 	 Rec:9.30e-03 	 Color:1.45e-01 	Time: 2.41
epoch 2500:	pdl:2.72e-01 	 Rec:9.34e-03 	 Color:1.64e-01 	Time: 2.20
epoch 2550:	pdl:2.83e-01 	 Rec:9.48e-03 	 Color:1.46e-01 	Time: 2.13
epoch 2600:	pdl:2.46e-01 	 Rec:9.13e-03 	 Color:1.45e-01 	Time: 2.11
epoch 2650:	pdl:2.75e-01 	 Rec:8.91e-03 	 Color:1.57e-01 	Time: 2.11
epoch 2700:	pdl:2.70e-01 	 Rec:9.43e-03 	 Color:1.41e-01 	Time: 2.10
epoch 2750:	pdl:3.05e-01 	 Rec:9.21e-03 	 Color:1.55e-01 	Time: 2.19
epoch 2800:	pdl:2.78e-01 	 Rec:8.92e-03 	 Color:1.47e-01 	Time: 2.10
epoch 2850:	pdl:2.60e-01 	 Rec:9.02e-03 	 Color:1.53e-01 	Time: 2.10
epoch 2900:	pdl:2.60e-01 	 Rec:8.86e-03 	 Color:1.47e-01 	Time: 2.13
epoch 2950:	pdl:2.46e-01 	 Rec:9.11e-03 	 Color:1.44e-01 	Time: 2.09
epoch 3000:	pdl:2.60e-01 	 Rec:8.90e-03 	 Color:1.42e-01 	Time: 2.11
epoch 3050:	pdl:2.70e-01 	 Rec:9.16e-03 	 Color:1.50e-01 	Time: 2.20
epoch 3100:	pdl:2.59e-01 	 Rec:8.82e-03 	 Color:1.39e-01 	Time: 2.09
epoch 3150:	pdl:2.61e-01 	 Rec:8.89e-03 	 Color:1.46e-01 	Time: 2.07
epoch 3200:	pdl:2.75e-01 	 Rec:9.45e-03 	 Color:1.53e-01 	Time: 2.10
epoch 3250:	pdl:2.65e-01 	 Rec:8.77e-03 	 Color:1.42e-01 	Time: 2.08
epoch 3300:	pdl:2.73e-01 	 Rec:9.09e-03 	 Color:1.41e-01 	Time: 2.09
epoch 3350:	pdl:2.58e-01 	 Rec:9.09e-03 	 Color:1.41e-01 	Time: 2.09
epoch 3400:	pdl:2.61e-01 	 Rec:8.78e-03 	 Color:1.52e-01 	Time: 2.09
epoch 3450:	pdl:2.49e-01 	 Rec:8.59e-03 	 Color:1.45e-01 	Time: 2.10
epoch 3500:	pdl:2.52e-01 	 Rec:9.08e-03 	 Color:1.43e-01 	Time: 2.10
epoch 3550:	pdl:2.86e-01 	 Rec:8.70e-03 	 Color:1.56e-01 	Time: 2.11
epoch 3600:	pdl:2.67e-01 	 Rec:8.91e-03 	 Color:1.57e-01 	Time: 2.10
epoch 3650:	pdl:2.55e-01 	 Rec:8.57e-03 	 Color:1.54e-01 	Time: 2.12
epoch 3700:	pdl:2.58e-01 	 Rec:8.93e-03 	 Color:1.48e-01 	Time: 2.09
epoch 3750:	pdl:2.65e-01 	 Rec:9.04e-03 	 Color:1.49e-01 	Time: 1.75
epoch 3800:	pdl:2.90e-01 	 Rec:8.55e-03 	 Color:1.57e-01 	Time: 1.56
epoch 3850:	pdl:2.78e-01 	 Rec:8.57e-03 	 Color:1.52e-01 	Time: 1.38
epoch 3900:	pdl:2.75e-01 	 Rec:8.55e-03 	 Color:1.42e-01 	Time: 1.42
epoch 3950:	pdl:2.67e-01 	 Rec:8.71e-03 	 Color:1.51e-01 	Time: 1.38
epoch 4000:	pdl:2.84e-01 	 Rec:8.44e-03 	 Color:1.67e-01 	Time: 1.45
epoch 4050:	pdl:2.52e-01 	 Rec:8.96e-03 	 Color:1.49e-01 	Time: 1.63
epoch 4100:	pdl:2.52e-01 	 Rec:8.62e-03 	 Color:1.52e-01 	Time: 1.40
epoch 4150:	pdl:2.67e-01 	 Rec:8.82e-03 	 Color:1.56e-01 	Time: 1.36
epoch 4200:	pdl:2.53e-01 	 Rec:8.63e-03 	 Color:1.51e-01 	Time: 1.35
epoch 4250:	pdl:2.68e-01 	 Rec:8.74e-03 	 Color:1.45e-01 	Time: 1.36
epoch 4300:	pdl:2.65e-01 	 Rec:8.52e-03 	 Color:1.45e-01 	Time: 1.37
epoch 4350:	pdl:2.59e-01 	 Rec:9.04e-03 	 Color:1.54e-01 	Time: 1.36
epoch 4400:	pdl:2.67e-01 	 Rec:8.39e-03 	 Color:1.53e-01 	Time: 1.35
epoch 4450:	pdl:2.68e-01 	 Rec:8.61e-03 	 Color:1.51e-01 	Time: 1.36
epoch 4500:	pdl:2.72e-01 	 Rec:8.41e-03 	 Color:1.41e-01 	Time: 1.36
epoch 4550:	pdl:2.50e-01 	 Rec:8.39e-03 	 Color:1.45e-01 	Time: 1.37
epoch 4600:	pdl:2.56e-01 	 Rec:8.44e-03 	 Color:1.55e-01 	Time: 1.36
epoch 4650:	pdl:2.73e-01 	 Rec:8.62e-03 	 Color:1.51e-01 	Time: 1.37
epoch 4700:	pdl:2.86e-01 	 Rec:9.09e-03 	 Color:1.42e-01 	Time: 1.37
epoch 4750:	pdl:2.45e-01 	 Rec:8.62e-03 	 Color:1.43e-01 	Time: 1.37
epoch 4800:	pdl:2.71e-01 	 Rec:8.74e-03 	 Color:1.70e-01 	Time: 1.37
epoch 4850:	pdl:2.45e-01 	 Rec:8.22e-03 	 Color:1.56e-01 	Time: 1.37
epoch 4900:	pdl:2.60e-01 	 Rec:8.10e-03 	 Color:1.67e-01 	Time: 1.38
epoch 4950:	pdl:2.55e-01 	 Rec:8.47e-03 	 Color:1.42e-01 	Time: 1.37
epoch 5000:	pdl:2.67e-01 	 Rec:8.46e-03 	 Color:1.48e-01 	Time: 1.37
epoch 5050:	pdl:2.60e-01 	 Rec:8.27e-03 	 Color:1.41e-01 	Time: 1.42
epoch 5100:	pdl:2.53e-01 	 Rec:8.47e-03 	 Color:1.44e-01 	Time: 1.37
epoch 5150:	pdl:2.60e-01 	 Rec:8.24e-03 	 Color:1.53e-01 	Time: 1.37
epoch 5200:	pdl:2.69e-01 	 Rec:8.25e-03 	 Color:1.55e-01 	Time: 1.38
epoch 5250:	pdl:2.63e-01 	 Rec:8.30e-03 	 Color:1.50e-01 	Time: 1.38
epoch 5300:	pdl:2.72e-01 	 Rec:8.35e-03 	 Color:1.55e-01 	Time: 1.37
epoch 5350:	pdl:2.78e-01 	 Rec:8.08e-03 	 Color:1.43e-01 	Time: 1.40
