epoch 0:	pdl:4.29e-01 	 Rec:2.12e-02 	 Color:9.48e-02 	Time: 0.01
epoch 1300:	pdl:3.59e-01 	 Rec:1.96e-03 	 Color:6.20e-02 	Time: 0.56
epoch 1350:	pdl:3.69e-01 	 Rec:1.52e-03 	 Color:6.99e-02 	Time: 0.58
epoch 1400:	pdl:3.76e-01 	 Rec:1.60e-03 	 Color:8.37e-02 	Time: 0.56
epoch 1450:	pdl:3.69e-01 	 Rec:1.85e-03 	 Color:7.09e-02 	Time: 0.55
epoch 1500:	pdl:3.76e-01 	 Rec:1.45e-03 	 Color:8.47e-02 	Time: 0.53
epoch 1550:	pdl:3.76e-01 	 Rec:1.51e-03 	 Color:7.51e-02 	Time: 0.59
epoch 1600:	pdl:3.53e-01 	 Rec:1.65e-03 	 Color:6.96e-02 	Time: 0.52
epoch 1650:	pdl:3.59e-01 	 Rec:1.71e-03 	 Color:6.19e-02 	Time: 0.54
epoch 1700:	pdl:3.92e-01 	 Rec:1.78e-03 	 Color:7.75e-02 	Time: 0.54
epoch 1750:	pdl:3.86e-01 	 Rec:1.53e-03 	 Color:8.50e-02 	Time: 0.58
epoch 1800:	pdl:3.66e-01 	 Rec:1.38e-03 	 Color:7.22e-02 	Time: 0.59
epoch 1850:	pdl:3.46e-01 	 Rec:1.45e-03 	 Color:7.50e-02 	Time: 0.53
epoch 1900:	pdl:3.77e-01 	 Rec:1.65e-03 	 Color:7.54e-02 	Time: 0.53
epoch 1950:	pdl:3.73e-01 	 Rec:1.56e-03 	 Color:8.12e-02 	Time: 0.52
epoch 2000:	pdl:3.59e-01 	 Rec:1.65e-03 	 Color:6.54e-02 	Time: 0.54
epoch 2050:	pdl:3.66e-01 	 Rec:1.27e-03 	 Color:7.75e-02 	Time: 0.55
epoch 2100:	pdl:3.36e-01 	 Rec:1.66e-03 	 Color:7.05e-02 	Time: 0.53
epoch 2150:	pdl:3.67e-01 	 Rec:1.36e-03 	 Color:8.07e-02 	Time: 0.55
epoch 2200:	pdl:3.83e-01 	 Rec:1.52e-03 	 Color:7.25e-02 	Time: 0.54
epoch 2250:	pdl:3.58e-01 	 Rec:1.43e-03 	 Color:7.94e-02 	Time: 0.54
epoch 2300:	pdl:3.92e-01 	 Rec:1.41e-03 	 Color:8.09e-02 	Time: 0.59
epoch 2350:	pdl:3.54e-01 	 Rec:1.31e-03 	 Color:6.68e-02 	Time: 0.54
epoch 2400:	pdl:4.58e-01 	 Rec:1.70e-03 	 Color:8.86e-02 	Time: 0.56
epoch 2450:	pdl:3.80e-01 	 Rec:1.40e-03 	 Color:7.41e-02 	Time: 0.54
epoch 2500:	pdl:3.97e-01 	 Rec:1.50e-03 	 Color:8.21e-02 	Time: 0.55
epoch 2550:	pdl:3.68e-01 	 Rec:1.27e-03 	 Color:6.92e-02 	Time: 0.53
epoch 2600:	pdl:3.56e-01 	 Rec:1.23e-03 	 Color:6.60e-02 	Time: 0.53
epoch 2650:	pdl:3.92e-01 	 Rec:1.33e-03 	 Color:8.87e-02 	Time: 0.53
epoch 2700:	pdl:4.80e-01 	 Rec:1.37e-03 	 Color:9.77e-02 	Time: 0.55
epoch 2750:	pdl:3.60e-01 	 Rec:1.81e-03 	 Color:7.92e-02 	Time: 0.54
epoch 2800:	pdl:3.85e-01 	 Rec:1.57e-03 	 Color:6.92e-02 	Time: 0.53
epoch 2850:	pdl:4.09e-01 	 Rec:1.23e-03 	 Color:7.81e-02 	Time: 0.52
epoch 2900:	pdl:3.84e-01 	 Rec:1.37e-03 	 Color:7.40e-02 	Time: 0.57
epoch 2950:	pdl:3.77e-01 	 Rec:1.46e-03 	 Color:7.26e-02 	Time: 0.55
epoch 3000:	pdl:3.70e-01 	 Rec:1.21e-03 	 Color:6.85e-02 	Time: 0.55
epoch 3050:	pdl:3.77e-01 	 Rec:1.19e-03 	 Color:7.48e-02 	Time: 0.55
epoch 3100:	pdl:3.77e-01 	 Rec:1.04e-03 	 Color:7.59e-02 	Time: 0.52
epoch 3150:	pdl:3.72e-01 	 Rec:1.24e-03 	 Color:6.66e-02 	Time: 0.52
epoch 3200:	pdl:3.79e-01 	 Rec:1.95e-03 	 Color:7.92e-02 	Time: 0.52
epoch 3250:	pdl:4.62e-01 	 Rec:1.38e-03 	 Color:8.98e-02 	Time: 0.53
epoch 3300:	pdl:3.67e-01 	 Rec:1.62e-03 	 Color:7.15e-02 	Time: 0.53
epoch 3350:	pdl:3.63e-01 	 Rec:1.10e-03 	 Color:6.95e-02 	Time: 0.53
epoch 3400:	pdl:3.36e-01 	 Rec:1.31e-03 	 Color:6.48e-02 	Time: 0.53
epoch 3450:	pdl:3.72e-01 	 Rec:1.17e-03 	 Color:7.34e-02 	Time: 0.54
epoch 3500:	pdl:3.90e-01 	 Rec:1.45e-03 	 Color:8.02e-02 	Time: 0.54
epoch 3550:	pdl:3.95e-01 	 Rec:1.37e-03 	 Color:6.96e-02 	Time: 0.54
epoch 3600:	pdl:3.46e-01 	 Rec:1.27e-03 	 Color:6.50e-02 	Time: 0.58
epoch 3650:	pdl:3.91e-01 	 Rec:1.17e-03 	 Color:6.90e-02 	Time: 0.53
epoch 3700:	pdl:3.82e-01 	 Rec:1.02e-03 	 Color:7.69e-02 	Time: 0.52
epoch 3750:	pdl:3.71e-01 	 Rec:1.52e-03 	 Color:7.73e-02 	Time: 0.50
epoch 3800:	pdl:3.51e-01 	 Rec:1.54e-03 	 Color:7.09e-02 	Time: 0.57
epoch 3850:	pdl:3.82e-01 	 Rec:1.37e-03 	 Color:6.99e-02 	Time: 0.52
epoch 3900:	pdl:3.73e-01 	 Rec:1.07e-03 	 Color:7.38e-02 	Time: 0.50
epoch 3950:	pdl:3.81e-01 	 Rec:1.22e-03 	 Color:8.71e-02 	Time: 0.53
epoch 4000:	pdl:3.50e-01 	 Rec:1.17e-03 	 Color:7.40e-02 	Time: 0.55
epoch 4050:	pdl:3.78e-01 	 Rec:1.29e-03 	 Color:7.74e-02 	Time: 0.55
epoch 4100:	pdl:3.59e-01 	 Rec:1.11e-03 	 Color:6.86e-02 	Time: 0.51
epoch 4150:	pdl:3.46e-01 	 Rec:1.08e-03 	 Color:6.33e-02 	Time: 0.53
epoch 4200:	pdl:3.34e-01 	 Rec:1.03e-03 	 Color:7.05e-02 	Time: 0.55
epoch 4250:	pdl:3.95e-01 	 Rec:1.16e-03 	 Color:7.84e-02 	Time: 0.55
epoch 4300:	pdl:3.45e-01 	 Rec:1.15e-03 	 Color:6.80e-02 	Time: 0.53
epoch 4350:	pdl:3.53e-01 	 Rec:1.01e-03 	 Color:7.16e-02 	Time: 0.57
epoch 4400:	pdl:3.96e-01 	 Rec:1.49e-03 	 Color:7.40e-02 	Time: 0.51
epoch 4450:	pdl:3.79e-01 	 Rec:1.08e-03 	 Color:8.29e-02 	Time: 0.55
epoch 4500:	pdl:3.51e-01 	 Rec:1.36e-03 	 Color:6.88e-02 	Time: 0.53
epoch 4550:	pdl:3.35e-01 	 Rec:1.18e-03 	 Color:6.50e-02 	Time: 0.56
epoch 4600:	pdl:3.59e-01 	 Rec:9.58e-04 	 Color:7.41e-02 	Time: 0.54
epoch 4650:	pdl:3.59e-01 	 Rec:1.14e-03 	 Color:7.68e-02 	Time: 0.57
epoch 4700:	pdl:3.73e-01 	 Rec:1.02e-03 	 Color:7.85e-02 	Time: 0.52
epoch 4750:	pdl:3.46e-01 	 Rec:1.06e-03 	 Color:5.53e-02 	Time: 0.54
epoch 4800:	pdl:3.37e-01 	 Rec:9.54e-04 	 Color:6.65e-02 	Time: 0.53
epoch 4850:	pdl:3.40e-01 	 Rec:1.30e-03 	 Color:6.43e-02 	Time: 0.51
epoch 4900:	pdl:3.66e-01 	 Rec:1.30e-03 	 Color:6.77e-02 	Time: 0.51
epoch 4950:	pdl:3.40e-01 	 Rec:9.49e-04 	 Color:6.21e-02 	Time: 0.51
epoch 5000:	pdl:3.64e-01 	 Rec:1.11e-03 	 Color:7.22e-02 	Time: 0.54
epoch 5050:	pdl:3.66e-01 	 Rec:1.27e-03 	 Color:7.18e-02 	Time: 0.56
epoch 5100:	pdl:3.47e-01 	 Rec:1.10e-03 	 Color:6.04e-02 	Time: 0.55
epoch 5150:	pdl:3.66e-01 	 Rec:9.68e-04 	 Color:7.52e-02 	Time: 0.55
epoch 5200:	pdl:3.48e-01 	 Rec:1.38e-03 	 Color:6.36e-02 	Time: 0.53
epoch 5250:	pdl:3.70e-01 	 Rec:1.27e-03 	 Color:8.64e-02 	Time: 0.53
epoch 5300:	pdl:3.65e-01 	 Rec:8.68e-04 	 Color:7.33e-02 	Time: 0.56
epoch 5350:	pdl:3.44e-01 	 Rec:1.31e-03 	 Color:5.62e-02 	Time: 0.52
epoch 5400:	pdl:3.57e-01 	 Rec:1.20e-03 	 Color:7.05e-02 	Time: 0.53
epoch 5450:	pdl:4.12e-01 	 Rec:8.60e-04 	 Color:8.46e-02 	Time: 0.55
epoch 5500:	pdl:3.33e-01 	 Rec:1.02e-03 	 Color:6.38e-02 	Time: 0.53
epoch 5550:	pdl:3.54e-01 	 Rec:1.21e-03 	 Color:5.76e-02 	Time: 0.55
epoch 5600:	pdl:3.68e-01 	 Rec:9.93e-04 	 Color:8.06e-02 	Time: 0.53
epoch 5650:	pdl:3.94e-01 	 Rec:8.68e-04 	 Color:7.64e-02 	Time: 0.51
epoch 5700:	pdl:3.37e-01 	 Rec:9.20e-04 	 Color:6.01e-02 	Time: 0.52
epoch 5750:	pdl:3.52e-01 	 Rec:9.30e-04 	 Color:6.79e-02 	Time: 0.53
epoch 5800:	pdl:3.73e-01 	 Rec:9.92e-04 	 Color:6.44e-02 	Time: 0.53
epoch 5850:	pdl:3.65e-01 	 Rec:1.17e-03 	 Color:6.40e-02 	Time: 0.53
epoch 5900:	pdl:3.45e-01 	 Rec:9.06e-04 	 Color:7.09e-02 	Time: 0.50
epoch 5950:	pdl:3.68e-01 	 Rec:1.01e-03 	 Color:7.82e-02 	Time: 0.54
epoch 6000:	pdl:3.58e-01 	 Rec:1.10e-03 	 Color:8.15e-02 	Time: 0.51
epoch 6050:	pdl:3.37e-01 	 Rec:1.25e-03 	 Color:6.27e-02 	Time: 0.55
epoch 6100:	pdl:3.54e-01 	 Rec:9.52e-04 	 Color:6.72e-02 	Time: 0.55
epoch 6150:	pdl:3.43e-01 	 Rec:9.70e-04 	 Color:6.26e-02 	Time: 0.52
epoch 6200:	pdl:3.59e-01 	 Rec:8.80e-04 	 Color:6.84e-02 	Time: 0.50
epoch 6250:	pdl:3.78e-01 	 Rec:8.51e-04 	 Color:6.42e-02 	Time: 0.53
epoch 6300:	pdl:3.34e-01 	 Rec:9.16e-04 	 Color:6.80e-02 	Time: 0.50
epoch 6350:	pdl:3.58e-01 	 Rec:1.21e-03 	 Color:7.09e-02 	Time: 0.55
epoch 6400:	pdl:3.78e-01 	 Rec:1.26e-03 	 Color:8.51e-02 	Time: 0.55
epoch 6450:	pdl:3.59e-01 	 Rec:6.43e-04 	 Color:6.37e-02 	Time: 0.55
epoch 6500:	pdl:3.50e-01 	 Rec:6.26e-04 	 Color:7.19e-02 	Time: 0.55
epoch 6550:	pdl:3.68e-01 	 Rec:5.76e-04 	 Color:6.98e-02 	Time: 0.53
epoch 6600:	pdl:3.76e-01 	 Rec:5.65e-04 	 Color:7.92e-02 	Time: 0.53
epoch 6650:	pdl:3.52e-01 	 Rec:5.81e-04 	 Color:7.80e-02 	Time: 0.55
epoch 6700:	pdl:3.50e-01 	 Rec:5.91e-04 	 Color:7.00e-02 	Time: 0.53
epoch 6750:	pdl:3.17e-01 	 Rec:5.50e-04 	 Color:5.75e-02 	Time: 0.53
epoch 6800:	pdl:3.60e-01 	 Rec:5.54e-04 	 Color:6.63e-02 	Time: 0.55
epoch 6850:	pdl:3.63e-01 	 Rec:5.55e-04 	 Color:7.53e-02 	Time: 0.50
epoch 6900:	pdl:3.43e-01 	 Rec:5.60e-04 	 Color:7.10e-02 	Time: 0.51
epoch 6950:	pdl:3.49e-01 	 Rec:5.88e-04 	 Color:6.56e-02 	Time: 0.56
epoch 7000:	pdl:3.50e-01 	 Rec:5.55e-04 	 Color:7.31e-02 	Time: 0.56
epoch 7050:	pdl:3.40e-01 	 Rec:5.54e-04 	 Color:7.31e-02 	Time: 0.59
epoch 7100:	pdl:3.95e-01 	 Rec:5.67e-04 	 Color:8.51e-02 	Time: 0.55
epoch 7150:	pdl:3.52e-01 	 Rec:5.47e-04 	 Color:6.50e-02 	Time: 0.57
epoch 7200:	pdl:3.46e-01 	 Rec:5.48e-04 	 Color:7.43e-02 	Time: 0.53
epoch 7250:	pdl:3.95e-01 	 Rec:5.81e-04 	 Color:8.55e-02 	Time: 0.53
epoch 7300:	pdl:3.47e-01 	 Rec:5.63e-04 	 Color:6.14e-02 	Time: 0.51
epoch 7350:	pdl:3.41e-01 	 Rec:5.59e-04 	 Color:5.73e-02 	Time: 0.55
epoch 7400:	pdl:3.39e-01 	 Rec:5.59e-04 	 Color:6.98e-02 	Time: 0.51
epoch 7450:	pdl:3.66e-01 	 Rec:5.67e-04 	 Color:6.05e-02 	Time: 0.53
epoch 7500:	pdl:3.72e-01 	 Rec:6.02e-04 	 Color:7.02e-02 	Time: 0.55
epoch 7550:	pdl:3.62e-01 	 Rec:5.57e-04 	 Color:6.77e-02 	Time: 0.60
epoch 7600:	pdl:3.56e-01 	 Rec:5.36e-04 	 Color:6.76e-02 	Time: 0.56
epoch 7650:	pdl:3.58e-01 	 Rec:5.33e-04 	 Color:7.61e-02 	Time: 0.53
epoch 7700:	pdl:3.43e-01 	 Rec:5.52e-04 	 Color:7.02e-02 	Time: 0.53
epoch 7750:	pdl:3.46e-01 	 Rec:5.35e-04 	 Color:6.67e-02 	Time: 0.53
epoch 7800:	pdl:3.65e-01 	 Rec:5.69e-04 	 Color:8.78e-02 	Time: 0.53
epoch 7850:	pdl:3.39e-01 	 Rec:5.60e-04 	 Color:6.88e-02 	Time: 0.53
epoch 7900:	pdl:3.44e-01 	 Rec:5.43e-04 	 Color:6.96e-02 	Time: 0.51
epoch 7950:	pdl:3.60e-01 	 Rec:5.92e-04 	 Color:8.22e-02 	Time: 0.51
