epoch 0:	pdl:2.58e-01 	 Rec:1.87e-02 	 Color:1.16e-01 	Time: 0.01
epoch 1350:	pdl:1.93e-01 	 Rec:1.96e-03 	 Color:7.87e-02 	Time: 0.62
epoch 1400:	pdl:1.95e-01 	 Rec:2.06e-03 	 Color:6.24e-02 	Time: 0.65
epoch 1450:	pdl:1.81e-01 	 Rec:2.05e-03 	 Color:6.14e-02 	Time: 0.62
epoch 1500:	pdl:2.17e-01 	 Rec:2.34e-03 	 Color:8.24e-02 	Time: 0.62
epoch 1550:	pdl:1.83e-01 	 Rec:1.98e-03 	 Color:6.51e-02 	Time: 0.63
epoch 1600:	pdl:1.79e-01 	 Rec:2.15e-03 	 Color:6.48e-02 	Time: 0.69
epoch 1650:	pdl:2.10e-01 	 Rec:2.59e-03 	 Color:8.04e-02 	Time: 0.67
epoch 1700:	pdl:2.01e-01 	 Rec:2.13e-03 	 Color:7.53e-02 	Time: 0.67
epoch 1750:	pdl:1.96e-01 	 Rec:1.85e-03 	 Color:6.88e-02 	Time: 0.67
epoch 1800:	pdl:1.89e-01 	 Rec:1.92e-03 	 Color:6.88e-02 	Time: 0.66
epoch 1850:	pdl:2.41e-01 	 Rec:1.82e-03 	 Color:9.14e-02 	Time: 0.62
epoch 1900:	pdl:2.04e-01 	 Rec:1.78e-03 	 Color:7.95e-02 	Time: 0.66
epoch 1950:	pdl:2.02e-01 	 Rec:1.81e-03 	 Color:7.82e-02 	Time: 0.67
epoch 2000:	pdl:2.01e-01 	 Rec:1.90e-03 	 Color:7.97e-02 	Time: 0.66
epoch 2050:	pdl:1.98e-01 	 Rec:1.74e-03 	 Color:8.09e-02 	Time: 0.67
epoch 2100:	pdl:1.92e-01 	 Rec:1.94e-03 	 Color:6.68e-02 	Time: 0.65
epoch 2150:	pdl:1.85e-01 	 Rec:1.93e-03 	 Color:6.39e-02 	Time: 0.62
epoch 2200:	pdl:2.01e-01 	 Rec:1.60e-03 	 Color:8.16e-02 	Time: 0.64
epoch 2250:	pdl:1.95e-01 	 Rec:2.08e-03 	 Color:7.13e-02 	Time: 0.65
epoch 2300:	pdl:1.83e-01 	 Rec:1.82e-03 	 Color:5.55e-02 	Time: 0.65
epoch 2350:	pdl:1.85e-01 	 Rec:1.67e-03 	 Color:6.36e-02 	Time: 0.65
epoch 2400:	pdl:1.86e-01 	 Rec:1.87e-03 	 Color:5.80e-02 	Time: 0.65
epoch 2450:	pdl:1.81e-01 	 Rec:1.67e-03 	 Color:5.67e-02 	Time: 0.65
epoch 2500:	pdl:2.08e-01 	 Rec:1.86e-03 	 Color:7.92e-02 	Time: 0.65
epoch 2550:	pdl:1.91e-01 	 Rec:1.51e-03 	 Color:7.07e-02 	Time: 0.62
epoch 2600:	pdl:1.88e-01 	 Rec:1.61e-03 	 Color:7.16e-02 	Time: 0.65
epoch 2650:	pdl:2.00e-01 	 Rec:1.63e-03 	 Color:8.29e-02 	Time: 0.62
epoch 2700:	pdl:1.99e-01 	 Rec:2.05e-03 	 Color:6.21e-02 	Time: 0.64
epoch 2750:	pdl:1.90e-01 	 Rec:1.64e-03 	 Color:6.87e-02 	Time: 0.64
epoch 2800:	pdl:1.87e-01 	 Rec:1.46e-03 	 Color:6.60e-02 	Time: 0.62
epoch 2850:	pdl:1.94e-01 	 Rec:1.58e-03 	 Color:6.44e-02 	Time: 0.64
epoch 2900:	pdl:1.98e-01 	 Rec:1.68e-03 	 Color:7.28e-02 	Time: 0.62
epoch 2950:	pdl:1.93e-01 	 Rec:1.57e-03 	 Color:6.47e-02 	Time: 0.64
epoch 3000:	pdl:2.02e-01 	 Rec:1.45e-03 	 Color:7.92e-02 	Time: 0.62
epoch 3050:	pdl:1.82e-01 	 Rec:1.41e-03 	 Color:6.09e-02 	Time: 0.65
epoch 3100:	pdl:1.82e-01 	 Rec:1.52e-03 	 Color:6.02e-02 	Time: 0.62
epoch 3150:	pdl:1.78e-01 	 Rec:1.55e-03 	 Color:6.59e-02 	Time: 0.64
epoch 3200:	pdl:1.70e-01 	 Rec:1.40e-03 	 Color:6.08e-02 	Time: 0.62
epoch 3250:	pdl:2.06e-01 	 Rec:1.45e-03 	 Color:7.65e-02 	Time: 0.62
epoch 3300:	pdl:1.88e-01 	 Rec:1.41e-03 	 Color:6.93e-02 	Time: 0.62
epoch 3350:	pdl:1.88e-01 	 Rec:1.47e-03 	 Color:6.73e-02 	Time: 0.63
epoch 3400:	pdl:1.90e-01 	 Rec:1.29e-03 	 Color:6.99e-02 	Time: 0.63
epoch 3450:	pdl:1.87e-01 	 Rec:1.64e-03 	 Color:6.70e-02 	Time: 0.65
epoch 3500:	pdl:1.93e-01 	 Rec:1.48e-03 	 Color:7.13e-02 	Time: 0.64
epoch 3550:	pdl:1.96e-01 	 Rec:1.57e-03 	 Color:6.69e-02 	Time: 0.62
epoch 3600:	pdl:1.99e-01 	 Rec:1.45e-03 	 Color:7.79e-02 	Time: 0.62
epoch 3650:	pdl:1.80e-01 	 Rec:1.51e-03 	 Color:6.18e-02 	Time: 0.62
epoch 3700:	pdl:1.84e-01 	 Rec:1.63e-03 	 Color:5.63e-02 	Time: 0.64
epoch 3750:	pdl:1.97e-01 	 Rec:1.48e-03 	 Color:7.01e-02 	Time: 0.62
epoch 3800:	pdl:1.72e-01 	 Rec:1.38e-03 	 Color:5.69e-02 	Time: 0.62
epoch 3850:	pdl:1.81e-01 	 Rec:1.69e-03 	 Color:5.95e-02 	Time: 0.62
epoch 3900:	pdl:1.89e-01 	 Rec:1.30e-03 	 Color:6.94e-02 	Time: 0.63
epoch 3950:	pdl:1.79e-01 	 Rec:1.22e-03 	 Color:6.27e-02 	Time: 0.66
epoch 4000:	pdl:1.77e-01 	 Rec:1.35e-03 	 Color:5.82e-02 	Time: 0.63
epoch 4050:	pdl:1.88e-01 	 Rec:1.52e-03 	 Color:7.37e-02 	Time: 0.66
epoch 4100:	pdl:1.71e-01 	 Rec:1.49e-03 	 Color:5.24e-02 	Time: 0.64
epoch 4150:	pdl:2.03e-01 	 Rec:1.37e-03 	 Color:7.82e-02 	Time: 0.64
epoch 4200:	pdl:1.91e-01 	 Rec:1.75e-03 	 Color:7.06e-02 	Time: 0.66
epoch 4250:	pdl:1.80e-01 	 Rec:1.75e-03 	 Color:6.67e-02 	Time: 0.68
epoch 4300:	pdl:1.93e-01 	 Rec:1.46e-03 	 Color:7.13e-02 	Time: 0.65
epoch 4350:	pdl:1.78e-01 	 Rec:1.57e-03 	 Color:6.31e-02 	Time: 0.64
epoch 4400:	pdl:1.84e-01 	 Rec:1.28e-03 	 Color:6.68e-02 	Time: 0.61
epoch 4450:	pdl:1.68e-01 	 Rec:1.34e-03 	 Color:5.84e-02 	Time: 0.61
epoch 4500:	pdl:1.88e-01 	 Rec:2.16e-03 	 Color:5.89e-02 	Time: 0.64
epoch 4550:	pdl:1.82e-01 	 Rec:1.24e-03 	 Color:6.08e-02 	Time: 0.61
epoch 4600:	pdl:1.84e-01 	 Rec:1.43e-03 	 Color:6.24e-02 	Time: 0.63
epoch 4650:	pdl:1.81e-01 	 Rec:1.27e-03 	 Color:6.26e-02 	Time: 0.64
epoch 4700:	pdl:1.83e-01 	 Rec:1.35e-03 	 Color:6.68e-02 	Time: 0.64
epoch 4750:	pdl:2.00e-01 	 Rec:1.65e-03 	 Color:6.68e-02 	Time: 0.62
epoch 4800:	pdl:1.78e-01 	 Rec:1.27e-03 	 Color:6.23e-02 	Time: 0.66
epoch 4850:	pdl:1.84e-01 	 Rec:1.17e-03 	 Color:6.17e-02 	Time: 0.67
epoch 4900:	pdl:1.94e-01 	 Rec:1.34e-03 	 Color:7.51e-02 	Time: 0.65
epoch 4950:	pdl:2.09e-01 	 Rec:1.26e-03 	 Color:8.24e-02 	Time: 0.63
epoch 5000:	pdl:1.63e-01 	 Rec:1.18e-03 	 Color:5.48e-02 	Time: 0.63
epoch 5050:	pdl:1.87e-01 	 Rec:1.48e-03 	 Color:5.72e-02 	Time: 0.66
epoch 5100:	pdl:1.82e-01 	 Rec:1.16e-03 	 Color:6.32e-02 	Time: 0.63
epoch 5150:	pdl:1.89e-01 	 Rec:1.26e-03 	 Color:7.04e-02 	Time: 0.63
epoch 5200:	pdl:1.91e-01 	 Rec:1.23e-03 	 Color:7.57e-02 	Time: 0.68
epoch 5250:	pdl:2.04e-01 	 Rec:1.40e-03 	 Color:7.96e-02 	Time: 0.64
epoch 5300:	pdl:2.03e-01 	 Rec:1.18e-03 	 Color:7.23e-02 	Time: 0.64
epoch 5350:	pdl:1.84e-01 	 Rec:1.31e-03 	 Color:6.46e-02 	Time: 0.61
epoch 5400:	pdl:2.03e-01 	 Rec:1.43e-03 	 Color:7.91e-02 	Time: 0.65
epoch 5450:	pdl:1.83e-01 	 Rec:1.32e-03 	 Color:6.10e-02 	Time: 0.62
epoch 5500:	pdl:1.84e-01 	 Rec:1.17e-03 	 Color:7.20e-02 	Time: 0.62
epoch 5550:	pdl:1.93e-01 	 Rec:1.17e-03 	 Color:7.39e-02 	Time: 0.62
epoch 5600:	pdl:1.78e-01 	 Rec:1.21e-03 	 Color:6.78e-02 	Time: 0.62
epoch 5650:	pdl:1.98e-01 	 Rec:1.29e-03 	 Color:7.31e-02 	Time: 0.65
epoch 5700:	pdl:1.78e-01 	 Rec:1.27e-03 	 Color:5.99e-02 	Time: 0.62
epoch 5750:	pdl:2.07e-01 	 Rec:1.25e-03 	 Color:7.94e-02 	Time: 0.64
epoch 5800:	pdl:1.93e-01 	 Rec:1.16e-03 	 Color:6.53e-02 	Time: 0.62
epoch 5850:	pdl:1.83e-01 	 Rec:1.25e-03 	 Color:7.68e-02 	Time: 0.64
epoch 5900:	pdl:1.69e-01 	 Rec:1.11e-03 	 Color:5.60e-02 	Time: 0.61
epoch 5950:	pdl:1.98e-01 	 Rec:1.11e-03 	 Color:7.98e-02 	Time: 0.61
epoch 6000:	pdl:1.74e-01 	 Rec:1.33e-03 	 Color:6.01e-02 	Time: 0.64
epoch 6050:	pdl:2.04e-01 	 Rec:1.37e-03 	 Color:7.85e-02 	Time: 0.64
epoch 6100:	pdl:1.85e-01 	 Rec:1.09e-03 	 Color:6.97e-02 	Time: 0.61
epoch 6150:	pdl:1.81e-01 	 Rec:1.20e-03 	 Color:6.11e-02 	Time: 0.61
epoch 6200:	pdl:1.92e-01 	 Rec:1.41e-03 	 Color:6.54e-02 	Time: 0.61
epoch 6250:	pdl:1.78e-01 	 Rec:1.42e-03 	 Color:5.54e-02 	Time: 0.62
epoch 6300:	pdl:1.66e-01 	 Rec:1.21e-03 	 Color:5.40e-02 	Time: 0.64
epoch 6350:	pdl:1.85e-01 	 Rec:1.28e-03 	 Color:6.82e-02 	Time: 0.62
epoch 6400:	pdl:1.88e-01 	 Rec:1.36e-03 	 Color:6.37e-02 	Time: 0.61
epoch 6450:	pdl:1.79e-01 	 Rec:8.56e-04 	 Color:6.01e-02 	Time: 0.61
epoch 6500:	pdl:1.62e-01 	 Rec:8.40e-04 	 Color:5.23e-02 	Time: 0.61
epoch 6550:	pdl:1.74e-01 	 Rec:8.19e-04 	 Color:5.72e-02 	Time: 0.61
epoch 6600:	pdl:2.19e-01 	 Rec:8.10e-04 	 Color:8.64e-02 	Time: 0.62
epoch 6650:	pdl:2.17e-01 	 Rec:8.05e-04 	 Color:8.97e-02 	Time: 0.65
epoch 6700:	pdl:1.79e-01 	 Rec:8.28e-04 	 Color:5.64e-02 	Time: 0.61
epoch 6750:	pdl:1.99e-01 	 Rec:8.10e-04 	 Color:7.55e-02 	Time: 0.64
epoch 6800:	pdl:1.81e-01 	 Rec:8.11e-04 	 Color:6.26e-02 	Time: 0.64
epoch 6850:	pdl:1.73e-01 	 Rec:8.02e-04 	 Color:5.57e-02 	Time: 0.64
epoch 6900:	pdl:1.88e-01 	 Rec:8.11e-04 	 Color:7.70e-02 	Time: 0.61
epoch 6950:	pdl:1.91e-01 	 Rec:8.30e-04 	 Color:6.48e-02 	Time: 0.64
epoch 7000:	pdl:2.00e-01 	 Rec:7.94e-04 	 Color:7.28e-02 	Time: 0.66
epoch 7050:	pdl:1.60e-01 	 Rec:8.35e-04 	 Color:5.15e-02 	Time: 0.64
epoch 7100:	pdl:1.78e-01 	 Rec:8.05e-04 	 Color:6.21e-02 	Time: 0.64
epoch 7150:	pdl:1.80e-01 	 Rec:8.02e-04 	 Color:6.71e-02 	Time: 0.61
epoch 7200:	pdl:1.72e-01 	 Rec:7.99e-04 	 Color:6.04e-02 	Time: 0.63
epoch 7250:	pdl:1.76e-01 	 Rec:8.05e-04 	 Color:5.86e-02 	Time: 0.64
epoch 7300:	pdl:1.77e-01 	 Rec:8.17e-04 	 Color:6.24e-02 	Time: 0.64
epoch 7350:	pdl:1.95e-01 	 Rec:7.88e-04 	 Color:8.27e-02 	Time: 0.64
epoch 7400:	pdl:1.88e-01 	 Rec:8.00e-04 	 Color:7.37e-02 	Time: 0.61
epoch 7450:	pdl:1.71e-01 	 Rec:8.12e-04 	 Color:5.71e-02 	Time: 0.64
epoch 7500:	pdl:1.80e-01 	 Rec:7.95e-04 	 Color:6.83e-02 	Time: 0.61
epoch 7550:	pdl:1.70e-01 	 Rec:7.82e-04 	 Color:5.66e-02 	Time: 0.65
epoch 7600:	pdl:1.89e-01 	 Rec:7.90e-04 	 Color:7.57e-02 	Time: 0.63
epoch 7650:	pdl:2.38e-01 	 Rec:7.71e-04 	 Color:1.01e-01 	Time: 0.63
epoch 7700:	pdl:1.87e-01 	 Rec:7.96e-04 	 Color:5.50e-02 	Time: 0.65
epoch 7750:	pdl:1.77e-01 	 Rec:7.92e-04 	 Color:6.57e-02 	Time: 0.64
epoch 7800:	pdl:1.70e-01 	 Rec:7.97e-04 	 Color:5.62e-02 	Time: 0.63
epoch 7850:	pdl:2.01e-01 	 Rec:7.79e-04 	 Color:7.80e-02 	Time: 0.65
epoch 7900:	pdl:1.89e-01 	 Rec:7.93e-04 	 Color:6.56e-02 	Time: 0.64
epoch 7950:	pdl:1.70e-01 	 Rec:7.92e-04 	 Color:5.82e-02 	Time: 0.64
