epoch 0:	pdl:9.96e-01 	 Rec:5.48e-02 	 Color:1.38e-01 	Time: 0.02
epoch 2000:	pdl:4.55e-01 	 Rec:5.43e-03 	 Color:1.05e-01 	Time: 0.96
epoch 2050:	pdl:5.17e-01 	 Rec:6.18e-03 	 Color:1.14e-01 	Time: 0.96
epoch 2100:	pdl:5.06e-01 	 Rec:5.96e-03 	 Color:1.16e-01 	Time: 0.95
epoch 2150:	pdl:4.77e-01 	 Rec:5.20e-03 	 Color:9.92e-02 	Time: 0.95
epoch 2200:	pdl:5.16e-01 	 Rec:5.54e-03 	 Color:1.17e-01 	Time: 0.94
epoch 2250:	pdl:5.09e-01 	 Rec:5.84e-03 	 Color:1.14e-01 	Time: 0.95
epoch 2300:	pdl:4.70e-01 	 Rec:5.38e-03 	 Color:1.11e-01 	Time: 0.94
epoch 2350:	pdl:4.80e-01 	 Rec:4.95e-03 	 Color:1.10e-01 	Time: 0.95
epoch 2400:	pdl:5.00e-01 	 Rec:5.51e-03 	 Color:1.16e-01 	Time: 0.95
epoch 2450:	pdl:4.99e-01 	 Rec:5.68e-03 	 Color:1.16e-01 	Time: 0.94
epoch 2500:	pdl:4.62e-01 	 Rec:5.51e-03 	 Color:1.11e-01 	Time: 0.93
epoch 2550:	pdl:5.39e-01 	 Rec:5.89e-03 	 Color:1.13e-01 	Time: 0.94
epoch 2600:	pdl:5.58e-01 	 Rec:5.71e-03 	 Color:1.27e-01 	Time: 0.94
epoch 2650:	pdl:4.73e-01 	 Rec:5.06e-03 	 Color:1.08e-01 	Time: 0.93
epoch 2700:	pdl:5.34e-01 	 Rec:5.27e-03 	 Color:1.10e-01 	Time: 0.93
epoch 2750:	pdl:4.66e-01 	 Rec:5.43e-03 	 Color:1.09e-01 	Time: 0.93
epoch 2800:	pdl:4.84e-01 	 Rec:5.35e-03 	 Color:1.04e-01 	Time: 0.84
epoch 2850:	pdl:4.93e-01 	 Rec:5.21e-03 	 Color:1.08e-01 	Time: 0.81
epoch 2900:	pdl:4.67e-01 	 Rec:5.07e-03 	 Color:1.09e-01 	Time: 1.01
epoch 2950:	pdl:4.56e-01 	 Rec:5.41e-03 	 Color:1.20e-01 	Time: 0.98
epoch 3000:	pdl:4.76e-01 	 Rec:5.38e-03 	 Color:1.03e-01 	Time: 1.02
epoch 3050:	pdl:4.89e-01 	 Rec:5.19e-03 	 Color:1.19e-01 	Time: 1.03
epoch 3100:	pdl:4.65e-01 	 Rec:4.95e-03 	 Color:1.05e-01 	Time: 0.99
epoch 3150:	pdl:4.69e-01 	 Rec:5.04e-03 	 Color:1.11e-01 	Time: 0.99
epoch 3200:	pdl:4.46e-01 	 Rec:5.19e-03 	 Color:8.92e-02 	Time: 1.02
epoch 3250:	pdl:4.93e-01 	 Rec:4.78e-03 	 Color:1.11e-01 	Time: 1.02
epoch 3300:	pdl:4.69e-01 	 Rec:5.11e-03 	 Color:9.32e-02 	Time: 1.02
epoch 3350:	pdl:4.50e-01 	 Rec:5.22e-03 	 Color:1.15e-01 	Time: 1.00
epoch 3400:	pdl:4.53e-01 	 Rec:4.92e-03 	 Color:1.16e-01 	Time: 1.01
epoch 3450:	pdl:4.44e-01 	 Rec:4.71e-03 	 Color:1.09e-01 	Time: 0.99
epoch 3500:	pdl:4.48e-01 	 Rec:4.81e-03 	 Color:1.05e-01 	Time: 1.02
epoch 3550:	pdl:4.66e-01 	 Rec:4.84e-03 	 Color:1.12e-01 	Time: 1.01
epoch 3600:	pdl:4.78e-01 	 Rec:5.05e-03 	 Color:1.07e-01 	Time: 1.00
epoch 3650:	pdl:4.58e-01 	 Rec:4.73e-03 	 Color:1.11e-01 	Time: 0.99
epoch 3700:	pdl:4.81e-01 	 Rec:4.95e-03 	 Color:1.15e-01 	Time: 1.01
epoch 3750:	pdl:4.40e-01 	 Rec:4.68e-03 	 Color:1.11e-01 	Time: 1.02
epoch 3800:	pdl:4.93e-01 	 Rec:4.95e-03 	 Color:1.01e-01 	Time: 1.02
epoch 3850:	pdl:4.97e-01 	 Rec:5.24e-03 	 Color:1.07e-01 	Time: 1.00
epoch 3900:	pdl:4.62e-01 	 Rec:4.53e-03 	 Color:1.08e-01 	Time: 1.02
epoch 3950:	pdl:4.42e-01 	 Rec:5.13e-03 	 Color:1.02e-01 	Time: 1.00
epoch 4000:	pdl:4.99e-01 	 Rec:5.19e-03 	 Color:1.02e-01 	Time: 1.01
epoch 4050:	pdl:4.59e-01 	 Rec:5.19e-03 	 Color:9.57e-02 	Time: 1.02
epoch 4100:	pdl:4.54e-01 	 Rec:4.78e-03 	 Color:1.08e-01 	Time: 1.02
epoch 4150:	pdl:4.76e-01 	 Rec:4.93e-03 	 Color:1.04e-01 	Time: 0.99
epoch 4200:	pdl:4.63e-01 	 Rec:4.67e-03 	 Color:1.20e-01 	Time: 1.02
epoch 4250:	pdl:4.87e-01 	 Rec:4.56e-03 	 Color:8.97e-02 	Time: 1.02
epoch 4300:	pdl:4.75e-01 	 Rec:5.29e-03 	 Color:1.14e-01 	Time: 1.02
epoch 4350:	pdl:4.39e-01 	 Rec:4.75e-03 	 Color:9.88e-02 	Time: 1.01
epoch 4400:	pdl:4.47e-01 	 Rec:4.75e-03 	 Color:1.02e-01 	Time: 1.03
epoch 4450:	pdl:4.71e-01 	 Rec:4.47e-03 	 Color:1.02e-01 	Time: 0.99
epoch 4500:	pdl:4.62e-01 	 Rec:4.59e-03 	 Color:9.71e-02 	Time: 1.01
epoch 4550:	pdl:4.56e-01 	 Rec:4.79e-03 	 Color:1.15e-01 	Time: 1.01
epoch 4600:	pdl:4.66e-01 	 Rec:4.80e-03 	 Color:1.10e-01 	Time: 1.03
epoch 4650:	pdl:4.61e-01 	 Rec:4.59e-03 	 Color:1.09e-01 	Time: 1.02
epoch 4700:	pdl:4.91e-01 	 Rec:4.32e-03 	 Color:1.15e-01 	Time: 1.01
epoch 4750:	pdl:4.58e-01 	 Rec:4.60e-03 	 Color:9.61e-02 	Time: 1.01
epoch 4800:	pdl:4.59e-01 	 Rec:4.77e-03 	 Color:1.06e-01 	Time: 1.01
epoch 4850:	pdl:4.55e-01 	 Rec:4.61e-03 	 Color:1.21e-01 	Time: 1.04
epoch 4900:	pdl:4.82e-01 	 Rec:4.78e-03 	 Color:1.16e-01 	Time: 1.02
epoch 4950:	pdl:4.53e-01 	 Rec:5.07e-03 	 Color:1.03e-01 	Time: 1.02
epoch 5000:	pdl:4.74e-01 	 Rec:4.91e-03 	 Color:1.03e-01 	Time: 1.00
epoch 5050:	pdl:4.59e-01 	 Rec:4.22e-03 	 Color:1.19e-01 	Time: 1.01
epoch 5100:	pdl:4.66e-01 	 Rec:4.27e-03 	 Color:1.05e-01 	Time: 1.01
epoch 5150:	pdl:4.60e-01 	 Rec:4.12e-03 	 Color:1.25e-01 	Time: 0.99
epoch 5200:	pdl:4.97e-01 	 Rec:4.60e-03 	 Color:1.05e-01 	Time: 1.02
epoch 5250:	pdl:4.78e-01 	 Rec:4.42e-03 	 Color:1.14e-01 	Time: 1.03
epoch 5300:	pdl:4.81e-01 	 Rec:4.27e-03 	 Color:1.09e-01 	Time: 1.03
epoch 5350:	pdl:4.39e-01 	 Rec:4.30e-03 	 Color:1.01e-01 	Time: 1.03
epoch 5400:	pdl:4.80e-01 	 Rec:4.83e-03 	 Color:1.20e-01 	Time: 0.99
epoch 5450:	pdl:4.71e-01 	 Rec:4.17e-03 	 Color:1.13e-01 	Time: 1.00
epoch 5500:	pdl:4.31e-01 	 Rec:4.04e-03 	 Color:1.01e-01 	Time: 1.03
epoch 5550:	pdl:4.88e-01 	 Rec:4.53e-03 	 Color:1.03e-01 	Time: 1.02
epoch 5600:	pdl:4.38e-01 	 Rec:4.44e-03 	 Color:1.07e-01 	Time: 1.02
epoch 5650:	pdl:4.44e-01 	 Rec:4.39e-03 	 Color:1.07e-01 	Time: 1.02
epoch 5700:	pdl:4.58e-01 	 Rec:4.37e-03 	 Color:1.03e-01 	Time: 1.00
epoch 5750:	pdl:4.77e-01 	 Rec:4.51e-03 	 Color:1.03e-01 	Time: 1.01
epoch 5800:	pdl:4.56e-01 	 Rec:4.91e-03 	 Color:1.01e-01 	Time: 1.01
epoch 5850:	pdl:4.56e-01 	 Rec:4.48e-03 	 Color:1.01e-01 	Time: 1.00
epoch 5900:	pdl:4.95e-01 	 Rec:4.32e-03 	 Color:1.14e-01 	Time: 1.02
epoch 5950:	pdl:4.52e-01 	 Rec:4.36e-03 	 Color:9.70e-02 	Time: 1.02
epoch 6000:	pdl:4.74e-01 	 Rec:4.55e-03 	 Color:9.92e-02 	Time: 1.02
epoch 6050:	pdl:4.45e-01 	 Rec:3.93e-03 	 Color:1.14e-01 	Time: 1.01
epoch 6100:	pdl:4.50e-01 	 Rec:4.10e-03 	 Color:1.11e-01 	Time: 1.01
epoch 6150:	pdl:4.45e-01 	 Rec:4.26e-03 	 Color:9.19e-02 	Time: 1.00
epoch 6200:	pdl:4.52e-01 	 Rec:4.93e-03 	 Color:9.87e-02 	Time: 1.01
epoch 6250:	pdl:4.64e-01 	 Rec:4.59e-03 	 Color:1.03e-01 	Time: 1.03
epoch 6300:	pdl:4.75e-01 	 Rec:4.49e-03 	 Color:1.07e-01 	Time: 1.02
epoch 6350:	pdl:4.34e-01 	 Rec:4.00e-03 	 Color:9.80e-02 	Time: 0.99
epoch 6400:	pdl:4.52e-01 	 Rec:4.32e-03 	 Color:1.09e-01 	Time: 1.00
epoch 6450:	pdl:4.63e-01 	 Rec:4.20e-03 	 Color:9.82e-02 	Time: 1.01
epoch 6500:	pdl:4.40e-01 	 Rec:3.98e-03 	 Color:1.16e-01 	Time: 1.01
epoch 6550:	pdl:4.60e-01 	 Rec:3.98e-03 	 Color:1.01e-01 	Time: 1.01
epoch 6600:	pdl:4.59e-01 	 Rec:4.23e-03 	 Color:1.04e-01 	Time: 1.02
epoch 6650:	pdl:4.39e-01 	 Rec:4.15e-03 	 Color:9.11e-02 	Time: 1.00
epoch 6700:	pdl:4.59e-01 	 Rec:4.07e-03 	 Color:8.69e-02 	Time: 1.00
epoch 6750:	pdl:4.60e-01 	 Rec:4.34e-03 	 Color:9.23e-02 	Time: 1.02
epoch 6800:	pdl:4.55e-01 	 Rec:3.98e-03 	 Color:9.86e-02 	Time: 1.02
epoch 6850:	pdl:4.35e-01 	 Rec:3.86e-03 	 Color:1.02e-01 	Time: 1.03
epoch 6900:	pdl:4.38e-01 	 Rec:4.30e-03 	 Color:9.57e-02 	Time: 0.99
epoch 6950:	pdl:4.49e-01 	 Rec:4.14e-03 	 Color:1.12e-01 	Time: 0.99
epoch 7000:	pdl:4.57e-01 	 Rec:4.02e-03 	 Color:1.29e-01 	Time: 1.00
epoch 7050:	pdl:4.74e-01 	 Rec:4.27e-03 	 Color:1.20e-01 	Time: 1.02
epoch 7100:	pdl:4.80e-01 	 Rec:4.85e-03 	 Color:1.00e-01 	Time: 0.99
epoch 7150:	pdl:4.45e-01 	 Rec:4.32e-03 	 Color:1.03e-01 	Time: 1.01
epoch 7200:	pdl:4.63e-01 	 Rec:4.27e-03 	 Color:1.14e-01 	Time: 1.00
epoch 7250:	pdl:4.97e-01 	 Rec:4.48e-03 	 Color:1.16e-01 	Time: 1.02
epoch 7300:	pdl:4.16e-01 	 Rec:3.92e-03 	 Color:1.01e-01 	Time: 1.02
epoch 7350:	pdl:4.45e-01 	 Rec:3.76e-03 	 Color:1.02e-01 	Time: 1.00
epoch 7400:	pdl:4.38e-01 	 Rec:4.09e-03 	 Color:9.52e-02 	Time: 0.99
epoch 7450:	pdl:4.45e-01 	 Rec:4.12e-03 	 Color:7.97e-02 	Time: 1.00
epoch 7500:	pdl:4.61e-01 	 Rec:4.20e-03 	 Color:1.07e-01 	Time: 1.01
epoch 7550:	pdl:4.32e-01 	 Rec:4.19e-03 	 Color:1.07e-01 	Time: 1.03
epoch 7600:	pdl:4.71e-01 	 Rec:4.22e-03 	 Color:1.19e-01 	Time: 1.00
epoch 7650:	pdl:4.59e-01 	 Rec:4.10e-03 	 Color:1.01e-01 	Time: 1.02
epoch 7700:	pdl:4.26e-01 	 Rec:4.01e-03 	 Color:9.30e-02 	Time: 1.02
epoch 7750:	pdl:4.49e-01 	 Rec:3.90e-03 	 Color:1.06e-01 	Time: 1.00
epoch 7800:	pdl:4.58e-01 	 Rec:4.05e-03 	 Color:1.01e-01 	Time: 1.00
epoch 7850:	pdl:4.66e-01 	 Rec:4.16e-03 	 Color:1.02e-01 	Time: 1.01
epoch 7900:	pdl:4.76e-01 	 Rec:4.09e-03 	 Color:1.04e-01 	Time: 0.99
epoch 7950:	pdl:4.82e-01 	 Rec:4.15e-03 	 Color:1.12e-01 	Time: 1.01
