epoch 0:	pdl:9.21e-01 	 Rec:4.78e-02 	 Color:1.72e-01 	Time: 0.02
epoch 4350:	pdl:4.61e-01 	 Rec:4.75e-04 	 Color:1.56e-01 	Time: 0.77
epoch 4400:	pdl:4.65e-01 	 Rec:6.02e-04 	 Color:1.63e-01 	Time: 0.72
epoch 4450:	pdl:4.70e-01 	 Rec:4.30e-04 	 Color:1.50e-01 	Time: 0.79
epoch 4500:	pdl:4.67e-01 	 Rec:5.22e-04 	 Color:1.51e-01 	Time: 0.78
epoch 4550:	pdl:4.56e-01 	 Rec:5.82e-04 	 Color:1.51e-01 	Time: 0.80
epoch 4600:	pdl:4.57e-01 	 Rec:4.17e-04 	 Color:1.53e-01 	Time: 0.71
epoch 4650:	pdl:5.43e-01 	 Rec:6.25e-04 	 Color:1.53e-01 	Time: 0.87
epoch 4700:	pdl:4.76e-01 	 Rec:5.34e-04 	 Color:1.61e-01 	Time: 0.81
epoch 4750:	pdl:5.51e-01 	 Rec:7.84e-04 	 Color:1.75e-01 	Time: 0.71
epoch 4800:	pdl:4.45e-01 	 Rec:4.23e-04 	 Color:1.52e-01 	Time: 0.73
epoch 4850:	pdl:4.70e-01 	 Rec:4.90e-04 	 Color:1.63e-01 	Time: 0.82
epoch 4900:	pdl:4.58e-01 	 Rec:4.45e-04 	 Color:1.72e-01 	Time: 0.91
epoch 4950:	pdl:4.64e-01 	 Rec:5.25e-04 	 Color:1.54e-01 	Time: 0.85
epoch 5000:	pdl:4.48e-01 	 Rec:4.51e-04 	 Color:1.64e-01 	Time: 0.79
epoch 5050:	pdl:4.77e-01 	 Rec:5.39e-04 	 Color:1.51e-01 	Time: 0.96
epoch 5100:	pdl:4.59e-01 	 Rec:5.73e-04 	 Color:1.42e-01 	Time: 0.97
epoch 5150:	pdl:4.72e-01 	 Rec:5.74e-04 	 Color:1.60e-01 	Time: 0.98
epoch 5200:	pdl:4.39e-01 	 Rec:5.74e-04 	 Color:1.53e-01 	Time: 0.95
epoch 5250:	pdl:4.47e-01 	 Rec:5.08e-04 	 Color:1.42e-01 	Time: 1.00
epoch 5300:	pdl:4.48e-01 	 Rec:5.07e-04 	 Color:1.60e-01 	Time: 1.02
epoch 5350:	pdl:4.43e-01 	 Rec:4.46e-04 	 Color:1.70e-01 	Time: 1.02
epoch 5400:	pdl:4.63e-01 	 Rec:4.75e-04 	 Color:1.59e-01 	Time: 1.00
epoch 5450:	pdl:4.38e-01 	 Rec:4.59e-04 	 Color:1.60e-01 	Time: 1.00
epoch 5500:	pdl:5.11e-01 	 Rec:4.61e-04 	 Color:1.54e-01 	Time: 1.01
epoch 5550:	pdl:4.35e-01 	 Rec:4.51e-04 	 Color:1.60e-01 	Time: 1.01
epoch 5600:	pdl:4.69e-01 	 Rec:5.93e-04 	 Color:1.80e-01 	Time: 1.00
epoch 5650:	pdl:4.40e-01 	 Rec:5.50e-04 	 Color:1.73e-01 	Time: 1.00
epoch 5700:	pdl:4.62e-01 	 Rec:4.90e-04 	 Color:1.81e-01 	Time: 0.99
epoch 5750:	pdl:4.38e-01 	 Rec:4.52e-04 	 Color:1.56e-01 	Time: 1.00
epoch 5800:	pdl:4.60e-01 	 Rec:5.12e-04 	 Color:1.79e-01 	Time: 1.01
epoch 5850:	pdl:4.66e-01 	 Rec:3.94e-04 	 Color:1.61e-01 	Time: 1.00
epoch 5900:	pdl:4.72e-01 	 Rec:4.13e-04 	 Color:1.64e-01 	Time: 1.01
epoch 5950:	pdl:4.35e-01 	 Rec:4.18e-04 	 Color:1.66e-01 	Time: 1.00
epoch 6000:	pdl:4.39e-01 	 Rec:5.19e-04 	 Color:1.54e-01 	Time: 1.01
epoch 6050:	pdl:4.52e-01 	 Rec:5.38e-04 	 Color:1.54e-01 	Time: 1.01
epoch 6100:	pdl:4.32e-01 	 Rec:4.79e-04 	 Color:1.64e-01 	Time: 1.01
epoch 6150:	pdl:4.36e-01 	 Rec:4.32e-04 	 Color:1.59e-01 	Time: 1.00
epoch 6200:	pdl:4.58e-01 	 Rec:4.66e-04 	 Color:1.57e-01 	Time: 1.00
epoch 6250:	pdl:4.64e-01 	 Rec:6.50e-04 	 Color:1.59e-01 	Time: 1.00
epoch 6300:	pdl:4.41e-01 	 Rec:5.74e-04 	 Color:1.67e-01 	Time: 1.00
epoch 6350:	pdl:4.57e-01 	 Rec:4.73e-04 	 Color:1.64e-01 	Time: 1.01
epoch 6400:	pdl:4.66e-01 	 Rec:4.71e-04 	 Color:1.52e-01 	Time: 1.00
epoch 6450:	pdl:4.98e-01 	 Rec:5.09e-04 	 Color:1.58e-01 	Time: 1.00
epoch 6500:	pdl:4.69e-01 	 Rec:4.41e-04 	 Color:1.53e-01 	Time: 1.00
epoch 6550:	pdl:4.42e-01 	 Rec:8.42e-04 	 Color:1.67e-01 	Time: 1.00
epoch 6600:	pdl:4.42e-01 	 Rec:5.29e-04 	 Color:1.78e-01 	Time: 1.00
epoch 6650:	pdl:4.58e-01 	 Rec:4.88e-04 	 Color:1.49e-01 	Time: 1.00
epoch 6700:	pdl:4.50e-01 	 Rec:3.94e-04 	 Color:1.76e-01 	Time: 0.99
epoch 6750:	pdl:4.58e-01 	 Rec:3.54e-04 	 Color:1.46e-01 	Time: 1.00
epoch 6800:	pdl:4.28e-01 	 Rec:4.48e-04 	 Color:1.50e-01 	Time: 1.01
epoch 6850:	pdl:4.73e-01 	 Rec:4.28e-04 	 Color:1.80e-01 	Time: 1.01
epoch 6900:	pdl:4.36e-01 	 Rec:3.89e-04 	 Color:1.53e-01 	Time: 1.01
epoch 6950:	pdl:4.39e-01 	 Rec:4.24e-04 	 Color:1.65e-01 	Time: 1.03
epoch 7000:	pdl:4.37e-01 	 Rec:3.85e-04 	 Color:1.57e-01 	Time: 1.02
epoch 7050:	pdl:4.61e-01 	 Rec:6.48e-04 	 Color:1.77e-01 	Time: 1.02
epoch 7100:	pdl:4.12e-01 	 Rec:3.51e-04 	 Color:1.66e-01 	Time: 1.01
epoch 7150:	pdl:4.61e-01 	 Rec:4.98e-04 	 Color:1.71e-01 	Time: 1.01
epoch 7200:	pdl:4.51e-01 	 Rec:4.16e-04 	 Color:1.52e-01 	Time: 1.02
epoch 7250:	pdl:4.62e-01 	 Rec:4.70e-04 	 Color:1.54e-01 	Time: 1.01
epoch 7300:	pdl:4.40e-01 	 Rec:4.02e-04 	 Color:1.57e-01 	Time: 1.01
epoch 7350:	pdl:4.45e-01 	 Rec:4.18e-04 	 Color:1.61e-01 	Time: 1.01
epoch 7400:	pdl:4.64e-01 	 Rec:4.41e-04 	 Color:1.60e-01 	Time: 1.02
epoch 7450:	pdl:4.17e-01 	 Rec:5.64e-04 	 Color:1.62e-01 	Time: 1.02
epoch 7500:	pdl:4.82e-01 	 Rec:4.49e-04 	 Color:1.79e-01 	Time: 1.00
epoch 7550:	pdl:4.51e-01 	 Rec:3.59e-04 	 Color:1.55e-01 	Time: 1.01
epoch 7600:	pdl:4.67e-01 	 Rec:4.27e-04 	 Color:1.48e-01 	Time: 1.01
epoch 7650:	pdl:4.80e-01 	 Rec:3.97e-04 	 Color:1.45e-01 	Time: 1.01
epoch 7700:	pdl:4.67e-01 	 Rec:5.32e-04 	 Color:1.54e-01 	Time: 1.00
epoch 7750:	pdl:4.26e-01 	 Rec:3.32e-04 	 Color:1.63e-01 	Time: 1.02
epoch 7800:	pdl:4.64e-01 	 Rec:4.10e-04 	 Color:1.70e-01 	Time: 1.02
epoch 7850:	pdl:4.46e-01 	 Rec:4.64e-04 	 Color:1.66e-01 	Time: 1.01
epoch 7900:	pdl:4.22e-01 	 Rec:4.82e-04 	 Color:1.55e-01 	Time: 1.01
epoch 7950:	pdl:4.39e-01 	 Rec:3.53e-04 	 Color:1.50e-01 	Time: 1.01
