epoch 0:	gram:4.49e-02 	 Rec:5.26e-02 	 Color:1.04e-05 	Time: 0.01
epoch 1100:	gram:2.52e-03 	 Rec:8.89e-04 	 Color:8.95e-06 	Time: 0.53
epoch 1150:	gram:2.48e-03 	 Rec:9.31e-04 	 Color:8.55e-06 	Time: 0.53
epoch 1200:	gram:2.12e-03 	 Rec:6.49e-04 	 Color:8.46e-06 	Time: 0.53
epoch 1250:	gram:3.20e-03 	 Rec:7.17e-04 	 Color:8.33e-06 	Time: 0.52
epoch 1300:	gram:2.66e-03 	 Rec:6.03e-04 	 Color:1.02e-05 	Time: 0.53
epoch 1350:	gram:2.44e-03 	 Rec:7.06e-04 	 Color:1.09e-05 	Time: 0.52
epoch 1400:	gram:2.91e-03 	 Rec:6.29e-04 	 Color:1.03e-05 	Time: 0.52
epoch 1450:	gram:2.51e-03 	 Rec:5.55e-04 	 Color:1.05e-05 	Time: 0.55
epoch 1500:	gram:2.36e-03 	 Rec:5.92e-04 	 Color:1.17e-05 	Time: 0.57
epoch 1550:	gram:2.70e-03 	 Rec:6.56e-04 	 Color:7.61e-06 	Time: 0.53
epoch 1600:	gram:2.61e-03 	 Rec:5.64e-04 	 Color:9.01e-06 	Time: 0.53
epoch 1650:	gram:2.84e-03 	 Rec:7.69e-04 	 Color:1.10e-05 	Time: 0.53
epoch 1700:	gram:2.53e-03 	 Rec:5.23e-04 	 Color:8.15e-06 	Time: 0.58
epoch 1750:	gram:1.88e-03 	 Rec:5.42e-04 	 Color:1.20e-05 	Time: 0.57
epoch 1800:	gram:2.17e-03 	 Rec:7.46e-04 	 Color:1.05e-05 	Time: 0.53
epoch 1850:	gram:2.47e-03 	 Rec:5.06e-04 	 Color:1.06e-05 	Time: 0.52
epoch 1900:	gram:2.16e-03 	 Rec:8.45e-04 	 Color:6.32e-06 	Time: 0.55
epoch 1950:	gram:2.22e-03 	 Rec:7.17e-04 	 Color:1.17e-05 	Time: 0.54
epoch 2000:	gram:2.15e-03 	 Rec:6.10e-04 	 Color:8.17e-06 	Time: 0.52
epoch 2050:	gram:3.27e-03 	 Rec:4.66e-04 	 Color:9.27e-06 	Time: 0.57
epoch 2100:	gram:2.65e-03 	 Rec:5.00e-04 	 Color:7.44e-06 	Time: 0.54
epoch 2150:	gram:1.85e-03 	 Rec:6.48e-04 	 Color:8.03e-06 	Time: 0.52
epoch 2200:	gram:2.16e-03 	 Rec:4.51e-04 	 Color:1.03e-05 	Time: 0.51
epoch 2250:	gram:1.91e-03 	 Rec:3.86e-04 	 Color:9.38e-06 	Time: 0.51
epoch 2300:	gram:2.56e-03 	 Rec:6.57e-04 	 Color:9.48e-06 	Time: 0.51
epoch 2350:	gram:2.34e-03 	 Rec:5.19e-04 	 Color:7.27e-06 	Time: 0.51
epoch 2400:	gram:3.26e-03 	 Rec:6.33e-04 	 Color:1.17e-05 	Time: 0.51
epoch 2450:	gram:2.05e-03 	 Rec:6.07e-04 	 Color:8.27e-06 	Time: 0.51
epoch 2500:	gram:2.41e-03 	 Rec:3.89e-04 	 Color:9.14e-06 	Time: 0.51
epoch 2550:	gram:2.93e-03 	 Rec:7.35e-04 	 Color:1.07e-05 	Time: 0.51
epoch 2600:	gram:3.58e-03 	 Rec:6.30e-04 	 Color:1.14e-05 	Time: 0.51
epoch 2650:	gram:2.18e-03 	 Rec:4.07e-04 	 Color:8.49e-06 	Time: 0.51
epoch 2700:	gram:3.40e-03 	 Rec:4.22e-04 	 Color:7.56e-06 	Time: 0.50
epoch 2750:	gram:2.16e-03 	 Rec:5.01e-04 	 Color:7.99e-06 	Time: 0.50
epoch 2800:	gram:2.20e-03 	 Rec:4.16e-04 	 Color:1.05e-05 	Time: 0.50
epoch 2850:	gram:3.41e-03 	 Rec:4.13e-04 	 Color:1.12e-05 	Time: 0.50
epoch 2900:	gram:2.71e-03 	 Rec:4.74e-04 	 Color:1.03e-05 	Time: 0.53
epoch 2950:	gram:2.25e-03 	 Rec:6.07e-04 	 Color:1.16e-05 	Time: 0.50
epoch 3000:	gram:1.97e-03 	 Rec:4.44e-04 	 Color:9.11e-06 	Time: 0.51
epoch 3050:	gram:2.21e-03 	 Rec:4.80e-04 	 Color:1.04e-05 	Time: 0.54
epoch 3100:	gram:2.43e-03 	 Rec:5.37e-04 	 Color:8.57e-06 	Time: 0.51
epoch 3150:	gram:2.43e-03 	 Rec:4.61e-04 	 Color:9.09e-06 	Time: 0.50
epoch 3200:	gram:2.74e-03 	 Rec:5.69e-04 	 Color:8.71e-06 	Time: 0.51
epoch 3250:	gram:2.68e-03 	 Rec:3.68e-04 	 Color:1.04e-05 	Time: 0.50
epoch 3300:	gram:2.93e-03 	 Rec:3.64e-04 	 Color:1.01e-05 	Time: 0.55
epoch 3350:	gram:2.12e-03 	 Rec:4.12e-04 	 Color:8.68e-06 	Time: 0.53
epoch 3400:	gram:2.38e-03 	 Rec:4.17e-04 	 Color:8.25e-06 	Time: 0.54
epoch 3450:	gram:2.14e-03 	 Rec:3.23e-04 	 Color:9.60e-06 	Time: 0.51
epoch 3500:	gram:2.28e-03 	 Rec:5.12e-04 	 Color:1.21e-05 	Time: 0.53
epoch 3550:	gram:2.70e-03 	 Rec:5.01e-04 	 Color:8.72e-06 	Time: 0.54
epoch 3600:	gram:2.22e-03 	 Rec:3.10e-04 	 Color:8.85e-06 	Time: 0.53
epoch 3650:	gram:1.82e-03 	 Rec:3.73e-04 	 Color:7.69e-06 	Time: 0.52
epoch 3700:	gram:2.58e-03 	 Rec:4.11e-04 	 Color:1.07e-05 	Time: 0.52
epoch 3750:	gram:2.43e-03 	 Rec:4.68e-04 	 Color:1.07e-05 	Time: 0.50
epoch 3800:	gram:3.12e-03 	 Rec:6.69e-04 	 Color:9.73e-06 	Time: 0.50
epoch 3850:	gram:1.82e-03 	 Rec:3.99e-04 	 Color:9.43e-06 	Time: 0.50
epoch 3900:	gram:2.62e-03 	 Rec:4.38e-04 	 Color:9.55e-06 	Time: 0.54
epoch 3950:	gram:1.81e-03 	 Rec:3.49e-04 	 Color:1.15e-05 	Time: 0.51
epoch 4000:	gram:3.14e-03 	 Rec:6.69e-04 	 Color:9.51e-06 	Time: 0.51
epoch 4050:	gram:1.91e-03 	 Rec:6.56e-04 	 Color:8.29e-06 	Time: 0.52
epoch 4100:	gram:2.20e-03 	 Rec:4.63e-04 	 Color:1.13e-05 	Time: 0.53
epoch 4150:	gram:2.44e-03 	 Rec:3.09e-04 	 Color:9.52e-06 	Time: 0.51
epoch 4200:	gram:2.21e-03 	 Rec:6.97e-04 	 Color:8.26e-06 	Time: 0.56
epoch 4250:	gram:2.88e-03 	 Rec:3.82e-04 	 Color:9.32e-06 	Time: 0.54
epoch 4300:	gram:2.01e-03 	 Rec:4.30e-04 	 Color:7.44e-06 	Time: 0.51
epoch 4350:	gram:2.20e-03 	 Rec:3.18e-04 	 Color:9.78e-06 	Time: 0.51
epoch 4400:	gram:2.03e-03 	 Rec:3.00e-04 	 Color:1.10e-05 	Time: 0.54
epoch 4450:	gram:2.11e-03 	 Rec:3.96e-04 	 Color:8.71e-06 	Time: 0.51
epoch 4500:	gram:2.60e-03 	 Rec:4.33e-04 	 Color:9.86e-06 	Time: 0.51
epoch 4550:	gram:2.66e-03 	 Rec:4.99e-04 	 Color:1.01e-05 	Time: 0.51
epoch 4600:	gram:2.79e-03 	 Rec:3.48e-04 	 Color:9.91e-06 	Time: 0.51
epoch 4650:	gram:2.00e-03 	 Rec:3.81e-04 	 Color:1.06e-05 	Time: 0.54
epoch 4700:	gram:1.85e-03 	 Rec:3.33e-04 	 Color:8.53e-06 	Time: 0.54
epoch 4750:	gram:1.89e-03 	 Rec:3.50e-04 	 Color:1.01e-05 	Time: 0.54
epoch 4800:	gram:2.03e-03 	 Rec:4.11e-04 	 Color:1.02e-05 	Time: 0.54
epoch 4850:	gram:1.86e-03 	 Rec:4.92e-04 	 Color:6.73e-06 	Time: 0.56
epoch 4900:	gram:2.86e-03 	 Rec:3.22e-04 	 Color:1.11e-05 	Time: 0.53
epoch 4950:	gram:2.05e-03 	 Rec:3.28e-04 	 Color:6.53e-06 	Time: 0.52
epoch 5000:	gram:2.18e-03 	 Rec:4.11e-04 	 Color:9.05e-06 	Time: 0.52
epoch 5050:	gram:1.80e-03 	 Rec:3.13e-04 	 Color:1.08e-05 	Time: 0.55
epoch 5100:	gram:3.15e-03 	 Rec:3.51e-04 	 Color:1.09e-05 	Time: 0.52
epoch 5150:	gram:1.90e-03 	 Rec:3.74e-04 	 Color:1.11e-05 	Time: 0.52
epoch 5200:	gram:1.80e-03 	 Rec:2.58e-04 	 Color:8.08e-06 	Time: 0.54
epoch 5250:	gram:2.09e-03 	 Rec:2.87e-04 	 Color:8.33e-06 	Time: 0.52
epoch 5300:	gram:2.02e-03 	 Rec:4.17e-04 	 Color:1.00e-05 	Time: 0.52
epoch 5350:	gram:2.91e-03 	 Rec:3.24e-04 	 Color:9.65e-06 	Time: 0.53
epoch 5400:	gram:2.86e-03 	 Rec:3.05e-04 	 Color:5.74e-06 	Time: 0.53
epoch 5450:	gram:2.01e-03 	 Rec:3.38e-04 	 Color:1.01e-05 	Time: 0.53
epoch 5500:	gram:2.70e-03 	 Rec:3.25e-04 	 Color:8.74e-06 	Time: 0.54
epoch 5550:	gram:1.99e-03 	 Rec:3.13e-04 	 Color:1.16e-05 	Time: 0.52
epoch 5600:	gram:2.32e-03 	 Rec:5.00e-04 	 Color:8.88e-06 	Time: 0.52
epoch 5650:	gram:2.31e-03 	 Rec:3.52e-04 	 Color:1.15e-05 	Time: 0.52
epoch 5700:	gram:1.90e-03 	 Rec:3.87e-04 	 Color:6.65e-06 	Time: 0.54
epoch 5750:	gram:2.78e-03 	 Rec:3.10e-04 	 Color:1.07e-05 	Time: 0.50
epoch 5800:	gram:2.55e-03 	 Rec:3.39e-04 	 Color:8.20e-06 	Time: 0.53
epoch 5850:	gram:1.86e-03 	 Rec:3.55e-04 	 Color:9.66e-06 	Time: 0.50
epoch 5900:	gram:1.78e-03 	 Rec:3.35e-04 	 Color:7.46e-06 	Time: 0.50
epoch 5950:	gram:1.82e-03 	 Rec:2.43e-04 	 Color:8.95e-06 	Time: 0.50
epoch 6000:	gram:1.98e-03 	 Rec:3.59e-04 	 Color:8.37e-06 	Time: 0.52
epoch 6050:	gram:2.12e-03 	 Rec:3.55e-04 	 Color:7.42e-06 	Time: 0.51
epoch 6100:	gram:1.99e-03 	 Rec:3.77e-04 	 Color:7.77e-06 	Time: 0.53
epoch 6150:	gram:2.21e-03 	 Rec:3.04e-04 	 Color:1.00e-05 	Time: 0.53
epoch 6200:	gram:1.83e-03 	 Rec:2.68e-04 	 Color:8.73e-06 	Time: 0.56
epoch 6250:	gram:2.42e-03 	 Rec:3.53e-04 	 Color:1.17e-05 	Time: 0.50
epoch 6300:	gram:2.11e-03 	 Rec:2.55e-04 	 Color:1.04e-05 	Time: 0.51
epoch 6350:	gram:1.99e-03 	 Rec:2.40e-04 	 Color:8.62e-06 	Time: 0.51
epoch 6400:	gram:2.02e-03 	 Rec:3.86e-04 	 Color:9.12e-06 	Time: 0.54
epoch 6450:	gram:1.87e-03 	 Rec:4.25e-04 	 Color:1.16e-05 	Time: 0.51
epoch 6500:	gram:1.88e-03 	 Rec:2.30e-04 	 Color:1.10e-05 	Time: 0.51
epoch 6550:	gram:2.62e-03 	 Rec:3.96e-04 	 Color:9.02e-06 	Time: 0.53
epoch 6600:	gram:1.71e-03 	 Rec:3.05e-04 	 Color:8.79e-06 	Time: 0.51
epoch 6650:	gram:1.67e-03 	 Rec:2.58e-04 	 Color:7.28e-06 	Time: 0.50
epoch 6700:	gram:2.69e-03 	 Rec:4.32e-04 	 Color:1.12e-05 	Time: 0.53
epoch 6750:	gram:2.26e-03 	 Rec:3.06e-04 	 Color:7.35e-06 	Time: 0.56
epoch 6800:	gram:2.80e-03 	 Rec:3.78e-04 	 Color:1.05e-05 	Time: 0.51
epoch 6850:	gram:1.73e-03 	 Rec:2.66e-04 	 Color:7.73e-06 	Time: 0.51
epoch 6900:	gram:1.90e-03 	 Rec:3.89e-04 	 Color:7.98e-06 	Time: 0.53
epoch 6950:	gram:2.92e-03 	 Rec:3.12e-04 	 Color:1.03e-05 	Time: 0.53
epoch 7000:	gram:2.34e-03 	 Rec:3.00e-04 	 Color:1.11e-05 	Time: 0.53
epoch 7050:	gram:2.39e-03 	 Rec:2.18e-04 	 Color:1.23e-05 	Time: 0.54
epoch 7100:	gram:2.26e-03 	 Rec:3.34e-04 	 Color:1.35e-05 	Time: 0.52
epoch 7150:	gram:2.36e-03 	 Rec:2.21e-04 	 Color:8.11e-06 	Time: 0.55
epoch 7200:	gram:2.20e-03 	 Rec:3.78e-04 	 Color:9.09e-06 	Time: 0.52
epoch 7250:	gram:1.78e-03 	 Rec:3.34e-04 	 Color:7.64e-06 	Time: 0.58
epoch 7300:	gram:2.73e-03 	 Rec:3.74e-04 	 Color:1.04e-05 	Time: 0.54
epoch 7350:	gram:2.00e-03 	 Rec:2.30e-04 	 Color:6.00e-06 	Time: 0.51
epoch 7400:	gram:1.84e-03 	 Rec:3.82e-04 	 Color:8.79e-06 	Time: 0.54
epoch 7450:	gram:3.03e-03 	 Rec:3.86e-04 	 Color:7.43e-06 	Time: 0.51
epoch 7500:	gram:1.91e-03 	 Rec:3.44e-04 	 Color:8.47e-06 	Time: 0.51
epoch 7550:	gram:1.78e-03 	 Rec:2.71e-04 	 Color:8.63e-06 	Time: 0.53
epoch 7600:	gram:2.13e-03 	 Rec:2.79e-04 	 Color:1.00e-05 	Time: 0.51
epoch 7650:	gram:2.96e-03 	 Rec:2.48e-04 	 Color:8.13e-06 	Time: 0.53
epoch 7700:	gram:1.99e-03 	 Rec:2.26e-04 	 Color:8.58e-06 	Time: 0.53
epoch 7750:	gram:2.19e-03 	 Rec:2.48e-04 	 Color:1.09e-05 	Time: 0.54
epoch 7800:	gram:2.13e-03 	 Rec:2.19e-04 	 Color:9.54e-06 	Time: 0.51
epoch 7850:	gram:2.13e-03 	 Rec:2.38e-04 	 Color:8.50e-06 	Time: 0.54
epoch 7900:	gram:1.92e-03 	 Rec:2.27e-04 	 Color:9.27e-06 	Time: 0.53
epoch 7950:	gram:1.79e-03 	 Rec:2.75e-04 	 Color:7.34e-06 	Time: 0.50
