epoch 0:	pdl:1.55e-01 	 Rec:1.48e-02 	 Color:0.00e+00 	Time: 0.04
epoch 4300:	pdl:1.88e-01 	 Rec:8.08e-03 	 Color:0.00e+00 	Time: 5.67
epoch 4350:	pdl:1.88e-01 	 Rec:7.41e-03 	 Color:0.00e+00 	Time: 5.66
epoch 4400:	pdl:1.36e-01 	 Rec:7.62e-03 	 Color:0.00e+00 	Time: 5.68
epoch 4450:	pdl:1.97e-01 	 Rec:9.04e-03 	 Color:0.00e+00 	Time: 5.66
epoch 4500:	pdl:1.69e-01 	 Rec:8.25e-03 	 Color:0.00e+00 	Time: 5.66
epoch 4550:	pdl:1.55e-01 	 Rec:7.51e-03 	 Color:0.00e+00 	Time: 5.67
epoch 4600:	pdl:1.42e-01 	 Rec:7.36e-03 	 Color:0.00e+00 	Time: 5.66
epoch 4650:	pdl:1.70e-01 	 Rec:7.40e-03 	 Color:0.00e+00 	Time: 5.67
epoch 4700:	pdl:1.68e-01 	 Rec:8.87e-03 	 Color:0.00e+00 	Time: 5.67
epoch 4750:	pdl:1.70e-01 	 Rec:8.29e-03 	 Color:0.00e+00 	Time: 5.67
epoch 4800:	pdl:1.58e-01 	 Rec:7.57e-03 	 Color:0.00e+00 	Time: 5.70
epoch 4850:	pdl:1.84e-01 	 Rec:7.33e-03 	 Color:0.00e+00 	Time: 5.66
epoch 4900:	pdl:1.42e-01 	 Rec:7.36e-03 	 Color:0.00e+00 	Time: 5.70
epoch 4950:	pdl:1.67e-01 	 Rec:7.11e-03 	 Color:0.00e+00 	Time: 5.71
epoch 5000:	pdl:2.12e-01 	 Rec:7.00e-03 	 Color:0.00e+00 	Time: 5.69
epoch 5050:	pdl:1.94e-01 	 Rec:6.90e-03 	 Color:0.00e+00 	Time: 5.76
epoch 5100:	pdl:1.96e-01 	 Rec:7.50e-03 	 Color:0.00e+00 	Time: 5.71
epoch 5150:	pdl:1.48e-01 	 Rec:7.28e-03 	 Color:0.00e+00 	Time: 5.66
epoch 5200:	pdl:1.78e-01 	 Rec:6.93e-03 	 Color:0.00e+00 	Time: 5.64
epoch 5250:	pdl:1.37e-01 	 Rec:8.26e-03 	 Color:0.00e+00 	Time: 5.68
epoch 5300:	pdl:1.57e-01 	 Rec:6.82e-03 	 Color:0.00e+00 	Time: 5.68
epoch 5350:	pdl:1.54e-01 	 Rec:6.75e-03 	 Color:0.00e+00 	Time: 5.67
epoch 5400:	pdl:1.64e-01 	 Rec:8.52e-03 	 Color:0.00e+00 	Time: 5.69
epoch 5450:	pdl:1.80e-01 	 Rec:6.95e-03 	 Color:0.00e+00 	Time: 5.67
epoch 5500:	pdl:1.96e-01 	 Rec:8.34e-03 	 Color:0.00e+00 	Time: 5.65
epoch 5550:	pdl:1.87e-01 	 Rec:7.57e-03 	 Color:0.00e+00 	Time: 5.68
epoch 5600:	pdl:1.73e-01 	 Rec:7.18e-03 	 Color:0.00e+00 	Time: 5.66
epoch 5650:	pdl:2.65e-01 	 Rec:7.46e-03 	 Color:0.00e+00 	Time: 5.66
epoch 5700:	pdl:1.38e-01 	 Rec:6.63e-03 	 Color:0.00e+00 	Time: 5.67
epoch 5750:	pdl:2.09e-01 	 Rec:1.06e-02 	 Color:0.00e+00 	Time: 5.66
epoch 5800:	pdl:1.39e-01 	 Rec:6.69e-03 	 Color:0.00e+00 	Time: 5.65
epoch 5850:	pdl:1.49e-01 	 Rec:6.49e-03 	 Color:0.00e+00 	Time: 5.67
epoch 5900:	pdl:1.42e-01 	 Rec:6.41e-03 	 Color:0.00e+00 	Time: 5.66
epoch 5950:	pdl:1.59e-01 	 Rec:7.33e-03 	 Color:0.00e+00 	Time: 5.64
epoch 6000:	pdl:1.37e-01 	 Rec:6.69e-03 	 Color:0.00e+00 	Time: 5.66
epoch 6050:	pdl:1.62e-01 	 Rec:7.21e-03 	 Color:0.00e+00 	Time: 5.75
epoch 6100:	pdl:1.61e-01 	 Rec:6.55e-03 	 Color:0.00e+00 	Time: 5.67
epoch 6150:	pdl:1.37e-01 	 Rec:7.37e-03 	 Color:0.00e+00 	Time: 5.70
epoch 6200:	pdl:1.48e-01 	 Rec:6.43e-03 	 Color:0.00e+00 	Time: 5.69
epoch 6250:	pdl:1.47e-01 	 Rec:6.48e-03 	 Color:0.00e+00 	Time: 5.67
epoch 6300:	pdl:1.52e-01 	 Rec:6.88e-03 	 Color:0.00e+00 	Time: 5.65
epoch 6350:	pdl:2.08e-01 	 Rec:7.02e-03 	 Color:0.00e+00 	Time: 5.68
epoch 6400:	pdl:1.87e-01 	 Rec:6.52e-03 	 Color:0.00e+00 	Time: 5.68
epoch 6450:	pdl:1.25e-01 	 Rec:5.98e-03 	 Color:0.00e+00 	Time: 5.68
epoch 6500:	pdl:1.34e-01 	 Rec:5.94e-03 	 Color:0.00e+00 	Time: 5.68
epoch 6550:	pdl:1.63e-01 	 Rec:5.93e-03 	 Color:0.00e+00 	Time: 5.68
epoch 6600:	pdl:1.33e-01 	 Rec:5.92e-03 	 Color:0.00e+00 	Time: 5.67
epoch 6650:	pdl:1.24e-01 	 Rec:5.90e-03 	 Color:0.00e+00 	Time: 5.69
epoch 6700:	pdl:1.20e-01 	 Rec:5.90e-03 	 Color:0.00e+00 	Time: 5.69
epoch 6750:	pdl:1.33e-01 	 Rec:5.88e-03 	 Color:0.00e+00 	Time: 5.65
epoch 6800:	pdl:1.76e-01 	 Rec:5.87e-03 	 Color:0.00e+00 	Time: 5.67
epoch 6850:	pdl:1.35e-01 	 Rec:5.88e-03 	 Color:0.00e+00 	Time: 5.70
epoch 6900:	pdl:1.23e-01 	 Rec:5.86e-03 	 Color:0.00e+00 	Time: 5.68
epoch 6950:	pdl:1.21e-01 	 Rec:5.92e-03 	 Color:0.00e+00 	Time: 5.67
epoch 7000:	pdl:1.19e-01 	 Rec:5.86e-03 	 Color:0.00e+00 	Time: 5.67
epoch 7050:	pdl:1.72e-01 	 Rec:5.86e-03 	 Color:0.00e+00 	Time: 5.72
epoch 7100:	pdl:1.64e-01 	 Rec:5.86e-03 	 Color:0.00e+00 	Time: 5.67
epoch 7150:	pdl:1.40e-01 	 Rec:5.84e-03 	 Color:0.00e+00 	Time: 5.64
epoch 7200:	pdl:1.19e-01 	 Rec:5.84e-03 	 Color:0.00e+00 	Time: 5.66
epoch 7250:	pdl:1.41e-01 	 Rec:5.85e-03 	 Color:0.00e+00 	Time: 5.66
epoch 7300:	pdl:1.31e-01 	 Rec:5.82e-03 	 Color:0.00e+00 	Time: 5.65
epoch 7350:	pdl:1.31e-01 	 Rec:5.83e-03 	 Color:0.00e+00 	Time: 5.65
epoch 7400:	pdl:1.88e-01 	 Rec:5.89e-03 	 Color:0.00e+00 	Time: 5.66
epoch 7450:	pdl:1.48e-01 	 Rec:5.83e-03 	 Color:0.00e+00 	Time: 5.64
epoch 7500:	pdl:2.00e-01 	 Rec:5.81e-03 	 Color:0.00e+00 	Time: 5.67
epoch 7550:	pdl:1.17e-01 	 Rec:5.80e-03 	 Color:0.00e+00 	Time: 5.70
epoch 7600:	pdl:1.64e-01 	 Rec:5.79e-03 	 Color:0.00e+00 	Time: 5.66
epoch 7650:	pdl:1.79e-01 	 Rec:5.80e-03 	 Color:0.00e+00 	Time: 5.67
epoch 7700:	pdl:1.25e-01 	 Rec:5.78e-03 	 Color:0.00e+00 	Time: 5.67
epoch 7750:	pdl:1.21e-01 	 Rec:5.78e-03 	 Color:0.00e+00 	Time: 5.67
epoch 7800:	pdl:1.24e-01 	 Rec:5.78e-03 	 Color:0.00e+00 	Time: 5.68
epoch 7850:	pdl:1.14e-01 	 Rec:5.80e-03 	 Color:0.00e+00 	Time: 5.67
epoch 7900:	pdl:1.20e-01 	 Rec:5.76e-03 	 Color:0.00e+00 	Time: 5.63
epoch 7950:	pdl:1.32e-01 	 Rec:5.77e-03 	 Color:0.00e+00 	Time: 5.65
