epoch 0:	gram:1.04e-01 	 Rec:8.83e-02 	 Color:0.00e+00 	Time: 0.02
epoch 4150:	gram:4.07e-03 	 Rec:4.43e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4200:	gram:3.28e-03 	 Rec:3.37e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4250:	gram:4.24e-03 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4300:	gram:3.58e-03 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4350:	gram:3.05e-03 	 Rec:3.22e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4400:	gram:4.03e-03 	 Rec:3.04e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4450:	gram:4.58e-03 	 Rec:3.83e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4500:	gram:4.47e-03 	 Rec:8.80e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4550:	gram:5.24e-03 	 Rec:3.38e-04 	 Color:0.00e+00 	Time: 0.85
epoch 4600:	gram:3.58e-03 	 Rec:2.59e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4650:	gram:3.44e-03 	 Rec:4.46e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4700:	gram:3.48e-03 	 Rec:3.90e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4750:	gram:3.35e-03 	 Rec:2.51e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4800:	gram:3.32e-03 	 Rec:3.60e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4850:	gram:5.16e-03 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4900:	gram:3.43e-03 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4950:	gram:4.13e-03 	 Rec:2.31e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5000:	gram:3.32e-03 	 Rec:1.94e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5050:	gram:1.20e-02 	 Rec:1.33e-02 	 Color:0.00e+00 	Time: 0.85
epoch 5100:	gram:8.45e-03 	 Rec:3.07e-03 	 Color:0.00e+00 	Time: 0.81
epoch 5150:	gram:7.29e-03 	 Rec:2.89e-03 	 Color:0.00e+00 	Time: 0.81
epoch 5200:	gram:4.81e-03 	 Rec:2.51e-03 	 Color:0.00e+00 	Time: 0.84
epoch 5250:	gram:4.64e-03 	 Rec:2.30e-03 	 Color:0.00e+00 	Time: 0.84
epoch 5300:	gram:4.65e-03 	 Rec:2.16e-03 	 Color:0.00e+00 	Time: 0.81
epoch 5350:	gram:4.28e-03 	 Rec:2.06e-03 	 Color:0.00e+00 	Time: 0.84
epoch 5400:	gram:4.69e-03 	 Rec:1.89e-03 	 Color:0.00e+00 	Time: 0.84
epoch 5450:	gram:4.88e-03 	 Rec:1.87e-03 	 Color:0.00e+00 	Time: 0.84
epoch 5500:	gram:5.08e-03 	 Rec:1.70e-03 	 Color:0.00e+00 	Time: 0.83
epoch 5550:	gram:5.75e-03 	 Rec:1.72e-03 	 Color:0.00e+00 	Time: 0.84
epoch 5600:	gram:3.51e-03 	 Rec:1.71e-03 	 Color:0.00e+00 	Time: 0.84
epoch 5650:	gram:3.67e-03 	 Rec:1.53e-03 	 Color:0.00e+00 	Time: 0.82
epoch 5700:	gram:4.95e-03 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 0.83
epoch 5750:	gram:4.10e-03 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.83
epoch 5800:	gram:4.43e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.81
epoch 5850:	gram:4.46e-03 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 0.84
epoch 5900:	gram:4.12e-03 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 0.81
epoch 5950:	gram:3.92e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.84
epoch 6000:	gram:4.47e-03 	 Rec:9.67e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6050:	gram:4.33e-03 	 Rec:1.47e-03 	 Color:0.00e+00 	Time: 0.82
epoch 6100:	gram:3.80e-03 	 Rec:9.17e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6150:	gram:3.72e-03 	 Rec:8.73e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6200:	gram:3.45e-03 	 Rec:8.98e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6250:	gram:5.11e-03 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.83
epoch 6300:	gram:3.92e-03 	 Rec:7.66e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6350:	gram:5.17e-03 	 Rec:9.30e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6400:	gram:3.45e-03 	 Rec:6.99e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6450:	gram:3.95e-03 	 Rec:7.96e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6500:	gram:3.96e-03 	 Rec:8.94e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6550:	gram:4.38e-03 	 Rec:7.39e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6600:	gram:3.84e-03 	 Rec:6.10e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6650:	gram:4.18e-03 	 Rec:8.37e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6700:	gram:4.54e-03 	 Rec:6.38e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6750:	gram:3.63e-03 	 Rec:6.02e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6800:	gram:3.87e-03 	 Rec:6.29e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6850:	gram:3.41e-03 	 Rec:5.84e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6900:	gram:4.15e-03 	 Rec:5.11e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6950:	gram:3.69e-03 	 Rec:6.69e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7000:	gram:4.87e-03 	 Rec:1.61e-03 	 Color:0.00e+00 	Time: 0.85
epoch 7050:	gram:4.77e-03 	 Rec:6.31e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7100:	gram:3.44e-03 	 Rec:4.56e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7150:	gram:4.40e-03 	 Rec:8.98e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7200:	gram:4.53e-03 	 Rec:6.27e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7250:	gram:3.14e-03 	 Rec:5.08e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7300:	gram:4.20e-03 	 Rec:4.65e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7350:	gram:3.72e-03 	 Rec:6.31e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7400:	gram:3.81e-03 	 Rec:5.08e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7450:	gram:5.24e-03 	 Rec:5.36e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7500:	gram:4.03e-03 	 Rec:3.85e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7550:	gram:2.89e-03 	 Rec:4.43e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7600:	gram:7.77e-03 	 Rec:4.41e-03 	 Color:0.00e+00 	Time: 0.84
epoch 7650:	gram:4.19e-03 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.83
epoch 7700:	gram:4.22e-03 	 Rec:8.22e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7750:	gram:4.37e-03 	 Rec:6.36e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7800:	gram:4.16e-03 	 Rec:6.73e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7850:	gram:3.61e-03 	 Rec:4.53e-04 	 Color:0.00e+00 	Time: 0.84
epoch 7900:	gram:3.54e-03 	 Rec:4.77e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7950:	gram:3.71e-03 	 Rec:3.94e-04 	 Color:0.00e+00 	Time: 0.86
