epoch 0:	gram:1.42e-02 	 Rec:6.41e-02 	 Color:0.00e+00 	Time: 0.01
epoch 6750:	gram:4.95e-04 	 Rec:4.13e-05 	 Color:0.00e+00 	Time: 0.37
epoch 6800:	gram:5.33e-04 	 Rec:3.81e-05 	 Color:0.00e+00 	Time: 0.37
epoch 6850:	gram:4.74e-04 	 Rec:4.05e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6900:	gram:5.54e-04 	 Rec:4.27e-05 	 Color:0.00e+00 	Time: 0.37
epoch 6950:	gram:6.20e-04 	 Rec:3.66e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7000:	gram:3.67e-04 	 Rec:3.65e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7050:	gram:5.07e-04 	 Rec:3.77e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7100:	gram:5.30e-04 	 Rec:3.76e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7150:	gram:3.85e-04 	 Rec:3.65e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7200:	gram:4.22e-04 	 Rec:3.71e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7250:	gram:5.30e-04 	 Rec:4.04e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7300:	gram:4.99e-04 	 Rec:3.91e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7350:	gram:4.38e-04 	 Rec:3.65e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7400:	gram:6.14e-04 	 Rec:3.36e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7450:	gram:5.15e-04 	 Rec:4.67e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7500:	gram:6.75e-04 	 Rec:3.51e-05 	 Color:0.00e+00 	Time: 0.37
epoch 7550:	gram:4.46e-04 	 Rec:3.45e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7600:	gram:4.48e-04 	 Rec:3.60e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7650:	gram:5.73e-04 	 Rec:3.70e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7700:	gram:6.05e-04 	 Rec:3.52e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7750:	gram:5.38e-04 	 Rec:3.38e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7800:	gram:4.55e-04 	 Rec:5.04e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7850:	gram:3.24e-04 	 Rec:3.62e-05 	 Color:0.00e+00 	Time: 0.37
epoch 7900:	gram:5.51e-04 	 Rec:3.56e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7950:	gram:4.38e-04 	 Rec:3.71e-05 	 Color:0.00e+00 	Time: 0.40
