epoch 0:	gram:9.48e-02 	 Rec:6.48e-02 	 Color:1.73e-05 	Time: 0.01
epoch 5900:	gram:1.58e-02 	 Rec:3.64e-04 	 Color:9.64e-06 	Time: 0.52
epoch 5950:	gram:1.55e-02 	 Rec:3.90e-04 	 Color:1.09e-05 	Time: 0.50
epoch 6000:	gram:1.38e-02 	 Rec:5.47e-04 	 Color:1.43e-05 	Time: 0.49
epoch 6050:	gram:1.30e-02 	 Rec:3.36e-04 	 Color:1.42e-05 	Time: 0.53
epoch 6100:	gram:1.49e-02 	 Rec:3.02e-04 	 Color:1.20e-05 	Time: 0.49
epoch 6150:	gram:1.35e-02 	 Rec:3.80e-04 	 Color:1.12e-05 	Time: 0.50
epoch 6200:	gram:1.34e-02 	 Rec:3.57e-04 	 Color:1.32e-05 	Time: 0.53
epoch 6250:	gram:1.33e-02 	 Rec:4.00e-04 	 Color:8.62e-06 	Time: 0.50
epoch 6300:	gram:1.56e-02 	 Rec:3.43e-04 	 Color:1.19e-05 	Time: 0.50
epoch 6350:	gram:1.27e-02 	 Rec:4.19e-04 	 Color:1.03e-05 	Time: 0.49
epoch 6400:	gram:1.26e-02 	 Rec:4.17e-04 	 Color:1.39e-05 	Time: 0.50
epoch 6450:	gram:1.35e-02 	 Rec:3.84e-04 	 Color:1.14e-05 	Time: 0.52
epoch 6500:	gram:1.27e-02 	 Rec:3.97e-04 	 Color:8.83e-06 	Time: 0.52
epoch 6550:	gram:1.53e-02 	 Rec:4.91e-04 	 Color:9.09e-06 	Time: 0.53
epoch 6600:	gram:1.73e-02 	 Rec:4.07e-04 	 Color:1.07e-05 	Time: 0.52
epoch 6650:	gram:1.36e-02 	 Rec:3.53e-04 	 Color:1.34e-05 	Time: 0.53
epoch 6700:	gram:1.25e-02 	 Rec:4.39e-04 	 Color:1.09e-05 	Time: 0.52
epoch 6750:	gram:1.24e-02 	 Rec:3.68e-04 	 Color:8.18e-06 	Time: 0.52
epoch 6800:	gram:1.23e-02 	 Rec:3.03e-04 	 Color:1.26e-05 	Time: 0.50
epoch 6850:	gram:1.23e-02 	 Rec:3.81e-04 	 Color:7.86e-06 	Time: 0.50
epoch 6900:	gram:1.35e-02 	 Rec:3.27e-04 	 Color:1.36e-05 	Time: 0.52
epoch 6950:	gram:1.45e-02 	 Rec:3.92e-04 	 Color:1.09e-05 	Time: 0.52
epoch 7000:	gram:1.33e-02 	 Rec:3.52e-04 	 Color:1.04e-05 	Time: 0.50
epoch 7050:	gram:1.22e-02 	 Rec:3.64e-04 	 Color:1.04e-05 	Time: 0.56
epoch 7100:	gram:1.44e-02 	 Rec:3.56e-04 	 Color:1.27e-05 	Time: 0.52
epoch 7150:	gram:1.08e-02 	 Rec:3.78e-04 	 Color:1.26e-05 	Time: 0.51
epoch 7200:	gram:1.24e-02 	 Rec:3.99e-04 	 Color:1.14e-05 	Time: 0.53
epoch 7250:	gram:1.33e-02 	 Rec:3.42e-04 	 Color:9.42e-06 	Time: 0.50
epoch 7300:	gram:1.65e-02 	 Rec:3.59e-04 	 Color:1.28e-05 	Time: 0.50
epoch 7350:	gram:1.28e-02 	 Rec:3.37e-04 	 Color:1.18e-05 	Time: 0.51
epoch 7400:	gram:1.27e-02 	 Rec:7.28e-04 	 Color:1.54e-05 	Time: 0.50
epoch 7450:	gram:1.18e-02 	 Rec:3.38e-04 	 Color:1.41e-05 	Time: 0.52
epoch 7500:	gram:1.17e-02 	 Rec:3.46e-04 	 Color:1.40e-05 	Time: 0.54
epoch 7550:	gram:1.26e-02 	 Rec:3.16e-04 	 Color:1.39e-05 	Time: 0.55
epoch 7600:	gram:1.28e-02 	 Rec:3.92e-04 	 Color:1.41e-05 	Time: 0.52
epoch 7650:	gram:1.42e-02 	 Rec:3.90e-04 	 Color:1.26e-05 	Time: 0.52
epoch 7700:	gram:1.35e-02 	 Rec:3.82e-04 	 Color:1.17e-05 	Time: 0.50
epoch 7750:	gram:1.47e-02 	 Rec:4.54e-04 	 Color:8.82e-06 	Time: 0.52
epoch 7800:	gram:1.26e-02 	 Rec:3.65e-04 	 Color:7.51e-06 	Time: 0.50
epoch 7850:	gram:1.54e-02 	 Rec:3.06e-04 	 Color:1.40e-05 	Time: 0.56
epoch 7900:	gram:1.43e-02 	 Rec:4.03e-04 	 Color:7.90e-06 	Time: 0.53
epoch 7950:	gram:1.19e-02 	 Rec:3.03e-04 	 Color:1.16e-05 	Time: 0.52
